N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01898491,1.063408,-0.1591135,0.6907851,-0.5115208,-0.3235601,0.3955646
0.01861489,1.06311,-0.1582115,0.6850836,-0.5158557,-0.3218809,0.4011807
0.01794779,1.062728,-0.157213,0.6786923,-0.5206682,-0.3205217,0.406875
0.01778078,1.062617,-0.1567649,0.6765814,-0.522374,-0.3198006,0.4087673
0.01778078,1.062617,-0.1567649,0.6765814,-0.522374,-0.3198006,0.4087673
0.01757061,1.06247,-0.1563155,0.6743569,-0.5240811,-0.3191113,0.4107917
0.01739025,1.062331,-0.1558691,0.6721812,-0.5256942,-0.3184179,0.4128294
0.01727116,1.062153,-0.1550562,0.6680256,-0.5285622,-0.316977,0.4170006
0.01699984,1.061941,-0.1543071,0.66361,-0.5312473,-0.3160267,0.4213375
0.01673889,1.061654,-0.1532344,0.6572253,-0.5347946,-0.3145373,0.4279206
0.01669276,1.06159,-0.1529513,0.6551133,-0.5358124,-0.3142744,0.4300734
0.01669276,1.06159,-0.1529513,0.6551133,-0.5358124,-0.3142744,0.4300734
0.01658666,1.061524,-0.1526491,0.65284,-0.5368451,-0.3141671,0.4323151
0.01640928,1.061393,-0.1522918,0.6503788,-0.5379397,-0.3141937,0.4346386
0.01640928,1.061393,-0.1522918,0.6503788,-0.5379397,-0.3141937,0.4346386
0.01550865,1.06096,-0.1517023,0.6405512,-0.541922,-0.3162837,0.4426956
0.01502454,1.060702,-0.1512802,0.635101,-0.5435424,-0.317976,0.4473251
0.01502454,1.060702,-0.1512802,0.635101,-0.5435424,-0.317976,0.4473251
0.01467443,1.060478,-0.1511801,0.6298307,-0.5443192,-0.320613,0.4519262
0.01440156,1.060317,-0.1510622,0.6242772,-0.5443863,-0.3240511,0.4570693
0.01426876,1.060158,-0.1509492,0.6184533,-0.5435906,-0.3283974,0.4627959
0.01409507,1.060069,-0.1510404,0.6154065,-0.5430334,-0.3312305,0.4654846
0.01397896,1.059961,-0.1511497,0.6123759,-0.542358,-0.3342891,0.4680753
0.01348162,1.059793,-0.1513638,0.6030169,-0.5403597,-0.3439864,0.4754529
0.01321542,1.059725,-0.1512775,0.5995262,-0.5398887,-0.347399,0.4779148
0.01257885,1.059553,-0.1508332,0.5918883,-0.5390471,-0.3543892,0.4832234
0.01228499,1.059501,-0.1505885,0.5880402,-0.538587,-0.3579494,0.4858035
0.01163292,1.059295,-0.149848,0.5800952,-0.5375375,-0.3650353,0.4912151
0.01163292,1.059295,-0.149848,0.5800952,-0.5375375,-0.3650353,0.4912151
0.01128566,1.059189,-0.1494089,0.5730044,-0.5357643,-0.372185,0.4960857
0.01066005,1.059032,-0.1489307,0.5655242,-0.5343301,-0.379753,0.5004612
0.01030314,1.058865,-0.1483271,0.5584903,-0.5323575,-0.3867605,0.5050748
0.01030314,1.058865,-0.1483271,0.5584903,-0.5323575,-0.3867605,0.5050748
0.009949088,1.058712,-0.1482922,0.5525008,-0.5301461,-0.3941123,0.5082947
0.009284019,1.05871,-0.1484953,0.5469635,-0.5282883,-0.4015077,0.5104254
0.009284019,1.05871,-0.1484953,0.5469635,-0.5282883,-0.4015077,0.5104254
0.008701086,1.058594,-0.1483255,0.5417163,-0.5271053,-0.4078524,0.5122107
0.007844567,1.058448,-0.1478555,0.5358551,-0.5266195,-0.4140658,0.5138879
0.007616162,1.058502,-0.147644,0.5328971,-0.525857,-0.4171086,0.515282
0.007616162,1.058502,-0.147644,0.5328971,-0.525857,-0.4171086,0.515282
0.007231593,1.058471,-0.1473745,0.5297111,-0.5253289,-0.4203481,0.516472
0.005990624,1.058266,-0.1464301,0.519282,-0.5234325,-0.4308811,0.5202942
0.004974604,1.058288,-0.1457412,0.511402,-0.5216352,-0.4384006,0.5236121
0.004974604,1.058288,-0.1457412,0.511402,-0.5216352,-0.4384006,0.5236121
0.00405848,1.058208,-0.1449774,0.5029252,-0.5190564,-0.4464788,0.5275448
0.003491521,1.058135,-0.1441591,0.4944229,-0.5156199,-0.4543826,0.5321829
0.00315392,1.05811,-0.143927,0.4902847,-0.5136667,-0.4585829,0.5342932
0.002797008,1.058111,-0.1437411,0.4860835,-0.5116972,-0.4628635,0.5363266
0.002094746,1.058031,-0.1431751,0.4771635,-0.5074906,-0.471536,0.5407607
0.001593471,1.057969,-0.1424335,0.4677922,-0.5026507,-0.480161,0.5458555
0.0009162426,1.057947,-0.1419151,0.4581022,-0.4973696,-0.489116,0.5509369
0.0005687475,1.057895,-0.1415693,0.4531646,-0.4945765,-0.4936398,0.5534942
0.0003285408,1.057641,-0.1409131,0.4438298,-0.4878292,-0.5020819,0.5594207
0.0003918409,1.057585,-0.1406003,0.4396229,-0.4840541,-0.5058388,0.5626282
0.000742197,1.05758,-0.1401852,0.4358005,-0.4801419,-0.5089406,0.5661459
0.001648784,1.057496,-0.1391318,0.4282962,-0.4721428,-0.5144194,0.5735995
0.001648784,1.057496,-0.1391318,0.4282962,-0.4721428,-0.5144194,0.5735995
0.002391815,1.057351,-0.1383702,0.4211628,-0.4640798,-0.5201526,0.5802526
0.002411723,1.057372,-0.1380037,0.4173962,-0.4606398,-0.5232872,0.5828911
0.002480149,1.057313,-0.1372228,0.4099922,-0.4539328,-0.5294086,0.5878588
0.002095819,1.057232,-0.1363976,0.4022465,-0.4478261,-0.5359787,0.591926
0.001792789,1.057138,-0.1358961,0.3982524,-0.4448057,-0.5393178,0.593868
0.001527667,1.057076,-0.1355186,0.3917692,-0.4381217,-0.5457371,0.597275
0.001264691,1.057063,-0.1354936,0.3889363,-0.4348949,-0.5491468,0.5983584
0.0004394054,1.056857,-0.1356783,0.3836207,-0.4284862,-0.556504,0.5996149
0.0004394054,1.056857,-0.1356783,0.3836207,-0.4284862,-0.556504,0.5996149
-0.0003311634,1.056775,-0.136291,0.3793406,-0.4211579,-0.5640263,0.6005007
-0.0008405447,1.056711,-0.1372876,0.3763578,-0.4134684,-0.571348,0.6007997
-0.002129197,1.056664,-0.1383792,0.3729196,-0.4061695,-0.5799609,0.5996689
-0.002129197,1.056664,-0.1383792,0.3729196,-0.4061695,-0.5799609,0.5996689
-0.002745748,1.056604,-0.1391177,0.3714913,-0.4020775,-0.5843753,0.5990271
-0.00350821,1.057782,-0.1441572,0.3708032,-0.3910657,-0.5916514,0.5996009
-0.004737258,1.058038,-0.14573,0.3668912,-0.382046,-0.6002077,0.5993183
-0.005020738,1.057923,-0.1471354,0.3624686,-0.3695644,-0.6089599,0.6010047
-0.005158782,1.057893,-0.1478874,0.3600735,-0.3630073,-0.6133474,0.6019782
-0.006266952,1.057913,-0.1492212,0.3546707,-0.3511067,-0.6228095,0.602529
-0.006266952,1.057913,-0.1492212,0.3546707,-0.3511067,-0.6228095,0.602529
-0.007964015,1.057867,-0.1504864,0.3494323,-0.3408589,-0.6326435,0.6012275
-0.009612083,1.057946,-0.1517101,0.3449542,-0.3314575,-0.6416327,0.5995415
-0.01021242,1.057967,-0.1523176,0.3431405,-0.3270169,-0.6456476,0.5987101
-0.01134694,1.05801,-0.1534367,0.3401068,-0.318895,-0.6528804,0.5969762
-0.01187193,1.058045,-0.1539055,0.338879,-0.3154173,-0.6561284,0.5959601
-0.01238525,1.058123,-0.1542707,0.3378835,-0.3124461,-0.6590399,0.5948771
-0.01309037,1.058187,-0.15469,0.3361764,-0.3076347,-0.6639335,0.5929071
-0.01336145,1.058214,-0.1549348,0.3355989,-0.3055002,-0.6661063,0.5918998
-0.01395059,1.058336,-0.1552245,0.3348499,-0.3023431,-0.670086,0.589448
-0.01431572,1.058425,-0.1553155,0.3347754,-0.3012418,-0.6719121,0.5879737
-0.01478839,1.058621,-0.1553708,0.3351278,-0.3000419,-0.6750312,0.5848052
-0.01478839,1.058621,-0.1553708,0.3351278,-0.3000419,-0.6750312,0.5848052
-0.01540875,1.058846,-0.1556893,0.3359396,-0.2987901,-0.6784763,0.580981
-0.01597059,1.05914,-0.156454,0.3382504,-0.2971804,-0.6819111,0.5764269
-0.01646352,1.059289,-0.1567042,0.3391125,-0.2968225,-0.6838543,0.5737965
-0.01703215,1.059614,-0.1579844,0.3422635,-0.2949042,-0.6875458,0.5684786
-0.01800323,1.060016,-0.1592321,0.3451301,-0.2931832,-0.6918358,0.5623986
-0.01800323,1.060016,-0.1592321,0.3451301,-0.2931832,-0.6918358,0.5623986
-0.0191102,1.060497,-0.1604061,0.3478406,-0.29188,-0.6963552,0.5557899
-0.01962852,1.060708,-0.1608531,0.3488251,-0.2912395,-0.6985456,0.552752
-0.02043223,1.061111,-0.1619437,0.3509117,-0.2893248,-0.7027367,0.5470953
-0.02077436,1.061354,-0.1625139,0.3520804,-0.2881384,-0.7047408,0.5443859
-0.02151179,1.061773,-0.163305,0.3538432,-0.2866493,-0.7084665,0.5391682
-0.02202487,1.062121,-0.1638667,0.3552417,-0.2855068,-0.7115775,0.5347399
-0.02202487,1.062121,-0.1638667,0.3552417,-0.2855068,-0.7115775,0.5347399
-0.02242577,1.062439,-0.1645105,0.3566385,-0.284254,-0.7144177,0.5306752
-0.02321017,1.063168,-0.1656517,0.3581293,-0.2829376,-0.7178645,0.5256999
-0.02440333,1.063847,-0.1666725,0.3589448,-0.2822084,-0.7217239,0.5202227
-0.02440333,1.063847,-0.1666725,0.3589448,-0.2822084,-0.7217239,0.5202227
-0.02543354,1.064339,-0.1674156,0.3594389,-0.2821913,-0.7251543,0.5150952
-0.0264045,1.064689,-0.1682305,0.3597361,-0.2823004,-0.7283226,0.5103358
-0.0264045,1.064689,-0.1682305,0.3597361,-0.2823004,-0.7283226,0.5103358
-0.02728271,1.065203,-0.1691479,0.3600479,-0.2822112,-0.7313195,0.5058597
-0.02759778,1.065388,-0.1695346,0.3602315,-0.2822139,-0.7325296,0.5039731
-0.02784383,1.065543,-0.1699231,0.3604761,-0.2823882,-0.733582,0.5021666
-0.02823555,1.065799,-0.1704842,0.3607349,-0.2830034,-0.7352854,0.4991341
-0.02840352,1.066023,-0.1709171,0.3609843,-0.2839862,-0.7364477,0.496676
-0.02840638,1.066143,-0.1711702,0.3612149,-0.2851239,-0.7372116,0.4947194
-0.02840638,1.066143,-0.1711702,0.3612149,-0.2851239,-0.7372116,0.4947194
-0.027987,1.06629,-0.1714701,0.3618749,-0.2862471,-0.7370779,0.4937867
-0.02740836,1.066302,-0.1716544,0.3626695,-0.2874911,-0.7364538,0.4934121
-0.02694094,1.066349,-0.1718679,0.3636936,-0.2889408,-0.7357539,0.4928554
-0.02694094,1.066349,-0.1718679,0.3636936,-0.2889408,-0.7357539,0.4928554
-0.02658319,1.066462,-0.1722315,0.3648996,-0.2902378,-0.7350342,0.4922754
-0.02636683,1.066522,-0.1724841,0.3657404,-0.2907977,-0.7345647,0.4920218
-0.02602363,1.06649,-0.1727578,0.3669293,-0.2912868,-0.7337968,0.491993
-0.02500463,1.066376,-0.1733857,0.3704731,-0.2931663,-0.7312409,0.4920264
-0.02469027,1.06643,-0.1735314,0.3725402,-0.2947665,-0.7296116,0.4919283
-0.02330756,1.066405,-0.1738434,0.3781374,-0.2992994,-0.7248431,0.49197
-0.0223397,1.066282,-0.1738552,0.3818055,-0.302721,-0.7214174,0.4920788
-0.02031839,1.065912,-0.1738474,0.3907529,-0.3117628,-0.7132365,0.4913349
-0.01815045,1.065615,-0.1737117,0.4015626,-0.3231768,-0.7034708,0.489319
-0.01698661,1.065396,-0.1735976,0.4075114,-0.3295023,-0.6979228,0.4881255
-0.01448619,1.065065,-0.1732981,0.4204988,-0.3422317,-0.6860046,0.485238
-0.01316082,1.064897,-0.1732928,0.4276051,-0.3485164,-0.6796634,0.4834749
-0.01316082,1.064897,-0.1732928,0.4276051,-0.3485164,-0.6796634,0.4834749
-0.01186013,1.064741,-0.1732214,0.434737,-0.3548093,-0.6732535,0.4815015
-0.008906364,1.064412,-0.1725881,0.4538428,-0.3729034,-0.6553056,0.4749151
-0.007174134,1.064278,-0.1721531,0.4649937,-0.3820182,-0.6446828,0.4714097
-0.005807877,1.064144,-0.1718099,0.475085,-0.3893642,-0.6356322,0.4676127
-0.005807877,1.064144,-0.1718099,0.475085,-0.3893642,-0.6356322,0.4676127
-0.005014062,1.064155,-0.1715512,0.4840309,-0.3955781,-0.6284272,0.4629377
-0.004804134,1.064221,-0.1713901,0.4878595,-0.3981136,-0.6255265,0.4606684
-0.004280925,1.064267,-0.1712057,0.4952371,-0.4016803,-0.6205698,0.456384
-0.003736496,1.064474,-0.1713473,0.502672,-0.4036656,-0.6163698,0.4521761
-0.003563762,1.064691,-0.171486,0.506088,-0.4045173,-0.6146427,0.4499501
-0.003563762,1.064691,-0.171486,0.506088,-0.4045173,-0.6146427,0.4499501
-0.003536344,1.064859,-0.1715643,0.5089797,-0.4052789,-0.6132696,0.4478717
-0.0033077,1.065275,-0.1712897,0.5155746,-0.4056523,-0.6101782,0.444198
-0.003223538,1.065353,-0.1711821,0.5174397,-0.4054604,-0.6093381,0.4433567
-0.003186226,1.065434,-0.1711397,0.5191763,-0.4051618,-0.6087039,0.4424699
-0.003221393,1.065614,-0.17122,0.5221877,-0.4040162,-0.6082461,0.4405992
-0.00325644,1.065734,-0.1713331,0.5235056,-0.4031043,-0.6083829,0.4396807
-0.003328443,1.065965,-0.1719291,0.5260276,-0.4002126,-0.6093173,0.4380152
-0.00335443,1.066056,-0.1723948,0.5273439,-0.3983989,-0.6100165,0.4371117
-0.003297448,1.066378,-0.1737806,0.5308033,-0.3939786,-0.6117682,0.4344749
-0.003033876,1.066924,-0.1759672,0.5354775,-0.3881144,-0.6141999,0.4305689
-0.003033876,1.066924,-0.1759672,0.5354775,-0.3881144,-0.6141999,0.4305689
-0.002947569,1.068195,-0.180096,0.5435818,-0.3781507,-0.6194263,0.4217013
-0.002947569,1.068195,-0.180096,0.5435818,-0.3781507,-0.6194263,0.4217013
-0.00282228,1.069668,-0.1845444,0.5529827,-0.3681282,-0.6246313,0.410521
-0.00282228,1.069668,-0.1845444,0.5529827,-0.3681282,-0.6246313,0.410521
-0.002772808,1.070288,-0.1862137,0.5563859,-0.3646777,-0.626423,0.4062503
-0.002524376,1.072183,-0.1905605,0.5662922,-0.354889,-0.6310158,0.3939365
-0.002356172,1.072674,-0.1916276,0.5692735,-0.3523048,-0.6320136,0.3903434
-0.001933098,1.073511,-0.1931861,0.5748854,-0.3476394,-0.6334183,0.3839727
-0.001933098,1.073511,-0.1931861,0.5748854,-0.3476394,-0.6334183,0.3839727
-0.001654267,1.074152,-0.1943415,0.5798848,-0.343958,-0.6345419,0.3778665
-0.001208782,1.074767,-0.1954296,0.5849056,-0.340573,-0.6351475,0.3721333
-0.0009860992,1.075078,-0.1957868,0.587265,-0.3390571,-0.6353499,0.3694464
-0.0004873276,1.07557,-0.1962103,0.5915184,-0.3365702,-0.6353483,0.3649097
-0.0004873276,1.07557,-0.1962103,0.5915184,-0.3365702,-0.6353483,0.3649097
0.0002239943,1.075816,-0.1964136,0.5956305,-0.3344586,-0.6346299,0.3613954
0.0007218122,1.076158,-0.1965854,0.5994035,-0.332451,-0.634041,0.3580278
0.0009887218,1.076766,-0.1967379,0.6025377,-0.3308485,-0.6338016,0.3546591
0.001083374,1.076497,-0.1967669,0.6036637,-0.330597,-0.6334701,0.3535697
0.001096368,1.076732,-0.1968338,0.604807,-0.3300117,-0.633431,0.35223
0.001096368,1.076732,-0.1968338,0.604807,-0.3300117,-0.633431,0.35223
0.001230478,1.077221,-0.1968306,0.6078041,-0.3286263,-0.6327665,0.3495505
0.001254797,1.077291,-0.1967515,0.6088688,-0.3282554,-0.6324544,0.3486095
0.001254797,1.077291,-0.1967515,0.6088688,-0.3282554,-0.6324544,0.3486095
0.001184225,1.077325,-0.1967576,0.609235,-0.3280868,-0.6323358,0.3483436
0.001083732,1.077417,-0.1967053,0.6095315,-0.3278518,-0.6322269,0.3482437
0.0009887218,1.077466,-0.1966056,0.6099977,-0.3275007,-0.631884,0.3483801
0.0009887218,1.077466,-0.1966056,0.6099977,-0.3275007,-0.631884,0.3483801
0.0007144213,1.077485,-0.1965513,0.6096812,-0.3270651,-0.6316245,0.3498111
0.0006642342,1.077516,-0.1965557,0.6095831,-0.3269629,-0.6315029,0.3502967
0.0006022453,1.077471,-0.1966276,0.6092792,-0.3270483,-0.6312263,0.3512431
0.0005691051,1.077438,-0.1966798,0.6091177,-0.3271775,-0.6310949,0.3516386
0.0004101992,1.077467,-0.1966894,0.6086938,-0.3275366,-0.6309037,0.3523805
0.0003980398,1.077444,-0.1967626,0.6084006,-0.3278506,-0.6306081,0.3531233
0.0004491806,1.077406,-0.1968208,0.6083106,-0.3279702,-0.6304436,0.3534608
0.0004854202,1.077383,-0.196878,0.608196,-0.3281195,-0.630278,0.353815
0.0005635023,1.077394,-0.1969048,0.6080451,-0.328467,-0.6298879,0.354446
0.0006051064,1.077386,-0.1968924,0.6079352,-0.3287146,-0.6296836,0.3547677
0.0006349087,1.077376,-0.1968756,0.6077737,-0.3289146,-0.6295334,0.3551254
0.0006349087,1.077376,-0.1968756,0.6077737,-0.3289146,-0.6295334,0.3551254
0.0006632805,1.077365,-0.1968442,0.6076218,-0.3290658,-0.6294567,0.3553812
0.0006633997,1.077368,-0.1968378,0.6068941,-0.3294265,-0.6295066,0.3562009
0.000631094,1.077313,-0.1967753,0.6063694,-0.3296989,-0.629685,0.3565273
0.0005406141,1.077284,-0.1966702,0.605682,-0.3301467,-0.6298747,0.356946
0.000489831,1.07727,-0.1965925,0.6053318,-0.3303193,-0.6300035,0.3571529
0.000489831,1.07727,-0.1965925,0.6053318,-0.3303193,-0.6300035,0.3571529
0.000403285,1.077231,-0.1965566,0.6046349,-0.3306138,-0.6303878,0.3573825
0.0003255606,1.077209,-0.196542,0.6042196,-0.3307447,-0.6306376,0.3575232
0.0001339912,1.077243,-0.1964679,0.6033572,-0.3310541,-0.6311145,0.3578518
2.95639E-05,1.07718,-0.1963177,0.6025128,-0.3313222,-0.6314594,0.3584175
-1.633167E-05,1.077148,-0.1962175,0.6021341,-0.3314657,-0.6316135,0.3586495
-1.716614E-05,1.077138,-0.1962051,0.6016975,-0.3316199,-0.6318834,0.3587642
-1.716614E-05,1.077138,-0.1962051,0.6016975,-0.3316199,-0.6318834,0.3587642
-0.0001608133,1.077152,-0.1961781,0.601077,-0.3322013,-0.6322331,0.3586506
-0.0003274679,1.077082,-0.1958699,0.6003186,-0.3331391,-0.6322348,0.3590478
-0.0004602671,1.076933,-0.1953337,0.5994151,-0.3345591,-0.6319503,0.3597369
-0.0004602671,1.076933,-0.1953337,0.5994151,-0.3345591,-0.6319503,0.3597369
-0.0005322695,1.076872,-0.1948418,0.5987866,-0.3359756,-0.63139,0.3604464
-0.0002536774,1.076413,-0.1939432,0.5982168,-0.340474,-0.6288144,0.361672
0.0001211166,1.076506,-0.1939672,0.5989125,-0.3419011,-0.627552,0.3613668
0.000251174,1.076505,-0.1940282,0.5992559,-0.342482,-0.626979,0.3612421
0.0004769564,1.076506,-0.1942776,0.5999814,-0.3434672,-0.6259975,0.3608043
0.0007859468,1.076295,-0.1945148,0.6007459,-0.34422,-0.625074,0.3604158
0.0009367466,1.076216,-0.1946082,0.6010758,-0.3445615,-0.6245656,0.3604208
0.0009367466,1.076216,-0.1946082,0.6010758,-0.3445615,-0.6245656,0.3604208
0.001267433,1.076091,-0.1946222,0.6015264,-0.3449522,-0.6238825,0.3604785
0.001513124,1.075943,-0.1945334,0.601737,-0.3454848,-0.6232111,0.3607781
0.002103448,1.075577,-0.1940885,0.6012613,-0.3477078,-0.621016,0.3632124
0.00232625,1.075449,-0.1939012,0.6012167,-0.3483418,-0.6203352,0.3638416
0.002793193,1.075093,-0.1934291,0.6009189,-0.3500614,-0.6189081,0.3651112
0.002996206,1.074856,-0.1931943,0.6007335,-0.350886,-0.6181929,0.3658358
0.003229022,1.074662,-0.1930065,0.6006151,-0.3516151,-0.6175113,0.3664807
0.003255725,1.074478,-0.1929017,0.6001545,-0.3529919,-0.61661,0.3674282
0.003255725,1.074478,-0.1929017,0.6001545,-0.3529919,-0.61661,0.3674282
0.003487468,1.074341,-0.1929435,0.6000657,-0.3546086,-0.6153248,0.3681703
0.003487468,1.074341,-0.1929435,0.6000657,-0.3546086,-0.6153248,0.3681703
0.003798723,1.074173,-0.1930546,0.6000258,-0.3564096,-0.6138868,0.368896
0.003907561,1.074113,-0.193109,0.5999914,-0.3573104,-0.6131451,0.369314
0.004684329,1.073869,-0.1935776,0.6003165,-0.3609486,-0.6095604,0.371177
0.004903316,1.073806,-0.193697,0.6004286,-0.3618022,-0.6085759,0.3717797
0.004903316,1.073806,-0.193697,0.6004286,-0.3618022,-0.6085759,0.3717797
0.005202532,1.073752,-0.1938735,0.6005469,-0.3636266,-0.6066049,0.3730277
0.005691171,1.073556,-0.1940221,0.6007324,-0.3656569,-0.6041867,0.3746651
0.005988121,1.073434,-0.1941003,0.6008847,-0.3667025,-0.6028944,0.37548
0.005988121,1.073434,-0.1941003,0.6008847,-0.3667025,-0.6028944,0.37548
0.006137967,1.073395,-0.1942169,0.6009627,-0.3676561,-0.6017402,0.3762733
0.006378651,1.073297,-0.194413,0.6010178,-0.3696903,-0.599454,0.3778381
0.006378651,1.073297,-0.194413,0.6010178,-0.3696903,-0.599454,0.3778381
0.006685019,1.07311,-0.1946236,0.6010111,-0.3717796,-0.5970993,0.3795234
0.006965399,1.072892,-0.1948221,0.6010648,-0.3738634,-0.594622,0.3812769
0.007367611,1.072644,-0.1953449,0.6012646,-0.3774561,-0.5901272,0.3843926
0.007446527,1.072546,-0.195453,0.6012514,-0.378162,-0.5891033,0.385289
0.007446527,1.072546,-0.195453,0.6012514,-0.378162,-0.5891033,0.385289
0.007553577,1.072475,-0.1955562,0.6010132,-0.3797612,-0.5870793,0.3871723
0.00766325,1.07229,-0.1956251,0.6009083,-0.3812793,-0.5849406,0.3890755
0.007680655,1.072247,-0.1956565,0.6008383,-0.3820019,-0.5840064,0.3898775
0.007683516,1.072211,-0.1956719,0.6007268,-0.382702,-0.5830875,0.3907371
0.007811308,1.072102,-0.1955872,0.6005751,-0.3840474,-0.5812162,0.3924344
0.007811308,1.072102,-0.1955872,0.6005751,-0.3840474,-0.5812162,0.3924344
0.007820606,1.072,-0.1955609,0.6005061,-0.3846695,-0.5803745,0.3931759
0.008334637,1.071771,-0.19548,0.6010015,-0.3865547,-0.5769854,0.3955508
