L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.2728,1.501925,0.5857075,358.0694,1.485343,0.5517918
359.2943,0.07191118,0.6189834,0.01146,0.0915641,0.6076522
359.2943,0.07191118,0.6189834,0.01146,0.0915641,0.6076522
359.5881,351.7729,0.843796,0.1274101,351.7771,0.9430841
359.5881,351.7729,0.843796,0.1274118,351.7771,0.9430841
359.1943,348.0615,0.9521677,359.991,348.0577,1.096887
359.1943,348.0615,0.9521677,359.991,348.0577,1.096887
359.156,346.7715,0.9909662,359.4636,346.7612,1.151435
359.156,346.7715,0.9909662,359.4636,346.7612,1.151435
359.5271,346.7723,0.9903146,359.6091,346.7607,1.151458
359.5271,346.7723,0.9903146,359.6091,346.7607,1.151459
359.5271,346.7723,0.9903146,359.6091,346.7607,1.151459
0.1729187,346.343,1.002204,0.644005,346.3342,1.169526
0.4549088,344.6974,1.052481,0.6917978,344.6808,1.240212
0.4549088,344.6974,1.052481,0.6917978,344.6808,1.240212
1.062596,344.2322,1.065867,1.581604,344.2177,1.260202
1.062596,344.2321,1.065868,1.581603,344.2177,1.260203
1.064223,344.2322,1.065864,1.582094,344.2178,1.260201
0.9679437,344.2306,1.066114,1.582094,344.2178,1.260201
0.972332,344.4493,1.059225,1.678885,344.4388,1.250645
0.972332,344.4493,1.059225,1.678885,344.4388,1.250645
1.252218,344.4698,1.058002,1.986789,344.4601,1.249729
1.252218,344.4698,1.058002,1.986789,344.4601,1.249729
1.251762,344.4525,1.058544,1.987489,344.4428,1.250473
1.251762,344.4525,1.058544,1.98749,344.4428,1.250473
1.70813,344.3694,1.060173,2.218593,344.3552,1.254258
1.601184,344.0457,1.070609,2.386443,344.0358,1.268083
1.601185,344.0457,1.070609,2.386443,344.0358,1.268083
1.615365,343.936,1.074042,2.385171,343.9255,1.272867
1.613641,344.0461,1.070567,2.493875,344.0383,1.267975
2.088799,343.9464,1.072657,2.59341,343.9302,1.272662
2.088799,343.9464,1.072657,2.59341,343.9302,1.272662
2.088798,343.9464,1.072657,2.59341,343.9302,1.272662
2.086053,344.6056,1.051923,2.589215,344.5921,1.244032
2.086053,344.6056,1.051923,2.589215,344.5921,1.244032
1.510772,343.5266,1.087271,2.031149,343.5095,1.290961
354.8139,343.9786,1.082856,355.3719,343.965,1.271153
354.8006,343.9771,1.082916,355.3586,343.9627,1.271253
347.9243,344.1504,1.078052,348.5561,344.1343,1.263813
347.9243,344.1504,1.078052,348.5561,344.1343,1.263813
347.9856,345.2537,1.043486,348.5867,345.2322,1.216514
348.3909,345.2397,1.044147,349.2702,345.209,1.217515
348.384,345.2471,1.043913,349.2633,345.216,1.217212
348.6994,345.2338,1.044483,349.3113,345.2127,1.217356
348.7181,345.6071,1.032913,349.2929,345.5852,1.201413
348.7181,345.6071,1.032913,349.2929,345.5852,1.201413
348.7181,345.6071,1.032913,349.3986,345.5817,1.201562
348.7181,345.6071,1.032913,349.3986,345.5817,1.201565
349.349,344.7762,1.059018,349.5942,344.77,1.23637
349.4294,344.7735,1.059126,349.7343,344.7653,1.236573
349.4294,344.7735,1.059126,349.7343,344.7653,1.236573
349.6353,345.1708,1.046781,350.557,345.1415,1.220407
349.6353,345.1708,1.04678,350.557,345.1415,1.220408
349.6353,345.1708,1.046781,350.557,345.1415,1.220408
342.6584,345.2325,1.038035,343.2418,345.2099,1.217471
342.062,346.1653,1.008205,342.7331,346.1277,1.178293
342.062,346.1653,1.008205,342.7331,346.1277,1.178293
342.062,346.1653,1.008205,342.7331,346.1277,1.178293
341.6457,346.1907,1.006658,342.4816,346.1426,1.17766
341.6457,346.1907,1.006658,342.4816,346.1426,1.17766
341.1227,345.9017,1.014515,342.102,345.8467,1.190252
339.9288,345.9113,1.011698,340.5653,345.877,1.188961
339.9288,345.9113,1.0117,340.5653,345.877,1.188963
337.0638,345.9857,1.002198,338.3736,345.8964,1.188136
337.0638,345.9857,1.002198,338.3736,345.8964,1.188136
337.0728,346.5551,0.9848229,338.3808,346.46,1.164187
337.768,346.7077,0.9820731,338.6925,346.6409,1.156528
337.772,346.7163,0.9818264,338.6965,346.6495,1.15616
338.3352,346.7146,0.9833423,339.2546,346.6492,1.156173
338.3352,346.7146,0.9833423,339.2546,346.6492,1.156173
338.522,346.648,0.9858328,339.7028,346.5658,1.159704
338.5559,345.5613,1.019236,339.6537,345.4964,1.205207
338.5559,345.5613,1.019234,339.6537,345.4964,1.20521
338.7036,345.4144,1.024148,339.6402,345.3634,1.2109
338.7036,345.4144,1.02415,339.6402,345.3634,1.210899
338.5539,345.5606,1.019247,339.6536,345.4955,1.205248
338.9022,346.3502,0.9958478,339.9143,346.2837,1.171666
338.9022,346.3502,0.9958478,339.9143,346.2837,1.171666
339.1006,346.6519,0.9871409,340.2415,346.574,1.159356
339.1006,346.6519,0.9871409,340.2415,346.574,1.159356
339.1235,346.6513,0.9872103,340.3608,346.5671,1.159649
340.6748,345.7176,1.019276,341.3944,345.6808,1.197333
340.668,345.7144,1.019361,341.3876,345.6772,1.197486
340.7152,345.3445,1.030902,341.7357,345.2914,1.213981
340.7152,345.3445,1.030903,341.7357,345.2914,1.213982
341.0027,345.325,1.032098,342.0812,345.2687,1.214953
341.0027,345.325,1.032098,342.0812,345.2687,1.214953
341.0027,345.325,1.0321,342.0812,345.2687,1.214953
342.7345,346.4551,1.00051,343.2961,346.4215,1.165819
350.827,358.8283,0.6581923,351.018,358.7523,0.6613218
350.8288,358.8304,0.6581363,351.0198,358.7547,0.6612277
353.6154,2.279918,0.5675823,353.4989,2.224385,0.5221472
353.6154,2.279918,0.5675825,353.4989,2.224385,0.5221472
353.7742,2.415103,0.5640215,353.9629,2.362603,0.5166003
353.7742,2.415103,0.5640215,353.9629,2.362603,0.5166003
353.6176,2.416708,0.5640577,353.8024,2.361989,0.5166247
353.488,3.25802,0.5425098,353.7972,3.199829,0.4829741
353.4393,3.321104,0.5409168,353.5462,3.261026,0.4805141
353.4393,3.321104,0.5409168,353.5462,3.261026,0.4805141
353.4393,3.321104,0.5409163,353.5462,3.261026,0.4805144
353.0774,3.325745,0.5409453,353.2073,3.260396,0.4805394
353.0774,3.325745,0.5409453,353.2073,3.260396,0.4805394
352.5303,3.330593,0.5409948,353.0152,3.259291,0.4805836
352.5288,3.196199,0.5444379,353.0151,3.125293,0.4859694
352.5288,3.196199,0.5444379,353.0151,3.125293,0.4859694
352.6774,2.479773,0.5627987,353.0445,2.412562,0.5145954
352.6774,2.479773,0.5627987,353.0445,2.412562,0.5145954
352.6791,2.371087,0.5655957,353.0848,2.304428,0.518935
352.6768,2.362833,0.5658095,353.0842,2.296046,0.5192708
352.5765,2.38698,0.5652162,352.7925,2.317861,0.518396
352.5743,2.389493,0.5651523,352.7902,2.320431,0.5182931
352.4879,2.48497,0.5627159,352.5465,2.413556,0.5145555
352.4879,2.48497,0.5627159,352.5465,2.413556,0.5145555
352.4842,2.387715,0.5652217,352.6588,2.317003,0.5184299
352.4871,2.390277,0.5651551,352.6616,2.319811,0.5183181
352.5799,2.04806,0.5739537,352.6633,1.979674,0.5319655
352.7265,1.908537,0.5775133,352.7244,1.842305,0.5374758
352.7265,1.908537,0.5775133,352.7244,1.842305,0.5374758
352.7279,2.046065,0.5739613,352.7242,1.979362,0.5319775
352.123,2.431878,0.5641637,352.5801,2.357604,0.5168007
352.123,2.431878,0.5641642,352.5801,2.357604,0.5168007
352.0751,2.810385,0.554437,352.5643,2.73433,0.5016757
352.0751,2.810385,0.5544379,352.5643,2.73433,0.5016761
352.1257,2.809958,0.5544385,352.5772,2.734404,0.5016735
352.1257,2.809958,0.5544391,352.5772,2.734404,0.5016729
352.047,2.691922,0.5574863,352.4374,2.615342,0.5064539
352.047,2.691922,0.5574863,352.4374,2.615342,0.5064539
352.7056,2.683003,0.557561,353.1213,2.615786,0.5064355
352.938,2.716411,0.5566292,353.2823,2.652027,0.504981
4.038749,2.851551,0.5372115,4.103087,2.94675,0.4931448
4.038749,2.851551,0.5372115,4.103087,2.94675,0.4931448
6.878645,2.816347,0.5301867,7.034864,2.951624,0.4929502
6.878645,2.816347,0.5301867,7.034864,2.951624,0.4929502
7.318253,1.588482,0.5604709,7.445326,1.71926,0.5424141
7.31825,1.588482,0.5604703,7.445326,1.71926,0.5424141
7.323169,1.58254,0.5606082,7.85,1.710186,0.5427774
7.310801,1.275805,0.5685913,7.439474,1.403594,0.5550709
7.310802,1.275805,0.5685908,7.439474,1.403594,0.5550709
6.480238,1.552831,0.5639628,6.820256,1.670621,0.544363
6.418609,1.554006,0.5641149,6.820253,1.670549,0.5443648
6.418609,1.554006,0.5641142,6.820253,1.670566,0.5443662
6.092479,1.562821,0.5648472,6.818522,1.67305,0.5442663
6.017084,0.8462961,0.5836505,6.449654,0.952249,0.5731633
6.017084,0.8462961,0.5836505,6.449654,0.952249,0.5731633
6.017085,0.8462961,0.583651,6.449654,0.952249,0.5731633
4.83049,0.7658293,0.5890489,5.201196,0.8566393,0.5769951
4.33767,0.6258692,0.5939858,4.712485,0.7096115,0.5828864
4.33767,0.6258692,0.5939858,4.712485,0.7096115,0.5828864
3.777336,0.5774817,0.59666,4.046646,0.6543087,0.5851028
3.777335,0.5774817,0.5966598,4.046647,0.6543087,0.5851023
3.726795,0.5625724,0.597173,3.992378,0.6387038,0.5857284
3.479932,0.5510455,0.5980744,3.935238,0.6235216,0.5863366
3.479931,0.5510455,0.5980744,3.935237,0.6235216,0.5863366
3.234633,0.568328,0.5982107,3.56621,0.6381892,0.5857487
3.234634,0.568328,0.5982109,3.566212,0.6381892,0.5857489
