H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01432741,1.149785,-0.1878604,0.4685762,-0.4954359,-0.496085,0.5374749
0.01417398,1.149787,-0.1878336,0.465674,-0.4943115,-0.4968778,0.5402929
0.0141499,1.149802,-0.1878558,0.4648552,-0.4940081,-0.4971644,0.5410113
0.01408732,1.14979,-0.1878803,0.4641044,-0.4938455,-0.4974361,0.5415543
0.01408732,1.14979,-0.1878803,0.4641044,-0.4938455,-0.4974361,0.5415543
0.01396644,1.149715,-0.187998,0.4625553,-0.4936866,-0.4978862,0.5426099
0.01392543,1.149666,-0.1880698,0.4623039,-0.4937395,-0.4979154,0.5427492
0.01399302,1.149666,-0.1881238,0.462148,-0.4940504,-0.4977715,0.542731
0.01399302,1.149666,-0.1881238,0.462148,-0.4940504,-0.4977715,0.542731
0.01404953,1.149691,-0.1881297,0.4622139,-0.4942975,-0.4976755,0.5425378
0.01434803,1.14978,-0.1880322,0.4629785,-0.495568,-0.4968385,0.5414931
0.01441705,1.14976,-0.1880028,0.4632358,-0.4958735,-0.4965643,0.5412449
0.01451647,1.149719,-0.1879038,0.4636201,-0.4963443,-0.4961842,0.5408327
0.01459897,1.149706,-0.1878274,0.4638265,-0.4965267,-0.4960525,0.5406091
0.01459897,1.149706,-0.1878274,0.4638265,-0.4965267,-0.4960525,0.5406091
0.01468873,1.149683,-0.1877117,0.4641194,-0.4966108,-0.4960645,0.5402694
0.01473308,1.14961,-0.1876389,0.4643868,-0.496326,-0.4965003,0.5399008
0.01475155,1.149598,-0.1875834,0.4644299,-0.4959772,-0.496962,0.5397595
0.01475155,1.149598,-0.1875834,0.4644299,-0.4959772,-0.496962,0.5397595
0.01468122,1.14957,-0.1875269,0.4642913,-0.4956582,-0.4974332,0.5397378
0.01465511,1.149573,-0.1874889,0.4642721,-0.4953843,-0.4979337,0.5395442
0.01465511,1.149573,-0.1874889,0.4642721,-0.4953843,-0.4979337,0.5395442
0.01462603,1.149596,-0.1874498,0.4642978,-0.4950438,-0.4983662,0.5394353
0.01456642,1.149577,-0.187435,0.4643154,-0.4948753,-0.4986953,0.5392706
0.01453137,1.149608,-0.1873417,0.4643626,-0.4948516,-0.4987564,0.5391951
0.01456356,1.149594,-0.1872879,0.4644936,-0.4948516,-0.4986414,0.5391887
0.01458859,1.149527,-0.1871679,0.4647079,-0.4950201,-0.4983237,0.539143
0.01458859,1.149527,-0.1871679,0.4647079,-0.4950201,-0.4983237,0.539143
0.01454186,1.149501,-0.1871098,0.46487,-0.4953613,-0.4981681,0.5388335
0.01448858,1.149532,-0.187099,0.4649363,-0.4955209,-0.4981749,0.5386233
0.0144825,1.14959,-0.1871195,0.465358,-0.4956278,-0.4979235,0.5383933
0.01447129,1.149585,-0.187138,0.4655776,-0.4956519,-0.4977631,0.5383295
0.01446736,1.14957,-0.187191,0.4659705,-0.4958219,-0.4973868,0.5381808
0.0144347,1.149541,-0.1872644,0.4662161,-0.4961067,-0.4970359,0.5380298
0.0144347,1.149541,-0.1872644,0.4662161,-0.4961067,-0.4970359,0.5380298
0.01439643,1.149515,-0.1873522,0.4665296,-0.4963768,-0.4965833,0.5379268
0.01438165,1.149508,-0.187389,0.4667952,-0.4967065,-0.4960571,0.5378776
0.01440048,1.149538,-0.1873971,0.4670828,-0.4971198,-0.4954863,0.5377721
0.01440048,1.149538,-0.1873971,0.4670828,-0.4971198,-0.4954863,0.5377721
0.01437843,1.149524,-0.1874864,0.4673642,-0.4973926,-0.4949952,0.5377277
0.01440632,1.149532,-0.1875417,0.4676974,-0.4977001,-0.4945092,0.5376006
0.01440632,1.149532,-0.1875417,0.4676974,-0.4977001,-0.4945092,0.5376006
0.01436985,1.149547,-0.1875853,0.4678768,-0.4979348,-0.4942706,0.5374467
0.01431012,1.149528,-0.1876356,0.4681275,-0.498199,-0.4940487,0.5371874
0.01431012,1.149528,-0.1876356,0.4681275,-0.498199,-0.4940487,0.5371874
0.01433349,1.149539,-0.187695,0.4684309,-0.4982538,-0.4938152,0.5370868
0.01433778,1.149539,-0.1876875,0.468522,-0.4984239,-0.4935687,0.5370761
0.01429474,1.149516,-0.1876934,0.4685478,-0.4985681,-0.4934125,0.5370632
0.01429474,1.149516,-0.1876934,0.4685478,-0.4985681,-0.4934125,0.5370632
0.01429868,1.149528,-0.1876512,0.4685662,-0.4986785,-0.4932998,0.5370481
0.01431501,1.149537,-0.1876348,0.4686035,-0.4987159,-0.493259,0.5370184
0.01429498,1.149511,-0.1876366,0.4686296,-0.4987419,-0.4931855,0.537039
0.01427484,1.149498,-0.187649,0.4686513,-0.498751,-0.4931965,0.5370016
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01426029,1.149498,-0.1876473,0.4686991,-0.4987641,-0.4932017,0.5369429
0.01443934,1.149603,-0.1873999,0.4697822,-0.4989128,-0.492519,0.5364847
0.01445389,1.149608,-0.1873286,0.4698938,-0.498958,-0.492434,0.5364229
0.01447415,1.149607,-0.1872791,0.4700647,-0.4990392,-0.4922946,0.5363256
0.01447678,1.149599,-0.1872323,0.470159,-0.4991378,-0.4921615,0.5362734
0.014431,1.149638,-0.1871717,0.4701239,-0.4991941,-0.492138,0.5362733
0.014431,1.149638,-0.1871717,0.4701239,-0.4991941,-0.492138,0.5362733
0.01444554,1.149621,-0.1871125,0.4702424,-0.4992205,-0.4919191,0.5363457
0.01443505,1.149544,-0.1870933,0.4702927,-0.4993326,-0.4917089,0.5363899
0.01428473,1.149606,-0.1870506,0.4703273,-0.4994843,-0.4918093,0.5361263
0.01426613,1.149593,-0.1870958,0.4704466,-0.4994484,-0.4917641,0.5360965
0.01426375,1.149585,-0.1871256,0.4705781,-0.4993528,-0.4916923,0.536136
0.01427722,1.149591,-0.1871113,0.4706851,-0.4993294,-0.4915907,0.5361568
