Yaw,Pitch,Roll
296.3807,353.6463,301.1211
296.3807,353.6463,301.1211
296.5556,353.6519,301.2486
296.6758,353.6563,301.3615
296.6897,353.653,301.4277
296.6925,353.6337,301.4904
296.6925,353.6337,301.4904
296.6554,354.6297,301.5796
296.636,354.6859,301.1535
296.5957,354.6674,300.9863
296.5838,354.6778,301.0282
296.5728,354.6996,301.081
296.5645,354.6922,301.0886
296.564,354.6912,301.1196
296.5642,354.7117,301.1268
296.5677,354.7315,301.1516
296.5626,354.7361,301.1529
296.5626,354.7361,301.1529
296.5626,354.7361,301.1529
296.5626,354.7361,301.1529
296.5626,354.7361,301.1529
296.6214,354.7572,301.1229
296.6214,354.7572,301.1229
296.6214,354.7572,301.1229
296.6214,354.7572,301.1229
296.0835,355.308,301.159
294.7888,356.1932,301.3509
294.1531,356.4885,301.3874
294.1531,356.4885,301.3874
293.4594,356.8004,301.4386
292.745,357.1044,301.4632
292.745,357.1044,301.4632
291.2263,357.6808,301.5478
289.6456,358.2927,301.6682
288.0092,358.9496,301.906
288.0092,358.9496,301.906
285.7733,0.1198511,302.6881
284.3367,0.84562,303.2227
282.9328,1.59588,303.5367
281.6155,2.274337,303.7397
281.6155,2.274337,303.7397
280.4211,2.942563,303.9417
278.8438,4.03473,304.213
278.8438,4.03473,304.213
277.7933,4.712367,304.3267
276.7461,5.342989,304.4407
276.2424,5.642868,304.5221
275.2962,6.319197,304.7055
275.2962,6.319197,304.7055
274.5357,7.14424,304.9088
274.1226,8.022544,305.0386
273.9871,8.498055,305.0524
273.8132,9.020398,305.0296
273.1094,9.944274,304.9583
272.5848,10.35309,304.9412
271.9707,10.71227,304.9355
271.2842,10.98307,304.8663
269.8049,11.82526,304.8788
268.9665,12.21705,304.8044
266.8238,13.30849,304.7615
266.2729,13.64724,304.7721
265.3903,14.1277,304.7512
265.067,14.28185,304.7748
265.067,14.28185,304.7748
264.7854,14.61047,304.9135
264.7031,14.81968,304.9928
264.5966,14.99934,305.0529
264.034,15.38145,305.1633
263.5988,15.76107,305.1839
263.5988,15.76107,305.1839
262.7913,16.08538,305.1827
262.7913,16.08538,305.1827
262.7065,16.02977,304.8796
262.3739,15.61417,305.2887
262.3433,15.60099,305.308
262.3311,15.58316,305.2046
262.302,15.44174,304.7834
262.3011,15.3145,304.4867
262.3206,15.12556,304.1184
262.3491,14.94802,303.6721
262.3823,14.54304,302.6822
262.378,14.29992,302.0302
262.3896,14.01828,301.3557
262.4336,13.49078,299.9099
262.47,12.60542,297.6888
262.47,12.60542,297.6888
262.4672,12.29302,296.9953
262.4814,11.55949,295.4807
262.5394,11.39087,295.0939
262.6808,11.02445,294.2583
262.8505,10.64796,293.3049
262.9537,10.40779,292.7845
263.1838,9.913036,291.6989
263.1838,9.913036,291.6989
263.3152,9.689081,291.1668
263.4657,9.465653,290.6315
264.0466,8.760061,289.2247
264.4784,8.101508,288.747
264.4784,8.101508,288.747
264.9272,7.179498,288.662
265.4898,6.281418,288.6417
265.4898,6.281418,288.6417
266.2448,5.431511,288.6064
267.1481,4.869662,288.3957
268.6263,4.001763,288.2479
269.5145,3.568051,288.2581
270.5168,3.101801,288.2405
272.8398,2.214026,288.145
275.4836,1.293999,287.9245
276.8809,0.8195858,287.7569
278.3007,0.3546513,287.563
281.1987,359.3734,287.1307
284.1097,358.4674,286.6431
284.1097,358.4674,286.6431
285.5287,358.0847,286.3797
286.8917,357.7418,286.1123
290.7337,356.8218,285.2182
292.9693,356.301,284.5169
292.9693,356.301,284.5169
294.9442,355.8845,283.7979
295.8302,355.6795,283.4371
297.3917,355.3106,282.6595
298.0556,355.1045,282.2329
299.2403,354.687,281.2788
300.1666,354.2795,280.2573
300.1666,354.2795,280.2573
300.8434,353.8826,279.1864
301.3675,353.4342,278.321
301.7959,353.1054,277.6465
301.7959,353.1054,277.6465
302.2528,352.8287,276.6947
302.2528,352.8287,276.6947
302.3556,352.782,276.3741
302.5403,352.7083,275.6792
302.7349,352.5729,274.7601
302.8885,352.5302,273.6141
302.8885,352.5302,273.6141
303.0417,352.5315,272.2666
303.1102,352.5357,271.5149
303.2658,352.325,269.8683
303.3533,352.0919,268.9543
303.4838,351.5394,267.1234
303.5633,351.2864,266.346
303.7723,350.8051,264.9757
303.8843,350.6897,264.3321
304.124,350.5075,263.1145
304.2725,350.4385,262.5201
304.6003,350.3563,261.4301
304.6003,350.3563,261.4301
304.9287,350.4164,260.5412
305.2285,350.62,259.7657
305.5128,350.8199,259.0088
305.5128,350.8199,259.0088
305.7285,351.0211,258.2557
305.7884,351.1142,257.8859
305.8528,351.2886,257.1809
305.8177,351.392,256.8401
305.5398,351.6302,256.1907
305.311,351.7491,255.8937
304.4946,352.0725,255.2772
303.1889,352.4315,254.7791
303.1889,352.4315,254.7791
302.3994,352.5994,254.5929
300.4821,352.9713,254.3305
299.3959,353.1483,254.2309
297.0316,353.497,254.0598
295.764,353.6662,253.9976
293.1294,353.965,253.9043
290.3998,354.2773,253.869
289.0145,354.4344,253.8853
287.649,354.5957,253.905
284.862,355.0122,253.9351
283.4768,355.245,253.9216
280.7787,355.7129,253.8646
278.2258,356.1578,253.7514
278.2258,356.1578,253.7514
275.8117,356.6624,253.6113
273.5314,357.2364,253.4133
273.5314,357.2364,253.4133
271.4701,357.8454,253.1767
269.5976,358.3744,252.8984
268.7439,358.612,252.7585
267.1301,359.0327,252.538
266.3194,359.2093,252.4756
264.5707,359.5446,252.4054
264.5707,359.5446,252.4054
263.0261,359.6551,251.5671
262.0011,358.9711,251.5019
261.3707,358.603,251.2388
259.5351,359.0443,249.7042
255.6816,359.81,251.4674
255.6816,359.81,251.4674
253.7625,0.1820914,251.4679
251.9555,0.5859141,251.3869
251.0851,0.8067079,251.3401
249.4923,1.237055,251.2344
248.741,1.452478,251.1855
247.298,1.860397,251.1353
247.298,1.860397,251.1353
245.9237,2.294587,251.1255
244.6287,2.748619,251.1439
244.0014,2.965954,251.161
242.7401,3.41516,251.2095
242.7401,3.41516,251.2095
241.5367,3.807338,251.2889
240.4168,4.180723,251.363
239.2689,4.567294,251.5574
238.6669,4.750755,251.7202
237.4623,5.026925,252.2935
237.4623,5.026925,252.2935
236.324,5.231139,253.1666
235.7788,5.343356,253.6355
234.8284,5.548869,254.5423
234.4286,5.631648,255.0178
234.0795,5.731499,255.5115
234.0795,5.731499,255.5115
233.7927,5.834148,256.0156
233.0906,6.445774,258.149
232.9763,6.770643,259.2933
232.9551,6.951363,259.8743
232.9921,7.323121,260.9536
232.9921,7.323121,260.9536
233.1723,7.947802,262.3757
233.1723,7.947802,262.3757
233.3222,8.316319,263.273
233.4323,8.597827,264.0649
233.4969,8.859063,264.6681
233.5193,8.958888,264.9326
233.5193,8.958888,264.9326
233.5508,9.04848,265.1995
233.6982,9.116403,265.85
233.7489,9.083473,266.0168
233.9085,8.982745,266.3531
234.0094,8.946304,266.5351
234.3104,8.911846,266.9932
234.3104,8.911846,266.9932
234.4998,8.922473,267.2497
235.2477,8.891364,267.9712
235.5202,8.861385,268.198
235.8076,8.835838,268.4086
235.8076,8.835838,268.4086
236.1033,8.812858,268.6024
237.2294,8.688981,269.2133
237.7086,8.608705,269.5172
237.9194,8.590508,269.6436
238.1054,8.586802,269.7543
238.1054,8.586802,269.7543
238.2652,8.588748,269.8559
238.7142,8.658783,270.2648
238.7888,8.660151,270.3853
238.8606,8.656024,270.5046
238.8606,8.656024,270.5046
238.9162,8.646464,270.6331
238.9891,8.648636,270.8682
239.0318,8.633231,271.0975
239.0318,8.633231,271.0975
239.0639,8.599654,271.3103
239.1021,8.598198,271.4912
239.1021,8.598198,271.4912
239.2021,8.567602,271.6985
239.3529,8.496625,271.9597
239.5354,8.466245,272.2449
239.5354,8.466245,272.2449
239.7431,8.455765,272.5414
239.9556,8.450232,272.8442
239.9556,8.450232,272.8442
