Yaw,Pitch,Roll
291.4874,358.8231,290.7413
291.5041,358.7531,290.6915
291.508,358.7094,290.6569
291.4973,358.6601,290.6194
291.4986,358.6088,290.597
291.5118,358.5301,290.5964
291.5627,358.4521,290.5887
291.5627,358.4521,290.5887
291.6475,358.3646,290.5331
291.7493,358.3362,290.4726
291.8163,358.3276,290.4033
291.8163,358.3276,290.4033
291.8474,358.3059,290.3658
291.8499,358.2737,290.3404
291.8499,358.2737,290.3404
291.8316,358.2628,290.331
291.816,358.2474,290.333
291.7856,358.1862,290.3222
291.7577,358.1839,290.2844
291.7265,358.1805,290.2558
291.7265,358.1805,290.2558
291.6965,358.1797,290.2173
291.6813,358.1685,290.1959
291.6492,358.1534,290.1706
291.6354,358.1581,290.1548
291.6053,358.1549,290.1317
291.5291,358.1937,290.0925
291.5291,358.1937,290.0925
291.2848,358.2881,290.0733
290.8391,358.2909,290.0511
290.8391,358.2909,290.0511
290.268,358.3572,290.0093
289.5845,358.4825,289.9649
288.8404,358.6106,289.9456
288.8404,358.6106,289.9456
288.0415,358.7872,289.9488
287.1931,358.9901,289.9261
286.2809,359.1883,289.8753
286.2809,359.1883,289.8753
285.8239,359.3061,289.8575
284.9142,359.5663,289.8276
283.972,359.8522,289.781
283.0149,0.1465299,289.7004
283.0149,0.1465299,289.7004
282.5373,0.3174842,289.6641
281.5974,0.637818,289.586
280.6861,1.02903,289.4553
280.2338,1.288612,289.3801
279.3489,1.798395,289.2115
278.4711,2.259725,289.0654
278.4711,2.259725,289.0654
277.1893,2.843472,288.8431
277.1893,2.843472,288.8431
276.3456,3.275259,288.706
275.5271,3.661797,288.5709
275.1158,3.830281,288.4841
274.69,4.023352,288.3901
273.8847,4.432327,288.2175
273.1382,4.858986,288.0176
273.1382,4.858986,288.0176
272.7841,5.075094,287.9225
272.1111,5.459735,287.7282
271.5607,5.769138,287.5551
271.0984,6.118549,287.3911
271.0984,6.118549,287.3911
270.7479,6.381457,287.2645
270.4385,6.585467,287.1888
270.2207,6.774421,287.0726
270.2207,6.774421,287.0726
270.1552,6.829457,287.0219
270.0443,6.928036,286.884
270.0039,6.973177,286.7067
270.0098,6.984102,286.6093
270.0737,6.972202,286.3856
270.0737,6.972202,286.3856
270.1784,6.927549,286.1205
270.3188,6.845989,285.7929
270.4089,6.798399,285.608
270.6078,6.721627,285.2386
270.8226,6.632756,284.8389
270.8226,6.632756,284.8389
271.1546,6.464128,284.1617
271.1546,6.464128,284.1617
271.3805,6.286215,283.6599
271.6174,6.125094,283.147
271.8609,5.961653,282.6294
271.9737,5.87481,282.3676
271.9737,5.87481,282.3676
272.2131,5.705514,281.8334
272.477,5.5365,281.2871
272.477,5.5365,281.2871
272.6158,5.43782,281.0266
272.9919,5.208106,280.3397
273.1176,5.132008,280.1428
273.3713,5.001082,279.771
273.5092,4.947825,279.6104
273.7675,4.844257,279.3574
273.9088,4.793407,279.2502
274.2218,4.624522,279.083
274.6053,4.449058,278.9212
274.8354,4.344097,278.8364
275.3631,4.100133,278.667
275.6595,3.988496,278.5772
275.6595,3.988496,278.5772
276.3125,3.783758,278.3846
276.6655,3.722888,278.2886
277.3766,3.661124,278.0769
277.7384,3.66292,277.965
278.4658,3.705317,277.7398
278.8429,3.74377,277.6144
279.6329,3.79783,277.3748
280.0375,3.804829,277.2538
280.8582,3.750324,277.0276
281.7018,3.633612,276.8275
281.7018,3.633612,276.8275
282.5348,3.518601,276.6516
283.341,3.365551,276.4793
284.1291,3.19862,276.2906
284.5143,3.130265,276.187
284.5143,3.130265,276.187
284.8849,3.066792,276.0721
285.2435,2.998734,275.9486
286.4849,2.81759,275.4511
