L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.6426,11.57478,0.3335317,350.7924,11.43416,0.1469829
350.6426,11.57478,0.3335322,350.7924,11.43416,0.1469829
351.936,10.39659,0.3629008,351.9765,10.28596,0.1946863
351.936,10.39659,0.3629008,351.9765,10.28596,0.1946863
351.9262,10.39461,0.362953,351.9667,10.28323,0.1947995
352.3445,10.39364,0.3629027,352.7937,10.29778,0.1941974
352.3435,10.688,0.355559,352.7899,10.59123,0.1820392
349.7389,12.21962,0.3172713,349.7981,12.05402,0.1210727
349.7389,12.21962,0.3172713,349.7981,12.05402,0.1210727
348.4257,12.22296,0.3166086,348.6977,12.03599,0.1218268
348.1927,12.19122,0.3172607,348.4729,11.99973,0.1233439
348.1927,12.19122,0.3172607,348.4729,11.99973,0.1233443
347.813,12.19737,0.3168558,348.1803,12.00101,0.1232912
347.813,12.19737,0.3168569,348.1803,12.00101,0.1232912
347.8068,12.6251,0.3061965,348.1163,12.42401,0.105549
347.8068,12.6251,0.3061965,348.1163,12.42401,0.105549
348.0588,12.64689,0.3058243,348.1043,12.44126,0.1048241
348.0531,13.17112,0.2927625,348.1385,12.96366,0.08282465
348.1707,13.17304,0.2927905,348.3193,12.97061,0.08253313
348.1707,13.17304,0.2927905,348.3193,12.97061,0.08253313
348.1706,13.17303,0.2927916,348.3193,12.97062,0.08253443
348.1968,13.17344,0.2927977,348.3193,12.9706,0.08253453
348.2673,13.43845,0.2862403,348.3098,13.23256,0.07146883
348.5256,13.44246,0.2862927,348.6853,13.24685,0.07086474
348.5256,13.44246,0.2862927,348.6853,13.24685,0.07086474
348.5256,13.44245,0.2862928,348.6853,13.24684,0.07086539
348.6071,8.636408,0.4062574,348.8874,8.47371,0.2692909
350.4008,356.8837,0.7099712,350.2447,356.8157,0.7390405
350.4008,356.8837,0.7099712,350.2447,356.8157,0.7390405
353.6506,348.664,0.9403563,353.5822,348.6484,1.072213
354.1615,348.6614,0.9401354,354.36,348.6438,1.072408
354.1615,348.6614,0.9401351,354.36,348.6437,1.072408
354.1615,348.6614,0.9401351,354.36,348.6438,1.072408
353.6517,349.3287,0.9208093,353.89,349.3079,1.044788
353.5458,349.6544,0.9113497,353.9516,349.6306,1.031408
353.5269,350.0903,0.8986897,353.9023,350.0657,1.013414
353.5269,350.0903,0.8986891,353.9023,350.0657,1.013414
353.5269,350.0903,0.89869,353.9596,350.0652,1.013437
353.5269,350.0903,0.89869,353.9596,350.0652,1.013437
353.6212,347.8673,0.9640399,353.9839,347.8482,1.105669
353.6178,347.8711,0.9639279,353.9806,347.8521,1.105503
353.6178,347.8711,0.9639286,353.9806,347.8521,1.105503
353.6178,347.8711,0.963928,353.9806,347.8521,1.105503
353.6191,348.1227,0.9564236,353.7503,348.1061,1.094864
352.5976,349.5214,0.9156207,352.817,349.4972,1.036937
352.5976,349.5214,0.9156209,352.817,349.4972,1.036936
352.5976,349.5214,0.9156209,352.817,349.4972,1.036936
352.5976,349.5214,0.9156211,352.817,349.4972,1.036937
353.7834,343.9163,1.085549,354.1327,343.906,1.273712
355.2787,335.3806,1.377535,356.2383,335.3681,1.664007
356.3441,330.4417,1.571582,357.8812,330.4258,1.914243
356.3441,330.4417,1.571582,357.8812,330.4258,1.914243
356.6331,328.0564,1.674302,358.7008,328.0443,2.043551
356.6331,328.0564,1.674302,358.7008,328.0444,2.043552
357.0017,328.0067,1.67598,358.6997,327.9909,2.046532
357.1811,327.8469,1.682855,358.8559,327.8306,2.05548
357.1811,327.8469,1.682855,358.8559,327.8306,2.05548
357.1811,327.8469,1.682855,358.8559,327.8306,2.055482
357.1811,327.8469,1.682854,358.5213,327.827,2.055684
357.1827,328.5519,1.651537,358.5327,328.5324,2.01652
357.1827,328.5519,1.651537,358.5327,328.5324,2.01652
356.9408,329.3012,1.619253,358.1296,329.2817,1.975564
356.9408,329.3012,1.619253,358.1296,329.2817,1.975564
356.9366,328.7067,1.645112,357.8833,328.6857,2.00809
356.9366,328.7067,1.645112,357.8833,328.6857,2.00809
356.9366,328.7067,1.645112,357.8833,328.6857,2.008089
356.5917,328.7035,1.645751,357.8251,328.6854,2.008104
355.9647,329.1883,1.62546,357.4467,329.1728,1.981479
355.9647,329.1883,1.62546,357.4467,329.1728,1.981478
356.2585,329.8368,1.597247,357.4297,329.8203,1.94652
356.017,331.2448,1.538663,357.4318,331.2292,1.872006
356.017,331.2448,1.538663,357.4318,331.2292,1.872006
356.2722,332.076,1.504531,357.4731,332.0598,1.829018
356.2722,332.0761,1.504531,357.4731,332.0598,1.829018
356.2722,332.0761,1.504531,357.4731,332.0598,1.829018
357.3686,333.0363,1.464809,359.129,333.0227,1.780005
6.211735,336.6321,1.308084,7.192716,336.5906,1.605282
6.211735,336.6321,1.308084,7.192716,336.5906,1.605282
15.919,336.9434,1.255584,17.34807,336.9249,1.589418
15.919,336.9434,1.255583,17.34808,336.9249,1.58942
17.22203,336.9279,1.249176,18.59853,336.9002,1.590587
17.2318,337.3419,1.23449,18.60632,337.3178,1.570872
17.23181,337.3419,1.23449,18.6063,337.3178,1.570876
16.52279,337.0096,1.250056,18.15783,337.0176,1.585036
14.84939,336.646,1.27167,15.78273,336.5677,1.606377
14.83916,336.6143,1.272858,15.77256,336.5364,1.607868
14.84,336.639,1.271973,15.77367,336.5609,1.606695
15.18589,336.7807,1.265153,16.2686,336.7194,1.599163
15.18589,336.7807,1.265153,16.2686,336.7194,1.599163
15.17458,337.0342,1.256187,16.22661,336.9724,1.587164
15.17459,337.0342,1.256183,16.22661,336.9724,1.587166
13.65387,336.8832,1.269044,14.75691,336.8311,1.593861
13.65387,336.8832,1.269044,14.75691,336.8311,1.593861
13.40912,336.8805,1.270301,14.365,336.8135,1.594699
11.48505,337.6224,1.252694,12.3838,337.564,1.5593
11.48505,337.6224,1.252694,12.3838,337.564,1.5593
10.28343,337.5767,1.259349,11.36553,337.5376,1.560538
7.702861,336.9089,1.293002,8.757393,336.8697,1.592034
7.702863,336.9089,1.293002,8.757397,336.8697,1.592034
7.702863,336.9089,1.293002,8.757397,336.8697,1.592034
7.702863,336.9089,1.293002,8.757393,336.8697,1.592033
16.08364,339.7739,1.156864,17.90237,339.8253,1.454881
23.02405,341.0681,1.074082,25.46912,341.2401,1.391095
23.02405,341.0681,1.074082,25.46912,341.2401,1.391095
23.02405,341.0681,1.074082,25.46912,341.2401,1.391102
23.0352,341.6813,1.054117,25.47902,341.8566,1.363647
22.76484,341.6439,1.057024,24.70351,341.7432,1.368674
22.76485,341.644,1.057026,24.70351,341.7432,1.368674
22.05683,340.285,1.105884,24.37111,340.4272,1.427609
21.05322,340.1812,1.115476,23.27361,340.3042,1.433166
20.14173,341.0952,1.090762,22.30959,341.2131,1.392307
20.14172,341.0952,1.090764,22.30959,341.2131,1.392305
19.36157,340.9957,1.098517,21.07843,341.0513,1.399546
19.36156,340.9957,1.098518,21.07845,341.0513,1.399542
17.97535,340.7843,1.113201,19.74349,340.842,1.408927
17.99837,340.7826,1.113129,19.76653,340.8402,1.409013
17.99837,340.7826,1.113129,19.76653,340.8402,1.409013
18.02988,340.7863,1.112833,19.77026,340.8406,1.408995
17.823,340.8032,1.113405,19.70605,340.8744,1.40748
17.38689,341.3538,1.097674,19.04845,341.4026,1.383836
17.38688,341.3539,1.097676,19.04846,341.4026,1.383835
16.48415,340.975,1.11483,18.12249,341.0163,1.401113
14.85999,341.3748,1.109838,16.31879,341.3986,1.384017
14.85999,341.3748,1.109838,16.31879,341.3986,1.384017
13.76176,341.8023,1.101085,15.40922,341.8455,1.364134
13.76176,341.8023,1.101085,15.40922,341.8455,1.364134
12.5837,341.8104,1.106135,14.03813,341.8344,1.364625
11.74825,341.8605,1.108108,12.81512,341.8531,1.363796
11.62488,344.2441,1.032555,12.67495,344.2572,1.258497
11.62488,344.2441,1.032555,12.67495,344.2572,1.258497
11.62486,344.2441,1.032556,12.67495,344.2572,1.258497
13.58548,355.0589,0.710063,14.37866,355.186,0.8046661
13.64616,2.245306,0.5198407,14.38097,2.459833,0.5126989
12.22681,7.271345,0.3978108,13.04195,7.515262,0.3084561
12.20293,7.29331,0.3973539,13.01767,7.536701,0.3075835
9.893092,7.311769,0.4058262,10.41785,7.52711,0.3079731
9.893092,7.311769,0.4058262,10.41785,7.52711,0.3079731
7.908164,6.014741,0.4454407,8.565192,6.182851,0.3626179
5.084244,4.692847,0.4874277,5.405969,4.812989,0.4180161
5.084246,4.692847,0.4874278,5.405959,4.812989,0.4180164
2.912632,3.3871,0.5261966,3.281774,3.466546,0.4722522
2.912635,3.3871,0.5261962,3.281771,3.466546,0.4722521
1.365164,3.412281,0.5288808,1.772677,3.468984,0.4721536
1.265562,3.410865,0.5291153,1.708911,3.465932,0.4722764
1.245848,3.408609,0.529212,1.689232,3.463107,0.4723892
1.240679,1.94274,0.5668981,1.705017,1.992374,0.5314572
1.240682,1.94274,0.5668982,1.705017,1.992374,0.5314574
0.8787392,1.018704,0.5915287,1.364485,1.0605,0.5688229
0.8787392,1.018704,0.5915287,1.364485,1.0605,0.5688229
0.8371415,359.8686,0.6216021,1.172222,359.9064,0.6150721
0.8371376,359.8686,0.6216021,1.172222,359.9064,0.6150721
0.8371388,359.8686,0.6216021,1.172222,359.9064,0.6150721
1.000077,8.291147,0.4061208,1.268066,8.358755,0.2739982
1.169025,16.42482,0.2026874,1.31567,16.51992,359.9304
1.169025,16.42482,0.2026874,1.31567,16.51992,359.9304
1.187602,16.41472,0.202902,1.334566,16.51109,359.9308
0.2302392,19.28646,0.1326244,0.9116966,19.3542,359.8049
0.2522176,19.81319,0.1192728,0.9164658,19.88236,359.781
0.2522173,19.81319,0.1192729,0.9164624,19.88236,359.781
0.2722238,19.81238,0.1192567,0.4924438,19.8901,359.7807
0.4519106,18.50047,0.1520162,1.284363,18.56931,359.8401
0.4519106,18.50047,0.1520162,1.284363,18.56931,359.8401
0.2216662,18.51,0.1522086,0.48528,18.58381,359.8394
0.3838616,20.02569,0.1136472,1.089723,20.09728,359.7713
0.3838687,20.02569,0.1136467,1.089716,20.09728,359.7713
0.3838687,20.02569,0.1136467,1.089716,20.09728,359.7713
0.3838679,20.02569,0.1136469,1.089718,20.09728,359.7713
0.357736,19.27765,0.1326075,1.083815,19.34744,359.8052
0.357736,19.27765,0.1326075,1.083815,19.34744,359.8052
0.05234615,17.18278,0.1858456,0.3368187,17.25007,359.8984
0.05635997,17.20163,0.1853657,0.3402521,17.26906,359.8976
0.04274606,16.93426,0.1920893,0.3386594,17.00078,359.9094
0.4014768,16.3979,0.2048552,0.5426638,16.47435,359.9324
0.4014757,16.3979,0.2048555,0.5426646,16.47435,359.9324
0.5348606,15.87463,0.2176881,0.8824713,15.95029,359.9552
0.5348606,15.87463,0.2176881,0.8824713,15.95029,359.9552
1.061453,15.14901,0.2347906,1.189968,15.23873,359.9859
1.021594,14.06088,0.2620179,1.183122,14.14639,0.03267837
0.9848311,14.06227,0.2620555,1.244555,14.14543,0.03271955
0.9848311,14.06227,0.2620555,1.244555,14.14543,0.03271955
0.9848297,14.06227,0.2620556,1.244556,14.14544,0.03271934
1.000884,14.42318,0.2530229,1.250092,14.50775,0.01725488
1.348686,14.40203,0.2528516,1.684923,14.49301,0.01788449
1.367156,14.40871,0.2526479,1.703215,14.49996,0.0175867
1.281266,11.74016,0.3193553,1.683028,11.8215,0.130806
1.281268,11.74018,0.3193558,1.683027,11.8215,0.1308058
357.9447,2.25161,0.5643877,358.2166,2.257428,0.5208219
351.5392,354.0532,0.7871507,351.8814,354.0052,0.8524082
345.1988,352.5611,0.8253524,345.5277,352.4839,0.9142213
345.1988,352.5611,0.8253542,345.5276,352.4839,0.9142215
345.1988,352.5611,0.8253558,345.5276,352.4839,0.9142215
337.291,352.6289,0.8080639,338.5538,352.4725,0.9146816
337.291,352.6289,0.8080639,338.5538,352.4725,0.9146816
336.439,352.0323,0.8224968,337.5002,351.8869,0.9385907
336.3875,352.0042,0.8231388,337.4487,351.8582,0.9397641
340.0498,351.9686,0.8334528,340.9491,351.851,0.9400571
342.4033,352.7799,0.8151719,342.8368,352.6822,0.90614
342.4033,352.7799,0.8151719,342.8368,352.6822,0.90614
342.4033,352.7799,0.8151728,342.8368,352.6822,0.90614
344.9464,353.148,0.8085985,345.5005,353.0585,0.8908247
346.8873,352.7423,0.8219489,347.3489,352.6701,0.9066333
346.8873,352.7423,0.8219498,347.3489,352.6701,0.9066338
348.5976,352.1293,0.8403512,348.9856,352.0726,0.9310048
348.5976,352.1293,0.8403512,348.9856,352.0726,0.9310048
349.5045,350.8943,0.8758901,350.1951,350.8438,0.9813571
349.5045,350.8943,0.8758889,350.1951,350.8438,0.981356
351.1354,350.7417,0.8805078,351.6703,350.7026,0.9871617
351.1354,350.7417,0.8805073,351.6703,350.7026,0.9871613
351.9126,350.3588,0.891467,352.5374,350.3235,1.002775
352.311,349.445,0.9179358,352.7004,349.4177,1.040231
352.311,349.445,0.9179353,352.7004,349.4177,1.040231
352.311,349.445,0.9179358,352.7004,349.4177,1.04023
352.888,356.0503,0.7322024,353.3129,356.0052,0.7716461
352.3023,6.345325,0.4644301,352.7942,6.2613,0.3594339
352.3023,6.345325,0.4644301,352.7942,6.2613,0.3594339
353.1945,8.668078,0.4057764,353.3322,8.588988,0.2645681
353.1945,8.668078,0.4057764,353.3322,8.588988,0.2645681
353.2646,8.667601,0.405761,353.8561,8.595082,0.2643185
353.2646,8.667601,0.405761,353.8561,8.595082,0.2643185
353.2595,7.097779,0.4451707,353.8865,7.028993,0.3282551
353.252,5.672417,0.4811455,353.9686,5.607391,0.3859189
353.252,5.672417,0.4811452,353.9686,5.607391,0.3859196
354.4994,5.095445,0.4951095,355.0901,5.050128,0.4084425
354.4994,5.095445,0.4951095,355.0901,5.050128,0.4084425
354.8242,2.986673,0.5486861,355.1104,2.948272,0.4930828
354.8242,2.986673,0.5486861,355.1104,2.948272,0.4930821
355.0455,2.092929,0.5715162,355.5551,2.059367,0.5287682
355.0532,1.001964,0.5997575,355.4551,0.9696979,0.5724623
355.0532,1.001964,0.5997575,355.4551,0.9696979,0.5724623
355.2014,359.1703,0.6475602,355.8366,359.1421,0.6456991
355.2014,359.1703,0.6475602,355.8366,359.1421,0.6456991
355.7891,359.1637,0.6472305,356.3003,359.1421,0.6456989
355.8234,1.002565,0.5990934,356.3134,0.9797166,0.5720606
355.1007,10.49194,0.3590859,355.3597,10.44755,0.1879955
355.1007,10.49194,0.3590859,355.3597,10.44755,0.1879955
354.9313,10.50485,0.358891,355.1911,10.45728,0.1875917
354.9313,10.50485,0.358891,355.1911,10.45728,0.1875919
354.9313,10.50485,0.358891,355.1911,10.45728,0.1875919
354.9254,9.691185,0.3792109,355.3312,9.645692,0.2211345
354.9226,8.915835,0.3986023,355.3422,8.871373,0.2529865
355.339,8.71677,0.4032631,355.6576,8.679615,0.260853
355.339,8.71677,0.4032631,355.6576,8.679615,0.260853
355.339,8.71677,0.4032631,355.8652,8.680764,0.2608055
355.339,8.71677,0.4032628,355.8652,8.680771,0.2608054
355.4297,9.549501,0.382355,355.8679,9.513926,0.2265647
355.4297,9.549515,0.3823549,355.8679,9.513926,0.2265647
355.3299,9.557433,0.382239,355.8678,9.520537,0.2262922
355.2018,10.09668,0.368872,355.587,10.05586,0.2042038
355.2018,10.09667,0.3688722,355.587,10.05585,0.2042042
355.2027,10.20996,0.3660436,355.5843,10.16903,0.1995248
355.2027,10.20995,0.366044,355.5843,10.16903,0.1995248
355.4012,10.51632,0.3582367,355.8597,10.47941,0.1866753
355.4012,10.51632,0.3582369,355.8597,10.47941,0.186675
355.4012,10.51632,0.3582369,355.8597,10.47941,0.186675
355.3925,10.979,0.3467037,356.0705,10.94256,0.1674526
355.6187,9.67502,0.3790563,356.4103,9.644392,0.2211884
355.6207,9.677343,0.3789968,356.4123,9.646839,0.2210874
355.6657,7.191844,0.441258,357.8164,7.165518,0.3227003
355.4643,6.035104,0.4705958,357.632,6.0067,0.3697537
355.4643,6.035104,0.4705958,357.632,6.0067,0.3697537
355.4643,6.035104,0.4705963,357.632,6.0067,0.3697538
355.2624,6.037639,0.4706985,357.4301,6.006642,0.3697562
355.2834,6.522481,0.4584416,357.4441,6.491482,0.3500956
355.2834,6.522481,0.4584413,357.4441,6.491482,0.3500962
355.2862,6.814108,0.4510873,357.4425,6.783006,0.3382569
355.743,6.808196,0.4508481,357.8994,6.783027,0.338256
355.743,6.808196,0.4508481,357.8994,6.783027,0.338256
355.743,6.808196,0.4508481,357.8994,6.783024,0.3382559
355.7411,6.623496,0.4555049,357.9002,6.598396,0.3457559
354.1577,4.806812,0.50265,356.343,4.762567,0.4200498
