H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01861882,1.144342,-0.0982191,0.3128726,-0.4679759,-0.4744192,0.6767834
-0.01854908,1.144255,-0.09809136,0.3125889,-0.4680251,-0.4750388,0.6764457
-0.01855755,1.144222,-0.09806502,0.3124535,-0.4680853,-0.4754282,0.6761931
-0.01856315,1.144229,-0.09799409,0.3123572,-0.4682459,-0.4758169,0.6758529
-0.01857579,1.144255,-0.09789056,0.3121373,-0.4683855,-0.4761569,0.6756182
-0.01850605,1.144314,-0.09764737,0.3116158,-0.4686252,-0.4765102,0.6754436
-0.01843202,1.144313,-0.09756809,0.3109695,-0.4686207,-0.4770045,0.6753957
-0.01843202,1.144313,-0.09756809,0.3109695,-0.4686207,-0.4770045,0.6753957
-0.01846814,1.144222,-0.09744787,0.3103213,-0.468325,-0.4779099,0.6752589
-0.01839828,1.144137,-0.09740663,0.3099738,-0.4676765,-0.4786549,0.6753404
-0.01832986,1.144109,-0.09746778,0.3099251,-0.4671288,-0.4792782,0.6752997
-0.01832986,1.144109,-0.09746778,0.3099251,-0.4671288,-0.4792782,0.6752997
-0.01828861,1.144007,-0.0975095,0.3098183,-0.4669322,-0.4796691,0.675207
-0.01827931,1.144053,-0.09747869,0.3097193,-0.46698,-0.4799529,0.6750178
-0.01827931,1.144053,-0.09747869,0.3097193,-0.46698,-0.4799529,0.6750178
-0.01817846,1.144083,-0.09741336,0.3097687,-0.4671066,-0.4800015,0.6748729
-0.01813042,1.144058,-0.09737641,0.3097337,-0.4672667,-0.4800086,0.674773
-0.01811993,1.144,-0.09726393,0.3095397,-0.4676656,-0.4802321,0.6744267
-0.01802897,1.144016,-0.0973258,0.3097976,-0.4677368,-0.4803881,0.6741475
-0.01796269,1.144019,-0.09732664,0.3100246,-0.4678566,-0.4804851,0.673891
-0.01796269,1.144019,-0.09732664,0.3100246,-0.4678566,-0.4804851,0.673891
-0.01790154,1.143997,-0.09733999,0.3103029,-0.4679319,-0.4806332,0.673605
-0.01789403,1.144002,-0.09735978,0.3103872,-0.468009,-0.4807628,0.67342
-0.01785493,1.143982,-0.09732991,0.3105352,-0.4681904,-0.4808834,0.6731395
-0.0178349,1.143968,-0.09735274,0.3106855,-0.4682093,-0.4809211,0.6730301
-0.01779902,1.143958,-0.09733039,0.3108872,-0.4683366,-0.4809878,0.6728007
-0.01771629,1.144008,-0.09733427,0.3115986,-0.4685194,-0.4808571,0.6724376
-0.01771629,1.144008,-0.09733427,0.3115986,-0.4685194,-0.4808571,0.6724376
-0.01752174,1.14398,-0.09742343,0.3132629,-0.4695163,-0.4799287,0.6716318
-0.01754189,1.143993,-0.09738255,0.3152355,-0.4720524,-0.478825,0.6697162
-0.01754189,1.143993,-0.09738255,0.3152355,-0.4720524,-0.478825,0.6697162
-0.01761043,1.144011,-0.09737355,0.3181826,-0.4750004,-0.4772248,0.6673762
-0.01746356,1.143996,-0.09748608,0.3219455,-0.4783426,-0.475067,0.6647186
-0.01735175,1.14402,-0.09748548,0.3258544,-0.482079,-0.4725517,0.6619015
-0.01735175,1.14402,-0.09748548,0.3258544,-0.482079,-0.4725517,0.6619015
-0.01712644,1.14404,-0.09745395,0.3301546,-0.4859836,-0.4695171,0.6590688
-0.01695609,1.144042,-0.09746772,0.3348914,-0.4899741,-0.4663366,0.655975
-0.01678002,1.144126,-0.09755564,0.3399498,-0.4942415,-0.4631027,0.6524534
-0.01678002,1.144126,-0.09755564,0.3399498,-0.4942415,-0.4631027,0.6524534
-0.01666212,1.144149,-0.09760839,0.342545,-0.4963189,-0.4613399,0.6507657
-0.01648724,1.144184,-0.09752625,0.3478043,-0.5003499,-0.4576477,0.6474881
-0.01625538,1.144177,-0.09751654,0.353371,-0.5043864,-0.4537799,0.6440552
-0.01608908,1.144195,-0.09757823,0.3591509,-0.508339,-0.4499555,0.6404234
-0.01608908,1.144195,-0.09757823,0.3591509,-0.508339,-0.4499555,0.6404234
-0.01597214,1.14422,-0.09758198,0.3621354,-0.5102178,-0.4478923,0.6386925
-0.01584196,1.144234,-0.09751672,0.3679137,-0.5139346,-0.4438908,0.6351944
-0.01568568,1.144247,-0.0975641,0.3741607,-0.5170147,-0.439881,0.631826
-0.01549017,1.14425,-0.0975914,0.3776446,-0.5182414,-0.4376182,0.630318
-0.01525855,1.144267,-0.09760821,0.3845237,-0.5205365,-0.4332366,0.6272873
-0.01506174,1.144325,-0.09747332,0.3909571,-0.5230243,-0.4289013,0.6242131
-0.01506174,1.144325,-0.09747332,0.3909571,-0.5230243,-0.4289013,0.6242131
-0.01516008,1.144357,-0.09712142,0.3998205,-0.5269219,-0.4229107,0.6193897
-0.01516008,1.144357,-0.09712142,0.3998205,-0.5269219,-0.4229107,0.6193897
