L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.1927,6.976255,0.4486392,351.6237,6.87068,0.3346918
351.1927,6.976255,0.4486396,351.6237,6.87068,0.3346924
351.6512,2.852549,0.5534111,352.0474,2.769834,0.5002497
352.0713,2.578991,0.560387,352.1574,2.50146,0.511026
352.0713,2.578991,0.560387,352.1574,2.50146,0.511026
352.0703,2.465758,0.5633008,352.1587,2.388693,0.5155525
352.0703,2.465758,0.5633008,352.1587,2.388693,0.5155525
351.4233,1.785581,0.5809222,351.9824,1.704735,0.5429929
351.4233,1.785598,0.58092,351.9824,1.704735,0.5429929
351.3856,1.785902,0.5809151,351.8458,1.704104,0.5430192
349.8644,3.456959,0.5377591,350.2504,3.345833,0.477104
349.8644,3.456959,0.5377591,350.2504,3.345829,0.4771036
349.1184,4.269381,0.5167546,349.3677,4.141015,0.4451035
349.1184,4.269381,0.5167546,349.3677,4.141015,0.4451035
349.5569,4.273125,0.5168215,349.3777,4.14616,0.4448981
349.5569,4.273125,0.5168215,349.3777,4.14616,0.4448981
349.5569,4.273125,0.5168205,349.3778,4.14616,0.4448978
349.7627,4.236983,0.517807,349.8813,4.117144,0.4460675
349.7629,4.401144,0.5136225,349.8809,4.280332,0.4394921
349.7629,4.401144,0.5136225,349.8809,4.280335,0.4394925
349.682,4.40318,0.5135476,349.7401,4.280365,0.4394903
349.682,4.40318,0.5135476,349.7401,4.280365,0.4394908
349.5121,4.921316,0.5003135,349.634,4.793507,0.4188002
349.6867,5.101761,0.4957868,349.7335,4.974634,0.4114913
349.6867,5.101761,0.4957868,349.7335,4.974634,0.4114913
349.5096,5.106625,0.4956068,349.6274,4.977597,0.4113708
349.3071,4.984048,0.498647,349.6047,4.855049,0.4163171
349.3071,4.984048,0.498647,349.6047,4.855049,0.4163171
348.8343,359.9536,0.6280621,349.6415,359.8497,0.6173417
348.8343,359.9536,0.6280621,349.6415,359.8497,0.6173417
348.8299,359.5667,0.6382106,349.6413,359.4647,0.6327683
348.8299,359.5667,0.6382106,349.6413,359.4647,0.6327679
348.8221,358.8928,0.6559656,349.639,358.7943,0.6596392
349.0642,358.679,0.6617225,349.6388,358.5845,0.6680498
349.0642,358.679,0.6617225,349.6388,358.5845,0.6680498
349.7435,358.348,0.670728,350.1379,358.2629,0.6809447
349.7435,358.348,0.670728,350.1379,358.2629,0.6809447
349.9959,358.3102,0.6717935,350.5522,358.2279,0.6823479
349.9871,358.3108,0.6717768,350.5433,358.2282,0.6823376
349.983,357.9719,0.6807837,350.5428,357.8909,0.6958659
349.7548,358.3133,0.671654,349.9564,358.2289,0.6823091
349.7548,358.3133,0.671654,349.9564,358.2289,0.6823091
349.7549,358.3208,0.6714527,349.9564,358.2364,0.6820089
349.7549,358.3208,0.6714527,349.9564,358.2364,0.6820078
349.7569,358.4923,0.6669046,349.9566,358.4069,0.6751703
349.5679,358.323,0.6713387,349.9774,358.2362,0.6820165
349.5679,358.323,0.6713392,349.9774,358.2362,0.6820161
349.4654,357.9714,0.680651,349.9307,357.8853,0.6960893
349.4585,357.9529,0.681146,349.9626,357.8667,0.6968387
349.4585,357.9529,0.681146,349.9626,357.8667,0.6968387
349.4585,357.9529,0.681146,349.9626,357.8667,0.6968387
350.3719,351.749,0.8516802,350.9663,351.7007,0.946209
350.3612,351.5921,0.8561408,350.9473,351.5445,0.9526021
349.4942,351.5651,0.8567134,350.1988,351.5111,0.9539689
349.4904,351.5616,0.8568121,350.1949,351.5074,0.9541229
349.4904,351.5616,0.8568121,350.1949,351.5074,0.9541229
349.4907,351.5624,0.8567894,350.1961,351.5082,0.9540914
349.7605,351.4392,0.8603746,350.174,351.3922,0.9588438
349.8352,351.4415,0.8603273,350.5534,351.3896,0.9589482
349.8352,351.4415,0.8603273,350.5534,351.3896,0.9589482
349.9135,351.6515,0.854369,350.5586,351.6003,0.9503196
349.9135,351.6515,0.854369,350.5586,351.6003,0.9503196
350.3715,351.6422,0.8547165,350.7798,351.5973,0.9504431
350.3715,351.6422,0.8547165,350.7798,351.5973,0.9504431
350.3671,351.3611,0.8627201,351.0645,351.3129,0.9620932
350.5161,351.3385,0.8633851,351.0641,351.2935,0.9628885
350.5161,351.3385,0.8633851,351.0641,351.2935,0.9628885
350.3369,351.2255,0.8665909,350.9746,351.1786,0.9676011
350.3329,351.2256,0.8665888,350.9746,351.1786,0.967601
350.3333,351.1984,0.8673638,351.1219,351.1493,0.9688056
350.3333,351.1984,0.8673638,351.1219,351.1493,0.9688056
350.3333,351.1984,0.867364,351.1219,351.1493,0.9688056
350.3333,351.1984,0.867364,351.1219,351.1493,0.9688056
355.5159,350.7143,0.8792897,355.6248,350.6983,0.9873388
