L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.4081,16.50449,0.2039459,0.5064921,16.54535,359.9293
359.4081,16.50449,0.2039459,0.5064921,16.54535,359.9293
0.2315831,15.97012,0.2158664,0.813409,16.03533,359.9515
1.662707,15.40595,0.2271394,2.219484,15.50179,359.9745
1.626409,14.49093,0.2500586,2.2041,14.58339,0.01401983
1.62641,14.49093,0.2500589,2.204097,14.58339,0.01401986
1.384607,14.34655,0.2541617,1.87396,14.43525,0.02035409
1.384607,14.34655,0.2541617,1.87396,14.43525,0.02035409
0.2558997,14.53872,0.2515559,1.181116,14.59664,0.01345262
359.7608,14.49387,0.2535526,0.4298733,14.54558,0.01563634
359.7612,14.49471,0.2535312,0.4299722,14.54643,0.01560098
359.7612,14.49471,0.2535312,0.4299722,14.54643,0.01560098
359.7612,14.49471,0.2535313,0.4299718,14.54643,0.01560084
359.827,14.4925,0.2534725,0.5669215,14.54466,0.01567547
359.827,14.4925,0.2534725,0.5669215,14.54466,0.01567547
359.8507,15.18543,0.2361452,0.6461553,15.2382,359.9859
0.3334773,15.16821,0.2357076,0.9739849,15.23337,359.9861
0.3334759,15.16821,0.2357076,0.9739854,15.23337,359.9861
0.6649984,14.73151,0.2459829,0.9706291,14.80829,0.004387112
0.6583948,14.51269,0.2514542,0.9713414,14.58874,0.01379099
0.6583935,14.51269,0.2514544,0.9713414,14.58874,0.01379099
0.6583935,14.51269,0.2514544,0.9713414,14.58874,0.01379099
0.4426968,14.16289,0.2605836,1.255738,14.22599,0.02928594
0.3881896,14.11944,0.2617686,0.8589926,14.18648,0.03097061
0.3881921,14.11944,0.2617684,0.8589944,14.18648,0.03097103
0.4413159,14.11911,0.2616783,0.940151,14.18682,0.03095597
0.5295613,14.08765,0.2622974,0.9416978,14.15851,0.03216181
0.5295613,14.08765,0.2622974,0.9416978,14.15851,0.03216181
0.783604,14.075,0.2621298,1.5953,14.14481,0.03274706
0.7836042,14.075,0.2621298,1.595303,14.14481,0.03274737
0.7836042,14.075,0.2621298,1.595302,14.14479,0.03274726
355.9835,15.69852,0.2285843,356.6352,15.67106,359.9673
355.9835,15.69852,0.2285843,356.6352,15.67106,359.9673
346.6698,15.84098,0.2251061,347.2659,15.61046,359.9699
343.8259,15.33305,0.2342753,343.9662,15.01491,-0.004481201
343.8259,15.33305,0.2342753,343.9662,15.01491,-0.004481201
343.149,15.36725,0.2323422,343.9251,15.07453,359.993
343.149,15.36725,0.2323422,343.9251,15.07453,359.993
343.7961,14.8726,0.2457211,344.2358,14.57662,0.01430569
343.7961,14.8726,0.2457211,344.2358,14.57662,0.01430569
343.9452,14.47297,0.2559161,344.6433,14.19773,0.03048783
343.9452,14.47297,0.2559174,344.6432,14.19773,0.03048651
345.0786,14.15432,0.2654233,345.5972,13.8951,0.04337407
345.7875,13.33467,0.2866907,346.4388,13.10181,0.07699288
346.2966,13.34749,0.2869111,346.952,13.12506,0.07601213
346.2966,13.34749,0.2869122,346.952,13.12506,0.07601213
346.2966,13.34749,0.2869122,346.952,13.12506,0.07601213
347.6009,12.51986,0.3086703,348.2461,12.32754,0.1095992
348.0099,13.2517,0.2907296,348.5269,13.05934,0.07878882
348.3957,13.2579,0.2908123,349.0454,13.07823,0.07799153
348.4089,13.2618,0.2907266,349.0585,13.08242,0.07781295
349.9265,13.71569,0.2800713,350.1318,13.55163,0.0579583
350.547,14.0922,0.2708246,351.2162,13.95387,0.0408739
350.547,14.09222,0.2708248,351.2162,13.95387,0.0408739
351.4996,13.6947,0.280774,352.1784,13.57725,0.0568716
351.4996,13.6947,0.280774,352.1784,13.57725,0.0568716
351.4946,13.38517,0.2884805,352.1794,13.26861,0.06994345
341.8036,11.35031,0.3301765,342.4875,11.05439,0.1628002
341.8036,11.35031,0.3301765,342.4875,11.05439,0.1628002
341.8052,11.35156,0.3301477,342.489,11.05628,0.162721
335.1499,11.46918,0.3102312,336.4251,11.09133,0.1612633
335.0532,11.88467,0.2995214,336.422,11.50899,0.1438588
335.0532,11.88467,0.2995214,336.422,11.50899,0.1438588
335.1504,11.88989,0.2997024,336.4932,11.51372,0.1436604
335.1504,11.88989,0.2997034,336.4932,11.51372,0.1436623
336.0898,12.04247,0.2988131,337.4546,11.68278,0.1366029
336.7041,11.79147,0.3069126,338.0614,11.44327,0.1466011
336.7041,11.79147,0.3069126,338.0614,11.44327,0.1466011
338.1801,11.54029,0.3172627,339.2669,11.20043,0.1567232
338.1813,11.55136,0.3169908,339.2679,11.21171,0.1562553
339.0706,10.20902,0.3527972,340.006,9.887382,0.2111629
340.0581,10.20249,0.3552569,340.7011,9.882136,0.2113763
340.0581,10.20249,0.3552569,340.7011,9.882136,0.2113763
341.0279,10.57212,0.3480879,341.2706,10.24434,0.1964091
341.7865,10.54141,0.3503493,342.3851,10.24792,0.1962594
341.7865,10.54141,0.3503481,342.3851,10.24792,0.1962594
343.1813,10.52041,0.3533197,343.4109,10.23604,0.1967505
343.3597,10.56458,0.3525037,343.745,10.29075,0.1944871
343.3597,10.56458,0.3525041,343.745,10.29075,0.1944871
343.4122,10.50068,0.3541816,343.8396,10.22992,0.1970058
343.4122,10.50068,0.3541816,343.8396,10.22992,0.1970058
343.4041,10.50849,0.3539712,343.8314,10.23799,0.1966726
344.7725,8.099811,0.4162326,345.0176,7.869222,0.2940106
344.6434,7.706328,0.4259541,344.8566,7.475922,0.3100572
344.6434,7.706329,0.4259546,344.8566,7.475922,0.3100572
344.6434,7.706329,0.4259546,344.8566,7.475922,0.3100572
344.6474,7.586799,0.4289625,344.8508,7.357248,0.3148905
344.6474,7.586799,0.4289613,344.8508,7.357248,0.3148905
344.6474,7.586799,0.4289613,344.8508,7.357248,0.3148905
344.6532,7.58215,0.4290861,344.8578,7.352779,0.3150735
345.0525,7.474471,0.4323027,345.3147,7.255031,0.3190558
345.9066,3.869566,0.5246137,346.2799,3.697402,0.4629633
345.9066,3.869566,0.5246137,346.2799,3.697402,0.4629633
346.1347,1.050495,0.5974744,346.593,0.9053972,0.575038
346.1347,1.050495,0.5974749,346.593,0.9053974,0.5750397
346.1347,1.050495,0.5974749,346.593,0.9053974,0.5750397
346.1347,1.050495,0.5974749,346.593,0.9053974,0.5750397
346.5534,1.410506,0.5885249,346.8811,1.266957,0.5605453
346.5534,1.410506,0.5885259,346.8811,1.266957,0.5605456
346.5534,1.410506,0.5885259,346.8811,1.266957,0.5605456
346.5613,2.185368,0.5684904,347.0855,2.037528,0.5296445
346.5613,2.185368,0.5684904,347.0855,2.037528,0.5296445
346.5613,2.185368,0.5684887,347.0855,2.037528,0.5296437
346.6082,2.550249,0.5591288,347.0786,2.39977,0.5151091
346.6082,2.550249,0.5591296,347.0786,2.39977,0.5151082
346.6162,3.60066,0.5321805,346.9248,3.44016,0.4733105
346.6162,3.60066,0.5321805,346.9248,3.44016,0.4733105
346.7723,3.725654,0.5291218,347.0681,3.566286,0.4682369
346.7723,3.725654,0.5291218,347.0681,3.566286,0.4682369
346.7673,3.726315,0.5291008,347.2456,3.569484,0.4681088
346.7673,3.726315,0.5291004,347.2456,3.569484,0.4681088
346.6478,354.1526,0.7824696,347.5484,354.0606,0.850159
346.6636,354.1584,0.7823243,347.5642,354.067,0.8499002
346.3886,343.0772,1.111136,347.2811,343.0557,1.310783
347.8972,340.3369,1.202756,349.2108,340.3107,1.432864
347.8972,340.3369,1.202756,349.2108,340.3107,1.432864
349.2549,340.2747,1.205509,349.7911,340.281,1.434209
349.2549,340.2747,1.205509,349.7911,340.281,1.434209
349.2549,340.2747,1.205507,349.8394,340.279,1.434298
349.2594,339.0175,1.248607,350.0667,339.0179,1.49179
349.2594,339.0175,1.248607,350.0667,339.0179,1.49179
350.2459,338.8053,1.256202,350.5463,338.8237,1.500731
350.2459,338.8053,1.256202,350.5463,338.8237,1.500731
350.2493,338.8206,1.255671,350.5528,338.8388,1.500036
350.2493,338.8206,1.255671,350.5528,338.8388,1.500036
349.8702,340.2078,1.20794,350.5005,340.2089,1.43747
349.8883,340.4798,1.198743,350.5186,340.4799,1.425224
350.4279,340.583,1.195343,350.4897,340.6018,1.419733
350.4279,340.583,1.195343,350.4897,340.6018,1.419733
350.4279,340.583,1.195342,350.4897,340.6018,1.419732
350.5472,341.4748,1.165564,351.2041,341.4687,1.380891
350.4784,341.7809,1.155445,350.9278,341.7805,1.367015
350.5735,341.9426,1.150132,351.2408,341.9344,1.36019
350.5735,341.9426,1.150132,351.2408,341.9344,1.36019
356.2464,342.334,1.13435,356.8549,342.32,1.34313
356.2464,342.334,1.13435,356.8549,342.32,1.34313
6.283474,344.3275,1.049345,6.822274,344.3123,1.256113
6.283475,344.3275,1.049346,6.822276,344.3123,1.256112
6.483891,345.0435,1.026388,7.132784,345.0379,1.224854
6.31366,345.664,1.007765,6.799498,345.6568,1.198359
6.31366,345.664,1.007765,6.799498,345.6568,1.198359
6.31102,345.8937,1.000728,6.731344,345.8859,1.188587
5.360517,346.0779,0.9979429,5.914812,346.0753,1.180526
5.360516,346.0779,0.9979429,5.914814,346.0753,1.180526
5.360516,346.0779,0.9979429,5.914814,346.0753,1.180526
4.894133,346.0712,0.9994732,5.578213,346.072,1.180664
4.889071,346.0767,0.9993199,5.57316,346.0777,1.180425
4.891522,346.234,0.9945145,5.575096,346.2358,1.173701
4.896908,346.5243,0.98567,5.577928,346.5279,1.161313
4.476999,346.5084,0.9873127,5.007904,346.5068,1.162203
4.476999,346.5084,0.9873126,5.007904,346.5068,1.162203
4.287147,345.6079,1.01535,4.805407,345.6005,1.200763
4.287147,345.6079,1.01535,4.805407,345.6005,1.200763
3.285408,345.6083,1.017935,3.830835,345.601,1.200743
2.888834,345.4333,1.024308,3.355511,345.4229,1.208353
1.649487,344.5285,1.055309,1.995995,344.5114,1.247513
1.649487,344.5285,1.055309,1.995995,344.5114,1.247513
1.634826,344.5258,1.055424,1.969586,344.5089,1.247621
1.634826,344.5258,1.055424,1.969585,344.5089,1.247621
0.6750237,351.5938,0.8469164,1.595046,351.6067,0.9500566
0.6750237,351.5938,0.8469164,1.595046,351.6067,0.9500566
0.5702881,2.056535,0.5652435,0.8066994,2.09815,0.5272135
358.5718,6.291333,0.4605543,358.8212,6.311501,0.3573986
358.5718,6.291333,0.4605543,358.8212,6.311501,0.3573986
358.282,6.296859,0.4608285,358.7439,6.311668,0.3573918
358.282,6.296859,0.4608283,358.7439,6.311668,0.3573915
357.7202,5.770577,0.4748828,358.3036,5.775592,0.3791131
357.7202,5.770577,0.4748826,358.3036,5.775592,0.3791131
