N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03094327,1.083331,-0.1353406,0.4589067,-0.3545935,-0.6651059,0.4704277
-0.03045928,1.083317,-0.1350497,0.4608442,-0.3525401,-0.6660526,0.4687345
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
-0.03088033,1.083577,-0.1353405,0.4608915,-0.352548,-0.666598,0.4679059
