L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.1356,6.615037,0.4553491,356.6199,6.594202,0.3459261
358.9686,6.574913,0.452806,359.6712,6.600534,0.3456694
358.9671,6.376324,0.4578181,359.6721,6.401643,0.3537424
359.4535,5.94653,0.4679056,359.6732,5.981168,0.370789
359.4535,5.94653,0.4679056,359.6732,5.981168,0.370789
359.0727,4.932217,0.4942105,358.9203,4.959574,0.412099
359.0727,4.932217,0.4942105,358.9203,4.959574,0.412099
359.0717,4.818963,0.4970891,358.9206,4.846078,0.4166805
358.8348,4.38668,0.5084466,358.9211,4.408687,0.4343212
358.8348,4.38668,0.5084466,358.9211,4.408687,0.4343212
358.8348,4.38668,0.5084465,358.9211,4.408687,0.4343213
358.4893,3.953464,0.5199975,358.9512,3.968821,0.4520406
358.4898,3.584653,0.5294176,358.9515,3.599535,0.466902
358.4824,3.584785,0.5294251,358.8827,3.599648,0.4668973
358.4824,3.584785,0.529425,358.8827,3.599648,0.4668973
358.4824,3.584785,0.529425,358.8827,3.599648,0.4668976
358.4801,3.584824,0.5294271,358.7374,3.599869,0.4668884
358.4878,4.092117,0.5164621,358.7369,4.108003,0.4464357
358.4878,4.092117,0.5164621,358.7369,4.108003,0.4464357
358.5469,4.091192,0.5164008,358.9704,4.107655,0.4464498
358.5469,4.091192,0.5164008,358.9704,4.107655,0.4464498
358.5877,4.090494,0.5163594,359.0496,4.107501,0.446456
358.5881,3.711018,0.5260454,358.9756,3.727435,0.4617562
358.5881,3.711018,0.5260454,358.9756,3.727435,0.4617562
355.6596,3.310387,0.5397199,356.2751,3.284382,0.4795753
355.6596,3.310387,0.5397201,356.2751,3.284382,0.4795753
353.4146,3.337792,0.5405002,353.9486,3.27942,0.479775
353.1407,3.01039,0.5490047,353.5396,2.948284,0.4930817
353.1407,3.01039,0.5490047,353.5396,2.948284,0.4930817
353.3678,3.50676,0.536195,353.9127,3.447373,0.4730216
353.3678,3.50676,0.536195,353.9127,3.447373,0.4730216
352.8779,2.970891,0.5501124,353.4338,2.905931,0.494783
352.8779,2.970891,0.5501129,353.4338,2.905931,0.494783
352.8976,4.329386,0.5153751,353.4004,4.260715,0.4402837
352.8976,4.329386,0.5153751,353.4004,4.260715,0.4402837
352.8976,4.329386,0.5153746,353.4004,4.260715,0.4402841
353.064,4.327957,0.515353,353.4004,4.260706,0.4402843
353.2067,3.72964,0.5305625,353.7434,3.667314,0.4641745
353.2067,3.72964,0.5305625,353.7434,3.667314,0.4641745
353.2603,3.728559,0.5305691,354.3565,3.669824,0.4640737
354.1329,3.739285,0.5298643,354.5596,3.690007,0.4632615
354.1329,3.739285,0.5298643,354.5596,3.690007,0.4632615
354.163,3.737865,0.5298831,354.6538,3.689318,0.4632899
354.163,3.737865,0.5298839,354.6538,3.689318,0.4632899
354.3053,3.311426,0.5407065,354.7381,3.265476,0.480335
354.3053,3.311426,0.5407059,354.7381,3.265476,0.4803357
354.3053,3.311426,0.5407059,354.7381,3.265476,0.4803357
349.429,3.375625,0.5397059,349.8688,3.259131,0.4805889
349.429,3.375625,0.5397059,349.8688,3.259131,0.4805889
348.4257,1.931676,0.5763997,348.6678,1.808299,0.5388391
348.4121,1.328615,0.5920058,348.5666,1.20894,0.5628729
348.4112,1.327251,0.5920407,348.5658,1.207307,0.562938
348.4239,1.323001,0.5921567,348.6693,1.20366,0.5630831
348.4239,1.323001,0.5921567,348.6693,1.20366,0.5630831
348.4128,1.479227,0.5881013,348.5657,1.358219,0.5568864
348.4128,1.479227,0.5881013,348.5657,1.358219,0.5568869
348.5014,2.437557,0.5633897,348.7237,2.311607,0.5186462
348.5023,2.436836,0.5634108,348.7246,2.310983,0.5186708
348.7276,2.867872,0.5524361,348.7226,2.740025,0.501446
348.7276,2.867872,0.5524361,348.7226,2.740025,0.501446
348.7276,2.867862,0.5524366,348.7226,2.740011,0.501448
348.7573,2.867186,0.5524691,349.0314,2.742482,0.501347
348.7267,2.867725,0.5524396,348.7481,2.740105,0.5014442
348.7267,2.867725,0.5524399,348.7481,2.740104,0.5014449
348.6269,3.313875,0.5409441,348.8984,3.184402,0.4835941
348.6243,3.196201,0.5439603,348.8987,3.06747,0.4882929
348.6243,3.196201,0.5439603,348.8987,3.06747,0.4882929
348.6965,3.195383,0.5440139,348.9919,3.067904,0.4882765
348.6965,3.195383,0.5440149,348.9919,3.067904,0.4882765
348.9624,355.5901,0.7445542,349.2133,355.5153,0.7913869
349.6979,352.7107,0.8243895,350.1812,352.6553,0.9072362
349.6979,352.7107,0.8243895,350.1812,352.6553,0.9072362
349.6979,352.7107,0.8243902,350.1812,352.6553,0.9072362
349.6858,352.3243,0.8352602,350.2538,352.2695,0.9229637
349.45,352.3271,0.8351108,350.1675,352.2685,0.9230065
349.4425,352.3234,0.8352132,350.1602,352.2648,0.9231557
349.1849,352.3876,0.833312,349.5045,352.3337,0.9203466
349.1754,352.4137,0.8325745,349.3684,352.3617,0.9192026
349.1754,352.4137,0.8325745,349.3684,352.3617,0.9192026
349.1686,352.5069,0.8299478,349.5052,352.4518,0.9155263
349.1714,352.5677,0.8282371,349.5351,352.5119,0.9130797
349.1714,352.5677,0.8282382,349.5351,352.5119,0.9130802
349.1714,352.5677,0.8282382,349.5351,352.5119,0.9130802
349.7071,352.5622,0.8285654,349.853,352.5128,0.9130409
349.7067,352.537,0.8292761,349.8528,352.4878,0.9140631
349.7067,352.537,0.8292751,349.8528,352.4878,0.9140628
349.2556,352.4445,0.8317341,349.6064,352.3902,0.918042
348.8374,352.3593,0.8339696,349.4407,352.2987,0.9217746
349.1709,352.352,0.8343102,349.6046,352.2963,0.9218717
349.1709,352.352,0.8343102,349.6046,352.2963,0.9218717
349.1709,352.352,0.8343096,349.6046,352.2963,0.9218717
349.1641,352.3415,0.8346055,349.6253,352.2853,0.922319
349.0349,347.9766,0.9610861,349.5173,347.9447,1.101624
349.0349,347.9766,0.9610878,349.5173,347.9447,1.101624
349.0349,347.9766,0.9610878,349.5173,347.9447,1.101624
349.0174,347.86,0.9645618,349.2755,347.835,1.106219
348.7907,347.9745,0.9610483,349.2706,347.9421,1.101732
348.7907,347.9745,0.9610483,349.2706,347.9421,1.101732
348.7915,348.0213,0.9596522,349.2722,347.9886,1.099782
348.7915,348.0213,0.9596522,349.2722,347.9886,1.099782
348.7915,348.0213,0.9596522,349.2722,347.9886,1.099783
348.9109,348.0178,0.9598099,349.3975,347.9852,1.099926
348.9109,348.0178,0.9598099,349.3975,347.9852,1.099926
348.9078,347.9263,0.9625379,349.3965,347.8942,1.103737
348.9109,348.0183,0.9597932,349.3983,347.9857,1.099904
348.8768,347.9299,0.962417,349.1835,347.9028,1.103377
348.8768,347.9299,0.962417,349.1835,347.9028,1.103376
348.8768,347.9299,0.9624164,349.1835,347.9028,1.103377
348.6507,348.611,0.9420713,349.201,348.5725,1.07538
348.6509,348.6167,0.9419026,349.5052,348.5702,1.075476
348.6509,348.6167,0.9419026,349.5052,348.5702,1.075476
348.6672,348.6162,0.9419274,349.5052,348.5702,1.075476
349.1113,348.4395,0.9473478,349.5036,348.4075,1.082262
349.1113,348.4395,0.9473478,349.5036,348.4075,1.082262
355.6544,347.3399,0.9783514,356.0068,347.3256,1.127624
355.6544,347.3399,0.9783514,356.0068,347.3256,1.127624
355.7277,347.3554,0.9778157,356.0872,347.3411,1.126969
355.7277,347.3554,0.9778157,356.0872,347.3411,1.126969
355.7296,347.4892,0.9737909,356.0894,347.4749,1.121342
355.7296,347.4892,0.9737912,356.0894,347.4749,1.121342
356.056,347.4871,0.9735316,356.3383,347.4737,1.121393
356.054,347.4829,0.97366,356.3363,347.4696,1.121566
356.0016,347.1021,0.9851786,356.398,347.0882,1.137626
356.0016,347.1021,0.9851786,356.398,347.0882,1.137626
356.0069,347.5301,0.9722918,356.4039,347.5161,1.119611
355.6936,346.9602,0.9897696,355.9958,346.9464,1.143608
355.6936,346.9602,0.9897696,355.9958,346.9464,1.143608
355.6956,347.0886,0.9858875,355.9984,347.0747,1.138193
355.9126,347.0871,0.9857189,356.2125,347.0736,1.138242
355.9126,347.0871,0.9857189,356.2125,347.0736,1.138242
355.9126,347.0871,0.9857183,356.2125,347.0736,1.138242
355.91,347.0911,0.9856033,356.21,347.0773,1.138084
355.8644,346.6419,0.9992561,356.0944,346.6289,1.157034
355.8644,346.6419,0.9992561,356.0944,346.6289,1.157034
355.6352,346.6434,0.9994323,355.7819,346.6308,1.156951
355.6352,346.6434,0.9994323,355.7819,346.6308,1.156951
355.3704,347.1361,0.9847533,355.5559,347.1227,1.136172
355.0519,347.3091,0.9798099,355.1859,347.2957,1.128882
355.3467,347.7271,0.9670135,355.5663,347.7128,1.111347
355.3477,347.7276,0.9669982,355.5673,347.7132,1.111332
355.3819,350.1733,0.8950101,356.0107,350.1547,1.009739
356.1842,358.1254,0.6743233,356.2298,358.1087,0.6871285
356.1842,358.1254,0.6743233,356.2298,358.1087,0.6871285
356.1842,358.1254,0.6743234,356.2298,358.1087,0.6871285
356.1846,358.2099,0.6720789,356.5521,358.1931,0.6837459
356.3835,358.1233,0.6741771,356.6435,358.1086,0.6871326
356.3835,358.1233,0.6741771,356.6435,358.1086,0.6871326
356.3245,357.5759,0.6888155,356.6425,357.5608,0.7091162
356.3744,357.3723,0.6942038,356.8268,357.3577,0.7172689
356.3744,357.3723,0.6942038,356.8268,357.3577,0.7172689
356.7693,357.2565,0.6968793,357.2359,357.246,0.7217557
356.7649,357.2619,0.6967398,357.2314,357.2511,0.7215505
356.7641,357.1992,0.6984209,357.2312,357.1884,0.7240705
356.7641,357.1992,0.6984209,357.2312,357.1884,0.7240705
356.6542,357.1669,0.6994067,357.0356,357.155,0.7254086
356.4641,356.9801,0.7046193,357.0351,356.9663,0.7329897
356.4641,356.9801,0.7046197,357.0351,356.9663,0.7329897
356.4641,356.9801,0.7046197,357.0351,356.9663,0.7329897
356.2392,356.9823,0.7047917,356.7832,356.9664,0.7329867
356.2991,356.9817,0.704747,356.7466,356.9664,0.7329854
356.2991,356.9817,0.7047464,356.7466,356.9664,0.7329857
356.296,356.7243,0.7116684,356.7458,356.709,0.7433305
356.2922,356.4127,0.7200678,356.7448,356.3975,0.7558601
356.2922,356.4127,0.7200678,356.7448,356.3975,0.7558598
355.9817,356.2661,0.7243336,356.3127,356.2482,0.7618637
355.9817,356.2661,0.7243336,356.3127,356.2482,0.7618637
355.7581,356.2684,0.7244827,356.0204,356.2486,0.7618482
355.9862,356.607,0.7151337,356.3141,356.589,0.7481577
355.9862,356.607,0.7151337,356.3141,356.589,0.7481577
358.3264,356.5833,0.7129846,358.783,356.5868,0.7482436
3.220264,355.5286,0.7322122,3.556113,355.571,0.7891394
3.220264,355.5286,0.7322125,3.556113,355.571,0.7891394
3.575278,355.3768,0.7354828,4.062615,355.4223,0.7951326
3.21826,355.3801,0.736255,3.750559,355.423,0.7951053
3.21826,355.3801,0.736255,3.750559,355.423,0.7951053
3.152156,355.3689,0.736719,3.750953,355.4117,0.7955648
3.152157,355.3689,0.7367185,3.750955,355.4117,0.7955649
3.154498,355.6079,0.7302119,3.671989,355.6514,0.7858998
3.219569,355.6076,0.7300657,3.647365,355.6511,0.7859133
3.219569,355.6076,0.7300657,3.647365,355.6511,0.7859133
3.221941,355.6071,0.7300738,3.647367,355.6505,0.7859336
3.221941,355.6071,0.7300737,3.647367,355.6505,0.7859335
2.688785,349.4684,0.9037895,3.198575,349.4782,1.037721
2.688785,349.4684,0.9037889,3.198575,349.4782,1.037721
2.695736,349.0665,0.915518,3.206437,349.0745,1.05448
3.048548,349.2437,0.9094993,3.47565,349.2523,1.047097
3.048547,349.2437,0.9094995,3.47565,349.2523,1.047097
3.046837,349.0639,0.9147638,3.475883,349.0712,1.054616
3.034756,349.246,0.9094621,3.475046,349.2548,1.04699
3.034756,349.246,0.9094621,3.475046,349.2548,1.04699
2.949276,349.5166,0.9017706,3.290998,349.5249,1.035787
2.949275,349.5166,0.9017717,3.290997,349.5249,1.035787
2.944994,349.8173,0.8930408,3.241768,349.8264,1.023304
2.944994,349.8173,0.8930408,3.241768,349.8264,1.023304
2.830054,349.8159,0.8933536,3.241766,349.8264,1.023305
2.833031,349.8961,0.8910203,3.699827,349.9146,1.019661
2.831944,349.8945,0.8910674,3.698745,349.9128,1.019732
3.338714,349.6896,0.895799,3.703843,349.7005,1.028517
3.334934,348.6223,0.9270411,3.710408,348.6274,1.073089
3.334934,348.6223,0.9270411,3.710408,348.6274,1.073089
3.036168,348.5406,0.9301783,3.452041,348.5453,1.076517
3.036167,348.5406,0.9301784,3.45204,348.5453,1.076518
3.035717,348.6175,0.9279111,3.450264,348.6226,1.073293
3.070406,348.4464,0.9328791,3.451717,348.45,1.080493
3.070406,348.4464,0.9328791,3.451717,348.45,1.080493
3.066755,348.2854,0.9376482,3.499813,348.2892,1.08721
3.066755,348.2854,0.9376482,3.499813,348.2892,1.08721
3.066755,348.2854,0.9376473,3.499813,348.2892,1.08721
3.078061,348.1245,0.9423953,3.501186,348.1272,1.093984
3.39441,348.291,0.9366813,3.695477,348.2929,1.087051
3.39441,348.291,0.9366813,3.695477,348.2929,1.087052
3.407992,348.5696,0.9284144,3.698843,348.5733,1.075345
3.401105,348.5768,0.9282203,3.770614,348.5817,1.074996
3.401105,348.5768,0.9282203,3.770614,348.5817,1.074996
3.454302,348.5484,0.9289243,3.774938,348.5523,1.076221
