H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02766705,1.205408,-0.0285232,-0.1026593,-0.02477477,0.00335015,0.9944023
-0.02787966,1.205658,-0.0286391,-0.1041906,-0.02673681,0.003653922,0.9941912
-0.02859236,1.20644,-0.0288342,-0.1076803,-0.0306428,0.003325545,0.9937077
-0.02894969,1.206827,-0.02892479,-0.1095973,-0.03266756,0.003039617,0.9934345
-0.02941824,1.20711,-0.02913148,-0.1115824,-0.03472086,0.002577673,0.9931451
-0.03016872,1.207965,-0.02941051,-0.1157661,-0.03947533,0.002079787,0.9924896
-0.03072075,1.20832,-0.02960906,-0.1175495,-0.04160802,0.001691013,0.9921936
-0.03158204,1.208958,-0.02992417,-0.1215623,-0.04595749,0.00100336,0.9915188
-0.03190058,1.209274,-0.030076,-0.1235039,-0.04809207,0.0008917066,0.9911777
-0.0326237,1.209999,-0.03045571,-0.1270214,-0.05170476,0.0005555042,0.9905513
-0.03294665,1.210335,-0.03061943,-0.128714,-0.0533752,0.0003692309,0.9902443
-0.03357735,1.21089,-0.03096698,-0.1317652,-0.05609091,0.0005092457,0.9896926
-0.03383908,1.211122,-0.03113923,-0.133053,-0.05729654,0.000583146,0.9894512
-0.03419875,1.211586,-0.03144667,-0.135264,-0.05891101,0.000670217,0.9890565
-0.0343218,1.211778,-0.03159152,-0.1362684,-0.05960424,0.0009343149,0.9888768
-0.03453032,1.211862,-0.03171684,-0.1369689,-0.05993941,0.001129642,0.9887596
-0.03481229,1.21207,-0.03188718,-0.1379135,-0.06059514,0.001183362,0.9885882
-0.03500593,1.212233,-0.03203442,-0.1383193,-0.06061362,0.001425692,0.9885301
-0.03510642,1.212193,-0.03211462,-0.138337,-0.06046276,0.002012763,0.9885358
-0.03513368,1.2121,-0.03211745,-0.1379471,-0.06029399,0.002221953,0.9886002
-0.03516903,1.211952,-0.03207801,-0.1374097,-0.05980129,0.002607208,0.988704
-0.03518104,1.211856,-0.03203811,-0.1369363,-0.05954263,0.002783435,0.9887848
-0.03520007,1.211719,-0.03196312,-0.1364032,-0.05936243,0.00300387,0.9888687
-0.0352423,1.211373,-0.03172372,-0.1346471,-0.0592436,0.00328273,0.9891155
-0.03522961,1.21123,-0.03162196,-0.1337575,-0.05918553,0.003454864,0.9892392
-0.03527085,1.210757,-0.03138851,-0.1310665,-0.0590714,0.003451301,0.9896061
-0.03533269,1.210417,-0.03127435,-0.129141,-0.05905864,0.003489153,0.9898598
-0.03550587,1.209407,-0.03093086,-0.1247631,-0.05948114,0.003845052,0.9903945
-0.03560583,1.209069,-0.03075061,-0.122681,-0.05984495,0.003906815,0.9906325
-0.03570467,1.208862,-0.03056113,-0.1210174,-0.06028922,0.003846849,0.9908104
-0.03594346,1.208429,-0.03019678,-0.1189827,-0.06117816,0.003648452,0.991003
-0.03600396,1.208158,-0.03003411,-0.1179306,-0.06178979,0.003807801,0.9910902
-0.03620943,1.207698,-0.02974369,-0.1158233,-0.06309678,0.004019731,0.9912556
-0.03635956,1.207574,-0.0295902,-0.1145871,-0.06364774,0.003946557,0.9913643
-0.03653132,1.207261,-0.02928761,-0.1131355,-0.06459817,0.003774985,0.9914702
-0.03658711,1.207199,-0.02911833,-0.1128795,-0.06505745,0.004226515,0.9914675
-0.03673955,1.207076,-0.02884004,-0.1121016,-0.06504422,0.00392576,0.9915579
-0.03674817,1.20698,-0.02871072,-0.1114574,-0.06497265,0.003792261,0.9916357
-0.03674322,1.206885,-0.02858003,-0.1108146,-0.06485981,0.003796952,0.9917151
-0.03675871,1.206779,-0.02832064,-0.1101735,-0.0647717,0.003951306,0.9917917
-0.0367697,1.206687,-0.02820934,-0.1097121,-0.06470849,0.004002696,0.9918468
-0.03678349,1.206429,-0.02802219,-0.1086859,-0.06468377,0.004058945,0.9919611
-0.03683911,1.206276,-0.02796044,-0.107927,-0.0646418,0.004119355,0.9920465
-0.03692531,1.205937,-0.02786355,-0.1061793,-0.06487791,0.004298785,0.9922189
-0.03693326,1.205759,-0.02782177,-0.1052629,-0.06506953,0.00433837,0.9923038
-0.03709923,1.205328,-0.02776382,-0.1032336,-0.06578577,0.004378632,0.9924696
-0.03722396,1.205069,-0.02776189,-0.101663,-0.06612705,0.004262434,0.9926096
-0.03727845,1.20477,-0.02774375,-0.1003858,-0.06634235,0.004599703,0.9927236
-0.03744052,1.204155,-0.02775172,-0.09655933,-0.06736451,0.004717796,0.9930338
-0.0375764,1.203788,-0.02774777,-0.09491374,-0.06798088,0.004801564,0.99315
-0.03775687,1.203233,-0.027621,-0.0919609,-0.06918588,0.004993332,0.9933437
-0.03782765,1.202822,-0.02758363,-0.09029166,-0.06972442,0.004885364,0.9934596
-0.03798391,1.202317,-0.02761617,-0.08613061,-0.07048298,0.004375765,0.9937779
-0.03796686,1.202344,-0.02755739,-0.08524588,-0.07084651,0.004293989,0.9938287
