H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01105427,1.206103,-0.02079103,-0.1713012,-0.06414052,-0.005046102,0.9831157
-0.01146412,1.206465,-0.02100579,-0.1728725,-0.06573251,-0.004536147,0.9827379
-0.01238554,1.206991,-0.02142573,-0.1764498,-0.06884262,-0.003831952,0.9818918
-0.01282205,1.207261,-0.02164377,-0.1780482,-0.07039621,-0.003533107,0.9814941
-0.01318667,1.207565,-0.02181407,-0.1797353,-0.07193452,-0.002897864,0.9810771
-0.01393979,1.208053,-0.02215803,-0.1825578,-0.0747608,-0.001908064,0.9803468
-0.0143889,1.208168,-0.0223407,-0.183644,-0.07601684,-0.001921301,0.9800473
-0.01472576,1.208421,-0.02249793,-0.1846813,-0.07716211,-0.001654116,0.9797633
-0.01535022,1.208753,-0.02274241,-0.1866172,-0.07916875,-0.0009545381,0.9792372
-0.01588614,1.208992,-0.02297865,-0.1880285,-0.08073521,-0.0006073156,0.9788395
-0.01612316,1.209074,-0.02304327,-0.1883881,-0.08139908,-0.0004296461,0.9787155
-0.01627466,1.20913,-0.02309217,-0.1888915,-0.08203268,-0.0002338027,0.9785656
-0.01667599,1.209305,-0.02325469,-0.1895326,-0.08288563,9.5937E-05,0.9783698
-0.01672278,1.209336,-0.02327269,-0.1896254,-0.08310778,0.0001540281,0.9783329
-0.01675579,1.20931,-0.02324536,-0.1892443,-0.08273818,0.0002181942,0.978438
-0.01673758,1.209239,-0.023219,-0.188908,-0.08232509,0.0001846979,0.9785379
-0.01658145,1.209112,-0.02311357,-0.1884317,-0.08148427,0.0003193838,0.9787
-0.01647445,1.209058,-0.02302665,-0.1881969,-0.08092765,0.0001700961,0.9787914
-0.01620574,1.208992,-0.02281328,-0.1878227,-0.07983367,-8.067434E-05,0.9789531
-0.01596393,1.209005,-0.02266944,-0.1876693,-0.07871826,-0.0003321429,0.9790728
-0.01565141,1.209031,-0.02250887,-0.1877189,-0.07741076,-0.0004907995,0.9791675
-0.01399553,1.209055,-0.02203107,-0.1874439,-0.07154035,-0.0003587611,0.9796666
-0.01333321,1.209033,-0.0218817,-0.1871917,-0.06792106,-0.0004285406,0.9799724
-0.01176581,1.208922,-0.02149659,-0.1864848,-0.06001836,-0.0009053714,0.9806225
-0.01090149,1.20899,-0.02135551,-0.186049,-0.05547897,-0.0008370219,0.9809725
-0.00929267,1.208936,-0.02104353,-0.185898,-0.04682732,-0.0009515516,0.9814521
-0.008486573,1.208876,-0.02093664,-0.1858217,-0.04275128,-0.001362321,0.9816521
-0.007727616,1.208842,-0.02084203,-0.1856397,-0.03867045,-0.001522855,0.9818556
-0.006367907,1.208668,-0.0206788,-0.1850223,-0.03159663,-0.00221039,0.9822237
-0.00566752,1.208632,-0.02058228,-0.1846288,-0.02872854,-0.002509673,0.9823852
-0.004446688,1.208517,-0.02041976,-0.1842547,-0.02409739,-0.002950039,0.9825786
-0.003911603,1.208469,-0.02036779,-0.1838702,-0.02213644,-0.003217536,0.982696
-0.002828212,1.208215,-0.02027959,-0.1828444,-0.01864106,-0.004300131,0.9829557
