H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02519803,1.20648,-0.024702,-0.1051338,-0.0154822,-0.002827292,0.9943336
-0.0258013,1.206958,-0.02473664,-0.1068006,-0.01778035,-0.002933774,0.9941171
-0.02676877,1.207753,-0.02494267,-0.1103403,-0.02303495,-0.004324071,0.9936175
-0.02710805,1.208058,-0.02496695,-0.1120914,-0.02596466,-0.004533967,0.9933483
-0.02759102,1.208317,-0.02510907,-0.1138306,-0.02855907,-0.005407774,0.9930749
-0.0284428,1.20896,-0.02531229,-0.117058,-0.03424243,-0.005195287,0.992521
-0.02881172,1.209202,-0.02537723,-0.1184625,-0.03688275,-0.005662228,0.9922571
-0.0291831,1.209372,-0.02543695,-0.1202101,-0.03941652,-0.005741694,0.9919491
-0.03000195,1.209935,-0.02567939,-0.1224438,-0.04366313,-0.006442043,0.9914936
-0.03065935,1.210244,-0.02589712,-0.1245595,-0.04692185,-0.006613205,0.99108
-0.03086166,1.210391,-0.02596294,-0.1254382,-0.04824026,-0.006670468,0.9909055
-0.03106508,1.210568,-0.02606666,-0.1262774,-0.04919816,-0.006666342,0.9907518
-0.03136817,1.210761,-0.02624362,-0.1276117,-0.05047397,-0.006520308,0.9905176
-0.03145348,1.210903,-0.02630283,-0.1280525,-0.05075644,-0.006382926,0.9904472
-0.03177623,1.211144,-0.026439,-0.1289693,-0.05062698,-0.005730542,0.9903388
-0.0317683,1.21117,-0.02649176,-0.1289719,-0.0502438,-0.005474459,0.9903595
-0.03172682,1.21112,-0.02657282,-0.1288347,-0.04927704,-0.005038471,0.9904282
-0.03167081,1.211099,-0.02661316,-0.1287328,-0.04866745,-0.004926346,0.9904721
-0.03163031,1.211094,-0.02663138,-0.1288247,-0.04803125,-0.004859786,0.9904916
-0.0315838,1.211127,-0.0266125,-0.129146,-0.0475566,-0.004856694,0.9904727
-0.03158741,1.21113,-0.02660499,-0.1292784,-0.04752235,-0.004707996,0.9904578
-0.03160721,1.21112,-0.02656046,-0.1292849,-0.04771903,-0.004740466,0.9904473
-0.03160493,1.211121,-0.02654541,-0.1292059,-0.04777047,-0.004892752,0.9904544
-0.03149048,1.210939,-0.02649945,-0.1281912,-0.04755626,-0.005128321,0.9905953
-0.03135236,1.210793,-0.02646194,-0.1274899,-0.04691726,-0.005058378,0.9907166
-0.03080745,1.210554,-0.02636476,-0.1260715,-0.04370854,-0.005008286,0.9910451
-0.03045147,1.210456,-0.02634455,-0.1253517,-0.04158445,-0.005186569,0.9912269
-0.02998944,1.210316,-0.02632973,-0.1243926,-0.03916952,-0.00518021,0.9914461
-0.02896337,1.209966,-0.02620895,-0.1227058,-0.03415714,-0.00538933,0.9918405
-0.02858129,1.209812,-0.02619182,-0.1220385,-0.03212037,-0.005304236,0.9919913
-0.02787927,1.209433,-0.02619616,-0.1203968,-0.02852896,-0.005473007,0.9923007
-0.02763082,1.209207,-0.0261937,-0.1195126,-0.02705694,-0.005389886,0.9924493
-0.02725947,1.209018,-0.02612551,-0.1177905,-0.02499508,-0.005219398,0.9927101
-0.02708046,1.208955,-0.02607553,-0.117724,-0.02465154,-0.005364036,0.9927258
-0.02675182,1.208796,-0.0260735,-0.1176874,-0.0246297,-0.005670845,0.992729
-0.02662259,1.208751,-0.02603146,-0.117415,-0.02500403,-0.006065535,0.9927496
-0.02660241,1.208723,-0.02602948,-0.1172267,-0.02538568,-0.006261153,0.992761
-0.02653824,1.208712,-0.02603853,-0.1172135,-0.02587536,-0.006528708,0.9927481
-0.02650483,1.208736,-0.02601936,-0.1171985,-0.02603411,-0.006902907,0.9927432
-0.02636004,1.208791,-0.02594029,-0.1174127,-0.02578411,-0.007233585,0.9927221
-0.02624467,1.20876,-0.02588944,-0.1172672,-0.02553791,-0.007330352,0.9927449
-0.02588817,1.208574,-0.02579808,-0.1163155,-0.02330972,-0.007286491,0.992912
-0.02563994,1.20841,-0.02575332,-0.115205,-0.02131735,-0.007591704,0.993084
-0.02526753,1.20823,-0.02571071,-0.1145502,-0.01934074,-0.007290665,0.9932024
-0.02428255,1.207574,-0.02570864,-0.1122885,-0.01394935,-0.007559645,0.993549
-0.02366962,1.2073,-0.02559307,-0.1109123,-0.01120958,-0.007504106,0.9937387
-0.02266167,1.206582,-0.02557932,-0.1073143,-0.004205863,-0.007865518,0.9941851
-0.02212332,1.206325,-0.02555341,-0.1055581,-0.0007839293,-0.007312925,0.994386
-0.02125336,1.205721,-0.02552979,-0.1017458,0.005517725,-0.007622599,0.9947659
-0.02077409,1.2055,-0.02553282,-0.1002594,0.007932508,-0.00752772,0.9949012
-0.02045806,1.205235,-0.02562552,-0.09844737,0.0100838,-0.007804931,0.9950606
-0.02001349,1.204788,-0.02575537,-0.09470145,0.01324095,-0.008462904,0.9953817
-0.01971264,1.204706,-0.02570319,-0.09393026,0.01400895,-0.008578601,0.9954433
-0.01944797,1.204455,-0.0256772,-0.09299747,0.01505456,-0.008823832,0.9955134
-0.01914445,1.2042,-0.02572218,-0.09277219,0.01498198,-0.009042219,0.9955336
-0.01916006,1.204025,-0.02568609,-0.09198192,0.01416543,-0.009304789,0.9956164
-0.01921784,1.203926,-0.02567532,-0.09148274,0.01359228,-0.009300692,0.9956706
-0.01925673,1.203765,-0.02563412,-0.09080318,0.01302043,-0.009538337,0.995738
-0.01927721,1.203616,-0.02562388,-0.09004376,0.01299255,-0.009599008,0.9958068
-0.01928125,1.203418,-0.02561746,-0.08909818,0.01302862,-0.009567936,0.9958917
-0.01917141,1.203089,-0.02551305,-0.08748914,0.013166,-0.008970972,0.9960381
-0.01908875,1.202921,-0.02544506,-0.0862118,0.01364527,-0.008836793,0.9961442
-0.0188087,1.202563,-0.0252165,-0.08408445,0.01519656,-0.008624693,0.9963054
-0.0186555,1.202319,-0.02510058,-0.08259908,0.01625349,-0.008386687,0.996415
-0.01809387,1.201378,-0.02485494,-0.07873875,0.01894106,-0.007996205,0.9966832
-0.01766921,1.200953,-0.02474105,-0.07642947,0.02052945,-0.007573268,0.9968349
-0.01730241,1.200373,-0.02466205,-0.07348254,0.02310036,-0.007212582,0.9970028
-0.01669587,1.199103,-0.02446559,-0.06701169,0.02817372,-0.006236493,0.9973348
-0.01633422,1.198826,-0.02419774,-0.06405186,0.03064819,-0.005856618,0.9974586
-0.01552698,1.198025,-0.0237406,-0.06004921,0.03491992,-0.004339403,0.997575
-0.01522613,1.197518,-0.02359501,-0.05787835,0.03713755,-0.003927628,0.9976249
-0.01459723,1.196613,-0.02325404,-0.05305319,0.04121348,-0.003123218,0.997736
-0.01425495,1.196216,-0.02312176,-0.05059364,0.04313121,-0.002699994,0.9977839
-0.01400553,1.195906,-0.02300226,-0.04824841,0.04519813,-0.002443332,0.9978092
-0.01358924,1.195618,-0.02271269,-0.04517278,0.04864608,-0.002658202,0.9977905
-0.01340177,1.195392,-0.02268881,-0.04378352,0.05005055,-0.002673905,0.9977829
-0.01325959,1.19496,-0.02269952,-0.04096643,0.05201544,-0.003239864,0.9978004
-0.01317503,1.194843,-0.02269643,-0.03993423,0.05270953,-0.003427767,0.9978052
-0.01292437,1.194521,-0.02256867,-0.03914644,0.05367187,-0.003061186,0.9977864
-0.01294253,1.194541,-0.02259883,-0.03943671,0.05357118,-0.002534964,0.9977818
-0.01314825,1.194518,-0.02269938,-0.03931054,0.05300678,-0.002388198,0.9978172
-0.01332507,1.194505,-0.0227874,-0.03938189,0.05239054,-0.002442018,0.9978468
-0.01351598,1.194514,-0.02287795,-0.0393303,0.0516467,-0.002243252,0.9978881
-0.01410702,1.194667,-0.02299389,-0.04018614,0.04868472,-0.002130809,0.9980032
-0.01446367,1.194737,-0.02303183,-0.0405721,0.04685285,-0.002099243,0.9980753
