H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.7418059,1.186424,-0.1570511,0.3098373,0.1982016,0.04944272,-0.9285862
0.7417921,1.186429,-0.1570534,0.309703,0.1981826,0.04942777,-0.9286359
0.7417871,1.186447,-0.1570374,0.3097577,0.1981847,0.04931143,-0.9286234
0.7417449,1.186426,-0.157003,0.3098661,0.1982103,0.0492659,-0.9285842
0.741711,1.186392,-0.1569838,0.3098178,0.1982429,0.04932342,-0.9285903
0.7416794,1.186368,-0.1569001,0.3095079,0.1982258,0.04935642,-0.9286955
0.7416848,1.186331,-0.1568673,0.3093041,0.1981252,0.04924775,-0.9287906
0.7416677,1.186301,-0.156847,0.3091027,0.1980546,0.04924191,-0.9288731
0.7416326,1.186279,-0.1567585,0.3087818,0.1980677,0.048747,-0.9290031
0.7416042,1.186275,-0.1566976,0.3085245,0.198137,0.04865221,-0.9290788
0.7415241,1.186176,-0.1565932,0.3079549,0.198206,0.04829789,-0.9292715
0.7414839,1.186115,-0.1565139,0.3076337,0.1982502,0.04808857,-0.9293793
0.7414162,1.186098,-0.1563088,0.3072149,0.1982411,0.0477656,-0.9295364
0.7413597,1.18611,-0.1562249,0.3071609,0.198169,0.0480165,-0.9295567
0.7412266,1.186094,-0.1560563,0.3064122,0.1979211,0.04794738,-0.9298601
0.7411649,1.186059,-0.1559638,0.3058608,0.1979452,0.04767716,-0.9300504
0.7410451,1.185868,-0.1557837,0.3046825,0.1976722,0.04702301,-0.9305284
0.7409794,1.185762,-0.1556903,0.3042853,0.197422,0.04693055,-0.9307162
0.7409341,1.185712,-0.1555803,0.3038854,0.1972338,0.04675562,-0.9308955
0.7409089,1.185545,-0.1553291,0.302597,0.196538,0.04625737,-0.931487
0.74095,1.185431,-0.1551897,0.3018793,0.1959567,0.04590234,-0.9318599
0.7410974,1.185273,-0.1548485,0.3003043,0.1939793,0.04595132,-0.9327796
0.741253,1.185265,-0.1546003,0.3000424,0.192358,0.04574751,-0.9332095
0.741675,1.185226,-0.1541132,0.2992306,0.1885237,0.04523964,-0.9342768
0.74191,1.185145,-0.1538338,0.2985665,0.1867766,0.04484625,-0.934859
0.742531,1.184965,-0.1531022,0.2972938,0.1828091,0.04397345,-0.9360895
0.7428343,1.184894,-0.1527779,0.2965654,0.1802469,0.04375432,-0.9368274
0.7431583,1.184829,-0.1524385,0.2957702,0.1774745,0.0436293,-0.9376136
0.7438294,1.184572,-0.1517152,0.2940703,0.1714528,0.04291045,-0.9393004
0.7443126,1.184462,-0.1512293,0.2931441,0.1686375,0.0423742,-0.9401236
0.745119,1.184247,-0.1504097,0.290887,0.1617645,0.04193577,-0.9420501
0.7455747,1.184113,-0.1499575,0.2897432,0.1581154,0.04152226,-0.94304
0.7466805,1.183784,-0.1490658,0.2867933,0.1502433,0.04075892,-0.9452594
0.7473056,1.18358,-0.1486,0.2853654,0.1459736,0.04000678,-0.9463919
0.7479433,1.183438,-0.148114,0.2839476,0.1414384,0.03963062,-0.9475222
0.7493374,1.183201,-0.1470505,0.281338,0.1320006,0.03936528,-0.9496711
0.750114,1.182966,-0.146544,0.2800376,0.1266665,0.03904874,-0.9507943
0.7518609,1.182492,-0.1454839,0.2763469,0.1152389,0.03826737,-0.9533562
0.752887,1.182228,-0.144821,0.2745601,0.1089907,0.0375778,-0.9546338
0.7546236,1.181866,-0.143681,0.270736,0.09614784,0.03741457,-0.9571091
0.7555451,1.181617,-0.1431275,0.2688249,0.08991858,0.03726711,-0.9582583
0.7576336,1.181023,-0.1419502,0.2645724,0.07739533,0.0357253,-0.960591
0.7585958,1.180674,-0.1413583,0.2622118,0.07095712,0.03495215,-0.9617631
0.7595905,1.18028,-0.1407976,0.2598484,0.06469787,0.03432225,-0.9628681
0.761606,1.17958,-0.1397027,0.2551287,0.0524444,0.03364335,-0.9648975
0.7627247,1.179243,-0.1390713,0.2527367,0.04623916,0.03324227,-0.9658577
0.7650483,1.178426,-0.137921,0.2480188,0.03336718,0.03245606,-0.9676362
0.76611,1.178096,-0.1373161,0.2455049,0.0266872,0.03298866,-0.9684663
0.7671202,1.177766,-0.1368073,0.2431296,0.02009464,0.03355872,-0.9692048
0.7692847,1.176993,-0.1356938,0.2382171,0.007795042,0.03395416,-0.9705869
0.7704514,1.176526,-0.1351661,0.2354839,0.001812548,0.03389427,-0.9712853
0.772649,1.175583,-0.1340778,0.229452,-0.01045295,0.03427746,-0.9726601
0.7736363,1.175192,-0.1335157,0.2267924,-0.01627615,0.03482404,-0.9731842
0.7755265,1.174294,-0.1323941,0.221486,-0.02662822,0.03521458,-0.9741637
0.7764572,1.173834,-0.1318261,0.2185344,-0.03124554,0.03513421,-0.9746959
0.7781887,1.172798,-0.1305853,0.212177,-0.03988903,0.03458539,-0.9758041
0.7788988,1.172342,-0.1300089,0.2091345,-0.04402006,0.03446265,-0.9762875
0.77953,1.171976,-0.1293792,0.2062354,-0.04773595,0.03502645,-0.9767095
0.7809087,1.170897,-0.1282109,0.1995337,-0.05398479,0.03332769,-0.9778349
0.781394,1.170465,-0.1275559,0.1964773,-0.05685955,0.03385124,-0.9782729
0.7825008,1.169416,-0.1264019,0.1904757,-0.06207058,0.03382051,-0.9791437
0.7828589,1.168915,-0.125793,0.1876062,-0.0644682,0.03367071,-0.9795479
0.7835371,1.16823,-0.1245992,0.182402,-0.06780307,0.03328452,-0.9803185
0.7838468,1.167822,-0.1240433,0.1796541,-0.06936151,0.0329987,-0.9807266
0.7843239,1.166726,-0.122917,0.173798,-0.07171219,0.03253776,-0.9816277
0.7844809,1.16624,-0.1223671,0.1705998,-0.07263656,0.03256408,-0.9821197
0.784585,1.165725,-0.1217845,0.1674616,-0.07310809,0.03256764,-0.9826247
0.7847667,1.164784,-0.1206574,0.1611663,-0.07396348,0.03201448,-0.9836311
0.7847934,1.164267,-0.1200798,0.1577952,-0.0743705,0.03173233,-0.9841559
0.7847596,1.163059,-0.1188922,0.1505899,-0.07444615,0.03081483,-0.9853075
0.7846566,1.162512,-0.1183081,0.1470174,-0.07431072,0.03041494,-0.9858695
0.7844083,1.161538,-0.1171415,0.1405129,-0.073533,0.02973061,-0.9868967
