H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04073732,1.197918,-0.06180589,0.2255478,0.1413749,0.03108991,-0.9634182
-0.04071521,1.197906,-0.06185324,0.2255383,0.1413129,0.03077902,-0.9634396
-0.04067344,1.197922,-0.06189729,0.2256412,0.1411808,0.0304548,-0.9634451
-0.04062435,1.197944,-0.06192539,0.2258227,0.140945,0.03016252,-0.9634463
-0.04050877,1.197972,-0.06196228,0.2261468,0.1403888,0.03000111,-0.9634566
-0.04036588,1.198021,-0.06197835,0.2265384,0.139602,0.02996259,-0.9634801
-0.04030811,1.198021,-0.06197601,0.2265298,0.1393218,0.02998782,-0.9635219
-0.04016574,1.197966,-0.06195946,0.2261953,0.1387952,0.0297151,-0.9636849
-0.0400984,1.197934,-0.06195305,0.2261088,0.138623,0.02964035,-0.9637323
-0.039926,1.197896,-0.06188739,0.2256639,0.1381544,0.02976967,-0.9638999
-0.03984275,1.197854,-0.06183992,0.2253622,0.1378844,0.0299037,-0.9640049
-0.03977173,1.197763,-0.06180074,0.2248164,0.1377429,0.02987398,-0.9641535
-0.03965507,1.197642,-0.06172055,0.224044,0.1373256,0.02980237,-0.964395
-0.03960514,1.197606,-0.06166552,0.2237128,0.1372261,0.02981362,-0.9644857
-0.03949397,1.197504,-0.06155748,0.2230051,0.1367107,0.02992483,-0.9647194
-0.03942935,1.197432,-0.06150742,0.2224853,0.1364822,0.03005535,-0.9648677
-0.03931872,1.197293,-0.06136197,0.2215154,0.135884,0.02991356,-0.9651796
-0.03925659,1.197196,-0.06128173,0.2208249,0.1355287,0.02987901,-0.9653888
-0.03920049,1.197049,-0.06118554,0.220034,0.1350495,0.02984966,-0.9656374
-0.038967,1.196767,-0.0609602,0.2180121,0.1337864,0.02979399,-0.9662734
-0.03879119,1.196572,-0.06081978,0.2165139,0.1330236,0.02975941,-0.9667165
-0.03821391,1.195673,-0.06041889,0.2126153,0.1308644,0.02948772,-0.9678841
-0.03792425,1.195343,-0.06019026,0.2102575,0.129355,0.02912818,-0.9686127
-0.03719405,1.194732,-0.05966081,0.2055518,0.1259679,0.02862035,-0.9700832
-0.03678714,1.194356,-0.05942763,0.2029697,0.1238762,0.02873883,-0.9708924
-0.03593005,1.193504,-0.0588642,0.1975406,0.1193227,0.02846098,-0.9725892
-0.03547192,1.193105,-0.05851935,0.1946238,0.1170537,0.02807276,-0.9734639
-0.03499824,1.19268,-0.05822263,0.1916858,0.1146485,0.02770631,-0.9743432
-0.03402293,1.191833,-0.05757207,0.1861124,0.1096373,0.02733495,-0.9760095
-0.03356329,1.191368,-0.05721171,0.1834045,0.1070854,0.02722479,-0.9768082
-0.0325897,1.190369,-0.05651376,0.1775887,0.1019695,0.02681416,-0.9784403
-0.03207313,1.189911,-0.05617668,0.1745138,0.09935999,0.02640974,-0.9792727
-0.03099976,1.189072,-0.05543943,0.1685646,0.09418525,0.02575717,-0.9808424
-0.03054845,1.188708,-0.05505263,0.1657325,0.09142239,0.02557437,-0.9815909
-0.03003877,1.1883,-0.05463789,0.1631772,0.08870135,0.02511958,-0.9822801
-0.02904478,1.187369,-0.05379736,0.1580284,0.08338936,0.02491493,-0.9835916
-0.02848253,1.186849,-0.05333461,0.155229,0.08065287,0.02505522,-0.9842618
-0.02736077,1.185702,-0.05243492,0.1485328,0.07472269,0.0253119,-0.9857556
-0.02679813,1.185025,-0.05195234,0.1448173,0.07160208,0.02533044,-0.9865391
-0.0255533,1.183712,-0.05095856,0.1368221,0.06530382,0.02479445,-0.9881297
-0.02486608,1.183002,-0.0504135,0.1327071,0.06206782,0.0245256,-0.9889059
-0.0235354,1.181448,-0.04939506,0.1236278,0.05498327,0.02381928,-0.9905179
-0.02284797,1.180643,-0.04880732,0.1187714,0.05115662,0.02352841,-0.9913238
-0.02207739,1.179822,-0.04821431,0.1139841,0.04731368,0.02320926,-0.9920838
-0.02060477,1.178203,-0.04700065,0.1043481,0.03941903,0.02271128,-0.9934998
-0.01991399,1.177333,-0.04643566,0.09921042,0.03525778,0.02240294,-0.9941893
-0.01833222,1.175453,-0.04531457,0.08862607,0.02661327,0.02186158,-0.9954693
-0.0175083,1.174584,-0.04470787,0.08338124,0.02228596,0.0212357,-0.9960421
-0.0158986,1.172819,-0.04351685,0.07343643,0.01340328,0.01990379,-0.9970112
-0.0151068,1.171858,-0.04297463,0.06846639,0.008676858,0.01970979,-0.997421
-0.01423534,1.170941,-0.04244718,0.0633214,0.004014506,0.01943571,-0.9977958
-0.01251622,1.169178,-0.04130451,0.0533032,-0.005527361,0.01883093,-0.9983855
-0.01165819,1.168358,-0.0407358,0.0484613,-0.01049739,0.01863094,-0.9985961
-0.009890594,1.166648,-0.03956533,0.0391412,-0.02046409,0.01784857,-0.9988647
-0.008994363,1.16568,-0.03898087,0.0344959,-0.02535314,0.01737159,-0.9989322
-0.007136055,1.164003,-0.03779209,0.02502322,-0.03520635,0.01632754,-0.9989333
-0.006232616,1.163223,-0.03723213,0.02043112,-0.04022715,0.01608548,-0.9988521
-0.004373752,1.161573,-0.0360006,0.01168732,-0.05014982,0.0160393,-0.9985445
-0.003471527,1.16074,-0.03539686,0.007454691,-0.05516759,0.01592353,-0.9983223
-0.002545558,1.159825,-0.03485159,0.003165829,-0.06002851,0.01587781,-0.9980654
-0.0007165438,1.157999,-0.03380957,-0.006128474,-0.06944188,0.01578746,-0.9974422
0.0001843236,1.157139,-0.03326802,-0.01074385,-0.07399742,0.01554711,-0.9970794
0.001925733,1.15537,-0.03231843,-0.01944624,-0.08309907,0.01524972,-0.9962348
0.002793488,1.154532,-0.03185841,-0.02363599,-0.08743697,0.01513981,-0.9957745
0.003599931,1.153667,-0.0314256,-0.02766753,-0.09163025,0.01496798,-0.9952961
0.005241327,1.15211,-0.03052824,-0.03580576,-0.0994153,0.01471422,-0.9942927
0.005964335,1.151338,-0.03016418,-0.03977911,-0.1032785,0.01435749,-0.993753
0.007492632,1.149889,-0.02931282,-0.04709737,-0.1101962,0.01405794,-0.9926938
