H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02952976,1.188157,-0.02610216,0.1997039,-0.005281788,-0.02916383,-0.979408
-0.02960519,1.188292,-0.02627037,0.2004529,-0.004981216,-0.02903151,-0.9792604
-0.02971759,1.188397,-0.0264491,0.2012086,-0.00455497,-0.02893914,-0.9791102
-0.02998955,1.188518,-0.02677751,0.2022946,-0.003967529,-0.02907376,-0.978885
-0.03012458,1.18852,-0.0269196,0.2026865,-0.003503698,-0.02930596,-0.9787988
-0.03032041,1.188569,-0.02717734,0.2036699,-0.002670254,-0.02958795,-0.9785888
-0.03040802,1.188616,-0.02728986,0.2040878,-0.002270885,-0.02956741,-0.9785033
-0.0305367,1.188658,-0.02738668,0.2045147,-0.001983221,-0.02939305,-0.9784201
-0.03075734,1.188774,-0.02761512,0.2054204,-0.001093769,-0.02947293,-0.9782293
-0.03094376,1.188872,-0.02779085,0.2062805,-0.0002034058,-0.02969689,-0.9780421
-0.03100806,1.188904,-0.02786114,0.2066875,4.67536E-05,-0.02983502,-0.977952
-0.03108016,1.188936,-0.02792756,0.2070942,0.0003051281,-0.02968242,-0.9778706
-0.03128133,1.189066,-0.02805938,0.2083191,0.0008122142,-0.02908938,-0.9776279
-0.03139254,1.189142,-0.02809976,0.2088882,0.001281269,-0.02894284,-0.9775103
-0.03155732,1.189269,-0.02815532,0.2096779,0.002302071,-0.02897742,-0.9773383
-0.03162947,1.189306,-0.028173,0.2098399,0.002689869,-0.02881536,-0.9773074
-0.03180072,1.189393,-0.02820602,0.2102785,0.003487495,-0.02829159,-0.9772258
-0.0318961,1.189462,-0.02821941,0.2108671,0.003817629,-0.02805006,-0.9771047
-0.03203515,1.189621,-0.02828605,0.2118843,0.004665716,-0.02791063,-0.976885
-0.03210193,1.189682,-0.02834045,0.2122229,0.00499544,-0.0275639,-0.9768197
-0.03214508,1.189725,-0.02835927,0.212494,0.005333676,-0.02728044,-0.9767669
-0.03224613,1.189783,-0.02839064,0.2126823,0.005874731,-0.02695473,-0.9767319
-0.03229771,1.189801,-0.02844751,0.2128469,0.006197993,-0.02691089,-0.9766952
-0.03238906,1.189851,-0.0285128,0.2130603,0.006680143,-0.02703139,-0.9766422
-0.03241546,1.189875,-0.02850237,0.2130489,0.006893106,-0.02700493,-0.9766439
-0.03259391,1.189873,-0.02847396,0.2128839,0.007491143,-0.02708009,-0.9766734
-0.0327164,1.18983,-0.02843582,0.2126785,0.007914886,-0.02723062,-0.9767107
-0.03284998,1.189786,-0.02840039,0.2122133,0.008473536,-0.02732084,-0.9768046
-0.03314342,1.189654,-0.02826542,0.2113373,0.009914004,-0.02753735,-0.9769749
-0.03335207,1.189582,-0.02815021,0.210967,0.01102028,-0.02776865,-0.9770365
-0.03386707,1.189511,-0.02784524,0.2101328,0.01350011,-0.02784565,-0.977183
-0.03419526,1.189443,-0.02766824,0.2094371,0.01507251,-0.02802359,-0.9773043
-0.03527473,1.189229,-0.02728176,0.2076691,0.01952902,-0.02875096,-0.9775815
-0.03581488,1.189046,-0.02711582,0.2065572,0.02213397,-0.02914693,-0.9777498
-0.03708653,1.188602,-0.02664954,0.2041099,0.02814795,-0.02998761,-0.9780836
-0.03776861,1.188416,-0.02640322,0.2027843,0.03155492,-0.03039405,-0.9782428
-0.03851698,1.188178,-0.02610818,0.2015518,0.03512186,-0.03089501,-0.9783603
-0.04013064,1.187721,-0.02558434,0.198679,0.04313099,-0.0325045,-0.9785754
-0.04105485,1.187465,-0.02530822,0.1971916,0.04747146,-0.03319599,-0.9786521
-0.04294798,1.186987,-0.02471004,0.1939897,0.05633983,-0.03477864,-0.9787667
-0.04381749,1.186675,-0.02437356,0.1922919,0.06095245,-0.03569525,-0.9787924
-0.04568458,1.185988,-0.0236346,0.1883694,0.07002486,-0.03696634,-0.9789009
-0.04661037,1.185552,-0.02325045,0.186078,0.07433512,-0.03734023,-0.9790071
-0.04754774,1.185131,-0.02284896,0.1833458,0.07857092,-0.03767767,-0.9791789
-0.04938205,1.184291,-0.02191277,0.1777082,0.08692046,-0.03924781,-0.979451
-0.05029162,1.183765,-0.0214374,0.1747037,0.09082367,-0.04021161,-0.9795982
-0.05192725,1.182577,-0.02040202,0.1677775,0.09812517,-0.04138855,-0.9800557
-0.05272774,1.181929,-0.01983212,0.164066,0.1015017,-0.04189005,-0.9803188
-0.05424447,1.180634,-0.01859337,0.1556142,0.1076884,-0.04350431,-0.9809663
-0.05503628,1.179962,-0.01797434,0.1510557,0.1106834,-0.04454162,-0.9812989
-0.05574149,1.179142,-0.01728671,0.1465573,0.1135607,-0.04568595,-0.9815996
-0.05721046,1.177784,-0.01583082,0.1373013,0.1190541,-0.04796795,-0.982178
-0.0579901,1.177036,-0.01512369,0.132862,0.1215084,-0.04865968,-0.9824539
-0.05927149,1.175498,-0.01365739,0.1239275,0.1265345,-0.05048686,-0.9828947
-0.05992157,1.174722,-0.0128755,0.1192986,0.1288252,-0.05135136,-0.9831251
-0.06107719,1.173169,-0.01142244,0.110171,0.1330591,-0.05344093,-0.983515
-0.06163203,1.172395,-0.01071371,0.1056935,0.134857,-0.05456276,-0.9836999
-0.06272271,1.170893,-0.009184269,0.09677642,0.1383059,-0.05625933,-0.984043
-0.06321366,1.170044,-0.008524735,0.09228405,0.1398795,-0.05722096,-0.9841967
-0.06363034,1.169161,-0.007901204,0.08760031,0.1414254,-0.05831969,-0.9843393
-0.0644942,1.167506,-0.00662293,0.07819517,0.1441835,-0.06047294,-0.9846013
-0.0648483,1.166841,-0.00598167,0.07360672,0.145565,-0.0615142,-0.9846872
-0.06563482,1.165379,-0.004722041,0.06521825,0.1477214,-0.06273939,-0.9848801
-0.06595047,1.164732,-0.004071672,0.06113432,0.1488483,-0.06338279,-0.9849312
-0.06660859,1.163196,-0.002989847,0.05294482,0.1506953,-0.06439534,-0.9850589
-0.06684779,1.1624,-0.002529821,0.04861856,0.1512929,-0.06493231,-0.985155
-0.06702999,1.161708,-0.002031455,0.04436824,0.1519251,-0.06536207,-0.9852299
-0.06751581,1.16046,-0.001060605,0.03687773,0.1526112,-0.06608231,-0.9853847
-0.06773184,1.159853,-0.0005495502,0.03348657,0.1529132,-0.0664933,-0.9854313
-0.06791948,1.158622,0.0004025111,0.02714956,0.153166,-0.06751098,-0.9855178
-0.06802525,1.157961,0.0008127419,0.02378989,0.1531064,-0.06803685,-0.9855777
-0.06805331,1.156662,0.001559377,0.01669531,0.1523799,-0.06902458,-0.9857674
-0.06800465,1.156132,0.001922826,0.01334394,0.1517088,-0.06954636,-0.9858853
-0.06781165,1.154998,0.00277678,0.007106156,0.15028,-0.07022278,-0.9861208
-0.06768149,1.154452,0.003183837,0.004141514,0.1491937,-0.07034332,-0.986294
-0.06744669,1.153904,0.003641448,0.001226935,0.1478672,-0.07048184,-0.9864918
-0.06676982,1.152789,0.004418437,-0.005059819,0.144501,-0.07046925,-0.9869793
-0.06640609,1.152205,0.004757077,-0.008260451,0.1424714,-0.07020015,-0.9872718
-0.06540677,1.151212,0.00548443,-0.01484564,0.1374491,-0.06984871,-0.9879314
-0.0648636,1.150716,0.005884223,-0.01771519,0.1346086,-0.06958829,-0.9882936
-0.06368584,1.149814,0.006709048,-0.02325579,0.1286219,-0.06915759,-0.989006
-0.06300024,1.149326,0.007124404,-0.02576401,0.1253986,-0.06899093,-0.9893693
-0.06232709,1.14887,0.007522997,-0.02846329,0.1220181,-0.06868777,-0.9897391
-0.06068958,1.147886,0.008246364,-0.03390744,0.1148114,-0.06825676,-0.9904593
-0.05990113,1.147485,0.008574434,-0.03678393,0.1110497,-0.06829503,-0.9907829
-0.0582137,1.146781,0.009405333,-0.04146863,0.1032492,-0.06782134,-0.9914738
-0.05733563,1.146462,0.009863865,-0.0434037,0.09941823,-0.06752934,-0.9918025
-0.0555855,1.145708,0.0106878,-0.04755049,0.09176597,-0.06675047,-0.9924023
-0.05472587,1.145253,0.01098735,-0.04982019,0.08785557,-0.06638516,-0.9926693
-0.05279913,1.144483,0.01167542,-0.05477978,0.08032056,-0.06597676,-0.9930735
-0.0519093,1.144119,0.01199666,-0.05710448,0.07640273,-0.06584268,-0.9932605
-0.05090173,1.143685,0.0123715,-0.05918263,0.07268167,-0.06563877,-0.9934316
-0.04888874,1.143023,0.01308481,-0.06308977,0.06465863,-0.06557696,-0.9937498
-0.04789079,1.142773,0.01343928,-0.06476574,0.06039233,-0.06531071,-0.9939279
-0.04581419,1.14232,0.01414663,-0.06765126,0.05127962,-0.06394973,-0.994336
-0.04472038,1.142101,0.01447264,-0.06894688,0.04645424,-0.06345914,-0.9945156
-0.04357904,1.141897,0.0147805,-0.07032939,0.04165673,-0.06277861,-0.9946745
-0.04114711,1.141512,0.01530713,-0.07290687,0.03108026,-0.06146444,-0.9949576
-0.03990942,1.141353,0.01556493,-0.07397495,0.02521195,-0.06095815,-0.9950759
-0.0372946,1.141042,0.01614942,-0.07563098,0.01277135,-0.05999829,-0.9952472
-0.03592921,1.140829,0.01636051,-0.07650321,0.006466796,-0.05972876,-0.9952577
-0.03320439,1.140614,0.01676184,-0.07828598,-0.006357091,-0.05891162,-0.9951685
-0.03181121,1.140653,0.01699837,-0.07879063,-0.01298513,-0.05856708,-0.9950846
-0.02890028,1.140591,0.01740932,-0.07911034,-0.0263028,-0.05796312,-0.9948316
-0.02751977,1.140546,0.01757399,-0.07943701,-0.03287644,-0.0579009,-0.9946137
-0.02608582,1.140447,0.01766759,-0.07981153,-0.03917715,-0.057584,-0.9943739
-0.02328568,1.140319,0.01781138,-0.08089866,-0.05148419,-0.05678409,-0.9937708
-0.02194299,1.140288,0.0179173,-0.08120728,-0.05729097,-0.05640588,-0.9934493
-0.01931858,1.140282,0.01805352,-0.08179534,-0.06893363,-0.05530924,-0.9927228
-0.01796385,1.140207,0.01803512,-0.08219837,-0.0744674,-0.05512686,-0.9922999
-0.01532808,1.140018,0.01790782,-0.08302668,-0.08472741,-0.05397769,-0.9914708
-0.01429848,1.139973,0.01794258,-0.08355184,-0.08996417,-0.05330686,-0.9910015
-0.01184942,1.139918,0.0179304,-0.08379383,-0.09945199,-0.0518597,-0.9901507
-0.01079355,1.139888,0.01787674,-0.08409531,-0.1038569,-0.05135902,-0.9896989
-0.009669964,1.139886,0.01785151,-0.08403918,-0.1080045,-0.05045671,-0.9893061
-0.007542989,1.139975,0.01770145,-0.08363341,-0.1160749,-0.04958339,-0.9884703
-0.006569958,1.140142,0.0175925,-0.08321318,-0.1197874,-0.04895169,-0.9880943
-0.004500416,1.140547,0.0174927,-0.08138268,-0.1273077,-0.0476758,-0.9873685
-0.003571226,1.140726,0.01736931,-0.08036211,-0.131088,-0.04703254,-0.9869882
-0.001695816,1.141302,0.01713078,-0.07762769,-0.1384076,-0.04610363,-0.9862514
-0.0007166304,1.141647,0.0170185,-0.07603008,-0.1421262,-0.04562417,-0.9858692
0.0001306292,1.142012,0.01690077,-0.07420826,-0.1457207,-0.04516442,-0.9855043
0.001779233,1.142797,0.01661577,-0.07009397,-0.151867,-0.04414796,-0.9849234
0.002507901,1.143191,0.0164292,-0.06787539,-0.1548713,-0.04375844,-0.9846284
0.003926368,1.144042,0.01613197,-0.06343404,-0.1601391,-0.04297983,-0.984116
0.00453915,1.144636,0.01611922,-0.06063345,-0.1625883,-0.04251245,-0.9839112
0.005774979,1.145933,0.01599359,-0.05347313,-0.1670438,-0.04127385,-0.9836328
0.006321443,1.146544,0.01584732,-0.04971661,-0.1691332,-0.04044502,-0.9835072
0.006830504,1.147035,0.01561324,-0.04644006,-0.1710349,-0.03976787,-0.9833661
0.007843313,1.148029,0.01510201,-0.04127727,-0.1742055,-0.03913896,-0.983065
0.008312196,1.148486,0.01482846,-0.03889837,-0.1759797,-0.03875841,-0.982861
0.00920146,1.149294,0.01419993,-0.03465261,-0.1794718,-0.03819765,-0.9824103
0.009516772,1.149588,0.01382314,-0.03306116,-0.1811894,-0.03806279,-0.9821551
0.01011588,1.150131,0.01318085,-0.0304084,-0.1839646,-0.03766956,-0.9817399
0.01041409,1.150406,0.01291616,-0.02899205,-0.1850355,-0.03754539,-0.9815863
0.01085847,1.150871,0.01236705,-0.02613718,-0.1867543,-0.03734231,-0.9813487
0.01098452,1.15104,0.01208603,-0.02507684,-0.1872917,-0.03705131,-0.981285
0.01109211,1.151228,0.01182213,-0.02401444,-0.1876649,-0.03682151,-0.9812489
0.01118761,1.151603,0.0114381,-0.02216747,-0.1875822,-0.03621781,-0.9813306
0.01116741,1.151743,0.01124375,-0.02116423,-0.1874354,-0.03576638,-0.9813974
0.0110479,1.152081,0.01088368,-0.01948828,-0.1864726,-0.03485145,-0.9816484
0.01113247,1.152283,0.01065762,-0.01870529,-0.185776,-0.03443355,-0.9818105
0.01085181,1.152572,0.01044214,-0.01699247,-0.1841958,-0.03387475,-0.9821587
0.01069463,1.152728,0.01036638,-0.01615751,-0.1834241,-0.03379646,-0.9823199
0.01037455,1.153014,0.0102603,-0.0145703,-0.181933,-0.03352998,-0.9826311
0.01018665,1.15311,0.01021714,-0.01403534,-0.1813186,-0.0333297,-0.9827592
0.009995607,1.153178,0.01018585,-0.01345393,-0.1806598,-0.03320407,-0.9828929
0.009649019,1.153265,0.0101639,-0.01297965,-0.1793364,-0.03315148,-0.9831434
0.009466475,1.153259,0.01015162,-0.01292933,-0.1788324,-0.03314198,-0.9832362
0.009126069,1.153274,0.01013268,-0.01267783,-0.177591,-0.03356384,-0.9834502
