H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.7379456,1.184931,-0.1513895,0.2792412,0.2309514,0.07679014,-0.9288644
0.7380726,1.184946,-0.1513743,0.2793195,0.2304581,0.07673629,-0.9289678
0.738296,1.185017,-0.151301,0.2794371,0.2295087,0.07688154,-0.9291555
0.7384055,1.185018,-0.151261,0.2794204,0.228989,0.07713189,-0.9292679
0.7385144,1.185001,-0.1512041,0.2794309,0.2284966,0.07707822,-0.9293904
0.7386084,1.184997,-0.1511482,0.2791935,0.2279383,0.07715029,-0.9295929
0.7388294,1.184939,-0.1509318,0.2786163,0.226796,0.07712986,-0.930047
0.7388847,1.184876,-0.1509044,0.2778396,0.2266945,0.07691434,-0.9303219
0.7389113,1.184834,-0.1508295,0.2774491,0.2264555,0.07690659,-0.9304973
0.7389275,1.18479,-0.1506452,0.2769512,0.2261749,0.07710962,-0.9306971
0.7389476,1.184788,-0.1505726,0.2767378,0.2260713,0.07714248,-0.930783
0.7389157,1.184771,-0.1504155,0.2763003,0.226097,0.07716096,-0.9309052
0.7388763,1.184748,-0.1503132,0.2761019,0.2261827,0.07710886,-0.9309475
0.7388298,1.184723,-0.1502316,0.2758654,0.2262474,0.07701682,-0.9310095
0.7387464,1.18465,-0.1500879,0.2752743,0.2263848,0.07705118,-0.9311483
0.7386871,1.184606,-0.1499877,0.2748671,0.2264601,0.07706148,-0.9312494
0.7385783,1.184491,-0.1498173,0.2739182,0.2264763,0.07687721,-0.9315402
0.7385176,1.184418,-0.1497541,0.2735138,0.2265584,0.0768096,-0.9316447
0.7383942,1.184321,-0.1496129,0.2729383,0.2266965,0.07598498,-0.9318475
0.7383296,1.184278,-0.1495362,0.2726099,0.2266121,0.0757708,-0.9319816
0.7383004,1.184238,-0.1494733,0.2722788,0.2264641,0.07553909,-0.9321331
0.738288,1.184095,-0.1493071,0.271467,0.2261689,0.0754733,-0.9324468
0.7382865,1.184033,-0.1491938,0.2711358,0.2259453,0.07529151,-0.9326121
0.7383646,1.183998,-0.1489854,0.2704467,0.2251333,0.0756662,-0.9329782
0.7384631,1.183982,-0.1488683,0.2701993,0.2244407,0.07584636,-0.933202
0.7387138,1.183924,-0.1485678,0.2692287,0.2228046,0.07600558,-0.9338614
0.7388363,1.18387,-0.1484159,0.2687252,0.2220276,0.07595614,-0.9341955
0.7389947,1.183782,-0.1482774,0.2683816,0.2210665,0.0756467,-0.9345472
0.7393739,1.183586,-0.1479349,0.267487,0.2187719,0.07502371,-0.9353935
0.7395676,1.183513,-0.1477325,0.2671714,0.2172738,0.07479545,-0.935851
0.7400484,1.1834,-0.1473178,0.2666368,0.2139548,0.07436313,-0.9368021
0.7404374,1.1833,-0.1470148,0.2663238,0.212234,0.07400143,-0.9373111
0.7410035,1.183269,-0.1465324,0.2652662,0.2081894,0.07364445,-0.9385454
0.7413138,1.183261,-0.1462572,0.264874,0.2058745,0.07363899,-0.939167
0.742046,1.183056,-0.1456447,0.2639759,0.2007896,0.07339423,-0.9405389
0.7424386,1.182932,-0.1453034,0.2633669,0.1981427,0.07329912,-0.9412782
0.7428487,1.182877,-0.1449521,0.2626593,0.1953475,0.0732436,-0.9420642
0.7438431,1.18262,-0.1442411,0.2608711,0.1890041,0.07280076,-0.9438876
0.7443981,1.182414,-0.1438498,0.2597834,0.1854819,0.07259214,-0.9449018
0.7458943,1.182018,-0.1429191,0.2575448,0.176096,0.07067014,-0.9474527
0.7466492,1.181876,-0.1424486,0.2564114,0.1709887,0.06996973,-0.9487467
0.74805,1.181535,-0.1416063,0.2540014,0.1609675,0.06959496,-0.9511726
0.7488288,1.181358,-0.1411473,0.2528465,0.15624,0.06934659,-0.9522861
0.7504822,1.180929,-0.1402066,0.2505742,0.1465743,0.06856407,-0.9544776
0.7512793,1.180723,-0.1397669,0.2493892,0.1416978,0.06828275,-0.9555439
0.7520443,1.180506,-0.1393052,0.2483109,0.1370084,0.06800163,-0.9565282
0.7535805,1.180158,-0.1384948,0.2460967,0.128007,0.06741995,-0.9583867
0.754473,1.179888,-0.1380643,0.2450891,0.1234415,0.06690767,-0.9592794
0.7563372,1.179502,-0.1373413,0.2428194,0.113047,0.06539529,-0.9612401
0.7572099,1.179322,-0.1370034,0.2419634,0.1075421,0.06471742,-0.962133
0.7590379,1.178938,-0.1362827,0.2402515,0.09701917,0.06464117,-0.9636846
0.7600558,1.178758,-0.1359396,0.2394384,0.09181695,0.06445542,-0.9644088
0.7611076,1.17854,-0.1356054,0.2385774,0.08642084,0.0636091,-0.9651768
0.7631809,1.177996,-0.1349066,0.2362359,0.07537133,0.06260236,-0.9667434
0.7642552,1.177721,-0.1345835,0.2347716,0.06976254,0.06262832,-0.9675191
0.7663053,1.177232,-0.1338911,0.2317999,0.05826855,0.06385903,-0.9689146
0.7673298,1.177022,-0.1335646,0.2303283,0.05256144,0.06430381,-0.9695624
0.7695253,1.176405,-0.1329185,0.227685,0.04160859,0.06436162,-0.9707141
0.7706868,1.176076,-0.1326169,0.226181,0.03621418,0.06396572,-0.9713079
0.7717999,1.175805,-0.1323595,0.2246921,0.0306142,0.06383234,-0.9718547
0.7738949,1.175294,-0.1317543,0.2224034,0.01927805,0.06434932,-0.9726378
0.7749403,1.174972,-0.1314027,0.2213241,0.01376873,0.06462988,-0.9729589
0.7772245,1.17444,-0.1308883,0.2185785,0.003138342,0.06427685,-0.973695
0.7782651,1.174105,-0.1306858,0.2170695,-0.002848466,0.06405111,-0.9740483
0.7805486,1.17329,-0.1302682,0.2133816,-0.01492994,0.06334227,-0.974799
0.7815959,1.172894,-0.1300201,0.2112721,-0.02081381,0.0629497,-0.975176
0.7836447,1.17204,-0.1294618,0.2071019,-0.03206678,0.06305153,-0.9757587
0.7845758,1.171646,-0.1292213,0.2046902,-0.03761542,0.06310841,-0.9760658
0.7856146,1.171153,-0.1289368,0.2024923,-0.0428734,0.06315647,-0.9763042
0.7875816,1.170214,-0.12836,0.197526,-0.05301101,0.06210194,-0.9768913
0.7884548,1.169756,-0.1280494,0.1949992,-0.05773975,0.06154822,-0.9771659
0.790176,1.168925,-0.1273358,0.1901563,-0.06662773,0.06169675,-0.9775453
0.7911571,1.168425,-0.1269412,0.1876463,-0.0708458,0.06114229,-0.9777685
0.7928203,1.16738,-0.1261579,0.1822767,-0.07937033,0.06077654,-0.9781522
0.79352,1.166816,-0.1257299,0.1794002,-0.08328491,0.06106017,-0.9783409
0.7950277,1.165776,-0.1247869,0.1734922,-0.09069978,0.06119375,-0.9787387
0.795753,1.165292,-0.1242843,0.1705386,-0.09414516,0.06100947,-0.9789439
