H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02753549,1.198127,-0.02345876,-0.1733099,-0.1383552,-0.0197467,0.9749008
-0.02743364,1.198195,-0.02350022,-0.1735576,-0.1381692,-0.01991035,0.9748798
-0.02726081,1.198312,-0.02359385,-0.1737024,-0.13782,-0.02015534,0.9748984
-0.02721409,1.198365,-0.02364329,-0.1738946,-0.1376582,-0.02019749,0.9748861
-0.02718499,1.198429,-0.02369808,-0.1741368,-0.1375418,-0.02031555,0.9748569
-0.02711462,1.198525,-0.02379446,-0.174321,-0.1373779,-0.02045234,0.9748442
-0.02708882,1.198528,-0.0238437,-0.1743184,-0.1373651,-0.02045407,0.9748464
-0.02709002,1.198447,-0.02394481,-0.1745358,-0.1373215,-0.02026917,0.9748176
-0.02710324,1.198463,-0.02398993,-0.1747102,-0.1374362,-0.02016138,0.9747723
-0.02712594,1.198531,-0.02397554,-0.1749637,-0.1375972,-0.01986921,0.9747102
-0.02714687,1.198557,-0.023974,-0.1749829,-0.1375525,-0.01995979,0.9747112
-0.02717009,1.198558,-0.02400584,-0.1749341,-0.1375644,-0.01991149,0.9747193
-0.0272348,1.198507,-0.02406717,-0.1747486,-0.137542,-0.01975193,0.9747589
-0.02726611,1.198519,-0.02405215,-0.1747441,-0.1375224,-0.0195702,0.9747662
-0.02732861,1.198542,-0.02401685,-0.174978,-0.1375288,-0.01943976,0.9747259
-0.02735625,1.198528,-0.02402205,-0.1750353,-0.1374075,-0.0193696,0.9747341
-0.02737695,1.198506,-0.02396561,-0.1749749,-0.1370585,-0.01922431,0.974797
-0.02735909,1.198521,-0.02390767,-0.1747835,-0.1367979,-0.01924838,0.9748675
-0.0272928,1.198503,-0.02380132,-0.1745892,-0.1359874,-0.01913935,0.9750178
-0.02726415,1.198445,-0.02377242,-0.1744359,-0.1355252,-0.01909693,0.9751105
-0.02720882,1.198388,-0.02373517,-0.1743864,-0.1350067,-0.01891547,0.9751948
-0.02700264,1.198411,-0.02359165,-0.17419,-0.1332454,-0.01885654,0.9754732
-0.02683163,1.198445,-0.02350929,-0.1741074,-0.1320451,-0.0186559,0.975655
-0.0263605,1.198419,-0.02336423,-0.174052,-0.1286734,-0.01820005,0.9761239
-0.02608474,1.198387,-0.02328594,-0.1740347,-0.1266721,-0.01794216,0.9763935
-0.02541338,1.198482,-0.0230685,-0.1743023,-0.1224066,-0.01739201,0.9768996
-0.02492205,1.198515,-0.02299055,-0.1744617,-0.1201729,-0.01704741,0.9771546
-0.02414263,1.198474,-0.0229123,-0.1743774,-0.1155572,-0.0164868,0.9777358
-0.02371661,1.198499,-0.02287439,-0.1741867,-0.1127505,-0.01612608,0.9781034
-0.02324507,1.198546,-0.02278182,-0.1741431,-0.110135,-0.01573617,0.9784155
-0.02226818,1.198596,-0.02269068,-0.1742108,-0.1041027,-0.0148351,0.9790777
-0.02171245,1.198546,-0.02263624,-0.174375,-0.1011909,-0.01435562,0.9793608
-0.02053495,1.198511,-0.02253543,-0.1745111,-0.09452464,-0.01328722,0.9800175
-0.01984678,1.198501,-0.02244723,-0.1743065,-0.09089196,-0.01283327,0.9804036
-0.01842152,1.19859,-0.02224311,-0.1739184,-0.08312222,-0.01237139,0.9811677
-0.01774231,1.198577,-0.02213036,-0.1738115,-0.07908776,-0.01272676,0.9815155
-0.01699723,1.198468,-0.02203498,-0.1733854,-0.07511246,-0.01274555,0.9819028
-0.01532371,1.198221,-0.02182003,-0.1717577,-0.06688179,-0.01252808,0.9827864
-0.01441428,1.198112,-0.02169759,-0.1709242,-0.06221612,-0.01234548,0.9832405
-0.01252151,1.19791,-0.02143268,-0.1698094,-0.05208798,-0.01164858,0.9840304
-0.01149836,1.19777,-0.02128292,-0.1694097,-0.04683128,-0.01118896,0.9843689
-0.00942915,1.197574,-0.02097516,-0.1684117,-0.03563851,-0.009726214,0.9850243
-0.008316948,1.197477,-0.020785,-0.1677446,-0.0300727,-0.009088393,0.9853298
-0.007277451,1.197364,-0.02072414,-0.1669204,-0.02419862,-0.008396752,0.9856376
-0.005199622,1.19709,-0.02052163,-0.1655471,-0.01301432,-0.007187074,0.9860898
-0.004160891,1.196967,-0.02040479,-0.1650389,-0.007665731,-0.006448865,0.9862362
-0.002158031,1.196724,-0.02022739,-0.163651,0.002669679,-0.004771404,0.9865031
-0.001250591,1.196536,-0.02018368,-0.1628477,0.007667075,-0.003924049,0.9866136
0.0005730167,1.196259,-0.02003543,-0.1614211,0.01722639,-0.002394776,0.9867324
0.00148223,1.196139,-0.01999202,-0.1606204,0.0217966,-0.001710196,0.9867741
0.002389982,1.195999,-0.0199461,-0.1598692,0.02625265,-0.001037394,0.9867885
0.004104189,1.195755,-0.01988786,-0.1583913,0.03509725,0.0001540217,0.9867525
0.004927751,1.195616,-0.0198673,-0.1576155,0.03936043,0.0008208819,0.9867155
0.006613497,1.195243,-0.01981167,-0.1559762,0.04760709,0.002076656,0.9866107
0.007394794,1.195065,-0.01975366,-0.155008,0.05171304,0.00266908,0.9865552
0.008985621,1.19473,-0.01971249,-0.1531197,0.05969419,0.003639948,0.9863963
0.0097204,1.194505,-0.01968416,-0.1522139,0.06367999,0.003993735,0.9862859
0.01131435,1.194065,-0.01953764,-0.149883,0.07138533,0.004741531,0.9861119
0.01207899,1.193797,-0.01945925,-0.14863,0.07524306,0.005098717,0.986013
0.01280633,1.193493,-0.01943209,-0.1472107,0.07907031,0.005410739,0.9859248
0.01430624,1.192944,-0.019316,-0.1442812,0.08658742,0.005936721,0.9857233
0.01502596,1.192652,-0.01922013,-0.142875,0.09037521,0.006289215,0.9855859
0.01653368,1.192003,-0.0190558,-0.1397686,0.09767251,0.007180144,0.985329
0.01720883,1.191684,-0.01898807,-0.1379937,0.1014006,0.007648628,0.985199
0.01864861,1.19105,-0.01883003,-0.1345645,0.1085951,0.008670071,0.9848981
0.01933426,1.190779,-0.01878876,-0.1328685,0.1123089,0.009270274,0.9847064
0.0200375,1.190456,-0.01870337,-0.1312495,0.1159434,0.009840396,0.9844968
0.0214551,1.189724,-0.01853184,-0.1279396,0.1230432,0.01100345,0.9840583
0.02211937,1.18938,-0.01840063,-0.126166,0.1266498,0.01151851,0.9838238
0.02347334,1.188763,-0.01818914,-0.122592,0.1336574,0.01221568,0.9833401
0.02412673,1.188427,-0.01807062,-0.1207398,0.1371212,0.01233412,0.9830908
0.02540498,1.187652,-0.01781702,-0.1166973,0.143781,0.01308483,0.9826177
0.02603679,1.187206,-0.01766112,-0.114457,0.1469575,0.01336867,0.9824075
0.02712901,1.186115,-0.01736599,-0.1090058,0.1531807,0.01358317,0.9820738
0.02772927,1.185535,-0.01719468,-0.1060229,0.1560291,0.01358956,0.9819518
0.02823725,1.184961,-0.01698524,-0.1028792,0.1589153,0.01366559,0.9818223
0.02930392,1.183945,-0.01653862,-0.09724358,0.1638971,0.01401557,0.9815727
0.02980937,1.18332,-0.01635929,-0.0943962,0.1663279,0.01410756,0.9814405
0.03075773,1.18196,-0.01592294,-0.08797669,0.1707106,0.01394666,0.9812866
0.03113681,1.181333,-0.01567907,-0.08439057,0.1728181,0.01347129,0.9812393
0.03195421,1.180027,-0.01511255,-0.07774012,0.1763619,0.01250772,0.981171
0.03243843,1.179392,-0.01488406,-0.07449292,0.1779889,0.01224103,0.9811324
0.03285149,1.178761,-0.01461076,-0.07118887,0.1793559,0.01199525,0.9811319
0.0336244,1.177421,-0.01394985,-0.06456288,0.1819598,0.01093683,0.9811231
0.0339889,1.176672,-0.01360852,-0.0612156,0.1830289,0.01044688,0.9811442
0.03466932,1.175244,-0.01300241,-0.05416958,0.1849719,0.008975281,0.9812087
0.03498988,1.174613,-0.01270487,-0.0507041,0.1857599,0.008252908,0.9812514
0.03559452,1.173224,-0.01194583,-0.0442849,0.1873319,0.006947575,0.9812734
0.03587124,1.172454,-0.01163633,-0.0409884,0.1879502,0.006210328,0.9813033
0.03642261,1.170952,-0.01096956,-0.03355389,0.1891566,0.004730866,0.981362
0.03670137,1.170199,-0.01060308,-0.0298185,0.189644,0.003770675,0.9813928
0.03699498,1.169508,-0.0102628,-0.02598788,0.1901054,0.002974029,0.9814152
0.03751171,1.16809,-0.009458212,-0.01908406,0.1908119,0.001647776,0.9814397
0.03779874,1.167373,-0.00908461,-0.01583013,0.1910395,0.001019116,0.9814541
0.03822022,1.165797,-0.008348519,-0.008996904,0.1915613,-0.0004870308,0.9814393
0.03842076,1.165004,-0.00795258,-0.005395468,0.1916269,-0.001118188,0.9814524
0.03881555,1.163371,-0.007091191,0.002210536,0.1916949,-0.002487226,0.9814489
0.03901079,1.162492,-0.006723956,0.006312303,0.1916529,-0.003300115,0.9814369
0.03937388,1.16056,-0.005984728,0.01494382,0.1917436,-0.004930888,0.9813189
0.03951373,1.159656,-0.005585926,0.01946414,0.1918562,-0.005771611,0.981213
0.03975734,1.15884,-0.005131933,0.02361016,0.191818,-0.006438693,0.9811254
0.04012867,1.157194,-0.004201994,0.03099312,0.1919109,-0.007413368,0.9808948
0.04025926,1.156295,-0.00371677,0.0346222,0.1920058,-0.007968147,0.9807505
0.04048672,1.154541,-0.002778384,0.04212671,0.1922766,-0.00902857,0.9803945
0.04080264,1.153749,-0.00241259,0.04581603,0.1919839,-0.009561498,0.9802814
0.04100301,1.152444,-0.001446942,0.05191762,0.1921096,-0.009509188,0.9799531
0.04116292,1.151521,-0.001120841,0.05435769,0.1921055,-0.009684963,0.9798198
0.0411884,1.151147,-0.0005736612,0.05776524,0.1921461,-0.009741033,0.9796163
0.04147542,1.149906,0.0003090305,0.06325661,0.1914368,-0.009276127,0.9794205
