H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05635517,1.176907,-0.2906611,0.3117812,0.1883547,0.03126765,-0.9307724
-0.05630315,1.176898,-0.2909006,0.312254,0.1884817,0.03119849,-0.9305906
-0.05607456,1.177067,-0.2913581,0.3137292,0.1885942,0.03114121,-0.9300733
-0.05600698,1.177146,-0.2916443,0.3143779,0.1882976,0.03120293,-0.9299123
-0.05591802,1.177222,-0.2922387,0.3150507,0.1879004,0.03217534,-0.9297318
-0.05577285,1.177177,-0.2924736,0.315347,0.1878101,0.03200294,-0.9296556
-0.05567993,1.177134,-0.2927373,0.3156569,0.1876011,0.03170829,-0.9296027
-0.05543647,1.177281,-0.2932337,0.3168209,0.1872661,0.0319734,-0.9292651
-0.05528532,1.177306,-0.2934697,0.3174361,0.1869126,0.03208047,-0.9291226
-0.05516083,1.177297,-0.2940121,0.3185103,0.1864188,0.03179519,-0.928864
-0.05507554,1.177351,-0.2943003,0.3190498,0.1862996,0.03154348,-0.9287113
-0.0548266,1.177584,-0.2947489,0.3204575,0.1860191,0.03108847,-0.9282981
-0.05474868,1.177649,-0.2949745,0.3211554,0.1857128,0.03164397,-0.9280995
-0.05462349,1.177733,-0.2953834,0.3219928,0.1853707,0.03126176,-0.9278907
-0.0546029,1.177737,-0.2955643,0.3222917,0.1854869,0.03088468,-0.9277763
-0.05459303,1.177695,-0.2957416,0.3226213,0.1857038,0.03074194,-0.927623
-0.05456299,1.17773,-0.2960686,0.3233792,0.1856089,0.03036427,-0.9273905
-0.05456075,1.177781,-0.2962011,0.3236724,0.1855716,0.03021973,-0.9273005
-0.05458105,1.177734,-0.2964344,0.3237125,0.1853384,0.02996119,-0.9273415
-0.05458453,1.177673,-0.2965198,0.3235976,0.1853039,0.02963411,-0.927399
-0.0544847,1.177596,-0.296555,0.3228107,0.1845768,0.02918766,-0.9278322
-0.05439984,1.177536,-0.2965272,0.3221602,0.1838035,0.02929324,-0.9282085
-0.05419818,1.177358,-0.2963724,0.3209153,0.1821005,0.02911633,-0.9289806
-0.054063,1.177311,-0.2962829,0.3203607,0.1811117,0.02899277,-0.9293692
-0.05387161,1.177288,-0.296168,0.3199565,0.1796363,0.02878089,-0.9298012
-0.0533322,1.177213,-0.2957743,0.3189808,0.175775,0.02851271,-0.930882
-0.05301755,1.177193,-0.2955325,0.3184042,0.1736393,0.02864438,-0.9314761
-0.05216968,1.177169,-0.2948084,0.3171666,0.1688694,0.02891295,-0.932766
-0.05178107,1.177055,-0.2944759,0.3164392,0.1663711,0.02906331,-0.9334571
-0.05092008,1.176787,-0.2937091,0.314515,0.1608036,0.02931524,-0.9350739
-0.05044231,1.176733,-0.2933598,0.3134261,0.157739,0.02928597,-0.935962
-0.04991862,1.176863,-0.2929994,0.3122894,0.1544223,0.02903394,-0.9369024
-0.04893202,1.176443,-0.292101,0.3103954,0.1479178,0.02901606,-0.9385804
-0.04832736,1.176317,-0.2916073,0.3091837,0.1447009,0.02922629,-0.9394748
-0.04723194,1.176358,-0.290694,0.3071443,0.1379987,0.0300083,-0.941126
-0.04675526,1.176312,-0.2902474,0.3063224,0.1345258,0.03041166,-0.9418835
-0.04552168,1.176064,-0.2893312,0.3041789,0.1273242,0.03026404,-0.9435825
-0.04495181,1.175888,-0.2889216,0.3026467,0.1232993,0.03066766,-0.9445961
-0.04411121,1.17571,-0.2883646,0.3010638,0.1189152,0.0305433,-0.9456674
-0.04261305,1.175438,-0.2873986,0.2984215,0.1094556,0.03139896,-0.9476171
-0.04180848,1.175251,-0.2869392,0.2971486,0.1045689,0.03162795,-0.9485609
-0.03986844,1.174809,-0.286104,0.2937291,0.09258537,0.03206996,-0.9508536
-0.03862954,1.174714,-0.2856378,0.292409,0.08498912,0.03123829,-0.9519969
-0.03624614,1.174596,-0.2848596,0.2911553,0.06861299,0.03013767,-0.9537361
-0.03533691,1.174484,-0.2846034,0.2904842,0.06093249,0.03047312,-0.9544514
-0.03315356,1.174011,-0.2838751,0.2888522,0.04767365,0.02976326,-0.9557226
-0.03218396,1.173894,-0.283493,0.2878933,0.04123675,0.02960796,-0.9563161
-0.03124697,1.173799,-0.2830986,0.2872824,0.03525846,0.0298402,-0.9567316
-0.02945075,1.17354,-0.2826066,0.2864809,0.02482528,0.03005152,-0.9572927
-0.02841682,1.173282,-0.2824826,0.2856218,0.01985455,0.029845,-0.9576718
-0.02669953,1.17306,-0.2819039,0.2838715,0.009428016,0.0292611,-0.9583694
-0.02593947,1.173014,-0.2816748,0.283622,0.004713675,0.02965593,-0.9584659
-0.02428927,1.172817,-0.2813394,0.2831694,-0.003284001,0.03027645,-0.9585863
-0.02345379,1.172648,-0.281094,0.2824213,-0.007267542,0.0299905,-0.958794
-0.02185737,1.172147,-0.2807349,0.2802138,-0.01653387,0.02941942,-0.9593442
-0.0210811,1.171924,-0.2805827,0.2791394,-0.02116586,0.02905344,-0.9595776
-0.02038432,1.171813,-0.2804364,0.2780163,-0.02546576,0.02915882,-0.9597959
-0.01894785,1.171511,-0.279927,0.2764944,-0.03262976,0.03038223,-0.9599808
-0.01825109,1.171263,-0.279784,0.2755128,-0.03613566,0.03094533,-0.9601194
-0.01700182,1.170853,-0.2793867,0.2733512,-0.04267313,0.03142209,-0.9604534
-0.01648147,1.170671,-0.2791369,0.2723119,-0.04551365,0.03141777,-0.9606184
-0.01600423,1.170478,-0.2788925,0.2711152,-0.04788544,0.03118254,-0.9608492
-0.01492278,1.16988,-0.2784843,0.2681775,-0.05267488,0.03045676,-0.9614461
-0.01438176,1.169546,-0.2782736,0.2662594,-0.055402,0.03003126,-0.9618392
-0.01350841,1.169056,-0.277817,0.2625233,-0.0608797,0.02956192,-0.9625493
-0.01306316,1.168826,-0.2775798,0.2610748,-0.06302151,0.029818,-0.9627976
-0.01208784,1.168313,-0.2770321,0.2586492,-0.06691583,0.02960915,-0.9631958
-0.01169414,1.168054,-0.2767359,0.2572201,-0.06891879,0.02982494,-0.9634306
-0.01100134,1.167446,-0.2763437,0.2538753,-0.07265814,0.03044415,-0.9640235
-0.01068278,1.167124,-0.276163,0.2521815,-0.07428305,0.03067444,-0.9643369
-0.009940971,1.166649,-0.2757907,0.2487694,-0.07754657,0.02997508,-0.964988
-0.009554517,1.166411,-0.2756016,0.2471767,-0.0793658,0.02980431,-0.9652546
-0.009231124,1.166197,-0.2754235,0.2458925,-0.08123236,0.02988494,-0.9654248
-0.008780025,1.165889,-0.2750428,0.2440702,-0.08386458,0.03079397,-0.9656336
-0.008394662,1.165732,-0.2748634,0.2433006,-0.08485898,0.03074986,-0.9657423
-0.007660113,1.165337,-0.2746073,0.2413226,-0.08796286,0.03069984,-0.9659625
-0.007365962,1.165139,-0.2744981,0.2400485,-0.08959282,0.03096451,-0.9661217
-0.006882329,1.164847,-0.2741312,0.2379491,-0.09212843,0.0316862,-0.9663791
-0.006592008,1.164705,-0.2739601,0.2369358,-0.09315525,0.03188143,-0.9665232
-0.006237898,1.164483,-0.273757,0.2356542,-0.09421797,0.03181419,-0.9667357
-0.005797863,1.164037,-0.2732882,0.2327655,-0.09619587,0.03244874,-0.9672195
-0.005658802,1.163812,-0.2730286,0.2313073,-0.09689467,0.03284903,-0.9674861
-0.00546607,1.163416,-0.27249,0.2281904,-0.09740125,0.03278286,-0.9681774
-0.005399872,1.163181,-0.2721409,0.2265563,-0.09740325,0.03257263,-0.968568
