H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.7255149,1.145069,-0.1027422,0.0337093,0.07008379,-0.03267135,-0.9964359
0.7258164,1.145088,-0.1023165,0.03383037,0.07013611,-0.03209226,-0.996447
0.7263133,1.144996,-0.1015128,0.0335599,0.07020096,-0.03137085,-0.9964745
0.726487,1.144969,-0.1012336,0.03297393,0.07033166,-0.03071247,-0.9965054
0.7267002,1.144859,-0.1009985,0.03214708,0.07045905,-0.02961775,-0.9965565
0.7270926,1.144612,-0.1005875,0.02984015,0.07079726,-0.02613818,-0.9967016
0.7271557,1.144529,-0.1005953,0.02995165,0.07115074,-0.02661598,-0.9966605
0.727396,1.144422,-0.100294,0.02905741,0.07209107,-0.02593924,-0.9966372
0.7274266,1.144356,-0.1003508,0.02891286,0.07247429,-0.02574747,-0.9966186
0.727495,1.144329,-0.1004367,0.02927376,0.07326495,-0.02517108,-0.996565
0.7275479,1.144364,-0.1005036,0.02975378,0.07377295,-0.02522754,-0.9965118
0.7276073,1.144509,-0.100632,0.03102886,0.07463175,-0.02522936,-0.9964089
0.7276144,1.144685,-0.1006636,0.03207217,0.07482748,-0.02513199,-0.9963637
0.7277181,1.145149,-0.1006771,0.03415472,0.07502019,-0.02501538,-0.9962829
0.727812,1.145373,-0.1006751,0.03499036,0.07492765,-0.02518023,-0.9962567
0.727881,1.14553,-0.1006813,0.03539691,0.07470381,-0.0250148,-0.9962634
0.7281084,1.145682,-0.1007669,0.03563739,0.07421926,-0.02476725,-0.9962972
0.7282795,1.145762,-0.1008513,0.03599446,0.07372304,-0.02421824,-0.9963347
0.728605,1.146024,-0.1010287,0.03730911,0.07257306,-0.02338749,-0.9963906
