H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06130123,1.175723,-0.2915206,0.2990532,0.1794194,0.01468339,-0.9371021
-0.06131389,1.175786,-0.2916346,0.2995203,0.1792585,0.0146179,-0.9369847
-0.06132586,1.175838,-0.2917207,0.3000724,0.1790698,0.01464076,-0.9368438
-0.06143709,1.176063,-0.291952,0.3011519,0.1787242,0.0142222,-0.9365698
-0.06139517,1.176013,-0.2918889,0.3007946,0.1785704,0.01397775,-0.9367176
-0.06136768,1.175939,-0.291839,0.3001942,0.1778765,0.01388788,-0.9370435
-0.06138569,1.175879,-0.2918114,0.2997849,0.1776225,0.01384059,-0.9372234
-0.06149789,1.17571,-0.2917395,0.2988616,0.1775549,0.01364021,-0.937534
-0.06157115,1.175647,-0.2917106,0.2985935,0.1778232,0.0132987,-0.9375735
-0.06164423,1.175629,-0.2916775,0.2985786,0.1779964,0.01290467,-0.9375508
-0.06177985,1.175649,-0.291627,0.2988533,0.178366,0.01277086,-0.9373949
-0.0618338,1.175655,-0.2916274,0.2988559,0.1785634,0.01293415,-0.9373543
-0.06198404,1.175611,-0.2916538,0.2985409,0.1790977,0.01279278,-0.9373546
-0.06207136,1.175562,-0.2916833,0.2982998,0.1792454,0.01274918,-0.9374037
-0.0621113,1.17548,-0.2916782,0.2979702,0.1793709,0.01254847,-0.9374872
-0.06212988,1.175452,-0.2916704,0.2979223,0.1793991,0.01241834,-0.9374988
-0.06223032,1.175459,-0.2916848,0.2981137,0.179657,0.01205761,-0.9373933
-0.06224277,1.175446,-0.2916865,0.2982519,0.1798256,0.01181009,-0.9373202
-0.06224606,1.175405,-0.2916794,0.2982056,0.1798343,0.01178166,-0.9373336
-0.06224024,1.175393,-0.2916461,0.2982881,0.1797315,0.01174405,-0.9373275
-0.06228527,1.175417,-0.2916309,0.29827,0.1797444,0.01190527,-0.9373288
-0.06234267,1.175395,-0.2916372,0.2978528,0.1798424,0.01185504,-0.9374433
-0.06239298,1.175341,-0.2916479,0.2972374,0.179857,0.01147671,-0.9376405
-0.06258147,1.17521,-0.2916443,0.2960899,0.1798031,0.01098028,-0.9380198
-0.06270247,1.175098,-0.2916394,0.2954149,0.1798933,0.0106445,-0.9382191
-0.06298894,1.174871,-0.2916198,0.2944055,0.1804396,0.009537678,-0.9384434
