H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02397348,1.210003,-0.04027916,-0.2220687,-0.1567984,-0.01644386,0.9622003
-0.02391301,1.210078,-0.04040365,-0.2225683,-0.1568367,-0.01665805,0.9620749
-0.02378212,1.210242,-0.04063717,-0.2234728,-0.1569073,-0.01696337,0.9618484
-0.02368689,1.210301,-0.04072474,-0.2238822,-0.1569618,-0.01709264,0.961742
-0.02349724,1.210401,-0.04089373,-0.2245013,-0.1568759,-0.01745189,0.9616052
-0.02340618,1.210436,-0.04093657,-0.2247071,-0.1567876,-0.01769411,0.9615671
-0.02332647,1.210472,-0.0409757,-0.2250062,-0.1566475,-0.01780155,0.961518
-0.02313028,1.21054,-0.04105144,-0.2253245,-0.1562568,-0.01785215,0.9615061
-0.02302301,1.210562,-0.04109799,-0.2255036,-0.1560649,-0.0179819,0.9614928
-0.02285703,1.210565,-0.04109321,-0.2256242,-0.1557731,-0.0182913,0.9615061
-0.02278952,1.21057,-0.04107118,-0.2255709,-0.155526,-0.01832861,0.9615579
-0.02264313,1.210521,-0.04101199,-0.2252462,-0.1553094,-0.01851564,0.9616654
-0.02256183,1.210497,-0.04096543,-0.225047,-0.1550323,-0.0184434,0.9617581
-0.02240641,1.210462,-0.04090034,-0.2248243,-0.1546082,-0.01852464,0.9618769
-0.02232573,1.210447,-0.04087253,-0.2248617,-0.1543329,-0.01865808,0.9619098
-0.02222688,1.210401,-0.04080562,-0.2247764,-0.1540148,-0.01891096,0.9619758
-0.02206025,1.210274,-0.04065564,-0.2244346,-0.1535526,-0.01869038,0.9621338
-0.0219721,1.210251,-0.04059724,-0.224271,-0.1534326,-0.01862277,0.9621924
-0.02184291,1.210242,-0.04052411,-0.223761,-0.1527969,-0.0185842,0.962413
-0.02181373,1.210263,-0.04052126,-0.2235673,-0.152497,-0.01857695,0.9625057
-0.02167555,1.210304,-0.04049522,-0.223501,-0.1515616,-0.01810182,0.9626779
-0.02153582,1.210328,-0.0404403,-0.2233707,-0.1506769,-0.01795855,0.9628497
-0.02136391,1.210326,-0.04036562,-0.2234231,-0.1496235,-0.01789142,0.963003
-0.02092737,1.210324,-0.04023542,-0.223693,-0.1472683,-0.0178439,0.9633043
-0.02068426,1.21032,-0.04016836,-0.2238727,-0.1459782,-0.0178771,0.9634582
-0.02015858,1.210288,-0.03996431,-0.2238911,-0.1430179,-0.0177245,0.9639007
-0.01984413,1.210292,-0.03982543,-0.22377,-0.1412195,-0.01765091,0.9641953
-0.01899656,1.21024,-0.03945307,-0.2232491,-0.1371665,-0.01783355,0.9648975
-0.01857169,1.210177,-0.03926622,-0.2229833,-0.1347129,-0.01744895,0.9653116
-0.01772938,1.210052,-0.03895228,-0.2222786,-0.1293736,-0.01678428,0.9662158
-0.01722281,1.210039,-0.03873542,-0.2218204,-0.126444,-0.01650498,0.9667136
-0.01676301,1.209965,-0.03853006,-0.2214103,-0.1233315,-0.01652005,0.9672093
-0.01566003,1.209784,-0.03810438,-0.220467,-0.1168987,-0.01608389,0.9682305
-0.01506055,1.209649,-0.03788887,-0.2196085,-0.1133232,-0.01584072,0.9688545
-0.0139408,1.209483,-0.03742756,-0.2179347,-0.1060893,-0.01497025,0.9700646
-0.01334431,1.209472,-0.03720216,-0.2174534,-0.1027071,-0.01475338,0.9705399
