H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05175058,1.1761,-0.3022967,0.3019794,0.133032,0.01170082,-0.9439142
-0.05170346,1.17609,-0.3023371,0.3018378,0.1328811,0.01183241,-0.9439792
-0.05162603,1.176096,-0.3023525,0.302005,0.1326649,0.01197039,-0.9439543
-0.05158202,1.176149,-0.3023847,0.3023859,0.1324338,0.01221785,-0.9438616
-0.05150977,1.176286,-0.3025371,0.3029424,0.1318579,0.01272778,-0.9437571
-0.05150321,1.176348,-0.302604,0.3031977,0.1316891,0.01255538,-0.943701
-0.05152889,1.176381,-0.3026707,0.3033773,0.1316532,0.01252623,-0.9436486
-0.05154882,1.17634,-0.302848,0.303445,0.1315218,0.01198499,-0.9436522
-0.05154014,1.176309,-0.302958,0.3034684,0.1315538,0.01175359,-0.9436432
-0.05160552,1.176258,-0.3030916,0.3038317,0.131638,0.01157395,-0.9435167
-0.05166405,1.176241,-0.3031863,0.3040729,0.1317534,0.01139935,-0.9434251
-0.05175995,1.176219,-0.3034559,0.3043804,0.132068,0.01114344,-0.9432849
-0.05179389,1.176237,-0.3035586,0.3045623,0.1322097,0.01101115,-0.9432079
-0.05191388,1.176327,-0.3037297,0.3051174,0.1326574,0.01085096,-0.9429675
-0.05200126,1.17636,-0.3038118,0.3052766,0.1329042,0.01043199,-0.9428859
-0.05207321,1.176376,-0.3038764,0.3054075,0.1331981,0.01011617,-0.9428055
-0.05216615,1.176339,-0.3039687,0.3054622,0.1335684,0.01012529,-0.9427353
-0.05217884,1.176309,-0.303974,0.3055096,0.1335611,0.01009876,-0.9427212
-0.05218168,1.176287,-0.3039739,0.3054381,0.1333033,0.01004827,-0.9427814
-0.05212988,1.176258,-0.3039542,0.3051976,0.1329255,0.01009252,-0.9429122
-0.05190139,1.176199,-0.3038344,0.3044749,0.1311383,0.01017343,-0.9433951
-0.051769,1.176185,-0.3037657,0.3042309,0.1302924,0.01018872,-0.9435908
-0.05158981,1.176164,-0.3036585,0.3039223,0.1291768,0.01015349,-0.943844
-0.05118616,1.176098,-0.3034222,0.3031214,0.1269125,0.01036212,-0.9444064
-0.05090504,1.17606,-0.303273,0.3025536,0.1252063,0.01055577,-0.9448139
-0.05001587,1.175905,-0.3027888,0.3013742,0.1210617,0.0109816,-0.9457257
-0.04959847,1.175911,-0.3026372,0.3007531,0.1187365,0.01107414,-0.946217
-0.04874907,1.175824,-0.3022084,0.2994857,0.1138422,0.01214097,-0.9472069
-0.04816834,1.175662,-0.3018734,0.298821,0.1111938,0.01237131,-0.9477283
-0.04702026,1.17551,-0.3012922,0.2969376,0.1049352,0.01285082,-0.9490266
-0.0464013,1.175431,-0.3010276,0.2960592,0.1015356,0.01315761,-0.9496664
-0.04576646,1.175412,-0.3007381,0.2951897,0.09815431,0.01341293,-0.9502888
-0.04449259,1.175249,-0.3001404,0.2934548,0.09105916,0.01443302,-0.9515168
-0.04380964,1.175164,-0.299826,0.292617,0.08766361,0.01474718,-0.9520887
-0.04237767,1.175021,-0.2992852,0.2909027,0.08075714,0.01520046,-0.9532171
-0.04152868,1.174856,-0.2989679,0.2900635,0.07675224,0.01533924,-0.9538013
-0.03986557,1.17473,-0.2982477,0.288502,0.06855988,0.01658425,-0.9548775
-0.03916732,1.174745,-0.2979969,0.2878837,0.06444954,0.01718362,-0.9553397
-0.03755843,1.174544,-0.2974228,0.2864542,0.05686143,0.01862864,-0.9562237
-0.03665879,1.174412,-0.2971318,0.2854846,0.05280171,0.01898036,-0.9567394
-0.03576978,1.174272,-0.2969359,0.284242,0.04841092,0.01911657,-0.9573387
-0.03415045,1.173976,-0.2964844,0.2821377,0.04000005,0.02059878,-0.9583184
-0.03320391,1.173801,-0.2962714,0.2812774,0.03585138,0.02101822,-0.9587262
-0.03119747,1.17349,-0.2959214,0.2793128,0.02683874,0.02178616,-0.9595777
-0.03017918,1.17342,-0.2957844,0.2783722,0.02206725,0.02242689,-0.9599578
-0.02826896,1.173499,-0.2955225,0.277582,0.01298912,0.02416476,-0.9603102
-0.02707969,1.173644,-0.2954752,0.2781493,0.008359373,0.02351132,-0.9602137
-0.02593813,1.173657,-0.2953648,0.2787088,0.003197035,0.02349978,-0.9600828
-0.02378977,1.173211,-0.2951743,0.2779948,-0.007598769,0.02628747,-0.9601929
-0.02282877,1.17299,-0.2950924,0.2767668,-0.01279983,0.02761395,-0.960455
-0.02058303,1.172647,-0.2949071,0.2742426,-0.0221602,0.02936175,-0.9609568
-0.0193697,1.172457,-0.2947973,0.2730431,-0.02730189,0.02997985,-0.9611468
-0.01724949,1.1721,-0.2945408,0.2707797,-0.03762417,0.03205262,-0.9613716
-0.01623496,1.171907,-0.294401,0.2695592,-0.04201,0.03321238,-0.9614936
-0.01411649,1.171481,-0.2941832,0.2671708,-0.05027847,0.03465664,-0.9617124
-0.01297854,1.171282,-0.2940681,0.2660023,-0.05467303,0.03530905,-0.9617728
-0.01201648,1.171106,-0.2938864,0.2648418,-0.05904192,0.03629404,-0.9617981
-0.01019235,1.170621,-0.293564,0.2628162,-0.06667621,0.03863277,-0.9617637
-0.009332824,1.170392,-0.2934166,0.2616228,-0.07000604,0.03948292,-0.961818
-0.00744066,1.169933,-0.2931941,0.2591025,-0.07684284,0.04101553,-0.9619141
-0.006642924,1.169773,-0.2930881,0.2579486,-0.08044559,0.04167565,-0.9619013
-0.005350269,1.169261,-0.2928177,0.255717,-0.08672579,0.043518,-0.9618698
-0.004653644,1.169084,-0.2926908,0.2545391,-0.08933888,0.04390119,-0.9619257
-0.003849432,1.168904,-0.2925852,0.2535742,-0.09178849,0.04414754,-0.9619387
-0.002451544,1.168508,-0.2924044,0.2515865,-0.09762733,0.04518656,-0.9618375
-0.001851258,1.168219,-0.2922902,0.2506273,-0.1003708,0.04636474,-0.9617494
-0.0006689355,1.167778,-0.2921597,0.2486006,-0.1049674,0.04781551,-0.9617137
-0.0001150556,1.167736,-0.292166,0.2477382,-0.1070596,0.04797499,-0.9616977
0.001016215,1.167517,-0.2920582,0.2468334,-0.1112743,0.04895176,-0.9614027
0.001462613,1.167286,-0.2919755,0.2462839,-0.1131238,0.04969438,-0.9612896
0.001866146,1.167145,-0.2919113,0.2457461,-0.1146742,0.05042093,-0.9612057
