Yaw,Pitch,Roll
319.9463,326.3379,7.829227
319.8918,326.3353,7.85126
319.8669,326.3109,7.830365
319.8723,326.3148,7.823661
319.965,326.4295,7.752483
320.0087,326.4412,7.700123
320.1304,326.413,7.620246
320.2159,326.3733,7.613244
320.3364,326.4176,7.597799
320.3951,326.4522,7.596321
320.5674,326.4688,7.47715
320.6707,326.438,7.384794
320.7596,326.3946,7.345588
320.8394,326.4284,7.385178
320.8704,326.4442,7.370142
321.0216,326.4604,7.266146
321.0946,326.4543,7.213805
321.1781,326.4261,7.239109
321.2666,326.4523,7.21055
321.3371,326.4546,7.169357
321.6208,326.3603,7.062476
321.8513,326.2921,7.019249
322.8099,326.0478,6.73657
323.5507,325.8724,6.519501
325.3436,325.4126,6.173767
326.443,325.1313,6.000913
328.9229,324.6201,5.391387
330.169,324.3754,5.089272
331.3638,324.1456,4.816709
333.8589,323.7545,4.046911
335.1204,323.4887,3.735541
337.7139,322.9078,2.964616
339.0379,322.7865,2.423703
341.526,322.3621,1.563562
342.6301,322.0074,1.330359
343.7723,321.7408,1.035362
346.082,321.2754,0.1891803
347.1727,321.1002,359.7569
348.9993,320.6705,359.3379
349.9042,320.5093,359.0847
351.5523,320.3929,359.1122
352.3772,320.4318,359.2094
354.4484,320.58,358.7126
355.6603,320.6392,358.2825
356.9265,320.6998,357.9001
359.6171,320.8063,357.2385
1.019454,320.7687,356.9247
3.984085,320.7756,355.9356
5.47283,320.7769,355.3874
8.305761,320.7159,354.5478
9.726991,320.7092,354.0737
11.19189,320.7373,353.5558
14.09107,320.8326,352.4511
15.54937,320.9207,351.9135
18.42706,321.1104,350.9133
19.88004,321.2364,350.412
22.42055,321.479,349.8134
23.54973,321.598,349.5299
25.38965,321.8297,349.1539
26.27958,322.0042,348.9359
26.98902,322.1963,348.8427
27.90796,322.5734,348.9724
28.07229,322.7212,349.1114
27.92275,323.0452,349.4002
27.68475,323.267,349.5835
26.38904,323.7879,350.2541
25.54449,324.0458,350.5707
24.63854,324.3505,350.8877
22.29989,325.3711,351.6633
21.13015,325.9463,352.0482
18.74798,327.0817,352.9939
17.47191,327.6285,353.506
14.94683,328.6806,354.553
13.67446,329.2009,355.1899
11.17216,330.23,356.4943
10.01323,330.8701,356.9573
8.800729,331.4779,357.4018
6.536594,332.5953,357.962
5.37382,333.1248,358.341
3.337755,334.0293,359.075
2.517032,334.4282,359.2462
0.9883809,335.033,359.5657
0.306751,335.262,359.6687
359.7276,335.4625,359.7411
358.7746,335.8087,359.9006
358.4357,335.9642,-0.005497074
357.8607,336.3136,0.1142391
357.5685,336.5185,0.1995
356.9596,337.1153,0.359257
356.7086,337.5208,0.4224929
356.4523,337.9112,0.4757637
355.899,338.8267,0.6542931
355.5798,339.2887,0.7096152
354.9966,340.2911,0.7449878
354.7267,340.7787,0.7526242
354.1528,341.7302,0.8310577
353.8792,342.1959,0.8409621
353.4752,343.0459,0.800649
353.3266,343.4355,0.8086804
353.1893,343.7632,0.8103161
352.9911,344.2904,0.7862923
352.9285,344.4654,0.7491245
352.875,344.6795,0.6528131
352.8963,344.6848,0.6236891
352.9959,344.6811,0.5576413
353.0789,344.6579,0.5005863
353.1682,344.6508,0.4644418
353.3536,344.6737,0.4278446
353.4314,344.7326,0.4658764
353.5817,344.8763,0.5300276
353.6539,344.9563,0.5539406
353.7827,345.1074,0.5954653
353.8386,345.1785,0.6156824
353.9562,345.3221,0.5878044
354.0079,345.3952,0.5911449
354.0682,345.4714,0.532481
354.148,345.6266,0.4701601
354.1742,345.68,0.4841197
354.2081,345.7997,0.493451
354.2243,345.8626,0.4946814
354.2625,345.9667,0.5238241
354.2424,346.0092,0.6156521
354.2368,346.0283,0.7311025
354.2367,346.066,0.9375985
354.2773,346.0943,0.9744536
354.3608,346.1764,1.014281
354.3593,346.1857,1.074572
354.3775,346.1343,1.104112
354.3821,346.0345,1.133899
354.3815,345.9289,1.150001
354.3561,345.6501,1.135653
354.3672,345.4738,1.170113
354.3733,345.0677,1.349337
354.3713,344.8875,1.397775
354.3213,344.7448,1.251159
