Yaw,Pitch,Roll
327.4344,9.952956,1.410056
327.5744,9.942073,1.446552
327.6136,9.950549,1.479959
327.6419,9.93878,1.48961
327.6787,9.913715,1.538282
327.7084,9.962793,1.555867
327.7841,10.03295,1.558763
327.7902,10.00906,1.543184
327.8053,10.21956,1.57173
327.8142,10.27801,1.58153
327.8494,10.33989,1.589967
327.8859,10.32929,1.619575
327.9165,10.2307,1.559979
327.9571,10.12924,1.539529
327.9825,10.10257,1.567113
328.0518,10.0913,1.534331
328.0855,10.05211,1.504574
328.2468,9.765563,1.527385
328.3458,9.583644,1.591432
328.4893,9.400334,1.624831
328.9093,8.95211,1.615381
329.3071,8.432762,1.606645
330.4315,7.167884,1.907833
331.1356,6.558011,2.200794
332.5925,5.515452,2.58071
333.5234,4.857117,2.757479
335.3547,3.425294,3.298753
336.261,2.801834,3.484068
337.1877,2.243577,3.650061
339.1126,1.359256,3.762714
340.0819,0.9377658,3.877406
341.9038,0.009966047,4.095787
342.776,359.5244,4.17383
344.4973,358.7412,4.168761
345.3569,358.2925,4.177987
346.2276,357.7537,4.20637
347.7808,356.5569,4.365679
348.4968,356.1013,4.459289
349.9029,355.2239,4.633782
350.566,354.6968,4.708455
352.0086,353.725,4.666418
352.7525,353.2483,4.607847
353.5927,352.4289,4.46896
355.2095,351.1143,4.553087
356.0449,350.3872,4.634859
357.8448,349.1229,4.776479
358.6938,348.3999,4.753739
0.5004531,346.9097,4.648087
1.331946,346.2935,4.664526
2.134007,345.676,4.720737
3.581896,344.3544,4.822747
4.312249,343.6855,4.780241
5.77092,342.3289,4.715912
6.513223,341.7027,4.665592
7.95633,340.2936,4.59147
8.76147,339.5447,4.558101
10.55428,338.2652,4.293793
11.41183,337.7711,4.181065
12.15807,337.263,4.14062
13.71626,336.3909,3.8003
14.52018,335.9566,3.568902
15.89995,335.0751,3.313076
16.51289,334.696,3.239201
17.75816,334.0251,2.939885
18.31125,333.7238,2.857698
19.40136,332.9736,2.648936
19.93281,332.5614,2.529795
20.37463,332.0954,2.4632
21.15719,331.2269,2.357488
21.59533,330.9093,2.118891
22.41949,330.3823,1.739642
22.81503,330.124,1.572684
23.52284,329.6895,1.274034
23.80796,329.636,1.170075
24.03588,329.6036,1.083108
24.60053,329.3341,0.8546864
24.90291,329.0832,0.7705173
25.39855,328.6501,0.6553661
25.53801,328.5522,0.6457457
25.83077,328.3908,0.4622932
26.00807,328.3224,0.2485149
26.18421,328.3185,0.03704369
26.35799,328.5268,359.9463
26.42293,328.7405,359.9036
26.56819,329.4572,359.821
26.60831,329.9929,359.8109
26.70402,331.1793,359.7109
26.81081,331.8722,359.5576
26.93665,333.2483,359.4124
26.94192,333.9044,359.4182
26.93883,334.5799,359.3806
27.11905,336.0112,359.2057
27.30506,336.7649,359.2095
27.54788,337.9374,359.6176
27.66727,338.4469,359.6412
27.89862,339.626,359.656
28.02737,340.0547,359.7934
28.13552,340.4252,359.8568
28.27336,341.3286,359.7619
28.32866,341.9375,359.7116
28.33511,343.2166,359.9083
28.29025,343.8993,0.01621304
28.31872,345.5017,359.9607
28.35708,346.3898,359.8979
28.23158,348.2476,359.7803
28.13577,349.2482,359.6716
27.99601,350.4827,359.5856
27.28737,353.4249,359.9287
26.85902,354.9535,0.1213463
26.15359,357.6512,359.8922
25.85258,358.4435,359.6907
25.47337,359.185,359.3967
25.48044,359.4822,359.4054
25.54894,359.9437,359.4375
25.44682,0.8649387,359.1686
25.37805,1.186478,359.1031
25.59842,1.692644,359.3489
25.74891,2.039446,359.4137
25.9388,2.737644,359.4633
25.95786,3.043951,359.4666
26.01163,3.340311,359.5186
26.1101,3.999606,359.5544
26.14917,4.417432,359.5171
26.05692,5.163243,359.5414
26.00569,5.317522,359.5601
26.15789,5.386517,359.4638
26.25377,5.529607,359.3824
26.26859,5.690737,359.3608
26.22265,5.633949,359.3787
26.15215,5.523503,359.4087
26.09327,5.499371,359.3907
26.06519,5.519457,359.4194
25.96383,5.384938,359.6367
25.92995,5.326021,359.6798
25.85692,5.368663,359.7248
25.79321,5.339059,359.8216
25.7506,5.225968,359.8726
25.69192,5.133148,359.8403
25.68643,5.185405,359.7633
25.61586,5.271941,359.6945
25.58401,5.276911,359.6566
25.54073,5.252342,359.6564
25.52765,5.307264,359.5388
25.51146,5.440662,359.4487
25.50405,5.48716,359.4745
25.50697,5.541368,359.4683
25.55977,5.801686,359.3209
25.54357,5.840803,359.3443
25.58065,5.861085,359.373
25.5813,5.86557,359.3393
25.65745,6.013671,359.2792
25.69357,6.073504,359.2463
25.74251,6.088854,359.2321
25.81185,6.106934,359.1666
25.84033,6.146021,359.1505
25.85233,6.187309,359.1645
25.8854,6.215914,359.1745
26.00684,6.329834,359.1259
26.05075,6.418285,359.1066
26.06701,6.480757,359.1139
26.0555,6.482359,359.1093
26.06405,6.512016,359.0879
26.03434,6.627992,359.0404
26.04178,6.680892,359.0493
26.03759,6.732644,359.0539
26.04474,6.744784,359.0623
26.03395,6.800354,359.0348
26.02929,6.842041,359.0359
26.00934,6.871583,359.0666
26.05812,6.901793,359.1076
26.07437,6.935667,359.095
26.08091,7.020935,359.0574
26.05875,7.008864,359.0861
26.05699,6.975413,359.082
26.0602,6.966796,359.0317
26.08688,7.010717,358.9371
26.08034,7.082259,358.981
26.07671,7.089811,359.0086
26.08923,7.080468,358.9898
26.09418,7.069839,358.9717
26.08489,7.042426,358.9205
26.0656,6.99954,358.915
26.04479,6.893971,358.8692
26.03708,6.883721,358.8458
25.99197,6.811332,358.8391
