Yaw,Pitch,Roll
350.1275,345.9636,1.367828
350.117,346.0162,1.36916
350.047,346.0954,1.386663
350.0312,346.1424,1.400252
350.0099,346.1738,1.441274
349.9707,346.2816,1.52654
349.9582,346.3401,1.555258
349.9066,346.4612,1.632983
349.8859,346.5248,1.652997
349.8618,346.601,1.65917
349.817,346.6999,1.675631
349.8263,346.7726,1.616484
349.8064,346.9167,1.623341
349.8225,346.9932,1.634993
349.854,347.1371,1.665269
349.8712,347.2185,1.675587
349.9033,347.3361,1.669885
349.9215,347.3827,1.665424
349.9304,347.4279,1.687178
349.984,347.5159,1.683903
349.9897,347.5668,1.682837
350.0188,347.6846,1.685505
350.0154,347.7967,1.688662
350.0334,348.0598,1.651113
350.0415,348.2144,1.623785
350.0359,348.5497,1.639397
350.0413,348.7155,1.655162
350.0401,348.8683,1.633154
350.0524,349.1723,1.625354
350.0761,349.334,1.611655
350.1544,349.5875,1.572728
350.1971,349.6829,1.543715
350.3225,349.884,1.456212
350.3958,349.9937,1.414625
350.4559,350.094,1.397143
350.6385,350.2955,1.337528
350.7258,350.3821,1.313446
350.9466,350.5496,1.278937
351.1094,350.6106,1.237219
351.4005,350.7198,1.182216
351.5652,350.7746,1.161376
351.9796,350.8795,1.169441
352.1875,350.9269,1.159077
352.414,350.9666,1.107394
352.8658,351.0661,1.020193
353.0796,351.1085,1.011604
353.4527,351.1802,1.015453
353.6639,351.2077,0.9522175
353.9311,351.2487,0.9306197
354.0578,351.2948,0.8482595
354.1615,351.3593,0.7565119
354.4077,351.4744,0.6139654
354.5567,351.5333,0.54525
354.8518,351.6113,0.494763
355.016,351.6549,0.4807594
355.3832,351.7442,0.4479809
355.6022,351.8017,0.4111107
355.8163,351.8493,0.3863147
356.1714,351.9227,0.3694079
356.3261,351.9665,0.3579523
356.6197,352.0383,0.3314848
356.7666,352.0588,0.3074976
357.0032,352.0949,0.2852146
357.0971,352.1226,0.2852166
357.2294,352.1251,0.2160984
357.2818,352.1329,0.1957979
357.2937,352.1585,0.1897258
357.3404,352.2093,0.188481
357.3582,352.2198,0.181095
357.3626,352.2647,0.1633077
357.3452,352.2927,0.162418
357.3203,352.3173,0.1442771
357.2983,352.3433,0.138518
357.3029,352.3475,0.1135492
357.2931,352.3509,0.1097544
357.2905,352.35,0.1141891
357.2979,352.3686,0.1341234
357.3058,352.378,0.1377444
357.3198,352.3907,0.1517436
357.3485,352.3997,0.1174287
357.3708,352.4405,0.08104965
357.3724,352.4572,0.09477344
357.4023,352.4804,0.08173588
357.4263,352.5296,0.08834665
357.4336,352.5363,0.08414063
357.4581,352.5354,0.07776332
357.4523,352.534,0.07498021
357.4591,352.5063,0.08290095
357.4504,352.4896,0.08777806
357.4388,352.4717,0.09312332
357.4154,352.4021,0.08422585
357.4101,352.3731,0.04314507
357.3878,352.3356,0.102993
357.3712,352.309,0.1105508
357.3683,352.2546,0.0960966
357.3369,352.2118,0.08444089
357.2921,352.1067,0.1377193
357.2304,352.054,0.128813
357.1932,352.0241,0.1259945
357.1324,351.9622,0.1144584
357.1008,351.8997,0.08103719
357.003,351.752,0.1336962
356.9671,351.672,0.1300542
356.9285,351.5364,0.02486495
356.866,351.4778,0.02670054
356.8374,351.4116,0.01086692
356.7747,351.3498,0.02349822
356.7265,351.3264,0.04212911
