H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02420409,1.211644,-0.01668342,-0.3212365,0.006818998,0.03417153,0.9463577
0.02428617,1.211846,-0.01726015,-0.3234331,0.007042225,0.03387308,0.9456183
0.0244717,1.212291,-0.01838796,-0.3273976,0.00735396,0.0335933,0.9442607
0.02452599,1.212505,-0.01894319,-0.3293085,0.007525169,0.0333792,0.9436022
0.02480197,1.212795,-0.01995085,-0.3324563,0.007615769,0.03307717,0.9425077
0.02488361,1.212609,-0.02064314,-0.332564,0.007932199,0.03299723,0.9424699
0.02489335,1.212909,-0.0207787,-0.3342292,0.00834167,0.03242558,0.9418969
0.02505962,1.213087,-0.02148265,-0.3348936,0.008261524,0.0318982,0.9416796
0.02517576,1.213273,-0.02175313,-0.3351785,0.008269995,0.03182614,0.9415807
0.02530318,1.213294,-0.02231128,-0.3358107,0.008271962,0.0314294,0.9413686
0.02535896,1.213292,-0.02251747,-0.3358237,0.008267466,0.03140028,0.941365
0.0254645,1.213366,-0.02303153,-0.3352652,0.008298594,0.03145288,0.9415621
0.02549972,1.213268,-0.02312382,-0.3350739,0.008237853,0.03141651,0.9416319
0.02553722,1.213114,-0.02319706,-0.3343097,0.008147632,0.03147502,0.9419023
0.02554339,1.213073,-0.02321677,-0.33405,0.008153441,0.0313423,0.9419988
0.0255444,1.213009,-0.02319686,-0.3337597,0.008160394,0.03129485,0.9421033
0.02550505,1.212872,-0.0230991,-0.3328518,0.008108011,0.03146365,0.9424192
0.02545917,1.212823,-0.02305176,-0.3323568,0.007913819,0.03166723,0.9425887
0.02532355,1.212727,-0.02284157,-0.3316668,0.007747157,0.03205971,0.9428199
0.0252308,1.212616,-0.0226816,-0.3311108,0.007522453,0.03215083,0.943014
0.02488347,1.212327,-0.0223869,-0.3291211,0.00661872,0.03280843,0.9436944
0.02460602,1.212134,-0.02216533,-0.3278095,0.005629348,0.03331399,0.9441395
0.02399073,1.211813,-0.02159616,-0.3258589,0.004240685,0.0341231,0.9447929
0.02308733,1.211232,-0.02059855,-0.3212968,0.0009431209,0.03606107,0.9462912
0.02241969,1.210732,-0.02002801,-0.3179817,-0.001599779,0.03750712,0.9473533
0.0207836,1.209733,-0.01859945,-0.3097771,-0.008636326,0.04070682,0.9498982
0.01986191,1.209105,-0.01772483,-0.3050863,-0.01313832,0.04215167,0.9513007
0.01803587,1.20787,-0.0157683,-0.2952031,-0.02268078,0.04465743,0.9541208
0.01700248,1.207203,-0.01474229,-0.2901357,-0.02751175,0.04562863,0.9555011
0.01609744,1.206446,-0.01364566,-0.2849277,-0.03299528,0.04710166,0.9568223
0.0139366,1.204947,-0.01126518,-0.274266,-0.04395198,0.04807057,0.9594455
0.01277656,1.204182,-0.01005393,-0.2687295,-0.04945888,0.0476527,0.9607641
0.01058194,1.202656,-0.007646285,-0.2576629,-0.06047878,0.0473487,0.9631771
0.009379189,1.201793,-0.006490235,-0.2519996,-0.06611193,0.0472933,0.9643074
0.007060428,1.200029,-0.004074003,-0.2398882,-0.07784878,0.04785819,0.9664899
0.005935074,1.198986,-0.002829106,-0.2335932,-0.08375107,0.04816579,0.9675226
0.003588089,1.197008,-0.0004493035,-0.2204745,-0.09542325,0.04952758,0.9694496
0.002309088,1.195946,0.0006919964,-0.2138817,-0.1015434,0.05049003,0.9702548
0.001029331,1.194918,0.001872267,-0.2074157,-0.1079302,0.05135833,0.9709233
-0.001619302,1.192827,0.004033227,-0.1942032,-0.1211777,0.05311123,0.9719981
-0.002898495,1.191712,0.005107167,-0.1874139,-0.1277208,0.05421841,0.9724319
-0.005488249,1.18945,0.0070372,-0.1737272,-0.1408149,0.05655907,0.9730319
-0.00671716,1.188296,0.007953135,-0.1671339,-0.1472455,0.0576303,0.973172
-0.00913147,1.186017,0.009729725,-0.1546469,-0.1592983,0.05910065,0.97325
-0.01025957,1.185032,0.01056971,-0.1490893,-0.1648161,0.05946569,0.9731762
-0.01132075,1.184083,0.01139603,-0.1440154,-0.1701266,0.06028911,0.9729757
-0.0134986,1.182196,0.01303998,-0.13431,-0.1800223,0.06130941,0.9725194
-0.01456976,1.181244,0.0138221,-0.129498,-0.18483,0.06165972,0.972248
-0.01653802,1.179464,0.01529745,-0.1202736,-0.1938475,0.06175463,0.9716706
-0.01749947,1.178583,0.0159837,-0.1156206,-0.1977825,0.06148126,0.9714597
-0.01919716,1.176743,0.0174706,-0.1061417,-0.2050097,0.0618132,0.9710222
-0.02003872,1.175835,0.01819004,-0.1011789,-0.2081929,0.06217625,0.9708515
-0.02079551,1.174865,0.01894417,-0.09626071,-0.2110419,0.06257644,0.9707108
-0.02213707,1.173011,0.02044333,-0.08605522,-0.2160903,0.06286792,0.9705396
-0.02272839,1.171983,0.02123283,-0.08071584,-0.2179362,0.06289122,0.9705841
-0.0235813,1.16987,0.0228398,-0.06889819,-0.2202344,0.06354076,0.9709338
-0.02396673,1.168696,0.02365169,-0.06256089,-0.2208819,0.06383795,0.9711962
-0.02445823,1.166348,0.02535607,-0.04888007,-0.2204427,0.06515592,0.971993
-0.0245895,1.165174,0.0263096,-0.04198746,-0.2195949,0.06583072,0.9724615
-0.02472514,1.162863,0.02833458,-0.02841622,-0.2170223,0.06742938,0.9734203
-0.02475153,1.161733,0.0294131,-0.02182709,-0.2148998,0.06778934,0.9740361
-0.02475018,1.160606,0.03043934,-0.01541804,-0.2130477,0.06806814,0.9745459
-0.0244725,1.158122,0.03243941,-0.002319777,-0.2086862,0.06835378,0.9755883
-0.02422689,1.156665,0.03337047,0.004660728,-0.2062444,0.06823885,0.9761071
-0.02355276,1.153885,0.03512972,0.01919491,-0.2010117,0.06833211,0.9770141
-0.02317977,1.152628,0.03604734,0.02609009,-0.1982179,0.06872809,0.9773973
-0.02221905,1.150229,0.03788006,0.03925544,-0.1914652,0.06896079,0.9782865
-0.02168814,1.149096,0.03875889,0.0455592,-0.1874323,0.0688114,0.9788046
-0.02105199,1.148016,0.03966877,0.05100977,-0.1829993,0.06848324,0.9793974
-0.01956329,1.146258,0.04150361,0.06090921,-0.1738998,0.06902763,0.980451
-0.01890063,1.145142,0.04231443,0.0653226,-0.1687728,0.06886426,0.9810742
-0.01687933,1.143604,0.04386194,0.0746517,-0.15738,0.06919599,0.9822782
-0.01558747,1.142926,0.04480369,0.07868127,-0.1510324,0.06880957,0.9829872
-0.01299328,1.141905,0.04655832,0.08489455,-0.1355055,0.06840178,0.98476
-0.01156748,1.141351,0.04728128,0.08791414,-0.1275351,0.06862746,0.9855436
-0.008420472,1.140526,0.04870588,0.0928864,-0.1096841,0.06905382,0.9872047
-0.006737478,1.140455,0.04947526,0.09437513,-0.1007804,0.06971714,0.9879656
-0.005058863,1.140502,0.05027755,0.09475213,-0.09156651,0.07073103,0.9887542
-0.001648154,1.140283,0.05153241,0.09590634,-0.07331046,0.07213299,0.9900628
8.883327E-05,1.140182,0.0520463,0.0966559,-0.06396485,0.07257216,0.9906056
0.003593717,1.140169,0.05299247,0.09820624,-0.04556579,0.07329322,0.9914169
0.005323243,1.140234,0.05347412,0.09878471,-0.03689568,0.07386257,0.9916777
0.008739341,1.140268,0.05417824,0.09964564,-0.01963965,0.07405728,0.9920688
0.01045339,1.140345,0.05448017,0.09955294,-0.01124326,0.07311637,0.9922786
0.01205211,1.140673,0.05478714,0.09903353,-0.002870993,0.07210862,0.9924638
0.01551114,1.141508,0.05536949,0.09690725,0.0116751,0.07201055,0.9926163
0.01656621,1.141718,0.05559667,0.09628956,0.02079976,0.06985693,0.9926811
0.02038842,1.142313,0.05577634,0.09350534,0.03738566,0.06722394,0.9926429
0.02227074,1.142839,0.05575177,0.0919626,0.046965,0.06646049,0.9924315
0.02582636,1.143788,0.05586918,0.08927277,0.06446296,0.06524595,0.9917751
0.02767751,1.14409,0.05581119,0.0876613,0.07343901,0.0646481,0.9913338
0.03142267,1.145031,0.05565062,0.08444026,0.09221567,0.06459077,0.9900476
0.03320742,1.145436,0.05554818,0.08314775,0.1007732,0.06475393,0.9893119
0.03486003,1.145705,0.05536714,0.08227348,0.10884,0.06496967,0.988516
0.03802438,1.145896,0.05478463,0.0819049,0.1235494,0.06481262,0.9868265
0.03950642,1.145988,0.05449743,0.08209351,0.1305436,0.06433377,0.9859413
0.04218667,1.146353,0.05399082,0.08224496,0.1432569,0.06355654,0.9842123
0.04340409,1.146373,0.05376326,0.08233212,0.1485616,0.06314009,0.983445
0.0456398,1.146422,0.05330813,0.08211073,0.1576605,0.06192326,0.9821235
0.04671752,1.146535,0.0530783,0.0816035,0.161851,0.06124707,0.9815263
0.04765616,1.146762,0.05293818,0.08093984,0.1656199,0.06071205,0.9809856
0.04941746,1.147158,0.05263493,0.07950345,0.1720978,0.05935898,0.9800704
0.05026425,1.147191,0.05241324,0.07898513,0.1754617,0.05850685,0.979567
0.05194407,1.147388,0.05187889,0.07848985,0.1814801,0.05739162,0.9785758
0.05262942,1.147521,0.0516348,0.07832905,0.1839649,0.0571104,0.978141
0.0539541,1.147632,0.05126052,0.07808115,0.1883689,0.05587854,0.9773935
0.05460785,1.147658,0.05104794,0.0778479,0.1907733,0.05508268,0.9769909
0.05531674,1.14766,0.05078581,0.07765017,0.1931413,0.05450542,0.9765736
