H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03891535,1.212355,-0.05868451,-0.3844514,-0.2867424,-0.01368005,0.8773761
-0.03892805,1.212439,-0.05908564,-0.3853157,-0.2865461,-0.01354854,0.877063
-0.03878818,1.212588,-0.05972962,-0.3869056,-0.2861783,-0.01284047,0.8764937
-0.03869823,1.212598,-0.06003624,-0.3875417,-0.2858237,-0.0127441,0.8763298
-0.03858416,1.212604,-0.06057777,-0.3886143,-0.2851078,-0.01227889,0.8760946
-0.03851924,1.212646,-0.0608729,-0.3890283,-0.2848503,-0.0119935,0.8759986
-0.03849556,1.21266,-0.0611238,-0.3895221,-0.2846829,-0.01193651,0.8758343
-0.03834945,1.212684,-0.06160553,-0.3899887,-0.2844098,-0.01182177,0.8757169
-0.0382679,1.212658,-0.06177754,-0.3900093,-0.2840984,-0.0117318,0.87581
-0.03818616,1.212623,-0.06200914,-0.3899716,-0.2834952,-0.01145003,0.876026
-0.03817483,1.212604,-0.06210877,-0.389941,-0.2833872,-0.01119835,0.8760778
-0.0381092,1.212565,-0.06224985,-0.3894916,-0.2829409,-0.01065009,0.8764287
-0.03807115,1.212503,-0.06228405,-0.3888043,-0.2828251,-0.01054101,0.8767725
-0.03807667,1.212376,-0.06231639,-0.3879806,-0.2826764,-0.01030233,0.8771881
-0.0380735,1.212363,-0.06234581,-0.3877529,-0.282658,-0.01024627,0.8772954
-0.0380297,1.212297,-0.06239853,-0.387019,-0.2825435,-0.01022933,0.8776565
-0.03801399,1.212237,-0.06239257,-0.3864694,-0.2824655,-0.01017678,0.8779243
-0.03802577,1.212151,-0.06236767,-0.3859173,-0.2823728,-0.009985223,0.8781992
-0.03811984,1.211853,-0.06217813,-0.3840309,-0.2822353,-0.009247752,0.8790779
-0.03819144,1.211606,-0.06198397,-0.3824601,-0.2823147,-0.008639128,0.8797432
-0.03871518,1.210556,-0.06079516,-0.3769772,-0.2826092,-0.007234149,0.8820249
-0.03878168,1.20958,-0.06040885,-0.3728462,-0.2830863,-0.006021076,0.8836354
-0.03987056,1.208755,-0.05843305,-0.3617513,-0.2839529,-0.001879232,0.887977
-0.04073877,1.208129,-0.05722683,-0.3549198,-0.2850861,-0.0006672745,0.8903692
-0.04128313,1.207151,-0.05609742,-0.3472351,-0.28612,0.002555258,0.8930602
-0.04281458,1.205062,-0.05323021,-0.3307187,-0.2882226,0.008145464,0.8986025
-0.04358753,1.203901,-0.05160294,-0.3217646,-0.289409,0.01102037,0.9014369
-0.04515714,1.201557,-0.04820972,-0.3033888,-0.2913013,0.01629987,0.9071015
-0.04590704,1.200375,-0.04638736,-0.293905,-0.2922278,0.0182395,0.9098847
-0.04740613,1.197934,-0.04261861,-0.2752211,-0.2935375,0.02151999,0.9152191
-0.04809537,1.196721,-0.04069385,-0.2659039,-0.2941549,0.02267787,0.9177438
-0.04880629,1.195473,-0.03878169,-0.2568409,-0.294719,0.02398936,0.9201076
-0.05016091,1.192857,-0.03505215,-0.2389413,-0.2959954,0.02623098,0.9244488
-0.05083562,1.191464,-0.03311303,-0.2298851,-0.2966287,0.02736974,0.9265069
-0.05214628,1.188571,-0.02932463,-0.211462,-0.2973513,0.02912076,0.9306009
-0.0527644,1.187175,-0.02741469,-0.2021875,-0.2975644,0.03005303,0.9325623
-0.05400952,1.184454,-0.02390864,-0.1837072,-0.2979241,0.03187437,0.9362035
-0.05459924,1.183066,-0.02233336,-0.174755,-0.2980092,0.03309171,0.9378465
-0.05570026,1.179931,-0.01903222,-0.156939,-0.297833,0.03550994,0.9409595
-0.05611442,1.17835,-0.01734067,-0.148026,-0.2973477,0.03681319,0.942506
-0.05652277,1.176724,-0.01563084,-0.1391761,-0.2965152,0.03832622,0.944055
