H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01956918,1.180341,0.02539564,-0.09355204,-0.006448179,0.03880767,0.9948369
0.01964062,1.180364,0.02539054,-0.09360686,-0.006369022,0.03863113,0.9948391
0.01975673,1.180377,0.02537532,-0.09367504,-0.006139061,0.03837422,0.9948441
0.01983774,1.180377,0.02535209,-0.0936546,-0.006050686,0.03832212,0.9948485
0.01991259,1.180378,0.02532655,-0.09369225,-0.005930711,0.03825762,0.9948482
0.02003517,1.180389,0.02529228,-0.09371634,-0.005681365,0.03823869,0.9948481
0.02007237,1.18039,0.02528331,-0.09374592,-0.005560174,0.03813784,0.9948499
0.02019377,1.18039,0.02525609,-0.09376502,-0.005164877,0.03813423,0.9948503
0.02020867,1.180363,0.02525752,-0.09367001,-0.00510988,0.03804192,0.9948631
0.02017331,1.180346,0.02525588,-0.09359717,-0.005131546,0.03803438,0.9948701
0.02019713,1.180298,0.02522201,-0.09342684,-0.005143525,0.03803871,0.9948859
0.02020146,1.180279,0.02520516,-0.0933591,-0.005168934,0.03806157,0.9948913
0.02018335,1.18027,0.0251626,-0.0933115,-0.00509052,0.03800641,0.9948983
0.02019864,1.180278,0.02514652,-0.0933326,-0.005116196,0.03820495,0.9948885
0.0201993,1.180234,0.02511372,-0.09338336,-0.004982659,0.03829898,0.9948809
0.02022075,1.180255,0.02510159,-0.09337381,-0.004911493,0.03826743,0.9948833
0.02022782,1.180415,0.02507161,-0.09407652,-0.00385001,0.0373321,0.9948573
0.02029074,1.180571,0.02506834,-0.09474418,-0.003021762,0.0374154,0.9947937
0.02053064,1.181201,0.02512862,-0.09776365,-0.0005788917,0.03794713,0.9944858
0.02098868,1.182288,0.02530652,-0.100641,0.001457151,0.03836364,0.9941818
0.02132884,1.183074,0.02533503,-0.1045011,0.004171778,0.03892173,0.9937541
0.02233078,1.18479,0.02545069,-0.1139227,0.01153615,0.04068339,0.9925892
0.0229241,1.186043,0.02549312,-0.1195678,0.01595631,0.04193664,0.9918116
0.02420203,1.188195,0.02531545,-0.1322621,0.02584988,0.04349705,0.9899225
0.02497248,1.189057,0.02511628,-0.1379247,0.03130071,0.04436754,0.9889533
0.02660846,1.190627,0.02469311,-0.1475825,0.04260121,0.04605118,0.9870582
0.02745097,1.191294,0.02442759,-0.1519755,0.04850533,0.04720515,0.9860641
0.02834859,1.191972,0.02414604,-0.1555218,0.05432299,0.04838924,0.98515
0.03001024,1.192965,0.02355555,-0.161636,0.06554212,0.05000634,0.9834009
0.03085101,1.193612,0.02326703,-0.1643273,0.07109629,0.05061305,0.9825376
0.03259412,1.194518,0.02258677,-0.1694796,0.0822721,0.05232305,0.9806989
0.03340139,1.194923,0.0223153,-0.1718307,0.08765185,0.053036,0.979785
0.03494911,1.195739,0.02177664,-0.1762252,0.09748717,0.05452166,0.977992
0.03565997,1.196143,0.02154655,-0.1783917,0.1023182,0.05488553,0.9770849
0.03641659,1.196427,0.02130524,-0.1803905,0.106743,0.0554069,0.9762148
0.0376812,1.196633,0.02083857,-0.1830703,0.1154242,0.0562766,0.9746771
0.03825416,1.196714,0.02067318,-0.1836221,0.1193739,0.05632911,0.9740944
0.03936797,1.196538,0.02035641,-0.1834357,0.1264006,0.05651689,0.9732317
0.04007311,1.196302,0.02025837,-0.1824277,0.1292151,0.05695351,0.9730262
0.04104264,1.195699,0.02023922,-0.1790034,0.134901,0.05614788,0.9729373
0.04143526,1.195003,0.0203199,-0.1762512,0.1372771,0.05559699,0.973139
0.0422157,1.193637,0.02061787,-0.1682731,0.1418601,0.05455939,0.9739524
0.04263528,1.192797,0.0207393,-0.162929,0.1436861,0.05403891,0.9746221
0.04304884,1.191857,0.02097591,-0.1574308,0.1456015,0.05286114,0.9753058
0.04380983,1.18987,0.02138422,-0.1450672,0.1494743,0.05098261,0.9767362
0.04429792,1.188877,0.02168762,-0.1384824,0.1510687,0.05045937,0.9774737
0.04520094,1.187002,0.02233301,-0.1260364,0.1545611,0.04948733,0.9786606
0.04562663,1.185937,0.02258113,-0.1199548,0.1565433,0.04930504,0.979119
0.04653744,1.183788,0.02298829,-0.1069752,0.1600635,0.04889174,0.9800743
0.04694207,1.182699,0.02329679,-0.1004903,0.1619383,0.04806142,0.9804937
0.04729524,1.181703,0.02366525,-0.09431305,0.1638138,0.04709182,0.9808427
0.04809593,1.179804,0.02438585,-0.08308139,0.166932,0.04501471,0.98143
0.04850909,1.178806,0.02479073,-0.07746312,0.1682721,0.04393613,0.9817095
0.04922766,1.176595,0.02553786,-0.06508119,0.1708275,0.04147387,0.9822741
0.04959944,1.175346,0.02591535,-0.05840588,0.1720095,0.03995917,0.9825501
0.05034143,1.172742,0.02653679,-0.04335647,0.1743912,0.03736218,0.9830117
0.05067717,1.171352,0.02688438,-0.03546173,0.1754131,0.03598283,0.9831978
0.05126572,1.168431,0.02761303,-0.01889664,0.1773315,0.03259036,0.9834299
0.05154977,1.167025,0.02798313,-0.01102321,0.1783052,0.03036121,0.9834449
0.05187111,1.165761,0.02838169,-0.003760308,0.1791558,0.02837957,0.9834041
0.05245785,1.163456,0.02929845,0.008807286,0.1806444,0.02492177,0.9831932
0.05270289,1.162386,0.02977742,0.01428661,0.1811078,0.0229752,0.9830911
0.05326241,1.160347,0.03055523,0.02427033,0.1819692,0.01980289,0.9828052
0.05353737,1.159396,0.03086083,0.02839072,0.1824204,0.01840517,0.9826383
0.05397458,1.158005,0.03162228,0.03549478,0.1831687,0.01645089,0.9823028
0.05417844,1.157433,0.03200179,0.03816033,0.1834743,0.0155509,0.9821604
0.05447226,1.15644,0.03256294,0.04301853,0.1839413,0.01428492,0.9818915
0.05459697,1.156045,0.03284268,0.04485891,0.18387,0.01396671,0.9818271
0.05468607,1.155788,0.03316336,0.04660521,0.1838044,0.01385714,0.9817596
0.05470399,1.155534,0.03381518,0.04798283,0.182538,0.01400674,0.9819274
0.05456316,1.15546,0.03410018,0.04834149,0.1815222,0.01421964,0.982095
0.05379661,1.156034,0.03508725,0.04614104,0.175414,0.01636128,0.9832768
0.05303607,1.157075,0.03548926,0.04481827,0.1702603,0.01714213,0.9842301
0.05044419,1.158233,0.03709155,0.0361895,0.1561121,0.01865224,0.9868999
0.04908738,1.159133,0.03790417,0.03152046,0.1460104,0.01999686,0.9885786
0.04705443,1.160174,0.03877258,0.02563336,0.1334009,0.02101362,0.9905077
0.04271262,1.161959,0.04033504,0.01384768,0.1079135,0.02021915,0.9938582
0.04050298,1.162825,0.04088126,0.008696495,0.09435426,0.01970084,0.9953057
0.03572462,1.164505,0.04196401,-0.001142793,0.0665287,0.02067055,0.9975697
0.03318125,1.165246,0.04238991,-0.005945117,0.05181772,0.02071428,0.998424
0.0281683,1.166657,0.04304909,-0.01425191,0.02354083,0.02045233,0.9994121
0.02580618,1.167285,0.04329579,-0.0178435,0.01020911,0.02044463,0.9995796
0.02342803,1.167969,0.04352826,-0.02169454,-0.003055608,0.02081962,0.9995432
0.01858161,1.1693,0.04374808,-0.02973309,-0.0301027,0.02198669,0.9988625
0.01617054,1.169842,0.0437774,-0.03294533,-0.04284796,0.02197222,0.9982965
0.01180238,1.170781,0.04363278,-0.03892196,-0.06623293,0.02067382,0.9968304
0.009923823,1.171224,0.04348206,-0.04167972,-0.07656035,0.02033581,0.9959859
0.006392252,1.17193,0.04309527,-0.04668863,-0.09575427,0.0204345,0.9940994
0.004829831,1.172122,0.04282772,-0.04830563,-0.1038351,0.0203447,0.9932125
0.002372379,1.172321,0.04237235,-0.05013558,-0.1164334,0.01980068,0.9917347
0.00135681,1.172553,0.04217808,-0.050942,-0.1212675,0.02047171,0.9911004
0.0004520416,1.17275,0.04200329,-0.05205944,-0.1258642,0.02191611,0.9904382
-0.001284178,1.173054,0.04162035,-0.05439896,-0.1350973,0.02399413,0.9890469
-0.002016434,1.173138,0.04134044,-0.05480371,-0.1387267,0.02372911,0.9885284
-0.003134824,1.172912,0.04100855,-0.05576469,-0.1434683,0.02551307,0.9877532
-0.00375462,1.172984,0.04078906,-0.05626005,-0.1459633,0.0260734,0.9873447
-0.005315602,1.173613,0.04031988,-0.05869293,-0.1529392,0.02712156,0.9861183
-0.00600756,1.173737,0.04008354,-0.06020309,-0.1568408,0.02703017,0.9854167
-0.006549016,1.173807,0.0399079,-0.06094566,-0.160091,0.02641254,0.9848649
-0.007270351,1.173972,0.03964246,-0.06186201,-0.1634703,0.02571249,0.984271
-0.007660748,1.174136,0.03950295,-0.06267145,-0.1646611,0.0260633,0.9840121
-0.008387957,1.174431,0.03916417,-0.06506703,-0.167299,0.026702,0.9833943
-0.008588776,1.174512,0.03900295,-0.0658963,-0.1683903,0.02704029,0.9831435
-0.008906722,1.174454,0.03872004,-0.06627619,-0.1689245,0.02769324,0.9830081
-0.009003032,1.174388,0.03859269,-0.06590912,-0.1685446,0.02823268,0.9830827
-0.009380553,1.174428,0.03834761,-0.06511518,-0.1674785,0.02934039,0.9832854
-0.009435521,1.174371,0.03829677,-0.06487327,-0.1669181,0.02984716,0.9833814
-0.009508062,1.174346,0.03824925,-0.06484621,-0.1664396,0.03026666,0.9834514
-0.009543989,1.174208,0.03811921,-0.06398978,-0.1652309,0.03093604,0.9836905
-0.009530718,1.174081,0.03805836,-0.06327117,-0.1643859,0.03135863,0.9838652
-0.009440809,1.173769,0.03797704,-0.06163469,-0.1625316,0.03213022,0.9842522
-0.00935268,1.17362,0.03793112,-0.06093619,-0.1615698,0.03262936,0.9844376
-0.00905126,1.173278,0.03787721,-0.05967937,-0.1586062,0.03333597,0.9849727
-0.008802533,1.173148,0.03783885,-0.05880282,-0.1568708,0.03378789,0.9852878
-0.008561294,1.173017,0.03779254,-0.05790346,-0.1549073,0.03402134,0.9856437
-0.007644246,1.172812,0.03767449,-0.05582021,-0.1496328,0.03465385,0.9865564
-0.00719588,1.172769,0.0376109,-0.0551076,-0.1468114,0.03505112,0.9870061
-0.006038871,1.172622,0.03753819,-0.05390219,-0.1396125,0.03571237,0.9880929
-0.0053395,1.172509,0.03750001,-0.0532748,-0.1353737,0.03617162,0.9886999
-0.00376869,1.172504,0.03746537,-0.05258307,-0.1250631,0.03776611,0.9900343
-0.0028648,1.172532,0.03743133,-0.05252222,-0.1198285,0.03836215,0.9906619
-0.00193283,1.172549,0.03738917,-0.05261331,-0.1141865,0.03902041,0.9912975
1.809746E-05,1.172721,0.03727503,-0.05276887,-0.1022199,0.0404163,0.9925387
0.00101243,1.172902,0.03722771,-0.05299526,-0.09605625,0.04133678,0.9931042
0.002903491,1.173325,0.03716294,-0.05425931,-0.08464079,0.04271996,0.9940155
0.003830027,1.173511,0.03708409,-0.05528514,-0.07939899,0.0431399,0.9943733
0.005632957,1.173799,0.03683993,-0.05669981,-0.06922218,0.04338452,0.9950433
0.006545418,1.173854,0.03667297,-0.05701439,-0.06444361,0.04355738,0.9953387
0.008180663,1.174114,0.03640101,-0.05734217,-0.05587034,0.04383442,0.9958258
0.008937918,1.174248,0.03624768,-0.05767108,-0.05205458,0.04381333,0.9960144
0.00962482,1.174375,0.03612591,-0.05824013,-0.0484207,0.04369979,0.9961696
0.01089584,1.174638,0.0357578,-0.05923416,-0.04221727,0.04345992,0.9964036
0.01145701,1.174668,0.03552922,-0.05957467,-0.03924299,0.04325285,0.996514
0.01249512,1.174739,0.03511351,-0.05979637,-0.03471241,0.04300641,0.9966794
0.01294908,1.174839,0.03489872,-0.05995489,-0.03266064,0.04292566,0.9967427
