H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0006495863,1.192,0.007186979,-0.2254156,-0.1002604,0.02993114,0.9686278
-0.0001469851,1.192673,0.00634729,-0.2305511,-0.1045567,0.02930789,0.9669825
-0.001672,1.194076,0.00466328,-0.2407855,-0.1133058,0.02817824,0.96353
-0.00234314,1.194713,0.003775846,-0.2458263,-0.1177012,0.02724735,0.9617554
-0.003001384,1.19534,0.002902682,-0.2506085,-0.1218246,0.0267319,0.9600206
-0.004284829,1.19639,0.001155043,-0.2590781,-0.129388,0.02571278,0.9568052
-0.004933547,1.196913,0.0002664104,-0.2632118,-0.1329883,0.0254074,0.9551901
-0.006020617,1.197831,-0.001463821,-0.2710722,-0.1398585,0.02413941,0.9520382
-0.006534457,1.198224,-0.002299747,-0.2743503,-0.1428841,0.02327375,0.9506705
-0.007351418,1.198895,-0.003842301,-0.2799798,-0.1480115,0.02219331,0.9482676
-0.00762853,1.199224,-0.004558385,-0.2822752,-0.1501057,0.02190648,0.947264
-0.00811512,1.199626,-0.005804012,-0.2862627,-0.1531721,0.02107427,0.9455939
-0.008311943,1.199815,-0.006377631,-0.2877561,-0.1541657,0.02077695,0.9449856
-0.008420214,1.200001,-0.006908219,-0.2892885,-0.1551354,0.02067833,0.9443609
-0.008610897,1.200262,-0.007818643,-0.2915906,-0.1557437,0.02006705,0.9435657
-0.008607715,1.200324,-0.008137206,-0.2923108,-0.155507,0.01964679,0.9433907
-0.008424774,1.200567,-0.008707097,-0.2935413,-0.1544535,0.0191175,0.9431925
-0.008308355,1.200776,-0.008946895,-0.2941788,-0.1534978,0.01920401,0.9431482
-0.008003115,1.200896,-0.009328013,-0.2954932,-0.1514469,0.01925508,0.9430678
-0.007946398,1.200996,-0.00963206,-0.2956512,-0.1502098,0.01909375,0.9432194
-0.007427741,1.200915,-0.009681717,-0.2951652,-0.1470508,0.01841392,0.9438827
-0.007105369,1.200844,-0.009692845,-0.2945879,-0.145019,0.0180199,0.9443848
-0.0066952,1.200796,-0.009666299,-0.2940168,-0.1426004,0.01743753,0.9449419
-0.004836953,1.200614,-0.00897429,-0.2917755,-0.1350247,0.01558645,0.94678
-0.00387805,1.200567,-0.008640657,-0.2905684,-0.1302082,0.01473579,0.947839
-0.001461729,1.200495,-0.007791566,-0.2881491,-0.1167135,0.01294154,0.9503582
-3.736466E-06,1.200443,-0.007326258,-0.2870318,-0.1082964,0.01203781,0.9517036
0.003154433,1.200102,-0.006353837,-0.2845647,-0.08969625,0.01148802,0.9543822
0.004749794,1.199902,-0.005875019,-0.283017,-0.08002595,0.01200291,0.9556951
0.006337553,1.199651,-0.005415631,-0.2814205,-0.07053933,0.01244028,0.9569075
0.009787735,1.199327,-0.004358098,-0.2783266,-0.05072504,0.01282812,0.9590603
0.01150516,1.199136,-0.003895775,-0.2766823,-0.04046373,0.01281301,0.9600236
0.01484443,1.19876,-0.002923294,-0.2732879,-0.02080032,0.0136965,0.9616098
0.01644358,1.198567,-0.002529268,-0.2714815,-0.01144364,0.01435683,0.9622685
0.01974659,1.197956,-0.001703861,-0.2676529,0.006778747,0.01546949,0.9633673
0.02134433,1.197611,-0.001312755,-0.2655364,0.01570225,0.01618629,0.9638371
0.02432619,1.196956,-0.0005248857,-0.261034,0.032233,0.01792455,0.9646248
0.02571735,1.196605,-0.0001785238,-0.258716,0.03954291,0.01874259,0.9649617
0.02705925,1.196238,0.0002331417,-0.2562403,0.04696798,0.01914063,0.9652816
0.02965614,1.195356,0.000962785,-0.2508347,0.06079362,0.01943927,0.9659235
0.03080416,1.194986,0.001299961,-0.2479016,0.06703754,0.02009106,0.9662542
0.03291054,1.194099,0.00214785,-0.2418048,0.07786142,0.02116391,0.9669644
0.03390593,1.193628,0.002629243,-0.2387417,0.08272123,0.02172389,0.9673095
0.03580236,1.192807,0.003632307,-0.2324851,0.09082839,0.02287408,0.9680794
