H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01405529,1.200803,-0.001048307,-0.2641909,-0.1464304,0.02561355,0.9529456
-0.01461806,1.201368,-0.001952847,-0.2683564,-0.149451,0.02443687,0.9513423
-0.01560402,1.202366,-0.003598753,-0.2759869,-0.1547413,0.02249718,0.9483566
-0.01593225,1.202777,-0.004428397,-0.2793216,-0.1569693,0.02211559,0.9470221
-0.0163682,1.203195,-0.005108637,-0.2827524,-0.1590249,0.02188587,0.9456655
-0.01708876,1.203792,-0.006440063,-0.2885864,-0.1625591,0.02097364,0.94332
-0.01732579,1.204007,-0.007031934,-0.2909924,-0.1639906,0.02057911,0.9423412
-0.01768599,1.204453,-0.008051872,-0.2944859,-0.1658791,0.02038329,0.9409286
-0.01787973,1.204636,-0.008467635,-0.2961322,-0.1666327,0.02019648,0.9402826
-0.01821364,1.204975,-0.009085611,-0.2987356,-0.1675259,0.02040584,0.9392954
-0.01826349,1.205031,-0.009362016,-0.299669,-0.1678046,0.02058204,0.9389443
-0.01831403,1.204945,-0.009678822,-0.3003734,-0.1676981,0.02082709,0.9387329
-0.01832184,1.204966,-0.00979097,-0.3004256,-0.1676631,0.02085267,0.9387218
-0.01847751,1.205124,-0.01004652,-0.3003248,-0.1672366,0.0205612,0.9388366
-0.01839792,1.205101,-0.009963224,-0.3002256,-0.1668196,0.02033952,0.9389473
-0.01827753,1.205098,-0.009851598,-0.3000055,-0.16656,0.02028106,0.939065
-0.01812083,1.205025,-0.009631652,-0.2988575,-0.1659895,0.01939119,0.9395508
-0.0179917,1.204883,-0.00944965,-0.2978545,-0.165521,0.01877618,0.9399643
-0.01757067,1.204558,-0.008990167,-0.2952048,-0.1641979,0.01784245,0.9410499
-0.01727278,1.204328,-0.00864532,-0.293136,-0.1630809,0.01706394,0.9419048
-0.01636286,1.203437,-0.007269571,-0.2877555,-0.1599496,0.01576037,0.944121
-0.01591902,1.202977,-0.006595795,-0.2841902,-0.1578628,0.0151448,0.9455612
-0.01529533,1.202384,-0.005831281,-0.2798348,-0.1552762,0.01429104,0.9473001
-0.01365786,1.200851,-0.003841674,-0.2683119,-0.1478635,0.01216305,0.9518389
-0.01281339,1.200178,-0.002745865,-0.2617584,-0.1427999,0.01153634,0.954441
-0.01071893,1.19872,-0.000124394,-0.2484425,-0.1305801,0.01147213,0.9597362
-0.009640769,1.197923,0.001244127,-0.2419727,-0.1240832,0.01129471,0.96225
-0.007105767,1.195981,0.004099227,-0.2278215,-0.1099704,0.01125843,0.9674074
-0.00573745,1.194849,0.005599307,-0.2201513,-0.1024553,0.01146681,0.9700025
-0.004323904,1.193659,0.007097181,-0.2111199,-0.09408463,0.01170881,0.9728512
-0.001328893,1.191137,0.010097,-0.1929093,-0.07667797,0.01279374,0.9781323
0.0003098808,1.189589,0.01165943,-0.1832337,-0.06766485,0.01320541,0.9806491
0.003804516,1.186278,0.01469432,-0.1617844,-0.04904025,0.01444228,0.9855011
0.005664505,1.184316,0.01615339,-0.1495115,-0.03905225,0.01476972,0.9878781
0.009376279,1.180167,0.01894846,-0.1228493,-0.01878382,0.014916,0.9921355
0.01116498,1.178107,0.02015303,-0.1089096,-0.008415565,0.01495553,0.9939035
0.0131495,1.176,0.02124678,-0.09516778,0.001632774,0.01517207,0.9953443
0.01702624,1.171666,0.02328765,-0.0681367,0.02154388,0.01678586,0.9973021
0.01890692,1.169532,0.0243201,-0.05518096,0.03102349,0.01790456,0.9978337
0.02243615,1.165869,0.02645044,-0.03169326,0.0492209,0.01973422,0.99809
0.02413457,1.164337,0.02749216,-0.02139833,0.05785494,0.02020198,0.9978912
0.02731451,1.161366,0.02958642,-0.004630725,0.07383795,0.02095656,0.9970393
0.02871544,1.15983,0.03054944,0.004113682,0.08154241,0.02007147,0.9964592
0.03176261,1.156248,0.03222185,0.02105508,0.09534601,0.02068142,0.9950067
0.03319186,1.154466,0.03283332,0.02956428,0.1015754,0.02120097,0.9941624
0.03447285,1.152808,0.0334137,0.03833492,0.107324,0.02172518,0.9932472
0.03689761,1.149536,0.03466923,0.05421221,0.1175768,0.02106049,0.9913592
0.03806458,1.14844,0.03544685,0.06225419,0.1225821,0.020639,0.9902889
0.04042912,1.145357,0.03651708,0.07625269,0.1317892,0.02046266,0.9881288
0.04136011,1.143421,0.03679473,0.08252956,0.1351789,0.02223467,0.9871277
0.0431271,1.1411,0.03801135,0.09710314,0.1414889,0.01995224,0.9849638
0.04370486,1.140037,0.03869516,0.1033158,0.1440953,0.0193671,0.9839651
0.04431334,1.138825,0.03916769,0.1088482,0.146063,0.01937551,0.9830779
0.04509187,1.136497,0.04012641,0.1188337,0.1472122,0.02050035,0.9817265
0.04524294,1.135634,0.04076147,0.1232326,0.1465799,0.02108583,0.9812663
0.04515561,1.134211,0.04227367,0.1302387,0.1437927,0.02155152,0.9807635
0.0449279,1.133414,0.04285567,0.1329537,0.1414773,0.02172552,0.9807321
0.0441681,1.132126,0.04395353,0.1374477,0.1343471,0.02237593,0.9811006
0.04362547,1.131896,0.04467776,0.1388133,0.1301748,0.02205167,0.981478
0.04242539,1.131497,0.04615212,0.1403108,0.1206602,0.02167869,0.9824887
0.04166939,1.13121,0.04684233,0.1410675,0.1156685,0.02155204,0.9829834
0.04090369,1.130799,0.04738876,0.1419554,0.1105472,0.02147868,0.9834463
0.03930476,1.129927,0.04815476,0.1451375,0.1000157,0.02142629,0.9841102
0.0384591,1.129597,0.04851487,0.1471106,0.09508027,0.0211966,0.9843114
0.03693497,1.129059,0.04930192,0.1507395,0.08514588,0.02126751,0.9846702
0.03621075,1.128786,0.04966373,0.1522279,0.08050796,0.02157384,0.9848247
0.03470292,1.128262,0.05029467,0.1542797,0.07202998,0.02219495,0.9851481
0.03388417,1.128127,0.05065164,0.1551526,0.06684322,0.02281163,0.9853625
0.03296615,1.127958,0.05095884,0.1557436,0.06168246,0.02292698,0.9856032
0.03144383,1.127549,0.05132811,0.1569763,0.05287679,0.02269186,0.9859247
0.03074287,1.127543,0.05152142,0.1572978,0.04894745,0.02292779,0.9860709
0.02932988,1.127638,0.05188031,0.1573487,0.04167657,0.02377856,0.9863767
0.02870046,1.127638,0.05196169,0.1573068,0.03824878,0.02460758,0.9865019
0.02752491,1.127727,0.05196555,0.1572681,0.03166076,0.02619085,0.9867008
0.02693522,1.127861,0.05200296,0.1568709,0.02875252,0.02681203,0.9868363
0.02641627,1.128114,0.05201219,0.1561195,0.02593401,0.02755699,0.987013
0.02540752,1.128566,0.05193741,0.1544041,0.02046864,0.0293731,0.9873589
0.02491019,1.128818,0.05173019,0.1531845,0.01807003,0.03007803,0.9875745
0.02397506,1.129901,0.0515851,0.1490723,0.0139828,0.0308197,0.988247
0.02367727,1.130715,0.05161078,0.1460077,0.01192238,0.031609,0.9887065
0.02301352,1.132113,0.05125586,0.1394598,0.008540016,0.03388245,0.989611
0.02268653,1.1328,0.05096341,0.13616,0.007181506,0.03440228,0.9900633
0.02217713,1.134871,0.05054045,0.1275592,0.004989923,0.03524359,0.991192
0.02195954,1.136052,0.05035637,0.1226678,0.004106927,0.03602444,0.9917853
0.02176521,1.137017,0.04997776,0.1176785,0.003474412,0.0366777,0.9923681
0.02136101,1.139251,0.04903968,0.1080793,0.001794435,0.03835435,0.9934005
0.02112627,1.140632,0.04869363,0.1021736,0.000921056,0.03914597,0.9939956
0.02077489,1.143701,0.0479534,0.08847525,-0.0009323827,0.04105633,0.9952314
0.02057614,1.145173,0.04742798,0.08149727,-0.001761142,0.04209265,0.9957829
0.02006519,1.14819,0.04628458,0.06643031,-0.003663707,0.04395501,0.9968157
0.01974002,1.15003,0.04578264,0.05779674,-0.004342897,0.04465249,0.9973198
0.01951223,1.151986,0.04529049,0.04900803,-0.005062365,0.04568528,0.9977401
0.01888441,1.155701,0.04400861,0.03074246,-0.006685395,0.04837224,0.9983338
0.01849721,1.157656,0.04337993,0.02110744,-0.007903016,0.04919751,0.9985347
0.01775057,1.161671,0.04194718,9.236434E-05,-0.01051046,0.05035633,0.998676
0.01744461,1.163447,0.04108725,-0.009563905,-0.01180314,0.05103825,0.9985812
0.01668107,1.166637,0.03941465,-0.02685046,-0.01403578,0.05127058,0.9982251
0.01629947,1.168263,0.03863135,-0.03549163,-0.01521963,0.05098103,0.9979528
0.01594324,1.169832,0.03780935,-0.04402928,-0.01649008,0.05076831,0.9976032
0.01531519,1.172462,0.03614905,-0.05955361,-0.01903669,0.05104087,0.9967376
0.01502794,1.173588,0.03533202,-0.06631383,-0.02049337,0.05167945,0.9962488
0.01441588,1.175907,0.03379177,-0.0788219,-0.02257805,0.05359749,0.9951907
0.0141832,1.17686,0.03303497,-0.08453539,-0.02339735,0.05437446,0.9946606
0.01370401,1.178533,0.03155027,-0.09492236,-0.02493376,0.05564675,0.9936154
0.0134957,1.179331,0.0308626,-0.09989703,-0.02585681,0.05668878,0.993045
0.01316951,1.180898,0.02945709,-0.1096342,-0.02773321,0.05853585,0.9918593
0.01300179,1.181596,0.02882806,-0.1142132,-0.02852113,0.05927315,0.9912763
0.01286296,1.182307,0.0281707,-0.1186534,-0.02944662,0.05982507,0.9906943
0.0125188,1.18361,0.02685805,-0.1272159,-0.03097052,0.06017593,0.9895635
0.01246454,1.184217,0.02625149,-0.1312442,-0.03200911,0.06016198,0.989005
0.01226178,1.185645,0.02497511,-0.1393946,-0.03351179,0.05985427,0.9878581
0.01217322,1.186163,0.02432549,-0.143333,-0.03403809,0.05925665,0.9873124
0.01220908,1.186983,0.0229922,-0.1499196,-0.03530356,0.05873764,0.9863203
0.01220176,1.187356,0.02234031,-0.1527163,-0.03589582,0.05870169,0.9858719
0.01222407,1.187831,0.0217098,-0.1556649,-0.03647773,0.05847268,0.9854028
0.01226307,1.188607,0.02055111,-0.1617247,-0.03731649,0.05677145,0.9844946
0.01236679,1.188906,0.01991911,-0.1646536,-0.03766261,0.05579988,0.9840515
0.01258004,1.189497,0.01871789,-0.1701141,-0.03800089,0.05418409,0.9831995
0.01264543,1.189807,0.01812017,-0.1726103,-0.03815132,0.05343122,0.9827997
