Yaw,Pitch,Roll
348.1027,338.9713,359.533
348.0385,338.8333,359.5653
347.8426,338.5837,359.6415
347.7559,338.4785,359.6206
347.7287,338.3686,359.4867
347.7034,338.3666,359.4836
347.7106,338.3713,359.516
347.6364,338.3471,359.5925
347.5761,338.3347,359.5847
347.5298,338.366,359.5443
347.5135,338.3761,359.573
347.4812,338.41,359.6779
347.4565,338.417,359.6966
347.448,338.4074,359.6632
347.4238,338.3522,359.6324
347.421,338.3349,359.6699
347.3972,338.2412,359.7426
347.3734,338.2156,359.7411
347.2858,338.1627,359.6884
347.2598,338.1548,359.6526
347.232,338.1773,359.6576
347.2258,338.188,359.6945
347.1982,338.1778,359.7405
347.1904,338.1524,359.7008
347.2532,338.1674,359.6368
347.5831,338.2213,359.593
347.7322,338.2252,359.6157
348.0945,338.1882,359.5872
348.326,338.1787,359.4756
348.6394,338.1579,359.3861
349.3858,338.1077,359.3919
349.7108,338.0822,359.5037
350.2956,338.0545,359.4467
350.6318,338.0574,359.2973
351.3058,338.0295,359.1987
351.5785,338.0215,359.2768
351.9282,338.0885,359.3626
352.0783,338.1624,359.2933
352.2255,338.2636,359.1729
352.6075,338.5616,359.0428
352.78,338.7034,359.1025
352.9402,339.0632,359.2976
352.9691,339.343,359.273
353.1406,339.9352,359.1333
353.3092,340.248,359.0526
353.4816,340.5555,359.0327
353.6768,341.113,359.2801
353.7337,341.3826,359.324
354.0638,341.951,358.9363
354.0638,341.951,358.9363
354.5876,342.9895,358.873
354.7211,343.3433,358.9737
354.914,344.0952,358.9715
355.0431,344.4774,358.8457
355.177,344.8598,358.7476
355.5926,345.6544,358.6105
355.7715,346.0199,358.654
355.9812,346.5556,358.8112
356.0143,346.8605,358.7833
356.0125,347.2717,358.6782
356.0308,348.3473,358.4416
356.0861,348.8573,358.384
356.1764,349.8331,358.4489
356.2095,350.2976,358.5015
356.1777,351.1935,358.5593
356.1909,351.6138,358.4899
356.2995,352.2439,358.3069
356.3861,352.4496,358.2773
356.474,352.6281,358.3098
356.5554,352.9379,358.4104
356.5812,353.0724,358.3597
356.6989,353.4289,358.2014
356.7776,353.5867,358.1852
356.9125,353.8648,358.2502
356.9856,354.0606,358.2503
357.1432,354.4918,358.2279
357.1985,354.6643,358.2511
357.2314,354.771,358.2938
357.3719,354.7968,358.2984
357.4909,354.8109,358.2494
357.8077,354.9004,358.2278
358.0054,354.9606,358.2546
358.4494,355.0859,358.3147
358.6688,355.1617,358.3335
358.9084,355.2172,358.3203
359.5539,355.3203,358.2291
359.9006,355.3891,358.2576
0.4243848,355.5114,358.5119
0.6253302,355.5323,358.5674
1.19026,355.6142,358.3214
1.518855,355.6518,358.2503
1.856451,355.7354,358.3299
2.288275,355.8782,358.6801
2.456547,355.9527,358.7012
2.814073,356.0667,358.4806
3.001769,356.1429,358.439
3.236679,356.2867,358.6551
3.247163,356.2813,358.8287
3.223378,356.1538,358.7819
3.224219,356.1326,358.6361
3.269769,356.1411,358.5513
3.268905,356.2458,358.6309
3.245062,356.2968,358.7152
3.111117,356.3407,358.7912
3.040262,356.4527,358.5849
3.025206,356.5096,358.4436
3.023644,356.5954,358.456
3.025079,356.8073,358.6172
2.984868,356.913,358.6425
2.962028,357.0242,358.5988
2.943022,357.239,358.4629
2.941383,357.3325,358.4467
2.875914,357.4728,358.5446
2.801896,357.549,358.5696
2.622235,357.7323,358.465
2.559486,357.8307,358.4139
2.513978,357.9439,358.3825
2.420436,358.1077,358.4971
2.349019,358.1723,358.5584
2.216909,358.3662,358.5205
2.167446,358.4829,358.4634
2.146572,358.6584,358.4321
2.132339,358.6962,358.4981
2.116142,358.7209,358.5548
2.048847,358.8239,358.517
2.024577,358.9002,358.4511
2.034981,359.0778,358.4077
2.063547,359.1305,358.4324
2.090268,359.227,358.5146
2.097186,359.2791,358.5168
2.110529,359.4411,358.4171
2.123529,359.4959,358.3996
2.149056,359.5384,358.4229
2.187231,359.4976,358.5058
2.181423,359.4886,358.5293
2.194575,359.5444,358.4547
2.227168,359.5965,358.3676
2.243863,359.6414,358.4053
2.226182,359.6357,358.4553
2.23114,359.6621,358.4669
2.243511,359.7723,358.3922
2.240047,359.8105,358.3761
2.22606,359.7751,358.4595
2.21996,359.767,358.4747
2.194262,359.7551,358.4767
2.168017,359.7823,358.452
2.14376,359.8131,358.4041
2.132854,359.8009,358.4091
2.131924,359.7662,358.4382
2.142371,359.7249,358.4413
2.149584,359.729,358.4162
2.141941,359.783,358.3694
2.150873,359.7975,358.3722
2.187997,359.8673,358.4318
2.202327,359.8923,358.4562
2.179949,359.8992,358.4656
2.138379,359.9038,358.441
2.081936,359.8759,358.4266
2.014122,359.8451,358.4807
1.943157,359.7686,358.5512
1.745893,359.5359,358.6698
1.619322,359.4398,358.6929
1.46454,359.3289,358.6931
1.096409,358.8683,358.8297
0.8515002,358.5148,358.948
0.2912156,357.8407,359.024
