L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
336.2203,340.4526,0,335.0122,340.5755,0
334.2048,335.2904,0,331.9618,335.5835,0
332.012,335.4898,0,330.0396,335.7755,9.362122E-07
331.8012,335.3971,0,329.8272,335.6824,9.368986E-07
331.8062,335.7122,4.683392E-07,329.7767,336.0009,0
332.0557,336.3128,-4.661597E-07,330.1004,336.5805,-9.304223E-07
332.0639,336.3696,4.659574E-07,330.1095,336.6374,0
332.0804,336.4167,4.6579E-07,330.1249,336.6859,9.29683E-07
332.0794,336.4308,-9.314793E-07,330.1241,336.6998,-4.647929E-07
332.4026,336.8781,-4.641731E-07,330.7004,337.1035,0
332.7199,337.1292,4.633104E-07,330.7677,337.3813,0
332.7336,337.1604,-4.632042E-07,330.7818,337.412,0
332.8193,337.2032,-4.630585E-07,330.868,337.4546,0
332.8596,337.204,0,330.9082,337.4541,1.386637E-06
331.2898,332.9512,-4.793145E-07,328.7721,333.3365,0
331.3325,332.9681,0,328.8139,333.3521,0
331.3972,332.9978,-9.58231E-07,328.8788,333.3799,-4.775036E-07
331.5048,333.0723,4.78799E-07,329.246,333.41,4.77378E-07
331.5722,333.119,0,329.3139,333.4546,-9.543847E-07
331.4342,333.2808,-9.558373E-07,329.4378,333.5757,-4.766899E-07
331.5187,333.3745,-9.55052E-07,329.5235,333.6667,4.763145E-07
331.5443,333.6801,-9.525186E-07,329.5534,333.9659,-4.750929E-07
331.8116,334.334,-4.736165E-07,329.8306,334.6091,-9.450636E-07
332.0838,334.6317,-9.448866E-07,330.1065,334.8998,-9.428049E-07
338.7743,337.5688,-4.618296E-07,336.3412,337.7726,-9.223107E-07
339.0938,338.0135,-4.603685E-07,336.6678,338.2122,0
353.5714,353.7714,-2.683886E-08,351.666,353.7878,5.367604E-08
0.1675122,0.1082702,0,358.4461,0.1335395,2.084414E-10
0.8577656,0.7314298,0,359.1362,0.7573848,-4.169181E-10
1.279964,1.05712,1.667811E-09,359.5169,1.083261,0
2.139901,1.264792,0,0.3673946,1.288958,0
2.57902,1.571877,3.336309E-09,0.8062984,1.597475,-8.340875E-10
3.061154,1.884923,6.673718E-09,1.288143,1.91099,-3.336909E-09
3.303275,1.392256,3.336038E-09,1.350779,1.412771,1.668034E-09
3.076439,1.076257,0,1.146396,1.091804,8.339147E-10
2.432872,1.38053,0,0.7123091,1.388607,1.668016E-09
2.897013,1.792109,0,1.176103,1.798702,-1.668349E-09
3.410587,1.933354,-6.673906E-09,1.266224,1.934358,-1.668477E-09
3.88578,2.329713,6.675624E-09,1.740865,2.329661,0
3.50524,1.681272,3.336489E-09,2.044974,1.674954,3.336479E-09
4.033092,2.057274,0,2.572523,2.048912,-3.337187E-09
4.574041,2.441915,-6.676169E-09,3.113106,2.431155,0
7.373532,4.402204,5.351874E-08,5.445405,4.390958,4.013845E-08
7.95175,4.755065,-2.677257E-08,6.022666,4.744828,0
17.25865,12.76349,0,16.06422,12.81439,2.188953E-07
17.79351,13.06411,2.191146E-07,16.59754,13.1129,0
22.38975,17.99594,-2.244225E-07,18.70966,18.25269,4.495039E-07
22.92877,18.44056,-2.249965E-07,19.22219,18.70824,-2.2535E-07
23.41582,18.65467,4.505575E-07,19.70503,18.92902,-2.256461E-07
21.60392,18.98046,4.514313E-07,20.22257,19.06977,0
22.001,19.30696,0,20.61691,19.39616,-4.525726E-07
22.34681,19.45349,4.527323E-07,20.8399,19.54426,2.264932E-07
20.32633,18.28263,0,18.80289,18.34879,0
20.92595,18.64896,-2.252711E-07,19.39955,18.72142,4.507351E-07
20.5143,18.783,0,19.1739,18.84418,0
20.73199,18.99305,2.257327E-07,19.38999,19.05608,-4.516367E-07
19.43642,19.19899,-2.260138E-07,18.07392,19.25065,0
19.57444,19.47661,-2.263985E-07,18.20963,19.52855,0
19.79983,19.95564,0,18.43104,20.0106,4.543141E-07
18.7756,19.98519,0,17.57197,20.02676,-4.543608E-07
18.40161,19.26874,4.522196E-07,16.9212,19.31098,0
18.46944,19.48451,2.264095E-07,16.98704,19.52641,2.264681E-07
18.49721,19.47222,0,16.82614,19.5146,0
17.98215,18.07758,0,16.4506,18.10669,4.491279E-07
18.05324,18.28954,-4.495993E-07,16.51985,18.3199,2.248391E-07
18.11113,18.44842,2.250067E-07,17.02711,18.47087,2.250362E-07
18.19466,18.63036,-4.50493E-07,17.10948,18.65248,4.505516E-07
18.44319,19.00853,2.257537E-07,17.37364,19.03109,-6.773531E-07
23.43426,21.02341,-4.573294E-07,22.05741,21.09865,0
23.63372,21.27776,0,22.25464,21.35549,-4.583582E-07
