Yaw,Pitch,Roll
12.21569,341.4725,357.4879
12.72355,341.0256,357.3867
13.40633,340.6667,357.2729
14.51866,339.8681,356.928
15.67877,338.9358,356.7224
16.24945,338.5169,356.6597
17.14464,338.0732,356.5516
17.46482,337.8255,356.5174
17.6865,337.5525,356.4786
18.13474,337.0593,356.3274
18.32939,336.8567,356.2817
18.54393,336.4643,356.3114
18.59887,336.3453,356.3049
18.60984,336.1969,356.2365
18.59734,336.0594,356.1918
18.59338,335.9609,356.2026
18.57158,335.7683,356.2583
18.54482,335.7545,356.2537
18.44897,335.8762,356.1667
18.40475,335.9117,356.1422
18.37446,335.8768,356.1779
18.35985,335.9323,356.2241
18.18938,336.2494,356.3401
18.06245,336.4736,356.4053
17.87224,336.7544,356.4878
17.3581,337.5963,356.669
16.9772,338.1623,356.7714
16.13122,339.3022,356.933
15.62829,339.8699,356.9909
14.54701,341.0555,357.0114
13.95889,341.6246,357.053
13.39274,342.1577,357.1025
12.28909,343.1664,357.2165
11.667,343.562,357.441
10.3851,344.129,357.672
9.807918,344.3483,357.6801
8.725969,344.7043,357.8404
8.182127,344.8611,357.9944
7.642475,344.9731,358.1843
6.505317,345.156,358.4211
5.964102,345.2397,358.4789
4.948687,345.4855,358.6538
4.461527,345.6784,358.822
3.503414,346.1041,359.0862
2.998423,346.3645,359.1654
1.813737,347.0328,359.4134
1.205749,347.4798,359.5231
0.5431058,347.9759,359.6292
359.1833,349.0567,359.8722
358.3286,349.6045,0.03917081
356.6372,350.7423,0.08250617
355.813,351.3585,359.9758
354.3784,352.5626,359.8556
353.7304,353.1676,359.8327
353.0772,353.7784,359.842
351.884,354.9256,359.6596
351.3782,355.5115,359.3827
350.5442,356.4862,358.9312
350.136,356.9038,358.8129
349.4841,357.5278,358.5375
349.1288,357.7342,358.4868
348.8317,357.9667,358.3739
348.2117,358.3243,358.2041
347.9837,358.563,358.1111
347.6504,359.0534,357.9174
347.5244,359.177,357.9092
347.3863,359.393,357.8387
347.3752,359.572,357.7767
347.4014,359.7573,357.7277
347.6771,0.2402472,357.6464
347.895,0.4532094,357.5849
348.5257,0.9407521,357.5499
348.9247,1.278779,357.6032
349.8061,1.97704,357.683
350.334,2.269553,357.709
351.4687,2.700747,357.7391
352.1544,2.920122,357.7475
352.8936,3.136184,357.7587
354.3803,3.470978,357.9001
355.1326,3.536466,357.9766
356.654,3.580573,358.0798
357.4546,3.603013,358.0668
359.173,3.721872,358.0333
0.05671149,3.713271,358.1529
1.420813,3.670378,358.5421
2.125252,3.669024,358.4968
2.901376,3.696923,358.3311
4.654078,3.819194,358.3336
5.456401,3.887534,358.5816
6.845343,3.90802,358.8843
7.645826,3.904365,358.7529
9.386614,4.01206,358.7477
10.17427,4.091009,358.9076
11.5241,4.17171,359.1092
12.13354,4.155114,359.0827
12.73739,4.164015,359.0103
13.78535,4.282476,358.9771
14.18583,4.335753,359.1202
14.53137,4.330135,359.5195
14.70778,4.30995,359.534
14.8615,4.323943,359.5697
15.0789,4.472651,359.7024
15.12439,4.506019,359.6834
15.09694,4.377539,359.5602
15.1055,4.334634,359.4808
15.06518,4.3036,359.3304
15.021,4.337162,359.2467
14.99026,4.360202,359.0396
14.99013,4.34938,358.954
14.92197,4.348153,358.8881
14.85546,4.370871,358.8559
14.79125,4.435697,358.7966
14.89392,4.567441,358.6958
14.99695,4.580926,358.7834
15.0486,4.587334,358.8735
14.98801,4.506847,359.0429
14.91063,4.798272,358.8449
14.94966,4.946495,358.8268
14.94714,4.921245,358.8715
14.93482,4.855691,358.9447
14.90304,4.892452,358.9014
14.78133,5.001432,358.7786
14.73417,5.008137,358.7446
14.68694,4.934173,358.6944
14.68011,4.932528,358.6835
14.64931,4.972157,358.6747
14.58867,5.062533,358.5946
14.5872,5.066161,358.5589
14.65573,4.958949,358.5352
14.67885,4.901316,358.579
14.73121,4.900686,358.5813
14.77291,4.920574,358.5245
14.86305,4.86141,358.4842
14.90637,4.821579,358.4893
14.92547,4.795221,358.4721
14.94059,4.824733,358.4539
14.92637,4.833096,358.4447
14.94356,4.866685,358.403
14.93014,4.909925,358.3786
14.87986,5.003866,358.3568
14.82867,5.036339,358.3674
14.80758,5.025546,358.3347
14.7771,4.99327,358.2687
14.76521,5.002353,358.2449
14.73776,5.00676,358.1663
14.7246,4.972858,358.1433
14.72861,4.844721,358.1632
14.74778,4.806344,358.129
14.73652,4.735961,358.0552
14.67021,4.608657,358.0634
14.60002,4.434813,358.0937
14.4121,4.052117,358.0334
14.30303,3.905249,357.975
14.00546,3.458179,357.8748
13.8403,3.038449,357.8803
13.52596,2.213053,357.7451
