Yaw,Pitch,Roll
358.164,350.0414,0.3487463
357.1945,349.3024,0.3872123
356.6715,348.9356,0.4395925
355.5381,348.0984,0.5393423
354.9604,347.6812,0.5437578
353.9792,347.1042,0.4608467
353.5349,346.8524,0.4545646
353.0977,346.6159,0.4785379
352.2716,346.3273,0.5141565
351.9068,346.2744,0.50999
351.3203,346.1664,0.5446182
351.0391,346.063,0.6561733
350.5721,345.8708,0.7581601
350.4373,345.8825,0.7230259
350.188,345.9001,0.7791775
350.0721,345.8709,0.8687226
349.9545,345.7968,0.9659961
349.82,345.6391,0.9776992
349.7818,345.5954,0.9734028
349.831,345.6382,0.9337912
349.9252,345.7277,0.8908743
350.2673,346.0318,0.7981828
350.4571,346.1804,0.7646395
350.72,346.3765,0.7031769
351.3215,346.9072,0.5693046
351.7069,347.2738,0.4718108
352.5606,348.0545,0.3235294
353.0197,348.3759,0.298627
353.8727,348.9239,0.2929827
354.3261,349.2223,0.2659819
355.2335,349.8247,0.1954318
355.6718,350.0851,0.2007847
356.11,350.3054,0.1981897
356.9827,350.7518,0.1657109
357.4132,350.9944,0.1525293
358.2087,351.5603,0.1144984
358.5769,351.8713,0.1100298
358.8893,352.2039,0.1178709
359.5161,352.826,0.06487547
359.821,353.1478,-0.005597077
0.3954926,353.7235,359.8405
0.6981335,354.0322,359.7613
1.25566,354.7162,359.6366
1.552978,355.1014,359.5663
2.146014,355.8503,359.4116
2.456596,356.2031,359.3167
3.055775,356.902,359.182
3.312539,357.2389,359.1675
3.571036,357.521,359.171
4.03805,357.8278,359.153
4.26718,357.9623,359.109
4.671031,358.2993,359.099
4.841937,358.491,359.1016
5.004411,358.6777,359.0948
5.341784,358.9931,359.019
5.497162,359.1468,358.9825
5.810624,359.5014,358.9471
5.940165,359.6365,358.9319
6.174767,359.7102,358.9175
6.267194,359.6611,358.8716
6.464441,359.6479,358.8077
6.563417,359.5922,358.8132
6.73243,359.2536,358.8699
6.811982,359.0392,358.9198
6.887458,358.8776,358.9472
7.104338,358.6001,358.9261
7.201182,358.4102,358.9617
7.410624,358.028,359.1058
7.506136,357.8478,359.1311
7.602969,357.7043,359.1203
7.723842,357.5327,359.1093
7.770458,357.4855,359.1194
7.808049,357.398,359.1272
7.811574,357.3552,359.1315
7.776166,357.3345,359.1166
7.745432,357.3539,359.0855
7.633111,357.4632,359.0561
7.588356,357.4927,359.0608
7.536761,357.51,359.0453
7.4288,357.5187,359.0177
7.360343,357.5216,359.0117
7.23275,357.569,358.9575
7.183094,357.6005,358.9392
7.095624,357.5995,358.9226
7.069806,357.592,358.896
7.004726,357.6295,358.8993
6.983306,357.698,358.8953
6.947752,357.7518,358.8826
6.916807,357.8349,358.8807
6.902924,357.8266,358.9106
6.879786,357.7868,358.9622
6.873224,357.7735,358.9647
6.865226,357.7813,358.9573
6.868361,357.7932,358.9609
6.872321,357.7886,358.9533
6.867844,357.7827,358.9598
6.884614,357.7615,358.9328
6.91428,357.7589,358.9013
6.925615,357.7467,358.9094
6.941482,357.7533,358.9438
6.941861,357.7645,358.9443
6.943639,357.775,358.9408
6.914185,357.7805,358.9371
6.898918,357.7822,358.9318
6.877903,357.7836,358.9286
6.8606,357.7938,358.9342
6.840364,357.8183,358.9427
6.836983,357.8135,358.9459
6.829026,357.8026,358.9516
6.827561,357.7971,358.9589
6.824205,357.8006,358.9685
6.82257,357.7996,358.9621
6.827363,357.7905,358.9583
6.81833,357.7433,358.9504
6.817159,357.7181,358.9461
6.80418,357.6911,358.9433
6.800131,357.6771,358.9326
6.772794,357.5972,358.9771
6.745955,357.5074,358.9957
6.724266,357.4357,358.9811
6.664401,357.2975,358.9866
6.628333,357.2105,358.9857
6.537537,356.9784,359.0071
6.501961,356.8543,359.0239
