Yaw,Pitch,Roll
352.7299,340.2834,0.62478
351.7052,339.8454,0.6379621
349.7442,338.9703,0.6475736
348.8214,338.5121,0.684144
347.9343,338.1378,0.7094853
346.4024,337.634,0.7357355
345.6826,337.3961,0.785073
344.5579,336.9284,0.8032249
344.1768,336.7899,0.6076041
343.5464,336.468,0.6587421
343.2876,336.2574,0.8203295
342.9002,335.9203,0.9535941
342.7972,335.7906,0.9076328
342.7655,335.661,0.8938162
342.9335,335.4966,0.9655995
343.0649,335.3754,1.054821
343.293,335.021,1.292991
343.4117,334.8686,1.330357
343.5897,334.7726,1.276261
344.2526,334.7325,1.076726
344.8622,334.6812,0.986104
346.3789,334.4761,1.119943
347.0855,334.3358,1.306981
348.4277,334.1458,1.187604
349.2117,334.0531,0.9058377
351.1863,333.9256,0.4339588
352.1589,333.8585,0.4598182
352.943,333.713,0.6365164
354.5064,333.5309,0.3640909
355.3656,333.4636,0.01162075
357.3228,333.4312,359.4625
358.1711,333.4192,359.522
359.6548,333.3151,359.4417
0.357928,333.309,359.2101
1.147374,333.3161,358.9381
2.708414,333.46,358.6286
3.37175,333.4834,358.5941
4.739742,333.4558,358.1562
5.473219,333.4634,357.9335
6.924035,333.5622,357.702
7.513329,333.5812,357.6648
8.6008,333.5447,357.3645
9.176127,333.5327,357.1332
9.728935,333.5793,356.959
10.63366,333.7699,356.8982
10.98939,333.8324,356.8799
11.63859,333.9341,356.6395
11.98962,333.9866,356.5013
12.68102,334.0981,356.3532
12.99605,334.1776,356.3348
13.26856,334.3358,356.4197
13.30676,334.4456,356.3856
13.35593,334.5341,356.3196
13.28653,334.737,356.2096
13.24521,334.8886,356.1916
13.04444,335.4497,356.2533
12.83951,335.9623,356.3705
12.28883,337.3962,356.4962
12.03725,338.1,356.5004
11.7239,338.8216,356.5912
10.94703,340.2253,356.7939
10.46342,340.9278,356.8966
9.347067,342.1736,357.0359
8.804719,342.6526,357.0349
7.900227,343.5079,357.0604
7.442294,343.8737,357.1444
6.632886,344.3147,357.3481
6.259784,344.4668,357.437
5.88092,344.6125,357.5168
5.294715,344.902,357.6151
5.065886,345.0586,357.6966
4.575921,345.3549,358.057
4.267354,345.5716,358.2488
3.415348,346.166,358.5638
3.006869,346.5971,358.6076
2.552359,347.0337,358.6729
1.444564,348.0157,359.0449
0.7520087,348.4945,359.2477
359.3907,349.5097,359.3448
358.7515,350.0429,359.3118
357.4409,351.063,359.4832
356.7497,351.5121,359.6448
356.1003,351.9349,359.7172
354.9606,352.6292,359.7054
354.4077,352.9279,359.7505
353.3939,353.4618,359.7973
352.8758,353.7753,359.8366
352.0845,354.2811,359.8211
351.7018,354.5234,359.8451
351.0153,355.0505,359.8911
350.7184,355.355,359.9126
350.4643,355.647,359.9278
349.9577,356.2397,0.01824785
349.746,356.5029,359.9876
349.4887,356.9105,359.8597
349.3812,357.0897,359.8618
349.1918,357.384,359.9209
349.1053,357.5377,359.9223
349.0164,357.6627,359.902
348.909,357.8665,359.8289
348.8588,357.9365,359.7634
348.8661,358.0644,359.7845
348.8087,358.1467,359.8164
348.7248,358.3035,359.7024
348.7263,358.3702,359.5724
348.8182,358.4454,359.4639
348.8471,358.4951,359.4762
348.8806,358.587,359.4765
348.9569,358.7999,359.4565
349.0717,358.9636,359.3661
349.204,359.0011,359.3356
349.2439,358.9738,359.3649
349.2649,358.9897,359.4108
349.2849,359.1165,359.2902
349.2906,359.2192,359.2359
349.3032,359.2438,359.2137
349.2961,359.2636,359.171
349.2792,359.3925,359.1012
349.2661,359.4798,359.0667
349.261,359.6465,359.0234
349.2677,359.6866,359.0061
349.2683,359.7244,359.0032
349.2556,359.8061,358.9606
349.2426,359.8521,358.9386
349.2177,359.8851,358.8912
349.21,359.8854,358.89
349.2225,359.8655,358.822
349.2285,359.8547,358.7914
349.2572,359.8866,358.7705
349.2611,359.9141,358.7592
349.2866,359.9615,358.7481
349.352,359.9879,358.7619
349.3857,359.9536,358.7934
349.3832,359.9388,358.8073
349.3827,359.9543,358.8023
349.3601,0.02238606,358.7531
349.3621,0.02415982,358.7595
349.3578,0.01220561,358.7802
349.3054,359.9223,358.8521
349.278,359.8912,358.8448
349.2557,359.9033,358.8298
349.2462,359.9193,358.8441
349.2657,359.8767,358.8573
349.2762,359.797,358.8411
349.2946,359.729,358.8428
349.3151,359.724,358.8425
349.3421,359.6794,358.851
349.4214,359.4431,358.9354
349.4798,359.1506,359.019
349.6129,358.4508,359.1136
349.7041,358.172,359.1074
349.9846,357.574,359.0229
350.1456,356.9941,359.0294
350.3192,356.2537,359.1147
