Yaw,Pitch,Roll
353.33,346.2439,2.307093
352.7037,346.0036,2.126174
351.5363,345.6342,1.919443
350.9748,345.4567,1.912059
349.9532,345.067,1.852629
349.4774,344.8814,1.807873
349.0498,344.7111,1.773514
348.7829,344.6603,1.752087
348.0399,344.4274,1.724311
347.5191,344.298,1.78161
347.2742,344.2599,1.784319
346.9017,344.2503,1.795038
346.7557,344.2511,1.813317
346.6365,344.2425,1.829662
346.3045,344.2325,1.875279
346.1383,344.2501,1.869713
345.8498,344.3703,1.844226
345.7393,344.4512,1.832313
345.4474,344.642,1.897643
345.3122,344.772,1.847057
345.031,345.0692,1.755024
344.8929,345.266,1.735189
344.7773,345.4866,1.710953
344.4744,346.025,1.733396
344.2717,346.3121,1.782946
343.8561,346.926,1.806266
343.6772,347.2676,1.817793
343.35,347.9462,1.875652
343.1652,348.2216,1.988089
342.9475,348.4185,2.105033
342.5678,348.6143,2.174354
342.3945,348.757,2.178486
342.0866,349.2015,2.278116
341.9036,349.3614,2.357378
341.4958,349.6461,2.432278
341.3143,349.8655,2.432146
341.1518,350.1462,2.402935
340.8961,350.6519,2.356863
340.7782,350.8604,2.354655
340.555,351.3155,2.358557
340.4835,351.6149,2.285367
340.4675,352.2036,2.090512
340.4491,352.4708,2.043626
340.3863,352.9981,1.98338
340.3396,353.2519,1.964421
340.3385,353.4796,1.927105
340.4033,353.7481,1.92679
340.4561,353.8394,1.952268
340.6203,354.0065,2.075457
340.7106,354.1141,2.129884
340.9147,354.3578,2.168421
340.9989,354.4411,2.215136
341.0708,354.5139,2.250224
341.2806,354.7639,2.187423
341.3779,354.9226,2.139557
341.647,355.2918,2.058636
341.8708,355.4716,2.0209
342.4134,355.6725,2.12071
342.6995,355.7263,2.189345
343.491,355.8593,2.147641
344.0018,355.9607,2.126218
344.5652,356.0658,2.151722
345.7477,356.2586,2.244777
346.3484,356.33,2.272038
347.5988,356.4623,2.21266
348.2788,356.5408,2.180651
349.6596,356.8434,2.158165
350.284,356.9973,2.181629
350.9124,357.1595,2.210844
352.1614,357.3996,2.21681
352.8094,357.5291,2.220565
354.1277,357.8145,2.317399
354.7787,357.9559,2.372441
356.0445,358.1505,2.494531
356.678,358.1963,2.532323
357.9335,358.2396,2.537973
358.5711,358.2689,2.487311
359.255,358.3087,2.383935
0.5820556,358.4011,2.379191
1.146887,358.4081,2.454328
2.237502,358.4082,2.35378
2.783225,358.4785,2.210391
3.808498,358.6959,2.085903
4.247296,358.7876,2.104632
4.629388,358.8378,2.108365
5.330165,358.908,1.979531
5.66969,358.9637,1.858322
6.289748,359.0655,1.703308
6.547019,359.0548,1.739795
6.898431,358.8652,1.730536
7.039598,358.7888,1.651911
7.242887,358.7188,1.482646
7.303781,358.7164,1.4294
7.362691,358.733,1.364239
7.397136,358.7033,1.246497
7.360396,358.6716,1.177047
7.293795,358.6195,1.058939
7.288978,358.616,1.004469
7.299839,358.6589,0.8959248
7.320064,358.6617,0.8458938
7.342841,358.6327,0.8152485
7.407229,358.5599,0.7858381
7.432993,358.529,0.7664819
7.549225,358.5069,0.6661962
7.60651,358.4938,0.6275478
7.747741,358.3945,0.5946303
7.812706,358.3299,0.6002561
7.869738,358.2904,0.589318
7.953217,358.2848,0.5455832
7.993594,358.3104,0.5226815
8.059097,358.3138,0.4772161
8.079986,358.2827,0.4745255
8.086542,358.2555,0.4906445
8.091715,358.2326,0.461656
8.101017,358.2494,0.425526
8.101592,358.2621,0.3771553
8.101834,358.2449,0.3636759
8.122406,358.1658,0.3404618
8.113532,358.1224,0.3263866
8.123691,358.1116,0.2373157
8.139044,358.1267,0.1995964
8.148835,358.147,0.1547521
8.137962,358.1309,0.1583046
8.118062,358.0919,0.1603215
8.110198,358.0667,0.1173489
8.10243,358.0453,0.1083476
8.069544,357.9738,0.1265401
8.067629,357.85,0.1202571
8.008167,357.5393,0.1025814
7.967522,357.3815,0.07719875
