Yaw,Pitch,Roll
354.624,344.1909,359.4703
353.9915,343.7612,359.5672
353.3185,343.3431,359.6949
352.0343,342.6003,359.7855
351.4406,342.2861,359.7964
350.3355,341.641,359.9433
349.8784,341.4032,359.9914
349.1957,341.1153,0.03071651
348.9147,340.9888,0.05629249
348.687,340.872,0.08619522
348.3846,340.6677,0.03197645
348.3181,340.5334,359.9883
348.2578,340.2843,-0.003646807
348.2278,340.1388,0.03801056
348.3341,339.884,0.03750747
348.4465,339.7721,0.01164138
348.5712,339.6327,359.9746
348.9336,339.3745,359.8738
349.1275,339.2874,359.839
349.6674,339.2247,359.7172
350.0822,339.2361,359.6323
350.9323,339.216,359.6304
351.306,339.1077,359.6465
352.0426,338.9024,359.5225
352.3989,338.8356,359.4396
352.7851,338.8074,359.3402
353.4793,338.8114,359.2823
353.7679,338.8105,359.2634
354.2618,338.798,359.2054
354.4534,338.8132,359.1895
354.773,338.9395,359.0925
354.9267,339.058,359.0595
355.1625,339.4267,359.0629
355.2326,339.6092,359.1145
355.2814,339.7488,359.1131
355.4081,340.1305,359.0245
355.486,340.4586,358.9636
355.694,341.2343,358.8045
355.8009,341.5903,358.8212
355.8951,341.9014,358.8315
356.0949,342.5031,358.8652
356.2257,342.8447,358.8413
356.488,343.4495,358.8209
356.628,343.668,358.8253
356.8815,343.8632,358.859
357.0055,343.8788,358.8619
357.2796,343.9615,358.7926
357.4517,343.996,358.7382
357.8409,344.0182,358.6735
358.0534,344.0293,358.6623
358.2662,344.0536,358.6376
358.7251,344.1679,358.5186
359.0306,344.2429,358.4364
0.02619607,344.3952,358.2462
0.6154177,344.4629,358.226
1.659687,344.5949,358.3863
2.180173,344.6822,358.3262
2.722249,344.7853,358.2192
3.715345,345.108,358.1906
4.135024,345.2369,358.1969
4.828976,345.4102,358.205
5.063676,345.4529,358.1841
5.492846,345.575,358.0651
5.669137,345.6459,358.03
5.766821,345.6972,358.0117
5.848156,345.8188,357.9811
5.846908,345.8835,357.8848
5.816112,346.0454,357.721
5.77308,346.151,357.6812
5.669177,346.4054,357.5985
5.594243,346.5317,357.5695
5.524549,346.6248,357.529
5.402342,346.8254,357.4521
5.350908,346.9336,357.4057
5.287275,347.174,357.313
5.270396,347.3148,357.2752
5.260732,347.6007,357.2191
5.253673,347.7454,357.1907
5.236928,348.038,357.1386
5.231469,348.1964,357.1157
5.236164,348.3509,357.0858
5.247156,348.6106,357.07
5.245658,348.7338,357.0733
5.246835,349.0015,357.0397
5.234734,349.1234,357.0272
5.258825,349.3848,357.0072
5.276063,349.5176,357.0034
5.298621,349.7627,357.0009
5.30262,349.8701,356.9872
5.311859,349.9653,356.9943
5.307497,350.1491,356.9829
5.327511,350.2318,356.9656
5.359033,350.381,356.8988
5.358383,350.4521,356.9064
5.309157,350.579,356.9686
5.293245,350.6476,356.9738
5.276274,350.7168,356.9654
5.220472,350.7902,356.9923
5.179915,350.7995,357.0308
5.096538,350.8218,357.0801
5.054138,350.8214,357.0873
4.995796,350.8042,357.1018
4.961401,350.7802,357.1062
4.933484,350.7502,357.0999
4.936773,350.7556,357.0793
4.923351,350.7586,357.0757
4.911232,350.7615,357.086
4.914314,350.7762,357.0828
4.928713,350.8189,357.0674
4.927712,350.8337,357.0551
4.926607,350.8516,357.0497
4.924618,350.8695,357.0455
4.91978,350.8853,357.0418
4.889564,350.9272,357.0418
4.882472,350.9425,357.0415
4.834141,350.965,357.0442
4.813643,350.9701,357.0467
4.765271,350.9385,357.0743
4.74727,350.9401,357.0751
4.714761,350.9417,357.0807
4.64612,350.9384,357.1028
4.617815,350.9329,357.1219
4.531704,350.9022,357.1739
4.489935,350.8923,357.2015
4.374329,350.8462,357.2891
4.328282,350.8446,357.2958
4.235329,350.8408,357.3121
4.198396,350.8435,357.3166
4.156908,350.8456,357.3268
