Yaw,Pitch,Roll
330.9381,337.9251,359.915
330.9484,337.8991,359.9333
330.937,337.916,0.01266333
330.9054,337.9071,0.05418975
330.8658,337.9072,0.09979168
330.8006,337.9072,0.1489602
330.7691,337.9262,0.168464
330.684,337.9242,0.1990234
330.6557,337.9247,0.2323429
330.572,337.9269,0.2863601
330.5517,337.925,0.3108704
330.4992,337.9357,0.3775143
330.4552,337.9142,0.4015287
330.4375,337.8859,0.4387682
330.3357,337.852,0.5589313
330.2775,337.8239,0.6101936
330.1028,337.6862,0.7661204
329.9915,337.6051,0.849834
329.776,337.4237,1.005782
329.6626,337.2572,1.116197
329.5518,337.0723,1.228258
329.3228,336.6358,1.402311
329.1914,336.3293,1.486201
328.8496,335.5197,1.791205
328.6673,335.1272,1.967466
328.3394,334.3215,2.257555
328.1971,333.83,2.388009
327.9678,332.7191,2.687615
327.8252,332.1941,3.028681
327.6693,331.6858,3.403607
327.7131,330.5622,3.781161
327.6349,330.0665,3.991466
327.9599,329.6008,4.109693
328.0972,329.4234,4.144822
328.2185,328.8375,4.48471
328.2934,328.6386,4.545054
328.4133,328.2688,4.550532
328.5455,327.9359,4.70779
328.5737,327.711,4.834409
328.6322,327.177,5.023113
328.6591,326.9774,5.072334
328.6494,326.6211,5.172425
328.6363,326.4189,5.206881
328.6217,326.0054,5.306274
328.5995,325.8341,5.355652
328.5803,325.6826,5.390524
328.5501,325.4196,5.449545
328.5647,325.2699,5.454907
328.587,324.8816,5.42564
328.613,324.7249,5.361828
328.7338,324.4554,5.215157
328.8343,324.2391,5.118073
328.9704,323.9412,4.972138
329.3325,323.2946,4.677814
329.5507,323.0305,4.535471
329.9388,322.6836,4.303836
330.2064,322.6006,4.106762
330.5545,322.2868,3.938749
330.5786,322.3014,4.039737
330.9408,321.9739,3.729241
331.13,321.789,3.522356
331.3066,321.5203,3.343817
331.5868,321.1976,3.144307
331.6565,321.1092,3.111333
331.875,320.841,2.839869
332.0949,320.663,2.578963
332.3737,320.3123,2.325889
332.462,320.2106,2.256406
332.5563,320.1422,2.118572
332.8652,320.0251,1.854921
333.074,319.9502,1.68172
333.5318,319.8636,1.304834
333.7361,319.8864,1.123522
334.104,320.0304,0.8284332
334.3096,320.1975,0.7038286
334.4858,320.4414,0.6016421
334.8184,321.0694,0.3990414
335.0186,321.4174,0.2004408
335.5163,322.324,359.8726
335.804,322.8485,359.6955
336.4014,323.7754,359.4069
336.6753,324.1998,359.2865
337.3525,325.1116,358.9113
337.7611,325.6152,358.7502
338.1768,326.0299,358.5989
338.9232,326.6443,358.4362
339.1724,326.9055,358.3936
339.519,327.483,358.3579
339.6743,327.6593,358.3018
339.9147,327.9339,358.1592
339.9518,328.0821,358.1268
339.9497,328.2547,358.1419
339.789,328.6188,358.2814
339.6905,328.7785,358.3297
339.4695,329.0351,358.3451
339.3221,329.1726,358.387
338.9524,329.5843,358.5414
338.7518,329.833,358.587
338.3358,330.4025,358.7583
338.1145,330.7353,358.8772
337.8486,331.1532,359.0291
337.2737,332.1348,359.4088
336.999,332.6056,359.5291
336.603,333.5664,359.6978
336.4352,334.1236,359.7906
336.0914,335.4436,359.9835
335.9499,336.1436,0.04712848
335.8266,336.8163,0.08703317
335.6655,338.2862,0.217007
335.6127,339.0201,0.2783892
335.5172,340.6535,0.4385611
335.4779,341.5567,0.5376561
335.4579,342.4795,0.616401
335.4827,344.1111,0.7229018
335.5186,344.7852,0.7523484
335.5445,346.2364,0.7824981
335.5094,347.0429,0.8107275
335.4441,348.6057,0.8338777
335.4014,349.2989,0.844967
335.3734,350.6321,0.8198293
335.3429,351.3438,0.8208398
335.2903,352.1152,0.831157
335.1453,353.7514,0.8270604
335.0666,354.4759,0.8666323
334.9114,355.8136,0.9127443
334.8631,356.423,0.9498724
334.7394,357.6674,1.04724
334.6686,358.2733,1.102151
334.4925,359.4578,1.178326
334.4583,0.1073845,1.23152
334.3051,1.475109,1.278527
334.2094,2.235291,1.408327
334.2145,2.955398,1.445816
334.1742,4.360345,1.569668
334.1638,4.919662,1.618404
334.2184,5.986808,1.768179
334.2723,6.389621,1.881506
334.4668,6.976907,2.016343
334.6005,7.256045,2.100606
334.7291,7.522656,2.199344
334.9694,8.090591,2.33393
335.1116,8.321813,2.323255
335.3799,8.802106,2.29268
335.5261,9.043808,2.25618
335.7929,9.583051,2.197033
335.96,9.725116,2.115463
336.1168,9.856068,2.020515
336.554,10.08247,1.855636
336.828,10.22369,1.759768
337.4766,10.51586,1.500153
337.8829,10.65487,1.391697
338.8279,10.83707,1.199173
339.3835,10.91862,1.106954
340.618,11.16161,0.8856605
341.3058,11.27863,0.8026891
342.015,11.37652,0.7387919
343.4376,11.60407,0.5547913
344.1434,11.73632,0.4462473
345.5809,11.99662,0.2386657
346.3305,12.12297,0.1104373
347.9723,12.45797,359.6363
348.8663,12.65717,359.3012
350.5031,12.99018,358.9251
351.2419,13.13285,358.8338
351.8821,13.24723,358.8007
353.0336,13.43807,358.7104
353.5862,13.50912,358.6595
354.5267,13.57345,358.6068
354.9511,13.59689,358.5959
355.6674,13.62957,358.5889
356.0058,13.6229,358.5901
356.2979,13.58835,358.6089
356.8817,13.50867,358.6243
357.2096,13.47477,358.5868
358.1067,13.40628,358.5404
358.5912,13.38045,358.5994
359.6931,13.32252,358.627
0.339067,13.26612,358.7074
1.004565,13.21146,358.7867
2.594815,13.01705,358.9811
3.374703,12.95782,359.1109
4.927582,12.82383,359.2878
5.692888,12.75238,359.3704
7.190323,12.60124,359.502
7.937536,12.48313,359.572
8.633617,12.31809,359.6025
9.913525,12.03244,359.6258
10.499,11.8632,359.6408
11.55015,11.51935,359.7737
11.96949,11.37598,359.8286
12.67312,11.18235,359.9183
12.97623,11.13248,359.9267
13.52854,11.02997,359.9655
13.74052,10.97413,359.9724
13.8886,10.93021,359.98
14.07331,10.8159,359.9234
14.11179,10.77096,359.8644
14.1612,10.72104,359.768
14.15298,10.70349,359.729
14.10425,10.66482,359.6152
14.07016,10.66748,359.5716
13.94244,10.64453,359.4691
13.87178,10.63398,359.4037
13.80378,10.62352,359.3556
13.74434,10.60167,359.2601
13.7352,10.57663,359.2168
13.75572,10.52053,359.2271
13.76027,10.49073,359.2368
13.81461,10.48676,359.246
13.83156,10.46536,359.2764
13.87462,10.45281,359.3189
13.89633,10.47055,359.3888
13.88885,10.47145,359.4126
13.83398,10.48173,359.4557
13.79315,10.46933,359.4718
13.70065,10.49209,359.516
13.65912,10.47948,359.5385
13.57168,10.45511,359.5436
13.47198,10.39765,359.5735
13.39571,10.38893,359.5862
13.30261,10.39261,359.5494
13.24532,10.38531,359.5371
13.18635,10.36459,359.5562
13.15936,10.35438,359.5644
13.15293,10.34321,359.5909
13.12894,10.3199,359.5983
13.1295,10.29235,359.6098
13.13163,10.25565,359.6131
13.15666,10.25212,359.6234
13.16186,10.22759,359.6285
13.16304,10.2118,359.6273
13.16554,10.18418,359.6227
13.1729,10.1505,359.566
13.18091,10.1604,359.5617
13.18855,10.14746,359.5417
13.17754,10.11609,359.526
13.16768,10.09708,359.5198
13.1588,10.1016,359.5249
13.13174,10.09332,359.5237
13.11001,10.09049,359.5112
13.08733,10.08512,359.5131
13.07408,10.08037,359.5069
13.06524,10.08439,359.5067
13.0565,10.093,359.5304
13.04429,10.09887,359.5394
13.01974,10.115,359.5544
13.01056,10.11784,359.5638
12.95109,10.11917,359.5802
12.91426,10.12682,359.6044
12.88,10.11816,359.6078
12.77659,10.15195,359.6301
12.71049,10.15998,359.6381
12.5607,10.17409,359.661
12.49955,10.17907,359.6672
12.3479,10.21964,359.6793
12.26938,10.22757,359.6863
12.08853,10.19575,359.7247
12.00963,10.1875,359.7212
11.92465,10.1967,359.712
11.79131,10.26385,359.6954
11.71222,10.27614,359.7321
11.5858,10.29349,359.7445
11.51693,10.29507,359.7431
11.45335,10.27823,359.7444
11.43889,10.25571,359.7715
11.40855,10.23906,359.7765
11.37569,10.19989,359.8122
11.35044,10.21112,359.8383
11.3209,10.20214,359.851
11.30637,10.18198,359.8553
11.29053,10.14174,359.8816
11.28489,10.12918,359.8359
11.26151,10.10678,359.8806
11.25033,10.09857,359.8722
11.21203,10.10281,359.871
11.18584,10.11002,359.8759
