Yaw,Pitch,Roll
332.1704,339.5206,5.085618
332.0942,339.5244,5.132073
332.0181,339.5296,5.172418
331.8465,339.4828,5.266704
331.7456,339.4495,5.312756
331.5331,339.3828,5.403631
331.4168,339.3376,5.467954
331.2038,339.2615,5.545565
331.0589,339.2045,5.597535
330.9522,339.1494,5.645013
330.7137,339.0571,5.753832
330.6017,339.0084,5.808351
330.4379,338.9198,5.856
330.3591,338.8662,5.908578
330.2074,338.7617,5.970317
330.1821,338.7175,5.976059
330.0948,338.6187,6.049653
330.0392,338.5806,6.105544
329.9932,338.501,6.152504
329.9034,338.3186,6.225218
329.8904,338.2143,6.223386
329.8677,338.0443,6.307385
329.8697,338.0012,6.327985
329.8925,337.8651,6.326428
329.897,337.803,6.343078
329.9378,337.6995,6.35325
329.9521,337.6301,6.375424
329.9718,337.5501,6.411762
330.0502,337.3193,6.391633
330.1222,337.1668,6.382811
330.2314,336.83,6.406253
330.3053,336.5421,6.40631
330.4711,335.8799,6.324196
330.5502,335.5256,6.334033
330.6233,335.2239,6.338033
330.6566,334.6953,6.396683
330.6718,334.4412,6.412897
330.7228,333.9399,6.478714
330.7377,333.6925,6.470823
330.7689,333.2733,6.366967
330.7742,333.1197,6.294065
330.7897,333.0078,6.223799
330.8965,332.8939,6.095441
330.9615,332.8088,6.089288
331.1509,332.6238,6.242354
331.3665,332.5939,6.248128
331.8908,332.5516,6.262555
332.1794,332.5087,6.273453
332.6939,332.3423,6.241315
332.9068,332.2471,6.26009
333.13,332.1309,6.249596
333.5479,331.9362,6.209863
333.7166,331.8746,6.178913
334.0187,331.843,6.073267
334.115,331.8403,6.019979
334.2475,331.8339,6.002714
334.3054,331.8548,6.005061
334.3838,331.8986,5.97554
334.4805,332.0499,5.900169
334.4862,332.1346,5.891511
334.4191,332.2654,5.928593
334.404,332.3028,5.92923
334.3644,332.3787,5.924911
334.3571,332.4153,5.927775
334.3254,332.5179,5.890682
334.3006,332.5588,5.897465
334.2678,332.5683,5.926681
334.2264,332.5764,5.943502
334.2094,332.5771,5.956466
334.1863,332.6205,5.98143
334.187,332.6377,5.949992
334.1715,332.6493,5.946012
334.1638,332.6626,5.967145
334.1465,332.6572,5.998898
334.1504,332.6675,5.983331
334.1846,332.6758,5.95154
334.237,332.6383,5.981996
334.288,332.6388,5.97604
334.4458,332.6419,5.987335
334.5849,332.6499,5.97897
335.0127,332.6808,5.956259
335.3255,332.6813,5.947001
335.7344,332.6982,5.885982
336.7399,332.7346,5.736611
337.3222,332.7597,5.667104
338.7197,332.7231,5.44798
339.5477,332.714,5.278124
341.2774,332.6912,4.966166
342.153,332.6767,4.767291
343.0062,332.6423,4.565282
344.7869,332.6035,4.162132
345.7943,332.5982,3.982527
348.029,332.6215,3.499264
349.1393,332.6442,3.18606
351.055,332.7243,2.722977
351.9734,332.8055,2.485692
353.8123,333.0276,2.106863
354.7524,333.1109,1.813192
355.6091,333.2059,1.536913
357.2344,333.488,1.08053
358.0706,333.6839,0.9436719
359.8334,334.0718,0.6515742
0.6310542,334.2524,0.4251287
1.926851,334.6387,0.1141002
2.45883,334.9343,0.01295202
2.941006,335.2832,359.9516
3.797161,335.9674,359.7143
4.062961,336.2989,359.605
4.302956,337.0569,359.5529
4.276583,337.5197,359.5793
4.113185,338.4998,359.6777
3.975791,338.9951,359.6847
3.820433,339.4791,359.7057
3.27116,340.5065,359.9149
2.944063,341.0181,0.07361214
2.293941,342.015,0.3884834
1.963835,342.5291,0.520228
1.325594,343.5816,0.7958125
0.9759479,344.1091,0.9660796
0.2209667,345.1493,1.273965
359.774,345.6531,1.448468
359.3204,346.1182,1.613962
358.3498,346.9814,1.942232
357.8453,347.3792,2.146456
356.9057,348.0823,2.622928
356.4986,348.4368,2.845628
355.7229,349.1612,3.254392
355.3063,349.4996,3.42131
354.8552,349.8229,3.577738
353.8688,350.5538,3.942498
353.3276,350.9624,4.103015
352.1308,351.7832,4.452266
351.4449,352.2175,4.596651
350.0116,353.0537,4.827464
349.2544,353.4639,4.940769
347.6561,354.2517,5.121166
346.8512,354.6511,5.182113
346.0614,355.0085,5.243425
344.4908,355.6854,5.346283
343.7425,356.0222,5.362227
342.3389,356.6692,5.37898
341.6902,356.9689,5.407333
340.4714,357.4793,5.442108
339.9068,357.7176,5.462576
339.3873,357.9586,5.476964
338.5078,358.4507,5.526949
338.1541,358.6716,5.539514
337.5946,359.0406,5.472219
337.3847,359.2101,5.402198
337.0964,359.5857,5.259303
337.0582,359.8066,5.177227
337.1482,0.2654948,5.025837
337.2643,0.4728006,4.951365
337.493,0.6893679,4.879498
338.0513,1.096875,4.725152
338.4444,1.2913,4.648435
339.3433,1.660172,4.504958
339.8701,1.845608,4.431165
340.9974,2.162063,4.264863
341.5849,2.343271,4.214521
342.2532,2.48958,4.090324
343.57,2.858643,3.800431
344.2933,3.066556,3.64231
345.7096,3.504003,3.354419
346.4343,3.707236,3.208665
347.8582,4.143525,2.91871
348.5555,4.337151,2.815396
349.2464,4.52614,2.715543
350.5591,4.791706,2.551773
351.2075,4.904634,2.494765
352.5125,5.082001,2.392642
353.1574,5.152096,2.342579
354.4682,5.186682,2.332991
355.1053,5.177505,2.262986
356.4709,5.138941,2.268794
357.1438,5.100845,2.265174
357.8542,5.080939,2.265976
359.2742,4.987134,2.253249
0.006403694,4.943758,2.270707
1.505636,4.829628,2.282094
2.279998,4.777092,2.278954
3.793504,4.646648,2.305667
4.539619,4.562081,2.321475
5.279343,4.479357,2.348184
6.642399,4.361262,2.374186
7.308019,4.299578,2.367155
8.517905,4.186351,2.319386
9.096356,4.148533,2.302534
10.14375,4.044919,2.249786
10.60047,3.943289,2.234049
11.05759,3.821379,2.232808
11.88706,3.538161,2.206174
12.26886,3.393187,2.197998
13.00206,3.141484,2.151791
13.34514,3.037688,2.107194
13.98028,2.844257,2.052352
14.2899,2.737845,2.006169
14.83759,2.515373,1.949712
15.11896,2.395587,1.924519
15.37977,2.27761,1.925629
15.94695,2.078268,1.864255
16.2253,1.963861,1.843201
16.8056,1.76282,1.809138
17.10453,1.693429,1.798417
17.7322,1.593027,1.693606
18.05687,1.568062,1.645848
18.38616,1.56845,1.584288
19.14054,1.602601,1.344472
19.55035,1.64115,1.325932
20.36884,1.667179,1.426637
20.77203,1.703468,1.482916
21.47691,1.797451,1.548221
21.81078,1.85634,1.555704
22.44633,1.959988,1.543993
22.71483,2.012311,1.552461
22.9588,2.065812,1.573168
23.37416,2.178829,1.585516
23.53336,2.250603,1.604499
23.76739,2.373706,1.647051
23.85751,2.424703,1.66844
24.00482,2.522295,1.676877
24.06241,2.587434,1.709024
24.08459,2.665366,1.732004
24.08385,2.831527,1.728881
24.07561,2.897475,1.703663
24.07637,3.00831,1.68235
24.08308,3.066178,1.652523
24.12315,3.193281,1.570674
24.17657,3.251374,1.545166
24.26047,3.331543,1.517725
24.51044,3.5296,1.456439
24.64416,3.644705,1.422815
24.85728,3.862309,1.342764
24.93871,3.924414,1.286516
25.04747,3.996434,1.207072
25.08063,4.033081,1.126982
25.14096,4.100329,1.064302
25.15095,4.110945,1.041503
25.15824,4.122756,1.021582
25.17817,4.114291,0.9983555
25.17162,4.08338,0.9902028
25.16125,4.027132,1.004093
25.13257,3.921255,1.032292
25.09927,3.743534,1.093975
25.07171,3.672945,1.108525
25.00497,3.477938,1.15167
24.97889,3.362598,1.171523
24.93591,3.256248,1.204958
24.87875,3.024636,1.250169
24.86093,2.909934,1.2635
24.8069,2.654498,1.315995
24.77674,2.490735,1.342362
24.74407,2.066684,1.396162
24.75736,1.880479,1.426953
24.75223,1.488856,1.471575
24.7508,1.205534,1.521998
24.77271,0.8815598,1.560979
24.84423,0.331248,1.642164
24.86863,0.09508263,1.659901
24.90939,359.5686,1.749902
24.93907,359.2914,1.780506
24.97926,358.8082,1.886029
24.99074,358.6263,1.936124
24.98399,358.4684,1.966923
24.95468,358.1662,2.053447
24.93776,358.0093,2.092658
24.91438,357.7018,2.180183
24.92099,357.5345,2.230423
24.94618,357.2384,2.334924
24.95931,357.1154,2.361809
24.98216,356.9594,2.387315
25.02619,356.6267,2.440159
25.04916,356.4526,2.459032
25.09998,356.0884,2.584186
25.13143,355.8705,2.632013
25.19036,355.4255,2.725265
25.23223,355.1918,2.788979
25.27976,354.4552,3.017675
25.32187,354.1371,3.098488
25.34653,353.8202,3.17164
25.39604,353.2359,3.361031
25.42936,352.9048,3.449149
25.48676,352.24,3.61355
25.51649,351.9271,3.690472
25.57073,351.3382,3.831058
25.60607,351.0452,3.89498
25.63227,350.7153,3.975866
25.71526,350.0469,4.139702
25.73476,349.7421,4.209112
25.80052,349.2415,4.299157
25.82026,349.0049,4.373184
25.89429,348.5076,4.520523
25.88921,348.271,4.594434
25.92768,347.9207,4.667548
25.93611,347.7997,4.700858
25.93197,347.7209,4.719121
25.90907,347.5191,4.761097
25.89715,347.4043,4.787948
25.88542,347.248,4.801659
25.89247,347.2417,4.77958
25.86665,347.2549,4.750385
25.84568,347.2583,4.745465
25.82706,347.2559,4.738635
25.79682,347.2602,4.726477
25.78199,347.2959,4.726377
25.76891,347.3846,4.706391
25.77086,347.4227,4.701736
25.78696,347.4742,4.679068
25.79992,347.5094,4.672211
25.81652,347.5522,4.652739
25.85934,347.6658,4.63232
25.87666,347.7282,4.630806
25.91071,347.8247,4.611804
25.91382,347.8676,4.59439
25.92351,348.0039,4.603415
25.91333,348.0665,4.611892
25.86881,348.159,4.616568
25.85236,348.1989,4.609832
25.84772,348.2723,4.566376
25.81029,348.4251,4.551933
25.76566,348.4957,4.548156
25.68465,348.6357,4.534954
25.63691,348.7088,4.523458
25.51457,348.8438,4.503901
25.444,348.8774,4.507482
25.34511,348.9263,4.512216
25.16102,349.01,4.479407
25.05822,349.0496,4.471528
24.87494,349.0956,4.470387
24.78709,349.0941,4.466449
24.64904,349.1111,4.474782
24.61043,349.1406,4.455945
24.53522,349.2147,4.466294
24.51312,349.2504,4.475616
24.49768,349.2936,4.481792
24.50641,349.3788,4.479013
24.51049,349.4177,4.486814
24.53222,349.5159,4.458199
24.53306,349.5608,4.445269
24.5502,349.6544,4.397878
24.56025,349.6881,4.361714
24.55103,349.7152,4.332629
24.55061,349.7812,4.24483
24.53821,349.8297,4.214149
24.49215,349.9144,4.154556
24.45291,349.9486,4.119388
24.37874,350.0074,4.076483
24.33921,350.0411,4.064882
24.22182,350.1281,4.044316
24.15981,350.1976,4.03414
24.09686,350.2629,3.999162
23.92635,350.3755,3.973027
23.84326,350.4165,3.961642
23.66636,350.5309,3.877742
23.58001,350.6072,3.844279
23.3967,350.7385,3.774786
23.30862,350.7984,3.72894
23.23185,350.8326,3.720828
23.08748,350.8985,3.715449
23.03083,350.9275,3.69514
22.89966,351.0019,3.670547
22.84513,351.054,3.64723
22.71784,351.1382,3.627945
22.64713,351.1689,3.634194
22.58772,351.1854,3.618987
22.47347,351.2411,3.61281
22.42634,351.2855,3.612724
22.29995,351.3481,3.600891
22.23399,351.3587,3.604701
22.08765,351.3651,3.610222
22.0231,351.3728,3.573584
21.88521,351.4033,3.534049
21.81224,351.4301,3.494233
21.7078,351.4575,3.472073
21.489,351.4947,3.373888
21.33786,351.5,3.334143
20.97511,351.5493,3.250043
20.7376,351.5913,3.19735
20.17377,351.7249,3.085247
19.85892,351.7785,3.04409
19.49538,351.7999,3.021969
18.77413,351.8309,2.974013
18.37691,351.8932,2.94315
17.52896,352.0488,2.907426
17.05411,352.1364,2.932141
15.98938,352.2513,3.106105
15.46389,352.2407,3.193703
14.39549,352.2082,3.335292
13.9218,352.2181,3.347728
13.45926,352.2248,3.385329
12.59766,352.2217,3.385954
12.19193,352.1843,3.391592
11.49117,352.095,3.381542
11.15115,352.0641,3.345089
10.52148,352.0677,3.242305
10.19092,352.0935,3.212675
9.874844,352.1385,3.194436
9.227124,352.2134,3.171
8.909147,352.2347,3.182382
8.263885,352.3025,3.179684
7.933911,352.3343,3.18344
7.174414,352.4187,3.203766
6.751929,352.4752,3.154859
6.329288,352.5679,3.088947
5.409432,352.7212,3.009241
4.96002,352.7489,2.970433
4.083423,352.8141,2.891229
3.679738,352.835,2.839771
2.946746,352.8766,2.758451
2.620915,352.8944,2.747229
2.072893,352.8966,2.759929
1.810711,352.9052,2.758048
1.593614,352.947,2.742188
1.27268,353.0284,2.699858
1.156984,353.0426,2.687956
1.021147,353.0592,2.634342
0.9906774,353.0521,2.599657
0.9646372,353.0584,2.538801
0.9714724,353.0693,2.523676
1.018674,353.1031,2.504655
1.049867,353.1225,2.509377
1.056551,353.1291,2.524396
