H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03241386,1.147429,-0.05793614,-0.02526288,0.02018492,0.002633649,0.9994736
0.03255746,1.147354,-0.05794347,-0.02482443,0.02072704,0.00237776,0.9994741
0.03279613,1.14725,-0.05789496,-0.02476006,0.02151003,0.00189253,0.9994602
0.03290471,1.147191,-0.05788696,-0.02465866,0.02177826,0.001836492,0.999457
0.03298979,1.147135,-0.05787576,-0.02442559,0.02203075,0.001721054,0.9994574
0.03310437,1.147225,-0.05770061,-0.02454674,0.02221376,0.001278111,0.999451
0.03313782,1.147214,-0.05760521,-0.02428493,0.02216999,0.001208078,0.9994585
0.03311942,1.147009,-0.05755972,-0.02337239,0.02203637,0.0009801048,0.9994835
0.03309893,1.146937,-0.05750292,-0.02307353,0.0218372,0.0009122237,0.9994949
0.03307068,1.146914,-0.05739881,-0.02277792,0.02166239,0.0007567322,0.9995055
0.03299212,1.146768,-0.05709725,-0.02187987,0.0212357,0.0003962065,0.999535
0.03290801,1.146654,-0.05702725,-0.02134,0.02103899,0.0003820041,0.9995508
0.03281341,1.146468,-0.0570074,-0.02049348,0.02092732,0.0003716323,0.9995708
0.03276698,1.146347,-0.05696876,-0.01990208,0.02097854,0.0002346244,0.9995818
0.03269307,1.146157,-0.05696164,-0.0191443,0.0207704,3.812531E-05,0.9996009
0.03263974,1.146088,-0.05698888,-0.0190383,0.02044622,0.0002434019,0.9996096
0.03250458,1.146005,-0.05697499,-0.01870914,0.01976963,0.0004316737,0.9996295
0.03240315,1.146024,-0.05692239,-0.01861153,0.01953957,0.0002654509,0.9996358
0.03226291,1.146053,-0.05685011,-0.01867419,0.01919705,0.00016911,0.9996413
0.03221054,1.146083,-0.05684247,-0.01897672,0.01922685,0.0002607986,0.9996351
0.03219537,1.146128,-0.05683149,-0.01928874,0.01919881,0.000493131,0.9996295
0.03217538,1.146204,-0.05675856,-0.01933948,0.01935258,0.0005574831,0.9996255
