H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.009069722,1.208265,0.04801924,-0.2380057,-0.2301559,-0.05129997,0.9422048
-0.008848393,1.208316,0.0477071,-0.2387613,-0.2284471,-0.05094203,0.9424489
-0.008879503,1.208466,0.04724557,-0.239924,-0.227902,-0.05056862,0.9423057
-0.00874165,1.208697,0.04679591,-0.2417341,-0.2260969,-0.05050974,0.9422811
-0.008532317,1.208776,0.04654688,-0.2420477,-0.2245731,-0.05002379,0.9425908
-0.008345898,1.208965,0.0460031,-0.2431395,-0.2231909,-0.04963851,0.9426585
-0.008261209,1.209072,0.0455333,-0.2441097,-0.2219433,-0.04931281,0.9427194
-0.008213166,1.209023,0.04529383,-0.2441577,-0.2212121,-0.04922525,0.9428834
-0.008174697,1.208774,0.04508082,-0.2429817,-0.2203946,-0.04937088,0.9433709
-0.008124983,1.208884,0.04471663,-0.2437613,-0.2192389,-0.04905801,0.9434554
-0.008149867,1.208876,0.04463119,-0.2439717,-0.2187889,-0.04819709,0.9435498
-0.008236649,1.208601,0.04459516,-0.2426934,-0.2185246,-0.04809341,0.9439459
-0.008355128,1.208525,0.04436983,-0.2425046,-0.2178507,-0.04807625,0.9441511
-0.008452648,1.208571,0.04426609,-0.2427635,-0.2178723,-0.04787373,0.9440898
-0.008824131,1.208661,0.04409647,-0.2427961,-0.2189609,-0.04729229,0.9438589
-0.009122936,1.208602,0.0439755,-0.2425763,-0.2195953,-0.04708007,0.9437786
-0.009324342,1.208518,0.04394694,-0.2420802,-0.2201264,-0.04699481,0.9437865
-0.009462435,1.208414,0.04392374,-0.2413857,-0.2205217,-0.04691164,0.9438763
-0.009458817,1.208062,0.04413387,-0.2390402,-0.2200138,-0.04757239,0.9445584
-0.009342404,1.207836,0.04435894,-0.2375028,-0.2187769,-0.04744339,0.9452398
-0.008473333,1.207507,0.04510248,-0.2347222,-0.2124174,-0.04637068,0.9474356
-0.005458255,1.207576,0.04659193,-0.2333261,-0.204898,-0.04573558,0.9494652
-0.000560198,1.207802,0.0481525,-0.2312784,-0.1840279,-0.04393502,0.9543132
0.002885405,1.208053,0.048925,-0.2309601,-0.1687739,-0.04375152,0.957214
