H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01669863,1.183036,-0.06229138,-0.239014,-0.2279012,-0.03257189,0.9433305
-0.01664212,1.183125,-0.06221864,-0.2393533,-0.227719,-0.03223033,0.9433002
-0.01658887,1.183095,-0.0621156,-0.2395144,-0.2273614,-0.03200274,0.9433533
-0.01655146,1.183059,-0.06207623,-0.2394717,-0.2272289,-0.03213365,0.9433916
-0.01650617,1.183035,-0.0620247,-0.2391358,-0.2270409,-0.0322951,0.9435166
-0.01642569,1.182976,-0.06192588,-0.2384234,-0.2268659,-0.03218548,0.9437427
-0.01628852,1.182759,-0.06172916,-0.2369581,-0.2264766,-0.03238566,0.9441983
-0.01613535,1.182612,-0.06148235,-0.2360253,-0.2262137,-0.03285656,0.9444786
-0.01609294,1.182571,-0.06137855,-0.2357171,-0.226074,-0.03298005,0.9445847
-0.01596326,1.182333,-0.06117399,-0.2345662,-0.2257562,-0.03299276,0.9449467
-0.01597064,1.182207,-0.06108876,-0.2339245,-0.2256349,-0.03303591,0.9451333
-0.01600653,1.1821,-0.06100574,-0.233308,-0.225566,-0.03317633,0.9452972
-0.01606816,1.18188,-0.06082274,-0.2321915,-0.2255829,-0.03285062,0.9455793
-0.01608675,1.1818,-0.06069559,-0.2318007,-0.2257126,-0.03264835,0.9456513
-0.01622535,1.181653,-0.06055735,-0.2312265,-0.2258572,-0.03234817,0.9457676
-0.01632218,1.181596,-0.0605125,-0.230903,-0.2259889,-0.03230901,0.9458166
-0.01662499,1.18157,-0.06039085,-0.2305234,-0.2263778,-0.03165809,0.9458382
-0.0167743,1.181536,-0.06029061,-0.2303543,-0.2264096,-0.03109364,0.9458905
-0.01706143,1.181437,-0.06017439,-0.2302317,-0.2265781,-0.03023464,0.9459078
-0.01716388,1.181395,-0.06014053,-0.2301973,-0.2266589,-0.03002424,0.9459035
-0.01729466,1.181385,-0.06009784,-0.230231,-0.2266468,-0.0297179,0.9459079
-0.01748942,1.181357,-0.05990703,-0.2297642,-0.2267122,-0.02930759,0.9460185
-0.0176106,1.181314,-0.05984981,-0.2294471,-0.226937,-0.02915014,0.9460465
-0.01782452,1.181232,-0.05971898,-0.2289398,-0.2268863,-0.02866412,0.9461964
-0.01786956,1.181195,-0.05959404,-0.2285827,-0.2267881,-0.02875054,0.9463036
-0.01775093,1.181135,-0.05922446,-0.2271471,-0.2257441,-0.02936185,0.94688
-0.01747246,1.181171,-0.05895373,-0.2263224,-0.2236879,-0.03004651,0.9475437
-0.01565084,1.18136,-0.05795976,-0.2250975,-0.2192812,-0.0307206,0.9488431
-0.01133499,1.181284,-0.05631242,-0.2215822,-0.2014426,-0.03193694,0.9535734
-0.007956003,1.18177,-0.05547392,-0.2190973,-0.1873095,-0.03345111,0.9569705
0.001608461,1.183101,-0.05393608,-0.216693,-0.1469754,-0.03911674,0.9643196
0.007463437,1.183351,-0.05311208,-0.2183101,-0.1202498,-0.04155629,0.9675504
0.02069131,1.183032,-0.05222172,-0.2234536,-0.05942438,-0.04403726,0.9719043
0.02755039,1.18278,-0.05243412,-0.2250464,-0.02772981,-0.04501237,0.9729127
0.0404405,1.181432,-0.05406057,-0.2247248,0.03440606,-0.04941234,0.9725602
0.04632347,1.180622,-0.05537303,-0.2233059,0.06422886,-0.05189717,0.9712445
0.05191312,1.179702,-0.05682145,-0.2225208,0.09211389,-0.05368573,0.9690807
0.06122246,1.178532,-0.05989799,-0.2210558,0.1388478,-0.05560487,0.9637239
0.06534154,1.178089,-0.06147722,-0.2203741,0.1588602,-0.05557863,0.960786
0.07259899,1.176589,-0.06462747,-0.2170795,0.1896611,-0.05473129,0.9559862
0.07562061,1.176075,-0.06591411,-0.2153969,0.202786,-0.05599506,0.9535967
0.08062144,1.175217,-0.06839836,-0.214148,0.2236201,-0.05788472,0.9490964
0.08281717,1.174878,-0.0692995,-0.2149303,0.2302356,-0.05821644,0.9473159
0.08476365,1.174493,-0.07009982,-0.2153306,0.2364882,-0.05958589,0.945598
0.08742689,1.173566,-0.07111336,-0.2150735,0.2404472,-0.0628008,0.9444494
0.08858754,1.173207,-0.07157014,-0.2141852,0.2411475,-0.06395064,0.9443955
0.09020757,1.172771,-0.07201541,-0.2123497,0.2387708,-0.06628171,0.9452528
0.09097927,1.17252,-0.07222702,-0.2116125,0.237103,-0.06636334,0.945832
0.09225801,1.172172,-0.07247528,-0.2106293,0.2342276,-0.06694514,0.9467265
0.09269077,1.172089,-0.07249843,-0.2105402,0.2329522,-0.06789446,0.9469934
0.09301028,1.172056,-0.07245682,-0.2108899,0.2313789,-0.06920815,0.9472061
0.09379268,1.17217,-0.07236549,-0.2118445,0.2294551,-0.06923313,0.9474593
0.09430304,1.172032,-0.07246547,-0.21172,0.2298704,-0.06856866,0.9474347
0.09531537,1.171588,-0.07267912,-0.2104351,0.2322802,-0.0676262,0.947201
0.09565675,1.171401,-0.07272658,-0.2096833,0.233445,-0.06752293,0.9470887
0.09616049,1.171429,-0.07255166,-0.2099147,0.2340572,-0.06772523,0.9468719
0.09654403,1.17148,-0.07249529,-0.21056,0.2342109,-0.06788881,0.9466789
0.09696945,1.171186,-0.07233047,-0.2109336,0.2341441,-0.06938562,0.9465037
0.09706125,1.170998,-0.0722094,-0.2103286,0.2338892,-0.07013412,0.9466462
0.09711922,1.170931,-0.07195158,-0.2096828,0.2331529,-0.07095381,0.9469099
0.09733697,1.170804,-0.07160605,-0.2095829,0.2315474,-0.07227308,0.9472262
0.09723232,1.170772,-0.07132097,-0.2097711,0.2306316,-0.07290899,0.9473592
0.09689809,1.170652,-0.0706599,-0.2091008,0.2288108,-0.07362639,0.9478933
0.09634455,1.17065,-0.07014344,-0.2085039,0.2279402,-0.07358474,0.9482377
0.09590596,1.170685,-0.06947464,-0.2075339,0.2263687,-0.07283603,0.9488845
0.09561917,1.170666,-0.06912794,-0.2073379,0.2258487,-0.07256863,0.9490717
0.09528305,1.17056,-0.06876332,-0.2069012,0.2254294,-0.07224134,0.9492916
0.09462669,1.170405,-0.06798659,-0.2054674,0.2241944,-0.07119671,0.9499742
0.09437571,1.170426,-0.06766407,-0.2046735,0.2238448,-0.0705372,0.9502772
0.09391588,1.170351,-0.06718509,-0.2032124,0.2235097,-0.06961776,0.9507374
0.09367219,1.170262,-0.06688892,-0.2025022,0.2234297,-0.0692286,0.9509361
0.09319553,1.170327,-0.06634978,-0.2017148,0.2230946,-0.06850588,0.9512344
0.09301058,1.17033,-0.0661213,-0.201435,0.2227962,-0.06811859,0.9513915
0.09284665,1.17031,-0.06595802,-0.2011617,0.2223936,-0.06797165,0.9515539
0.09252756,1.170312,-0.06561504,-0.200729,0.2220403,-0.06774519,0.951744
0.09230283,1.170305,-0.06537104,-0.2008539,0.2219226,-0.06776445,0.9517437
0.09217224,1.170538,-0.06515647,-0.20295,0.2218735,-0.06713176,0.9513552
0.09211807,1.170641,-0.06509953,-0.2038977,0.2218574,-0.067293,0.9511449
0.0919759,1.170652,-0.06500778,-0.2040448,0.2216176,-0.06794035,0.9511233
0.09187359,1.170611,-0.06495078,-0.2036287,0.2212146,-0.06765832,0.9513263
0.09155791,1.170426,-0.06482182,-0.2024656,0.2197186,-0.06798328,0.9518979
0.09134378,1.170336,-0.06472948,-0.2019555,0.2189721,-0.06876503,0.9521222
0.09113952,1.170255,-0.06461063,-0.2016082,0.2183665,-0.06918995,0.952304
0.09083904,1.170205,-0.06433037,-0.2008445,0.2170713,-0.0689614,0.952778
0.09068076,1.170233,-0.06414459,-0.2008002,0.2163203,-0.06872756,0.952975
0.09021098,1.170261,-0.06361343,-0.2001899,0.2142547,-0.06802423,0.9536203
0.08976635,1.170266,-0.06311163,-0.199654,0.2132049,-0.06795597,0.9539727
0.08912903,1.170116,-0.06232873,-0.1983829,0.2112123,-0.06776864,0.9546942
0.08878257,1.170133,-0.0618809,-0.1976894,0.2102897,-0.06742156,0.9550662
0.08851554,1.170185,-0.06145149,-0.1970802,0.2091794,-0.06731139,0.9554436
0.08800671,1.17048,-0.06033894,-0.1984579,0.2071179,-0.06885421,0.9554976
0.08778962,1.170299,-0.05973779,-0.1994275,0.2061647,-0.07024261,0.9554008
0.0871488,1.169418,-0.0586353,-0.1969503,0.2038624,-0.07153859,0.9563122
0.08684231,1.169164,-0.05799383,-0.194349,0.2024798,-0.07106997,0.9571726
0.08555225,1.16882,-0.05624195,-0.1891586,0.1991468,-0.06970518,0.9590103
0.08474869,1.168536,-0.05509287,-0.1859718,0.1964425,-0.06783872,0.9603243
0.08241232,1.167906,-0.05219515,-0.1791262,0.1897466,-0.0651103,0.9631566
0.08092212,1.167444,-0.05050194,-0.1749581,0.1856817,-0.06383572,0.9647989
0.07917903,1.166902,-0.04846548,-0.1695647,0.1804519,-0.06206897,0.9668673
0.0753434,1.165478,-0.04393202,-0.1570064,0.1695539,-0.05771925,0.9712204
0.07298087,1.164353,-0.04126894,-0.148055,0.1631255,-0.0550657,0.9738776
0.06761239,1.161682,-0.03542273,-0.1267352,0.1487623,-0.04984317,0.9794506
