N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1127294,1.06375,0.1687523,0.5553566,-0.5250663,-0.4386296,0.472746
0.1125895,1.063856,0.1689855,0.5542551,-0.5254638,-0.4387038,0.4735274
0.1125095,1.063925,0.1694405,0.5530612,-0.5261041,-0.4383468,0.4745418
0.1125095,1.063925,0.1694405,0.5530612,-0.5261041,-0.4383468,0.4745418
0.1124395,1.063976,0.1696234,0.5524289,-0.5263107,-0.4383658,0.4750314
0.1124264,1.064086,0.1698712,0.5515755,-0.5266532,-0.4381954,0.4758001
0.1124001,1.06415,0.1699685,0.5509276,-0.5269887,-0.4380458,0.4763167
0.1124074,1.064193,0.1700332,0.5504816,-0.5272002,-0.4378695,0.4767602
0.1124074,1.064193,0.1700332,0.5504816,-0.5272002,-0.4378695,0.4767602
0.1123954,1.064213,0.1701002,0.5502146,-0.5273797,-0.4377571,0.4769732
0.1123911,1.064243,0.1702099,0.5499462,-0.5276355,-0.4375592,0.4771813
0.1124113,1.064316,0.1704315,0.5493249,-0.5279617,-0.4372955,0.4777775
0.1123784,1.06437,0.1705905,0.5485156,-0.5280882,-0.4375498,0.4783345
0.1123456,1.064399,0.170646,0.5479635,-0.5279646,-0.4378618,0.4788177
0.1124005,1.064462,0.1706957,0.5466573,-0.5270461,-0.4389189,0.4803524
0.1125292,1.064483,0.1707693,0.5451146,-0.5258757,-0.4403812,0.482047
0.112613,1.064515,0.1709165,0.5430878,-0.5245996,-0.4423821,0.4838895
0.112613,1.064515,0.1709165,0.5430878,-0.5245996,-0.4423821,0.4838895
0.1125628,1.064512,0.1709331,0.5418121,-0.5237533,-0.4437018,0.4850267
0.1125269,1.064521,0.1709312,0.5394524,-0.5218605,-0.4463407,0.4872707
0.1124848,1.064554,0.1709785,0.5372623,-0.5202579,-0.4487293,0.4892066
0.1125568,1.064543,0.1710356,0.5353965,-0.5188328,-0.4507301,0.4909231
0.1125568,1.064543,0.1710356,0.5353965,-0.5188328,-0.4507301,0.4909231
0.1125939,1.064519,0.1710856,0.5345691,-0.5182098,-0.4515705,0.49171
0.112604,1.064497,0.1710255,0.5333529,-0.5171379,-0.4531863,0.4926715
0.1126391,1.064491,0.1710005,0.5324301,-0.5165659,-0.4543534,0.4931948
0.1126629,1.064493,0.1710353,0.5321338,-0.5164297,-0.4546214,0.4934101
0.1126837,1.064489,0.1710998,0.5318487,-0.5163252,-0.4548451,0.4936204
0.1126957,1.064433,0.1711732,0.5316629,-0.5163314,-0.4551054,0.4935743
0.1126318,1.064443,0.171221,0.5315233,-0.5165484,-0.4552928,0.4933246
0.1125592,1.064498,0.171387,0.5313429,-0.5168643,-0.4553438,0.4931411
0.1125592,1.064498,0.171387,0.5313429,-0.5168643,-0.4553438,0.4931411
0.1126287,1.064495,0.1714969,0.5313742,-0.5168589,-0.4553705,0.4930884
0.1126829,1.064462,0.171501,0.531365,-0.5167738,-0.4555849,0.4929894
0.1126829,1.064462,0.171501,0.531365,-0.5167738,-0.4555849,0.4929894
0.1126802,1.064442,0.171488,0.5312551,-0.5166659,-0.4558375,0.4929875
0.1126559,1.064411,0.171561,0.5309176,-0.5164665,-0.4563029,0.4931294
0.1127386,1.064374,0.1715745,0.530664,-0.5161039,-0.4567938,0.4933274
0.1127533,1.064331,0.1714482,0.5303312,-0.5156174,-0.4576188,0.4934295
0.1127338,1.064299,0.1714465,0.5295452,-0.514892,-0.4587098,0.4940176
0.1127338,1.064299,0.1714465,0.5295452,-0.514892,-0.4587098,0.4940176
0.1128185,1.064282,0.1714897,0.528978,-0.5142301,-0.4593533,0.4947164
0.1132981,1.064298,0.1715729,0.5276136,-0.512373,-0.4608698,0.4966859
0.1134014,1.064287,0.1714134,0.5260975,-0.5104613,-0.4631157,0.4981712
0.1134504,1.064264,0.1712801,0.5243025,-0.5086474,-0.4655459,0.4996516
0.1134832,1.064269,0.171228,0.5233907,-0.5077165,-0.4667644,0.5004171
0.1134832,1.064269,0.171228,0.5233907,-0.5077165,-0.4667644,0.5004171
0.1134403,1.064222,0.1711078,0.5214748,-0.5060585,-0.4692185,0.5017995
0.1134534,1.0642,0.171106,0.5197061,-0.5047707,-0.4713754,0.5029088
0.1132612,1.064135,0.1710017,0.5180351,-0.5037915,-0.4735176,0.503602
0.112973,1.064093,0.1708464,0.5166281,-0.5030586,-0.4754758,0.5039348
0.112973,1.064093,0.1708464,0.5166281,-0.5030586,-0.4754758,0.5039348
0.1129229,1.064078,0.1708248,0.5160266,-0.5028901,-0.47625,0.5039883
0.1126605,1.064078,0.1709119,0.514559,-0.5026377,-0.4776914,0.5043761
0.1126605,1.064078,0.1709119,0.514559,-0.5026377,-0.4776914,0.5043761
0.1125991,1.064069,0.1708684,0.5142021,-0.5025142,-0.478169,0.5044107
0.1125628,1.064049,0.1707729,0.5142168,-0.5024853,-0.4783522,0.5042507
0.1125082,1.064055,0.170776,0.5141245,-0.5025632,-0.4783729,0.5042475
0.1124609,1.064062,0.17085,0.5140429,-0.5027726,-0.4782206,0.5042664
0.1124959,1.064079,0.1709946,0.5140945,-0.5031342,-0.4777242,0.5043238
0.1124749,1.064072,0.1710091,0.5142555,-0.5034093,-0.4774189,0.5041742
0.1124623,1.064065,0.171032,0.514317,-0.5035624,-0.4772412,0.5041268
0.112404,1.064113,0.1711328,0.5142154,-0.5038384,-0.4769965,0.5041864
0.112404,1.064113,0.1711328,0.5142154,-0.5038384,-0.4769965,0.5041864
0.1123946,1.06415,0.1712046,0.5141125,-0.5038936,-0.4768638,0.5043615
0.1124512,1.064153,0.1712085,0.5141674,-0.5038663,-0.4767535,0.504437
0.1125537,1.064157,0.171094,0.5143486,-0.5037,-0.4766792,0.5044888
0.1125442,1.064158,0.1710377,0.5143675,-0.503653,-0.4767183,0.5044793
0.1124792,1.064155,0.1710389,0.5142274,-0.5037317,-0.4767375,0.5045254
0.1124899,1.064114,0.1709659,0.5142735,-0.5037666,-0.4766905,0.5044881
0.1124899,1.064114,0.1709659,0.5142735,-0.5037666,-0.4766905,0.5044881
0.1125333,1.064082,0.1708341,0.5144391,-0.503743,-0.4766783,0.5043544
0.1125244,1.064078,0.1707375,0.5144311,-0.5038167,-0.4767142,0.5042549
0.112519,1.064085,0.170731,0.5143575,-0.5038849,-0.4767061,0.5042695
0.1125973,1.064101,0.1707759,0.5142203,-0.5039551,-0.4765771,0.5044612
0.1125348,1.064111,0.1707577,0.513977,-0.5040625,-0.4767146,0.5044718
0.1125348,1.064111,0.1707577,0.513977,-0.5040625,-0.4767146,0.5044718
0.1125464,1.064119,0.1707386,0.5139071,-0.5040309,-0.4767545,0.5045369
0.1126499,1.064114,0.1707595,0.5138664,-0.5040295,-0.4766198,0.504707
0.1126751,1.064095,0.1707972,0.5137661,-0.5041553,-0.4765176,0.5047799
0.1126751,1.064095,0.1707972,0.5137661,-0.5041553,-0.4765176,0.5047799
0.1126481,1.064089,0.1708335,0.5136092,-0.504347,-0.4764688,0.5047942
0.1126759,1.064111,0.1708938,0.5135089,-0.5044873,-0.4763006,0.5049148
0.1126901,1.064114,0.1709097,0.5134888,-0.5045301,-0.4762463,0.5049437
0.1126703,1.064111,0.1709614,0.5133607,-0.5045586,-0.4762492,0.5050428
0.112655,1.064107,0.1709801,0.5132719,-0.5045756,-0.4762843,0.505083
0.112655,1.064107,0.1709801,0.5132719,-0.5045756,-0.4762843,0.505083
0.1126453,1.064095,0.1709967,0.513218,-0.5045471,-0.4763249,0.5051278
0.1126393,1.064044,0.1708999,0.5133017,-0.5043493,-0.4765277,0.5050492
0.1126236,1.064027,0.1707738,0.5134263,-0.5041944,-0.4767219,0.5048938
0.1125886,1.064005,0.1706459,0.5135372,-0.5040678,-0.4769379,0.5047034
0.1125774,1.063948,0.1704056,0.5138391,-0.5038061,-0.477248,0.5043643
0.1126029,1.063915,0.1704015,0.5139213,-0.50375,-0.4772849,0.5043016
0.1126029,1.063915,0.1704015,0.5139213,-0.50375,-0.4772849,0.5043016
0.1126013,1.063869,0.1702322,0.5141323,-0.5035082,-0.4776116,0.5040185
0.1126013,1.063869,0.1702322,0.5141323,-0.5035082,-0.4776116,0.5040185
0.1125845,1.063852,0.1702368,0.5140564,-0.5034917,-0.4776772,0.5040503
0.1125445,1.06389,0.17037,0.5137777,-0.5036418,-0.4776957,0.5041669
0.1124424,1.063901,0.1704006,0.5134248,-0.5036236,-0.4779499,0.5043036
0.1125023,1.063908,0.1703926,0.5134168,-0.5034664,-0.4779507,0.5044681
0.1125346,1.063923,0.1704284,0.5133497,-0.5034409,-0.4779139,0.5045967
0.1125029,1.06395,0.1705028,0.5131041,-0.5034918,-0.4779401,0.5047708
0.1124805,1.063961,0.1705077,0.5130455,-0.5035057,-0.4779655,0.5047922
0.1124222,1.063943,0.1704683,0.5130325,-0.5035748,-0.4780023,0.5047019
0.1124225,1.06392,0.1703893,0.5132016,-0.5035702,-0.4779249,0.5046077
0.1124424,1.063916,0.17036,0.5132974,-0.5035726,-0.4778787,0.5045518
0.1124153,1.063932,0.1703345,0.5133176,-0.5035993,-0.4778931,0.5044909
0.1124393,1.063925,0.170317,0.5133699,-0.5035465,-0.4778762,0.5045063
0.1124393,1.063925,0.170317,0.5133699,-0.5035465,-0.4778762,0.5045063
0.1125191,1.063915,0.1703018,0.5135347,-0.5034457,-0.4778121,0.5045
0.1124816,1.063887,0.170194,0.5135781,-0.503359,-0.4780568,0.5043105
0.1124816,1.063887,0.170194,0.5135781,-0.503359,-0.4780568,0.5043105
0.1125478,1.063856,0.170059,0.513672,-0.5031404,-0.4783227,0.5041807
0.1125641,1.063818,0.169891,0.5136597,-0.5028088,-0.4788363,0.5040366
0.1125641,1.063818,0.169891,0.5136597,-0.5028088,-0.4788363,0.5040366
0.1125693,1.063758,0.1695744,0.51367,-0.5022691,-0.4796795,0.5037624
0.1125627,1.063718,0.1693475,0.5134353,-0.5018393,-0.4805481,0.5036021
0.1125474,1.063694,0.1692618,0.5129986,-0.5014668,-0.4813496,0.5036527
0.1125219,1.063675,0.1691844,0.5127882,-0.5012375,-0.4818318,0.5036342
0.1125007,1.063646,0.1690701,0.5126369,-0.5010014,-0.4823278,0.5035484
0.1125174,1.063602,0.1689395,0.5124226,-0.5006902,-0.4830006,0.5034311
0.1125458,1.06358,0.1689423,0.5123308,-0.5005907,-0.4831759,0.5034553
0.1125463,1.063543,0.1688598,0.5122031,-0.5003551,-0.4836679,0.5033469
0.112552,1.063515,0.1687928,0.512194,-0.5003048,-0.4838783,0.5032041
0.112574,1.063465,0.1687778,0.5120847,-0.5002849,-0.4840796,0.5031415
0.1125803,1.063478,0.1688029,0.5120325,-0.5003054,-0.4841295,0.5031261
0.1126324,1.063465,0.168864,0.5120474,-0.5004645,-0.4840251,0.5030533
0.1126324,1.063465,0.168864,0.5120474,-0.5004645,-0.4840251,0.5030533
0.1127285,1.063437,0.1688536,0.512181,-0.5005848,-0.4839025,0.5029154
0.1127959,1.063425,0.1689433,0.5122141,-0.5007947,-0.4836643,0.5029019
0.112877,1.063397,0.1690711,0.5122035,-0.5010428,-0.4833473,0.5029703
0.112877,1.063397,0.1690711,0.5122035,-0.5010428,-0.4833473,0.5029703
0.1129582,1.063372,0.1691727,0.5122142,-0.5012905,-0.4830875,0.5029622
0.1129802,1.063421,0.1692345,0.5122134,-0.5014778,-0.4829114,0.5029454
0.1129802,1.063421,0.1692345,0.5122134,-0.5014778,-0.4829114,0.5029454
0.1131679,1.063446,0.1693533,0.5124844,-0.5016692,-0.4822882,0.5030765
0.1133482,1.063435,0.1693707,0.5129243,-0.5018408,-0.4816927,0.5030276
0.1133709,1.063454,0.1694165,0.5132095,-0.5023071,-0.4812016,0.5027411
0.1133709,1.063454,0.1694165,0.5132095,-0.5023071,-0.4812016,0.5027411
0.1134437,1.063454,0.1694071,0.5135941,-0.502547,-0.4807566,0.5025344
0.1135559,1.063427,0.1693817,0.5140479,-0.5027616,-0.4802823,0.5023091
0.1135559,1.063427,0.1693817,0.5140479,-0.5027616,-0.4802823,0.5023091
0.1136492,1.063397,0.1692929,0.5144541,-0.5029113,-0.4799967,0.5020164
0.1136895,1.063381,0.1692521,0.5145812,-0.5030371,-0.4798874,0.5018646
0.1136895,1.063381,0.1692521,0.5145812,-0.5030371,-0.4798874,0.5018646
0.1137838,1.063369,0.1692539,0.5146592,-0.5031593,-0.4797052,0.5018363
0.1137753,1.063372,0.1692092,0.5145739,-0.5033057,-0.4797803,0.5017052
0.1137753,1.063372,0.1692092,0.5145739,-0.5033057,-0.4797803,0.5017052
0.1138015,1.063361,0.1692223,0.5144853,-0.5033205,-0.4798188,0.5017444
0.1138868,1.063344,0.1692404,0.5143404,-0.5032809,-0.4798832,0.501871
0.1139611,1.063319,0.1691353,0.5143436,-0.5031615,-0.480066,0.5018127
0.113951,1.063276,0.1690591,0.5142721,-0.5031205,-0.4803059,0.5016974
0.113951,1.063276,0.1690591,0.5142721,-0.5031205,-0.4803059,0.5016974
0.1140041,1.063274,0.1691022,0.5141971,-0.503189,-0.4802865,0.5017241
0.1141,1.063305,0.169216,0.5141683,-0.5032862,-0.4800912,0.5018432
0.1141322,1.063294,0.169245,0.5141809,-0.5033665,-0.4800219,0.501816
0.1141467,1.063285,0.1692347,0.5142339,-0.5034823,-0.4800215,0.5016459
0.1141467,1.063285,0.1692347,0.5142339,-0.5034823,-0.4800215,0.5016459
0.1141639,1.063264,0.1691546,0.5145227,-0.5034672,-0.4800893,0.5012998
0.1141639,1.063264,0.1691546,0.5145227,-0.5034672,-0.4800893,0.5012998
0.1142927,1.063178,0.1689774,0.5151341,-0.5031982,-0.4801821,0.5008529
0.1142927,1.063178,0.1689774,0.5151341,-0.5031982,-0.4801821,0.5008529
0.1143049,1.063175,0.1689447,0.5153332,-0.5032078,-0.4801712,0.5006489
0.1143254,1.063164,0.168897,0.5156479,-0.5031223,-0.4802105,0.5003731
0.1143856,1.063163,0.1688568,0.5158822,-0.5030653,-0.4801559,0.5002412
0.1144753,1.063141,0.168847,0.5163108,-0.5031505,-0.4798998,0.499959
0.1145471,1.063131,0.1689095,0.5166019,-0.5033069,-0.479576,0.4998114
0.1145897,1.063124,0.1689475,0.5167255,-0.5033723,-0.4794258,0.499762
0.114664,1.063153,0.1691563,0.5167698,-0.5036911,-0.4789809,0.4998216
0.1147205,1.063201,0.1692408,0.5168011,-0.5037652,-0.4787366,0.4999484
0.1148794,1.063264,0.169276,0.5170781,-0.5038528,-0.4783088,0.4999834
0.1148794,1.063264,0.169276,0.5170781,-0.5038528,-0.4783088,0.4999834
0.1150439,1.063289,0.1694014,0.5173371,-0.5043002,-0.4775974,0.4999444
0.1150439,1.063289,0.1694014,0.5173371,-0.5043002,-0.4775974,0.4999444
0.1150506,1.063362,0.1696005,0.5171888,-0.5048904,-0.4771526,0.4999269
0.115158,1.06339,0.1697567,0.5171865,-0.5052124,-0.4767236,0.5000133
0.115158,1.06339,0.1697567,0.5171865,-0.5052124,-0.4767236,0.5000133
0.1152601,1.063386,0.1697431,0.5173443,-0.5053582,-0.4765245,0.4998924
0.1153281,1.063367,0.1697411,0.517435,-0.5054628,-0.4763577,0.4998519
0.1154517,1.063365,0.1697974,0.5174961,-0.5055116,-0.4761683,0.4999196
0.1154517,1.063365,0.1697974,0.5174961,-0.5055116,-0.4761683,0.4999196
0.1155964,1.063368,0.1697661,0.5176913,-0.505471,-0.4760521,0.4998691
0.1155972,1.063335,0.1695688,0.5178802,-0.5054223,-0.4762602,0.4995245
0.1156815,1.063331,0.1695321,0.5180079,-0.5053878,-0.4762281,0.4994575
0.1156815,1.063331,0.1695321,0.5180079,-0.5053878,-0.4762281,0.4994575
0.1158165,1.06323,0.1692487,0.518249,-0.5052714,-0.4765893,0.4989805
0.1158165,1.06323,0.1692487,0.518249,-0.5052714,-0.4765893,0.4989805
0.1158606,1.063139,0.1691045,0.5181877,-0.5051312,-0.4769023,0.4988869
0.1159353,1.063121,0.169044,0.5180907,-0.5051202,-0.4770288,0.4988779
0.1159353,1.063121,0.169044,0.5180907,-0.5051202,-0.4770288,0.4988779
0.1159298,1.063087,0.1689775,0.5179236,-0.5051814,-0.4771974,0.4988281
0.1158961,1.063096,0.1689775,0.5176315,-0.5053038,-0.4773453,0.4988659
0.1159235,1.063104,0.1689152,0.5175118,-0.5052867,-0.4774612,0.4988964
0.1159235,1.063104,0.1689152,0.5175118,-0.5052867,-0.4774612,0.4988964
0.1159421,1.063085,0.1688122,0.5174848,-0.5051879,-0.4775109,0.498977
0.1159488,1.063085,0.1687678,0.5174864,-0.5051516,-0.4775273,0.4989964
0.1159799,1.063074,0.1687003,0.5175463,-0.505085,-0.4774902,0.4990372
0.1159599,1.063049,0.1687153,0.5175467,-0.5051715,-0.4773692,0.499065
0.1159599,1.063049,0.1687153,0.5175467,-0.5051715,-0.4773692,0.499065
0.115971,1.06303,0.1687315,0.5175617,-0.5051564,-0.4772267,0.499201
0.1159744,1.062973,0.168687,0.5176557,-0.5051271,-0.4771617,0.4991954
0.1159475,1.062968,0.1686824,0.5176953,-0.5051512,-0.4771282,0.4991619
0.1159475,1.062968,0.1686824,0.5176953,-0.5051512,-0.4771282,0.4991619
0.1159123,1.062982,0.1687312,0.5176042,-0.5051536,-0.4771258,0.4992563
0.1158522,1.063012,0.1688206,0.5174654,-0.5051366,-0.477171,0.4993741
0.115832,1.063008,0.1688071,0.5174585,-0.5050316,-0.4772505,0.4994114
0.1158258,1.063,0.1686533,0.5176877,-0.5047197,-0.4774226,0.4993247
0.1157835,1.062991,0.1685657,0.517773,-0.5045672,-0.4775774,0.4992423
0.1156825,1.062937,0.168417,0.5179589,-0.5044381,-0.4778455,0.4989233
0.1156482,1.062915,0.1683658,0.5180901,-0.5043851,-0.4778863,0.4988017
0.1155946,1.062847,0.1682928,0.5183284,-0.5042182,-0.4779027,0.4987071
0.1155354,1.062814,0.1681592,0.5186118,-0.504005,-0.4780158,0.4985196
0.1155354,1.062814,0.1681592,0.5186118,-0.504005,-0.4780158,0.4985196
0.1154528,1.062778,0.1680983,0.5188094,-0.5038707,-0.4780177,0.4984479
0.1154656,1.062772,0.1681134,0.519006,-0.5037326,-0.4778475,0.498546
0.1154145,1.062783,0.1680878,0.5190421,-0.503666,-0.4778965,0.4985287
0.1153184,1.062769,0.1680561,0.5190619,-0.5035848,-0.4779785,0.4985115
0.1153166,1.062778,0.168047,0.5191559,-0.5035168,-0.4778974,0.49856
0.115303,1.062785,0.168055,0.5192165,-0.5034525,-0.477811,0.4986447
0.1152483,1.062792,0.1680941,0.5192466,-0.5034807,-0.4776773,0.498713
0.1151692,1.062798,0.1681401,0.5191428,-0.5034969,-0.4776698,0.4988118
0.115131,1.062797,0.168143,0.5190936,-0.5034741,-0.4776866,0.49887
0.1150814,1.062791,0.1681421,0.519066,-0.503417,-0.4776998,0.4989437
0.1150814,1.062791,0.1681421,0.519066,-0.503417,-0.4776998,0.4989437
0.1151279,1.062795,0.1682408,0.5190449,-0.5034673,-0.4775219,0.4990851
0.115121,1.062794,0.1682594,0.519051,-0.5034832,-0.4775047,0.4990793
0.1150972,1.062772,0.1682707,0.5191351,-0.503509,-0.4774913,0.4989784
0.115104,1.06276,0.1682793,0.519181,-0.5035206,-0.4774902,0.4989202
0.1151338,1.062743,0.168241,0.5192823,-0.5035073,-0.477573,0.4987488
0.1151717,1.062748,0.1682464,0.5193583,-0.503503,-0.4775672,0.4986796
0.1152003,1.062774,0.1682942,0.5193956,-0.5035442,-0.4775718,0.4985947
0.1152598,1.062771,0.1683193,0.5194367,-0.5035374,-0.4775673,0.4985631
0.1153703,1.062738,0.1682974,0.5195314,-0.5034637,-0.4777064,0.4984055
0.1154644,1.062745,0.1683006,0.5195883,-0.5034693,-0.4777668,0.4982827
0.1154644,1.062745,0.1683006,0.5195883,-0.5034693,-0.4777668,0.4982827
0.1155044,1.062746,0.1683224,0.5195898,-0.5035307,-0.4777756,0.4982105
0.1156968,1.06277,0.168564,0.5192986,-0.5036905,-0.4778788,0.4982536
0.1156968,1.06277,0.168564,0.5192986,-0.5036905,-0.4778788,0.4982536
0.1156949,1.062758,0.1686329,0.5191326,-0.5037036,-0.4780935,0.4982075
0.1158005,1.062761,0.1686532,0.5191538,-0.5036179,-0.4781088,0.4982572
0.1159452,1.062755,0.1686999,0.5191982,-0.5035762,-0.4781556,0.4982083
0.1159874,1.062742,0.168793,0.5191914,-0.5036216,-0.4782149,0.4981125
0.1159874,1.062742,0.168793,0.5191914,-0.5036216,-0.4782149,0.4981125
