H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02004623,1.111362,-0.1179142,0.3065179,-0.5149206,-0.4354748,0.6717628
0.02014887,1.112736,-0.1200381,0.309296,-0.5139565,-0.4372631,0.670064
0.02181947,1.111409,-0.1154514,0.3023745,-0.5172185,-0.4270597,0.6772553
0.02400267,1.11076,-0.1125852,0.3006907,-0.5180244,-0.4196522,0.6820028
0.02435505,1.110675,-0.1120863,0.3001215,-0.5182647,-0.4180881,0.6830309
0.02464986,1.110672,-0.1116986,0.2994412,-0.5184771,-0.4163768,0.6842126
0.02467597,1.110737,-0.1116693,0.2992211,-0.518549,-0.4159069,0.6845401
0.02471292,1.110834,-0.1116309,0.298822,-0.5187055,-0.4151824,0.6850355
0.02470911,1.110852,-0.1116131,0.2986529,-0.5188862,-0.4149241,0.6851289
0.02466536,1.110888,-0.1115825,0.2982365,-0.5192133,-0.4145682,0.6852779
0.02544141,1.110147,-0.1109934,0.2978567,-0.5186586,-0.4135455,0.68648
0.02544141,1.110147,-0.1109934,0.2978567,-0.5186586,-0.4135455,0.68648
0.02522516,1.110613,-0.1119588,0.2988756,-0.5193012,-0.4141513,0.685185
0.02518809,1.110588,-0.1120703,0.2988796,-0.5195404,-0.4141343,0.6850122
0.02508926,1.110541,-0.1120857,0.2986857,-0.5198882,-0.4140522,0.6848824
0.02512419,1.11052,-0.1120919,0.2986495,-0.5200306,-0.4139459,0.6848544
0.02519929,1.110503,-0.112141,0.2987594,-0.5200996,-0.4138775,0.6847954
0.02519929,1.110503,-0.112141,0.2987594,-0.5200996,-0.4138775,0.6847954
0.02509642,1.110536,-0.1120589,0.2984978,-0.5202035,-0.4139115,0.6848099
0.02506959,1.110482,-0.1120348,0.2985063,-0.5202624,-0.4138899,0.6847746
0.02541161,1.110523,-0.112157,0.2991651,-0.5201855,-0.4134871,0.6847889
0.02550697,1.110518,-0.1121051,0.2993309,-0.5203621,-0.4132043,0.6847529
0.02550697,1.110518,-0.1121051,0.2993309,-0.5203621,-0.4132043,0.6847529
