N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.001060724,1.042096,-0.08272383,0.4883997,-0.6524072,-0.335526,0.4724964
0.001036286,1.04213,-0.08282229,0.4882762,-0.6525619,-0.3350212,0.4727685
0.001166701,1.042156,-0.08299378,0.4882049,-0.6522681,-0.3348206,0.4733894
0.001166701,1.042156,-0.08299378,0.4882049,-0.6522681,-0.3348206,0.4733894
0.001380682,1.042099,-0.08303937,0.4881121,-0.651749,-0.3347563,0.4742448
0.001380682,1.042099,-0.08303937,0.4881121,-0.651749,-0.3347563,0.4742448
0.001524806,1.042144,-0.08307335,0.487801,-0.651335,-0.3348694,0.4750531
0.001559496,1.042174,-0.0831168,0.4873364,-0.6510831,-0.3351505,0.4756767
0.001610637,1.042168,-0.08309194,0.4871068,-0.6509529,-0.3352395,0.476027
0.001740575,1.042175,-0.08302674,0.4868315,-0.6508005,-0.3352652,0.4764988
0.001692772,1.042173,-0.08309326,0.4867013,-0.6508251,-0.3354301,0.476482
0.001669168,1.042141,-0.08312681,0.4865877,-0.6508514,-0.3355497,0.476478
0.001642823,1.04211,-0.08308616,0.4865,-0.6508568,-0.3356058,0.4765208
0.001606703,1.04211,-0.08299676,0.4864103,-0.6509842,-0.3355156,0.4765017
0.001564264,1.042114,-0.08300421,0.4863838,-0.6510802,-0.3354983,0.4764098
0.001540661,1.042081,-0.0830203,0.4865031,-0.6510794,-0.3355547,0.4762493
0.001571298,1.042018,-0.08300659,0.4866974,-0.6509262,-0.3356465,0.4761956
0.001571298,1.042018,-0.08300659,0.4866974,-0.6509262,-0.3356465,0.4761956
0.001663089,1.041972,-0.08308885,0.486885,-0.6505901,-0.3358626,0.4763106
0.001663089,1.041972,-0.08308885,0.486885,-0.6505901,-0.3358626,0.4763106
0.001677513,1.041926,-0.08310047,0.4870773,-0.6504462,-0.335964,0.476239
0.001673341,1.041909,-0.08311883,0.4871739,-0.6504056,-0.3359766,0.4761868
