Yaw,Pitch,Roll
296.1623,8.932914,257.9632
296.2122,8.948613,258.0267
296.2936,8.957728,258.1324
296.3611,8.964536,258.2047
296.3894,8.949177,258.296
296.3894,8.949177,258.296
296.3894,8.949177,258.296
296.3894,8.949177,258.296
296.3894,8.949177,258.296
296.2593,8.897442,258.4936
296.2091,8.889427,258.5249
296.1392,8.852413,258.6362
296.0701,8.826283,258.7208
296.0701,8.826283,258.7208
296.0701,8.826283,258.7208
296.0701,8.826283,258.7208
296.0701,8.826283,258.7208
296.0701,8.826283,258.7208
295.7136,8.816276,259.1249
295.7136,8.816276,259.1249
295.6114,8.855299,259.1438
295.4824,8.894714,259.166
295.4824,8.894714,259.166
295.3152,8.938909,259.1763
295.1384,8.976417,259.1834
294.9036,8.984364,259.164
294.8055,9.000916,259.1296
294.582,9.01833,259.2105
294.582,9.01833,259.2105
294.3831,9.026758,259.3276
294.1027,9.058038,259.4221
293.8515,9.086738,259.4548
293.5431,9.070819,259.4758
292.1231,8.918762,259.4991
290.3934,8.523296,261.563
290.3934,8.523296,261.563
288.3151,8.234126,259.0566
286.084,8.004913,258.8191
286.084,8.004913,258.8191
283.7667,7.745745,258.7001
281.4932,7.438872,258.6112
279.3657,7.151532,258.5682
279.3657,7.151532,258.5682
278.351,7.036987,258.5878
276.4627,6.814034,258.5968
274.6415,6.626842,258.5238
274.6415,6.626842,258.5238
272.9099,6.459916,258.5931
270.7305,6.192769,258.6932
270.7305,6.192769,258.6932
269.4496,5.98452,258.7344
268.8804,5.898753,258.7617
267.8934,5.772936,258.7842
267.4628,5.736982,258.7905
267.0425,5.714724,258.8095
265.9935,5.684278,258.9004
265.9935,5.684278,258.9004
265.4159,5.76031,258.9927
264.7402,5.843163,259.2038
264.7402,5.843163,259.2038
264.0313,5.829658,259.4413
263.5702,5.846397,259.5569
262.3888,5.8725,259.7978
261.7346,5.820238,259.9041
260.3078,5.664998,260.1329
258.6451,5.467754,260.3405
258.6451,5.467754,260.3405
257.0069,5.17772,260.4553
256.1558,5.006122,260.4713
254.37,4.575441,260.5285
253.5478,4.308785,260.5134
252.1206,3.815246,260.5457
251.451,3.646345,260.6692
250.31,3.323873,261.0636
249.382,3.029083,261.4057
249.382,3.029083,261.4057
248.5443,2.783729,261.7692
247.859,2.559799,262.0872
247.556,2.466681,262.2386
246.9254,2.310169,262.5885
246.9254,2.310169,262.5885
246.4066,2.132982,262.9096
245.9763,2.059565,263.2017
245.8113,2.167804,263.4182
245.6342,2.244103,263.671
245.4731,2.318203,264.0778
245.4652,2.35884,264.7503
245.4644,2.473565,265.7003
245.4644,2.473565,265.7003
245.4508,2.516499,266.1829
245.3908,2.518268,267.5634
245.265,2.397309,269.3523
245.0365,2.252818,271.0426
244.9065,2.199814,271.9161
244.8355,2.038419,272.761
244.7,2.130371,273.5857
244.5585,2.151105,274.4347
244.3894,2.161053,276.0507
244.2551,2.203417,277.6014
244.091,2.284544,278.9891
244.091,2.284544,278.9891
243.9362,2.318238,280.2528
243.8246,2.436636,281.3981
243.6963,2.616884,282.415
243.6963,2.616884,282.415
243.532,2.758317,283.3002
243.459,2.827394,283.7083
243.336,2.992122,284.4221
243.2765,3.070716,284.746
243.1418,3.188656,285.4559
243.002,3.265095,286.1685
243.002,3.265095,286.1685
242.8726,3.327402,287.0114
242.7979,3.415394,288.0789
242.7624,3.455741,288.6764
242.6914,3.539704,290.1451
242.6914,3.539704,290.1451
242.6405,3.596089,291.8167
242.6202,3.609644,293.4391
242.6095,3.618916,295.1744
242.6095,3.618916,295.1744
242.6634,3.657711,296.936
242.689,3.673607,297.7477
242.7723,3.791751,299.3224
