Yaw,Pitch,Roll
305.8925,3.53212,306.4418
305.8821,3.5196,306.4611
305.8865,3.520835,306.4756
305.8953,3.52574,306.4778
305.9042,3.548786,306.4395
305.9053,3.589007,306.4327
305.9053,3.589007,306.4327
305.8984,3.592439,306.4351
305.8984,3.592439,306.4351
305.8828,3.59705,306.4296
305.8428,3.59589,306.4294
305.8426,3.587851,306.4359
305.8389,3.578201,306.4326
305.8329,3.567428,306.4283
305.8322,3.53195,306.4414
305.85,3.469277,306.4693
305.8508,3.431929,306.4763
305.8374,3.394335,306.4723
305.8374,3.394335,306.4723
305.8136,3.330507,306.4501
305.7969,3.281543,306.4277
305.7816,3.243309,306.4243
305.7318,3.174913,306.4406
305.7007,3.135228,306.4518
305.6615,3.083853,306.4543
305.6207,3.028459,306.4588
305.0739,2.991491,306.4935
305.0739,2.991491,306.4935
304.812,3.019484,306.5191
304.1134,3.195254,307.1558
303.4822,3.196332,307.0717
302.2799,3.569098,307.132
302.2799,3.569098,307.132
300.779,3.776079,307.3999
298.1429,4.256446,307.8224
296.3698,4.596073,308.0457
296.3698,4.596073,308.0457
293.9628,5.208284,308.3034
293.9628,5.208284,308.3034
293.228,5.403883,308.3535
291.8872,5.691087,308.386
290.6108,5.892944,308.3795
289.163,6.013822,308.3875
289.163,6.013822,308.3875
288.3788,6.071498,308.4098
287.5956,6.129961,308.4372
286.1139,6.204045,308.5
284.6874,6.245099,308.5331
283.9857,6.258976,308.5294
282.7317,6.336633,308.5335
281.603,6.365485,308.507
280.487,6.390794,308.4414
280.487,6.390794,308.4414
279.1374,6.572639,308.3918
279.1374,6.572639,308.3918
278.6335,6.622706,308.3331
277.468,6.791287,308.2033
276.2319,7.111403,308.1521
274.8942,7.460492,308.0853
274.8942,7.460492,308.0853
273.3664,7.854301,307.9453
272.5504,8.065068,307.8793
270.9241,8.49061,307.7581
270.119,8.701327,307.6852
268.6227,9.124268,307.5615
267.328,9.450676,307.4547
267.328,9.450676,307.4547
266.2376,9.826688,307.3943
265.4184,10.18072,307.4555
265.0757,10.2491,307.4928
264.4522,10.38467,307.4907
264.1797,10.46327,307.4567
263.816,10.52695,307.3961
263.816,10.52695,307.3961
263.4071,10.51182,307.3252
263.4071,10.51182,307.3252
263.1314,10.4024,307.3015
263.0539,10.29735,307.2537
263.0035,10.26256,307.1799
262.8601,10.13439,307.0068
262.8601,10.13439,307.0068
262.815,10.0089,306.8665
262.7982,9.903133,306.6443
262.7849,9.841369,306.4864
262.7849,9.738469,306.3058
262.9043,9.421247,305.8479
263.0143,9.267313,305.5614
263.2545,8.958577,304.8801
263.591,8.546141,304.1255
263.591,8.546141,304.1255
264.2354,7.985529,303.1275
264.2354,7.985529,303.1275
264.7109,7.489145,302.2177
264.7109,7.489145,302.2177
264.8755,7.367158,302.0017
265.2092,7.2217,301.7069
265.5293,7.139764,301.4862
265.7801,7.093786,301.266
265.7801,7.093786,301.266
265.9503,7.08891,301.0187
266.122,7.047861,300.7615
266.1947,7.01615,300.627
266.2502,6.964127,300.4736
266.3568,6.843595,300.1468
266.4292,6.770862,299.9913
266.5194,6.650537,299.9567
266.7233,6.34331,299.1372
266.8331,6.180483,298.7313
267.0976,5.811069,298.4347
267.2813,5.603365,298.3043
267.7769,5.139824,298.0565
268.5518,4.58285,297.8027
268.5518,4.58285,297.8027
269.6807,3.910143,297.5343
270.3463,3.555009,297.3954
271.9019,2.825797,297.1105
272.7422,2.447111,296.9466
274.5386,1.663157,296.5463
276.4406,0.8682425,296.0979
276.4406,0.8682425,296.0979
279.5871,359.7867,295.3479
279.5871,359.7867,295.3479
282.9938,358.8965,294.5299
282.9938,358.8965,294.5299
285.2466,358.5347,294.1032
286.3321,358.4232,293.9795
287.3709,358.2581,293.8892
289.3612,357.8244,293.6363
290.3042,357.659,293.4591
292.0712,357.3338,293.0687
293.6351,357.0087,292.7209
294.3611,356.8553,292.5701
295.661,356.5796,292.2328
295.661,356.5796,292.2328
296.7885,356.2966,291.819
297.8031,356.0163,291.3388
298.2658,355.8931,291.0833
298.6934,355.7578,290.8239
299.5034,355.49,290.3145
299.9077,355.3634,290.0641
300.737,355.1346,289.5705
301.1798,355.0271,289.328
302.2001,354.8258,288.8243
303.323,354.693,288.2519
303.8695,354.6455,287.9523
304.4062,354.6039,287.6323
305.4195,354.4985,286.9265
306.34,354.5044,286.1505
306.34,354.5044,286.1505
307.1424,354.5045,285.3282
307.1424,354.5045,285.3282
307.8205,354.5823,284.4278
308.3778,354.6975,283.4485
308.6328,354.7817,282.9535
309.1375,354.9353,281.4274
309.1375,354.9353,281.4274
309.4295,355.0457,280.3836
309.5858,355.1757,279.8324
309.7152,355.3431,279.2704
309.8863,355.6659,278.1365
309.9468,355.8399,277.5965
309.9968,356.2248,276.5561
309.9931,356.5529,275.5932
309.9435,356.8367,274.743
309.9435,356.8367,274.743
309.898,356.9872,274.3593
309.8391,357.2394,273.7609
309.7978,357.3667,273.444
309.6234,357.7217,272.6473
309.6234,357.7217,272.6473
309.5528,357.8399,272.4676
309.3855,358.1205,272.1054
309.1366,358.3868,271.6567
308.9878,358.4845,271.459
308.5897,358.6504,271.0784
308.3341,358.7336,270.8738
