Yaw,Pitch,Roll
256.666,1.263937,295.0856
256.666,1.263937,295.0856
256.6879,1.268091,295.1075
256.757,1.293461,295.1594
256.7817,1.299668,295.1819
256.8082,1.309147,295.2073
256.8305,1.307702,295.2353
256.8684,1.323962,295.2939
256.8802,1.326943,295.3329
256.8923,1.336834,295.347
256.8923,1.336834,295.347
256.8876,1.35285,295.36
256.8876,1.35285,295.36
256.8879,1.336231,295.3282
256.8956,1.332075,295.3053
256.8956,1.332075,295.3053
256.914,1.325192,295.2643
256.9324,1.318285,295.2543
256.9823,1.306703,295.2286
257.0397,1.300353,295.2001
257.073,1.304699,295.2061
257.1288,1.289283,295.2065
257.266,1.247802,295.1895
257.3643,1.234184,295.1742
257.6028,1.194041,295.1585
257.7696,1.149441,295.1672
258.2134,1.081001,295.1925
258.7371,1.021673,295.2128
258.7371,1.021673,295.2128
259.0089,0.973038,295.2274
259.5925,0.8385603,295.237
259.897,0.7666143,295.2328
260.5053,0.6563136,295.1892
261.0734,0.574338,295.1203
261.0734,0.574338,295.1203
261.5834,0.4886069,295.0627
262.0016,0.4357173,295.0089
262.3183,0.4145107,294.9549
262.4401,0.3938557,294.94
262.5181,0.3774219,294.9392
262.5908,0.3644187,294.9953
262.5948,0.3477561,295.0457
262.5639,0.3336566,295.1784
262.5639,0.3336566,295.1784
262.5059,0.2439427,295.3225
262.4856,0.05720284,295.4905
262.4856,0.05720284,295.4905
262.5471,-0.0002219812,295.5254
262.803,359.8856,295.5755
263.1824,359.6945,295.593
263.3992,359.5742,295.586
263.6584,359.4621,295.5754
264.2386,359.2149,295.5314
264.5502,359.0992,295.5161
265.1944,358.8968,295.4874
265.8491,358.709,295.4473
266.1815,358.6306,295.4171
266.828,358.5102,295.3708
266.828,358.5102,295.3708
267.4072,358.424,295.3098
267.9225,358.346,295.2229
268.1461,358.3163,295.1758
268.5468,358.2505,295.0664
268.5468,358.2505,295.0664
268.8495,358.2202,294.9398
268.9531,358.2198,294.8017
268.9156,358.2225,294.7259
268.8227,358.2113,294.6387
268.6203,358.1689,294.4946
268.447,358.1826,294.3885
268.447,358.1826,294.3885
268.2129,358.2404,294.3561
268.2129,358.2404,294.3561
268.1511,358.2565,294.3566
268.1511,358.2565,294.3566
268.2441,358.277,294.385
268.2441,358.277,294.385
268.3451,358.2493,294.4114
268.4423,358.2517,294.3907
268.4423,358.2517,294.3907
268.5176,358.2102,294.3111
268.558,358.1994,294.264
268.6121,358.2049,294.1791
268.6249,358.2001,294.1377
