L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.237554,16.08931,0.2039239,4.667077,16.24835,359.9422
4.237554,16.08931,0.2039239,4.667077,16.24835,359.9422
4.130625,13.91344,0.2585901,4.615432,14.05991,0.0363629
4.130623,13.91344,0.2585899,4.615432,14.05991,0.03636268
4.607116,13.88831,0.2579563,5.079078,14.04535,0.03698325
4.607118,13.88831,0.257957,5.079076,14.04535,0.03698352
4.753696,13.51287,0.2669335,5.355208,13.66717,0.05305896
5.010727,12.88748,0.2818409,5.466611,13.0491,0.07922173
5.007917,12.84849,0.2828223,5.466016,13.00978,0.0808815
5.007917,12.84849,0.2828223,5.466017,13.00978,0.08088145
5.002291,12.76857,0.2848323,5.458567,12.9293,0.08427803
5.007483,12.76941,0.2847964,5.463743,12.93039,0.08423105
5.007483,12.76941,0.2847964,5.463743,12.93039,0.08423105
5.118531,12.77507,0.2843474,5.738618,12.93309,0.08411851
5.118531,12.77507,0.2843474,5.738618,12.93309,0.08411851
5.098819,12.79366,0.2839397,5.738338,12.95069,0.0833751
5.098006,12.76814,0.2845782,5.546763,12.93125,0.08419751
5.098006,12.76814,0.2845782,5.546763,12.93125,0.08419751
5.098009,12.76814,0.2845791,5.546764,12.93125,0.08419679
5.030671,12.7433,0.2853853,5.458287,12.90507,0.08530063
4.932365,12.05801,0.3027601,5.408411,12.21344,0.1143913
4.932359,12.05798,0.3027589,5.408411,12.21344,0.1143918
4.869371,12.01521,0.3039989,5.294474,12.17067,0.1161844
4.869373,12.01522,0.3039995,5.294476,12.17067,0.1161842
4.928457,12.01228,0.3039116,5.294476,12.17068,0.1161839
4.928457,12.01228,0.3039116,5.294476,12.17068,0.1161839
4.899653,12.6905,0.2870619,5.351048,12.84901,0.08766345
4.842259,12.73019,0.2862284,5.350724,12.88591,0.08610845
4.842259,12.73019,0.2862284,5.350724,12.88591,0.08610845
357.2812,13.09033,0.2921709,357.809,13.09039,0.07747832
344.6047,13.69567,0.2762395,345.2129,13.43419,0.06293508
344.6047,13.69567,0.2762395,345.2129,13.43419,0.06293508
343.5023,13.31532,0.2841062,344.4896,13.05468,0.07898529
343.5023,13.31532,0.2841062,344.4896,13.05468,0.07898419
343.5032,13.45469,0.2806318,344.488,13.19311,0.07313515
343.5032,13.45469,0.2806318,344.488,13.19312,0.07313307
344.2873,13.31968,0.2851701,344.9849,13.05885,0.07880773
344.9895,12.51975,0.3060487,345.8245,12.28444,0.1114091
346.6104,12.46561,0.3091882,346.993,12.24319,0.1131394
346.6104,12.46561,0.3091882,346.993,12.24319,0.1131394
348.3031,12.42027,0.3116224,348.7719,12.2364,0.1134234
349.2477,11.40723,0.3373369,349.5671,11.24304,0.1549488
349.2477,11.40723,0.3373369,349.5671,11.24304,0.1549488
350.1881,11.25258,0.3414827,350.5371,11.109,0.160529
350.1881,11.25258,0.3414827,350.5371,11.109,0.160529
350.7177,11.39087,0.3381237,350.9426,11.25444,0.1544746
350.7177,11.39086,0.3381238,350.9426,11.25444,0.1544742
350.7177,11.39086,0.3381238,350.9426,11.25444,0.1544742
351.3562,11.29285,0.3405961,351.5221,11.16876,0.1580426
351.3562,11.29285,0.3405961,351.5221,11.16876,0.1580426
352.4467,11.29137,0.3404927,352.5912,11.18965,0.1571731
352.4467,11.29137,0.3404927,352.5912,11.18965,0.1571731
352.4461,11.52716,0.3346159,352.5891,11.42466,0.1473794
352.4461,11.52715,0.334617,352.5891,11.42466,0.1473794
352.6311,11.5266,0.334584,352.8492,11.42935,0.1471837
352.6316,11.51279,0.3349269,352.8509,11.41558,0.1477588
352.6316,11.51279,0.3349269,352.8509,11.41558,0.1477587
352.6282,10.98786,0.3480114,352.855,10.89225,0.1695432
352.6282,10.98786,0.3480114,352.855,10.89225,0.1695432
345.1417,10.93908,0.345653,345.5291,10.69752,0.1776295
336.3912,10.13368,0.3474858,337.3835,9.76934,0.2160317
336.3912,10.13368,0.3474858,337.3835,9.769333,0.216033
335.7374,9.611776,0.3585999,336.9572,9.256612,0.2371531
335.7374,9.611776,0.3585999,336.9572,9.256612,0.2371531
335.7361,9.320338,0.3659128,336.9584,8.968078,0.2490134
337.554,9.322052,0.3711225,338.0671,8.957602,0.2494461
339.3192,9.336849,0.3752346,339.7534,9.00059,0.2476789
339.3192,9.336849,0.3752346,339.7534,9.00059,0.2476789
339.3331,9.334492,0.375328,339.7673,8.998586,0.24776
339.3331,9.334492,0.375328,339.7673,8.998586,0.24776
339.8485,10.14666,0.3561848,340.1973,9.806259,0.2145087
341.2409,10.47621,0.3509148,341.9228,10.17717,0.1991856
342.8883,11.05616,0.3394586,343.3531,10.77258,0.1745121
342.9531,11.0486,0.3397568,343.5532,10.7731,0.1744919
342.9531,11.0486,0.3397568,343.5532,10.7731,0.1744919
343.7709,10.98222,0.3427077,344.0909,10.70982,0.1771173
343.7709,10.98222,0.3427079,344.0909,10.70982,0.1771185
343.777,10.9503,0.3435117,344.0977,10.6784,0.1784213
343.8251,10.96963,0.3431035,344.3763,10.70926,0.1771413
344.323,10.96343,0.3439763,344.424,10.69231,0.1778434
344.9517,5.547316,0.4808331,345.4682,5.349458,0.3963487
344.9517,5.547316,0.4808331,345.4682,5.349458,0.3963487
345.9857,354.4349,0.7740522,346.375,354.3443,0.8386744
345.9857,354.4349,0.7740522,346.375,354.3443,0.8386744
346.093,354.4596,0.7734789,346.527,354.3688,0.8376834
346.093,354.4596,0.7734798,346.527,354.3688,0.8376834
346.2359,356.8912,0.7074569,346.5679,356.7822,0.7403883
346.3479,359.3406,0.6424114,346.769,359.2118,0.6429048
346.3479,359.3406,0.6424113,346.769,359.2118,0.6429045
346.372,1.27877,0.5917748,346.8334,1.134864,0.5658411
346.372,1.27877,0.5917748,346.8334,1.134864,0.5658411
347.1172,2.635097,0.5573806,347.2498,2.48753,0.5115836
347.1172,2.635097,0.5573806,347.2498,2.48753,0.5115836
347.1311,3.391017,0.5379857,347.2497,3.237184,0.4814718
346.942,4.801796,0.5018314,347.1688,4.635487,0.4251756
346.942,4.801796,0.5018318,347.1688,4.635487,0.4251742
346.9408,5.312573,0.4888586,347.0612,5.1402,0.4048047
346.9408,5.31257,0.4888599,347.0612,5.1402,0.4048043
346.9928,5.611172,0.4813356,347.0555,5.436084,0.3928463
346.9916,5.933456,0.4731758,347.1801,5.758401,0.3798081
346.9677,7.838551,0.425141,347.1542,7.648507,0.3030182
346.9677,7.838551,0.425141,347.1542,7.648507,0.3030182
347.401,9.098773,0.3938973,348.0121,8.920045,0.2509874
347.8238,10.21189,0.3663779,348.2691,10.02971,0.2052841
347.8238,10.21189,0.3663779,348.2691,10.02971,0.2052829
347.8238,10.21189,0.3663779,348.2691,10.02971,0.2052829
348.1006,10.21495,0.3664845,348.5141,10.03714,0.2049776
348.4101,357.8247,0.6841025,348.7905,357.7291,0.7023559
348.4101,357.8247,0.684102,348.7905,357.7291,0.7023581
349.246,348.9156,0.933325,349.8715,348.8755,1.062752
349.246,348.9156,0.9333253,349.8715,348.8755,1.062752
349.2374,348.8923,0.9340103,349.8471,348.8527,1.063704
348.9247,349.2476,0.9234444,349.578,349.2039,1.049103
348.9247,349.2476,0.9234452,349.578,349.2039,1.049104
348.967,350.6504,0.8827083,349.5445,350.6008,0.9913497
348.967,350.6504,0.8827083,349.5445,350.6008,0.9913497
348.9866,351.7092,0.8524339,349.5574,351.6537,0.9481322
348.7767,351.9688,0.8449773,349.3649,351.9103,0.9376339
348.7767,351.9688,0.8449773,349.3649,351.9103,0.9376339
348.8263,353.9875,0.7884828,349.3865,353.9181,0.8559341
348.8329,354.2621,0.7808969,349.3017,354.1922,0.8448327
348.8329,354.2621,0.7808979,349.3017,354.1922,0.8448331
348.9468,354.331,0.7790462,349.2934,354.263,0.841966
348.9468,354.331,0.7790462,349.2933,354.263,0.841967
348.9468,354.331,0.7790462,349.2933,354.263,0.841967
348.9359,354.3316,0.7790241,349.2302,354.2642,0.8419156
348.9359,354.3316,0.7790211,349.2302,354.2642,0.841915
348.9359,354.3316,0.7790211,349.2302,354.2642,0.841915
357.8939,354.1626,0.7795569,358.9563,354.1606,0.8461123
357.8939,354.1626,0.7795569,358.9563,354.1606,0.8461123
357.8939,354.1626,0.7795567,358.9563,354.1606,0.8461125
7.713829,353.9015,0.7641133,8.193851,353.9675,0.8539334
7.719191,353.893,0.7643316,8.199262,353.9587,0.8542927
7.713829,353.9015,0.7641144,8.193851,353.9675,0.8539334
6.487483,354.8435,0.7420732,7.123656,354.9105,0.8157884
5.258323,354.8582,0.7452335,5.573665,354.9122,0.8157212
5.258323,354.8582,0.7452335,5.573665,354.9122,0.8157212
4.057994,354.8205,0.7494593,4.421239,354.8657,0.8175995
4.057996,354.8206,0.7494596,4.421237,354.8657,0.8175998
2.154585,354.8351,0.7535595,2.832322,354.8677,0.8175159
2.154585,354.8351,0.7535595,2.832322,354.8677,0.8175159
0.8352897,354.8981,0.754537,1.227916,354.919,0.8154463
359.6923,355.0746,0.7517761,0.4897144,355.0883,0.8086094
359.6923,355.0747,0.7517761,0.4897148,355.0883,0.8086092
359.2051,355.1855,0.7495528,0.005955318,355.1952,0.8042951
359.2051,355.1855,0.7495528,0.005955318,355.1952,0.8042951
358.7624,355.4959,0.7417819,359.5766,355.5023,0.7919083
358.7624,355.4959,0.7417819,359.5766,355.5023,0.7919077
358.5567,355.5433,0.7407972,359.1842,355.5477,0.7900782
358.602,355.6674,0.7373558,359.5765,355.673,0.7850263
358.3676,6.462321,0.4565328,359.1698,6.477731,0.3506545
358.3676,6.462321,0.4565328,359.1698,6.477737,0.350654
358.3676,6.462321,0.4565328,359.1698,6.477737,0.350654
358.1252,16.07355,0.2166876,358.511,16.0935,359.9489
358.1252,16.07355,0.2166876,358.511,16.0935,359.9489
358.1148,15.54513,0.2298972,358.469,15.56466,359.9718
358.1148,15.54513,0.2298972,358.469,15.56466,359.9718
358.1148,15.54513,0.2298969,358.469,15.56466,359.9718
358.1842,15.33221,0.235113,358.6498,15.35268,359.981
358.1917,15.33199,0.2351079,358.5234,15.35326,359.981
358.1917,15.33199,0.2351077,358.5234,15.35326,359.981
358.1919,15.40534,0.2332773,358.5227,15.42664,359.9778
358.1919,15.40534,0.2332773,358.5227,15.42664,359.9778
357.9509,15.40633,0.233587,358.3445,15.42195,359.978
357.9481,15.25399,0.2373917,358.3456,15.26944,359.9846
357.9445,15.03171,0.2429414,358.1537,15.04751,359.9941
357.9445,15.03172,0.2429412,358.1537,15.04749,359.9941
358.0372,14.79045,0.2488309,358.5757,14.80708,0.004438928
358.0372,14.79045,0.2488309,358.5757,14.80708,0.004438928
357.5988,14.54921,0.2554288,358.1014,14.55638,0.01517448
357.5988,14.5492,0.2554292,358.1014,14.55638,0.01517425
357.6564,14.54783,0.2553885,358.2321,14.55606,0.01518761
357.6587,14.70364,0.2515013,358.2308,14.71199,0.008514077
357.6587,14.70364,0.2515013,358.2308,14.71199,0.008514077
1.567634,14.67279,0.2456437,2.139436,14.76454,0.006263262
14.11416,13.34867,0.2371054,15.78428,13.61546,0.05525616
14.11415,13.34866,0.2371038,15.78428,13.61546,0.05525858
19.25036,12.45916,0.2338482,21.39175,12.75663,0.09156029
19.25036,12.45916,0.2338471,21.39175,12.75662,0.09155831
19.25036,12.45916,0.2338471,21.39175,12.75662,0.09155831
17.03208,12.88735,0.2347207,19.1206,13.1605,0.07451678
17.03208,12.88736,0.2347208,19.1206,13.1605,0.07451809
15.79918,12.82961,0.2422622,17.40843,13.12616,0.0759691
15.79919,12.82961,0.2422623,17.40843,13.12616,0.0759691
14.66835,11.81595,0.2730316,16.08279,12.10326,0.119012
14.66835,11.81595,0.2730316,16.08279,12.10326,0.119012
13.36264,11.81137,0.2789874,14.88682,12.06942,0.1204248
11.12172,11.77039,0.2892982,12.22797,12.01578,0.1226758
11.12172,11.77039,0.2892979,12.22797,12.01578,0.122677
11.12172,11.77039,0.2892982,12.22797,12.01578,0.122677
10.75378,11.8166,0.2895762,11.84599,12.0564,0.1209713
9.683391,11.45084,0.3027495,10.80472,11.66792,0.1372283
9.683391,11.45085,0.30275,10.80472,11.66792,0.1372284
9.022968,10.68439,0.3242922,10.23192,10.88183,0.1699794
8.793861,10.69833,0.3247452,9.899237,10.89642,0.169372
8.711721,11.09739,0.3150471,9.588671,11.30625,0.1523191
8.730604,11.09485,0.315045,9.607621,11.304,0.1524121
8.730601,11.09485,0.3150452,9.607621,11.304,0.1524121
8.730534,11.09367,0.3150733,9.547864,11.3054,0.1523533
8.627068,10.80532,0.322645,9.029928,11.03042,0.1638015
8.159791,10.80834,0.3241565,8.92573,11.00978,0.1646591
8.15979,10.80834,0.3241572,8.925726,11.00978,0.164661
8.15979,10.80834,0.3241572,8.925726,11.00978,0.164661
8.161319,11.09591,0.3169592,8.923583,11.29928,0.1526089
8.001541,11.10535,0.317255,8.745078,11.30655,0.1523056
8.001541,11.10535,0.317255,8.745078,11.30655,0.1523056
7.344276,5.99544,0.4477423,8.139644,6.151292,0.363897
5.811237,350.8015,0.8570901,6.515496,350.8364,0.9816611
4.945323,350.3161,0.8734884,5.562638,350.3418,1.002023
4.945323,350.3161,0.8734884,5.562638,350.3418,1.002023
4.945323,350.3161,0.8734884,5.562638,350.3418,1.002023
4.613132,350.3275,0.8740641,5.220508,350.3516,1.001617
4.61002,350.8868,0.8580161,5.214399,350.9143,0.9784566
4.610025,350.8868,0.8580159,5.214396,350.9143,0.9784558
4.118816,351.5804,0.8395553,4.378127,351.6042,0.950158
4.125379,351.7081,0.8359165,4.297337,351.7314,0.9449559
4.125379,351.7081,0.8359165,4.297337,351.7314,0.9449559
4.087965,351.7122,0.835896,4.27062,351.7355,0.9447875
4.11427,351.7138,0.8357831,4.296911,351.7372,0.9447165
4.025517,352.1004,0.8250876,4.370427,352.1283,0.9287306
4.034338,352.1025,0.8250048,4.404689,352.1307,0.9286321
4.034338,352.1025,0.8250048,4.404689,352.1307,0.9286321
4.034337,352.1025,0.8250048,4.404689,352.1307,0.9286324
4.038303,352.0665,0.826009,4.423131,352.0948,0.930101
4.184972,352.0615,0.8257724,4.475471,352.0891,0.9303313
4.184972,352.0615,0.8257724,4.475471,352.0891,0.9303313
4.252742,351.7325,0.8348942,4.61628,351.7595,0.9438075
4.546082,352.1748,0.8216285,4.908432,352.2061,0.9255517
4.546082,352.1748,0.8216285,4.908432,352.2061,0.9255517
4.249662,351.876,0.8308421,4.611658,351.9035,0.9379147
4.250628,351.8738,0.830901,4.612625,351.9016,0.9379918
4.5131,352.3246,0.8175038,4.743227,352.3547,0.9194897
4.5131,352.3246,0.8175038,4.743227,352.3547,0.9194897
4.131122,352.0507,0.8262167,4.68437,352.0818,0.9306297
4.131122,352.0507,0.8262167,4.684368,352.0818,0.9306299
4.314751,352.3654,0.8168766,4.685992,352.3969,0.9177707
4.309961,352.0505,0.8257563,4.688106,352.08,0.930704
4.343836,352.0115,0.8267685,4.773314,352.0417,0.932269
4.343835,352.0115,0.8267688,4.773313,352.0417,0.9322679
4.343835,352.0115,0.8267691,4.773316,352.0417,0.9322678
4.405911,352.0121,0.8265883,4.834961,352.0426,0.9322297
4.344288,352.2361,0.8204387,4.772067,352.2676,0.9230436
4.234242,352.235,0.8207537,4.662021,352.266,0.9231095
4.234242,352.235,0.8207543,4.662022,352.266,0.9231089
4.228316,351.8337,0.8320947,4.609513,351.8614,0.9396356
4.228326,351.8322,0.8321384,4.612409,351.8599,0.9396976
4.228325,351.8322,0.8321381,4.612408,351.8599,0.9396976
4.137021,352.0564,0.8260399,4.377981,352.083,0.9305789
3.942405,352.3597,0.8179986,4.518665,352.3918,0.917976
3.942405,352.3597,0.8179986,4.518665,352.3918,0.917976
3.862572,352.3591,0.8182182,4.305632,352.3889,0.9180957
3.862572,352.3591,0.8182184,4.305632,352.3889,0.9180957
3.86318,351.8232,0.8333296,4.307457,351.8499,0.9401088
3.86318,351.8232,0.8333296,4.307457,351.8499,0.9401088
3.860727,351.8223,0.8333615,4.309073,351.849,0.9401423
3.860727,351.8223,0.8333614,4.309073,351.849,0.9401435
3.713098,352.0737,0.8266308,4.179883,352.1014,0.9298301
3.845741,352.0753,0.8262528,4.4215,352.1052,0.9296739
3.519251,351.8757,0.8327028,4.00572,351.9015,0.9379975
3.519248,351.8757,0.8327028,4.005717,351.9015,0.9379976
3.519248,351.8757,0.8327028,4.005717,351.9015,0.9379976
3.444853,351.5479,0.8421749,4.167804,351.5749,0.9513612
3.274239,351.4939,0.8441229,3.821334,351.5172,0.953724
3.278815,351.49,0.8442237,3.825924,351.513,0.9538932
3.278815,351.49,0.8442237,3.825924,351.513,0.9538932
3.271897,351.3188,0.8491082,4.168696,351.3463,0.9607245
3.175945,350.9111,0.8609751,3.693348,350.9304,0.9777971
2.809899,350.7682,0.8659367,3.399072,350.7869,0.9836971
2.816208,350.7615,0.8661145,3.405408,350.7793,0.9840047
2.332744,347.3011,0.9687285,2.832713,347.2997,1.128711
359.1599,342.8995,1.111923,0.1976292,342.8884,1.318118
359.1599,342.8995,1.111923,0.1976292,342.8884,1.318118
359.1599,342.8995,1.111923,0.1976297,342.8884,1.318118
353.7277,338.7845,1.256058,355.0683,338.767,1.503345
351.4438,338.5139,1.266374,352.3989,338.5063,1.51539
349.5426,338.8906,1.253103,350.6477,338.8788,1.498192
349.5426,338.8906,1.253099,350.6477,338.8788,1.49819
348.3332,341.4353,1.166217,348.6462,341.4482,1.381803
348.3332,341.4353,1.166217,348.6462,341.4482,1.381803
346.4519,349.4659,0.9154033,347.4652,349.4002,1.040956
346.4519,349.4659,0.9154033,347.4652,349.4002,1.040956
344.9184,354.283,0.7770494,346.266,354.1688,0.8457778
344.5726,357.7119,0.6835963,345.8194,357.574,0.708585
344.5726,357.7119,0.6835946,345.8194,357.574,0.7085862
345.0163,358.1205,0.6732605,346.1382,357.9851,0.6920855
345.0163,358.1205,0.6732605,346.1382,357.9851,0.6920855
345.2501,357.7093,0.6844972,346.1375,357.5803,0.7083315
346.062,358.1089,0.6747245,347.0023,357.9852,0.6920836
346.062,358.1089,0.6747276,347.0023,357.9852,0.6920836
346.7752,357.3558,0.6954882,348.0144,357.2425,0.721895
347.4696,357.3479,0.6962461,348.2007,357.2444,0.7218162
347.4696,357.3479,0.6962479,348.2007,357.2444,0.7218162
347.5163,357.3482,0.696273,348.4855,357.2439,0.7218397
347.5472,357.2374,0.6992643,348.4853,357.1342,0.726244
347.5472,357.2374,0.6992643,348.4853,357.1342,0.726244
347.56,358.2906,0.6711762,348.3531,358.1819,0.6841925
346.6641,358.5793,0.6628065,348.0595,358.458,0.67312
346.6641,358.5793,0.662806,348.0595,358.458,0.6731197
346.6641,358.5793,0.6628065,348.0595,358.458,0.67312
346.6641,358.5793,0.6628065,348.0595,358.458,0.67312
349.0322,357.3428,0.6972752,349.8385,357.2544,0.7214153
349.0322,357.3428,0.6972752,349.8385,357.2544,0.7214153
349.0322,357.3428,0.6972758,349.8385,357.2544,0.7214153
349.0581,357.3437,0.6972612,349.869,357.2556,0.721368
349.0559,358.9975,0.653302,349.8716,358.9009,0.655362
346.7818,359.0232,0.6511713,348.0119,358.9011,0.6553553
346.7818,359.0232,0.6511713,348.0119,358.9011,0.6553545
345.2574,358.7431,0.6570321,346.1904,358.6064,0.6671683
345.2574,358.7431,0.657032,346.1904,358.6064,0.6671683
343.9681,358.758,0.654976,345.2383,358.6067,0.6671587
343.9681,358.758,0.6549751,345.2383,358.6067,0.6671585
343.3319,359.4183,0.6366104,344.4544,359.2554,0.6411569
343.4409,359.4763,0.6352522,344.5826,359.3142,0.6388002
343.4409,359.4763,0.6352522,344.5826,359.3142,0.6388002
343.4402,359.4171,0.6368086,344.5826,359.2554,0.6411537
343.4402,359.4171,0.6368086,344.5826,359.2554,0.6411537
344.2015,359.1298,0.6454809,345.4786,358.9785,0.652255
344.2805,359.1402,0.6453129,345.6536,358.9897,0.651805
344.2828,359.1289,0.6456155,345.656,358.9785,0.6522542
344.2074,359.6575,0.6315954,345.479,359.5029,0.6312383
344.2923,359.9767,0.6233389,345.6567,359.8212,0.6184851
