H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.07633901,1.102402,-0.2346693,0.2293286,-0.3934875,-0.3885483,0.8010032
0.07629752,1.102409,-0.23458,0.2292113,-0.3936436,-0.3884385,0.8010134
0.07629192,1.102413,-0.2345412,0.2291551,-0.3936375,-0.3883413,0.8010796
0.076285,1.102431,-0.234509,0.2291513,-0.3935631,-0.388325,0.8011251
0.07624102,1.102468,-0.2345271,0.2294112,-0.3933407,-0.3885269,0.8010622
0.07626855,1.102414,-0.2345357,0.2297076,-0.3931741,-0.38843,0.801106
0.07626855,1.102414,-0.2345357,0.2297076,-0.3931741,-0.38843,0.801106
0.07624471,1.102458,-0.2345214,0.2297464,-0.3932151,-0.3883866,0.8010958
0.07624471,1.102458,-0.2345214,0.2297464,-0.3932151,-0.3883866,0.8010958
0.07623982,1.102455,-0.2345206,0.2298498,-0.3932962,-0.388377,0.8010309
0.07619166,1.102442,-0.2344948,0.2299779,-0.3935793,-0.3883025,0.8008912
0.07617164,1.102441,-0.2344576,0.2299011,-0.3936231,-0.3882859,0.8008998
0.07612288,1.102425,-0.2344283,0.2298587,-0.3936771,-0.388337,0.8008606
0.07608199,1.102401,-0.234401,0.2298197,-0.3937497,-0.3883939,0.8008085
0.07604253,1.102343,-0.2343537,0.2295331,-0.3939087,-0.3884309,0.8007946
0.0759207,1.102359,-0.2342129,0.2289455,-0.3940661,-0.3885002,0.8008518
0.0757972,1.102323,-0.2341001,0.2286618,-0.3942093,-0.3885891,0.8008192
0.07564306,1.102263,-0.2339596,0.2284623,-0.3944302,-0.3887277,0.8007001
0.07564306,1.102263,-0.2339596,0.2284623,-0.3944302,-0.3887277,0.8007001
0.07537556,1.102233,-0.2338064,0.2281805,-0.394782,-0.3890687,0.8004413
0.07516885,1.10222,-0.2337268,0.2279774,-0.3950306,-0.3893702,0.80023
0.07499278,1.102206,-0.2336231,0.2277781,-0.3952681,-0.3895033,0.8001047
0.074646,1.102207,-0.2333521,0.2274206,-0.3958943,-0.3895402,0.7998788
0.07444942,1.102219,-0.2332003,0.227214,-0.3962761,-0.3895445,0.7997463
0.07420504,1.102225,-0.2330524,0.2269854,-0.3967392,-0.3896373,0.7995364
0.07393074,1.102244,-0.2328798,0.2267275,-0.3972316,-0.3897275,0.7993211
0.07308078,1.102379,-0.2322044,0.2282093,-0.4012433,-0.3885352,0.7974739
0.07308078,1.102379,-0.2322044,0.2282093,-0.4012433,-0.3885352,0.7974739
0.07292295,1.102453,-0.2320172,0.2291988,-0.403016,-0.3877314,0.7966871
0.0728246,1.104363,-0.2310249,0.2304928,-0.4085249,-0.3812487,0.7966366
0.07266116,1.105179,-0.2295569,0.2328993,-0.4127322,-0.3805516,0.7940973
0.07278872,1.105994,-0.2293352,0.2391869,-0.4198564,-0.3762287,0.7905455
0.07278872,1.105994,-0.2293352,0.2391869,-0.4198564,-0.3762287,0.7905455
0.07229233,1.106298,-0.2282967,0.2444822,-0.4300229,-0.3704057,0.7861987
0.07181823,1.106711,-0.2266279,0.2544788,-0.4472751,-0.3598309,0.778272
0.07152259,1.106914,-0.2256346,0.2613566,-0.458613,-0.3529006,0.7725465
0.07152259,1.106914,-0.2256346,0.2613566,-0.458613,-0.3529006,0.7725465
0.07118332,1.107119,-0.2243169,0.2716159,-0.4732771,-0.3429162,0.7646189
0.07118332,1.107119,-0.2243169,0.2716159,-0.4732771,-0.3429162,0.7646189
0.07111788,1.107208,-0.2239786,0.2748628,-0.4776306,-0.3399613,0.7620668
0.0708791,1.107423,-0.2234916,0.2805214,-0.4856296,-0.3352016,0.7570413
0.07045579,1.107702,-0.2230725,0.2855456,-0.49334,-0.3311655,0.7519367
0.06992602,1.107876,-0.2225111,0.2904307,-0.5024191,-0.3269099,0.7458921
0.06992602,1.107876,-0.2225111,0.2904307,-0.5024191,-0.3269099,0.7458921
0.06965673,1.107967,-0.2221422,0.2929229,-0.5073775,-0.3244963,0.7426078
0.06942844,1.108003,-0.2217479,0.2953741,-0.512318,-0.3220294,0.7393115
0.06888616,1.108132,-0.2210467,0.2996829,-0.5217557,-0.3174201,0.7329431
0.06834352,1.10825,-0.2204529,0.3037079,-0.5307933,-0.3132517,0.7265627
0.06807184,1.108239,-0.220161,0.3057219,-0.5351774,-0.3113404,0.7233163
0.06775343,1.108281,-0.2196472,0.3095568,-0.5428212,-0.307557,0.7175851
0.06739974,1.108299,-0.21935,0.3128699,-0.5496978,-0.3045101,0.7121927
0.06703031,1.108242,-0.2191706,0.3162887,-0.5563457,-0.3017225,0.7066855
0.06703031,1.108242,-0.2191706,0.3162887,-0.5563457,-0.3017225,0.7066855
0.06693959,1.108159,-0.2189798,0.3211246,-0.5639145,-0.2973242,0.7003412
0.06693959,1.108159,-0.2189798,0.3211246,-0.5639145,-0.2973242,0.7003412
0.06677592,1.108113,-0.219073,0.32301,-0.5666643,-0.2960027,0.6978098
0.06642222,1.108003,-0.2192207,0.3276221,-0.5728295,-0.2925863,0.6920429
0.06640303,1.108082,-0.2192597,0.3328356,-0.5791039,-0.2876121,0.6863952
0.06623459,1.108065,-0.2193222,0.3384693,-0.585783,-0.2821926,0.6801943
0.06623459,1.108065,-0.2193222,0.3384693,-0.585783,-0.2821926,0.6801943
0.06599426,1.108036,-0.2195128,0.3451001,-0.5931446,-0.2762888,0.6728669
0.06584692,1.108,-0.2195514,0.3485556,-0.5970591,-0.2730297,0.6689426
0.06560469,1.107931,-0.2195584,0.3553244,-0.6047882,-0.2663375,0.6610901
0.06543517,1.107937,-0.2196453,0.3586963,-0.6085313,-0.2630463,0.6571402
