L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
11.26736,22.32044,0.02182001,12.56425,22.59847,359.6557
11.2265,21.40839,0.04551859,12.55223,21.68078,359.6986
11.17887,20.59646,0.06654982,12.52542,20.86395,359.7363
10.72063,19.73588,0.09038838,11.78128,20.01643,359.775
10.72063,19.73588,0.09038838,11.78128,20.01643,359.775
10.6788,18.80382,0.114253,11.7322,19.08045,359.8172
10.67834,18.80681,0.1141783,11.73166,19.08346,359.817
10.90573,18.35087,0.1248291,12.01035,18.62625,359.8375
10.97838,18.21585,0.1279565,12.00263,18.49862,359.8432
10.97838,18.21585,0.1279565,12.00263,18.49862,359.8432
10.97923,18.33607,0.1249081,12.01136,18.61877,359.8379
10.97997,18.33598,0.1249061,12.01211,18.61869,359.8379
11.03534,18.58336,0.1184141,12.28333,18.85046,359.8275
10.51933,18.63522,0.1191575,11.8855,18.8828,359.826
10.51933,18.63524,0.11916,11.8855,18.8828,359.826
10.51933,18.63524,0.11916,11.8855,18.8828,359.826
11.05649,18.2768,0.1260954,12.30039,18.54359,359.8412
10.66834,18.2243,0.1289776,12.19082,18.46084,359.8449
10.65515,18.22991,0.1288897,12.17749,18.46629,359.8446
11.06634,18.00606,0.132912,12.41394,18.26358,359.8537
11.06633,18.00606,0.1329101,12.41394,18.26358,359.8537
10.92558,18.01845,0.133163,12.19472,18.27966,359.853
10.99667,18.04004,0.132333,12.30445,18.29958,359.8521
10.99666,18.04004,0.1323314,12.30445,18.29958,359.8521
10.93095,18.04183,0.1325512,12.05565,18.31482,359.8514
11.02729,18.28832,0.1259239,12.33191,18.54955,359.8409
11.02729,18.28832,0.1259239,12.33191,18.54955,359.8409
10.83104,17.96432,0.1349101,12.207,18.21494,359.8558
11.37863,17.91636,0.1339111,12.43326,18.20366,359.8563
11.37863,17.91636,0.1339111,12.43326,18.20366,359.8563
11.48101,17.69982,0.1389679,13.18626,17.93406,359.8683
11.48101,17.69982,0.1389679,13.18626,17.93406,359.8683
11.84288,17.67645,0.1380608,13.26905,17.94082,359.868
11.84288,17.67645,0.1380595,13.26904,17.94081,359.868
12.16044,18.04546,0.1273873,13.71333,18.30567,359.8518
12.16005,18.18169,0.1239378,13.71212,18.44235,359.8457
12.16005,18.18167,0.1239376,13.71212,18.44235,359.8457
1.036386,22.80575,0.04142864,2.11605,22.88481,359.6422
1.036384,22.80576,0.04142827,2.116053,22.88479,359.6422
351.2783,24.56881,0.006054343,352.1632,24.42995,359.5684
351.2783,24.56881,0.006054343,352.1632,24.42995,359.5684
341.8206,25.7649,359.965,343.3226,25.46556,359.5179
341.8206,25.7649,359.965,343.3226,25.46558,359.5179
341.8206,25.7649,359.965,343.3226,25.46558,359.5179
343.4715,25.45757,359.9762,345.0571,25.19768,359.5311
343.4715,25.45759,359.9762,345.0571,25.19769,359.5311
346.5904,25.48371,359.9798,347.5262,25.23794,359.5291
348.566,25.87662,359.9711,349.4893,25.67491,359.5076
349.9773,26.40278,359.9579,351.044,26.23955,359.4796
349.9773,26.40278,359.9579,351.044,26.23955,359.4796
349.9773,26.40278,359.9579,351.044,26.23955,359.4796
351.6721,26.46042,359.9565,352.5258,26.32726,359.4753
353.1921,26.68279,359.9503,354.4529,26.59455,359.4619
353.1921,26.68279,359.9503,354.4529,26.59455,359.4619
353.6865,26.94062,359.9432,354.8575,26.86078,359.4485
355.9148,26.9164,359.9422,357.2094,26.88438,359.4473
355.9148,26.9164,359.9422,357.2094,26.88438,359.4473
356.0617,27.2033,359.9344,357.3609,27.17412,359.4327
356.0617,27.20329,359.9344,357.3609,27.17412,359.4327
356.4396,27.19968,359.9341,357.627,27.17868,359.4325
356.4548,27.19486,359.9342,357.6424,27.17395,359.4327
356.4548,27.19486,359.9342,357.6424,27.17395,359.4327
349.7173,25.38175,359.9846,350.3059,25.19116,359.5314
349.7404,25.04849,359.9933,350.3459,24.85994,359.5475
350.7249,25.00577,-0.005349833,351.4659,24.84768,359.5482
350.7249,25.00577,-0.005349833,351.4659,24.84768,359.5482
350.7122,25.00305,-0.00528165,351.4534,24.84465,359.5483
352.9116,25.0587,359.993,354.0111,24.96219,359.5426
352.9116,25.0587,359.993,354.0111,24.96219,359.5426
354.6105,26.13031,359.9641,355.2471,26.06343,359.4884
354.6101,26.17652,359.9628,355.2406,26.10951,359.4861
354.6101,26.17652,359.9628,355.2406,26.10951,359.4861
344.489,24.44717,0.004174879,345.5599,24.16648,359.5811
344.489,24.44716,0.004173941,345.5599,24.16649,359.5811
334.4378,21.2194,0.06217099,336.3871,20.84999,359.7369
334.4374,21.12743,0.06452127,336.3889,20.75846,359.7411
334.8911,21.08829,0.06710257,336.7848,20.71916,359.7429
334.8911,21.08829,0.06710257,336.7848,20.71916,359.7429
334.8911,21.08829,0.06710165,336.7848,20.71916,359.7429
336.926,21.19451,0.07092664,338.8605,20.86322,359.7363
336.926,21.19451,0.07092664,338.8605,20.86322,359.7363
340.0093,21.52061,0.0708979,341.5671,21.20113,359.7208
341.3211,21.86421,0.06505793,342.4611,21.52898,359.7056
341.9213,21.63472,0.07215147,343.0089,21.30827,359.7158
341.9213,21.63472,0.07215147,343.0089,21.30827,359.7158
342.738,21.83957,0.06846786,343.9793,21.54303,359.705
342.738,21.83957,0.06846648,343.9793,21.54304,359.705
342.738,21.83957,0.06846786,343.9793,21.54304,359.705
342.7942,21.58103,0.07517543,343.9885,21.28249,359.717
343.6621,21.8828,0.06895114,344.5164,21.57394,359.7035
343.6621,21.88281,0.06895254,344.5164,21.57393,359.7035
343.8681,22.10469,0.06360584,344.9416,21.81726,359.6922
343.8313,22.11743,0.0632236,344.8961,21.82856,359.6917
342.5771,21.50633,0.07668394,343.3339,21.16559,359.7224
342.5771,21.50634,0.07668255,343.3339,21.16559,359.7224
342.5771,21.50634,0.07668255,343.3339,21.16559,359.7224
343.177,3.943945,0.5191186,343.8085,3.73578,0.4614193
342.6613,351.9789,0.8381927,343.5816,351.876,0.9390379
342.6613,351.9789,0.8381927,343.5816,351.876,0.9390379
342.6613,351.9788,0.8381936,343.3495,351.8833,0.9387401
342.7389,354.0143,0.7813399,343.4171,353.8989,0.8567116
342.7389,354.0143,0.7813399,343.4171,353.8989,0.8567116
343.3308,356.0691,0.7260177,343.9679,355.9386,0.7743273
343.3308,356.0691,0.7260177,343.9679,355.9386,0.7743273
343.5427,356.4265,0.7166666,344.3564,356.2923,0.7600896
343.3353,356.4304,0.7162499,344.3564,356.2918,0.7601114
343.1861,356.9028,0.7032871,343.768,356.7634,0.7411437
343.1861,356.9028,0.7032871,343.768,356.7634,0.7411437
343.0513,356.9011,0.7031211,343.76,356.7594,0.7413036
343.0513,356.9011,0.7031211,343.76,356.7594,0.7413036
