N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02134752,1.038599,-0.05570984,0.4926222,-0.6486338,-0.3123313,0.4889242
0.02134752,1.038599,-0.05570984,0.4926222,-0.6486338,-0.3123313,0.4889242
0.0213244,1.038625,-0.05569339,0.4925674,-0.6487067,-0.3123021,0.4889011
0.02123201,1.038692,-0.05564904,0.4922615,-0.6488184,-0.3124141,0.4889894
0.0212636,1.038712,-0.05564046,0.4922545,-0.6487154,-0.31247,0.4890974
0.02135539,1.03871,-0.05568528,0.492397,-0.6484721,-0.3125969,0.4891955
0.0213834,1.038688,-0.05574203,0.4924705,-0.6484063,-0.3126503,0.4891746
0.02139533,1.038642,-0.05579185,0.4924559,-0.6483591,-0.3127265,0.4892033
0.02139509,1.038628,-0.05578601,0.4924079,-0.6483394,-0.3127376,0.4892706
0.02142775,1.038649,-0.05579317,0.4923884,-0.6483164,-0.3126174,0.4893976
0.02144802,1.038668,-0.05577242,0.4923761,-0.6483381,-0.3125342,0.4894342
0.02143192,1.038706,-0.05570018,0.4922711,-0.648454,-0.3123669,0.4894932
0.02144933,1.038717,-0.05567133,0.4922757,-0.6484451,-0.3122679,0.4895634
0.02152717,1.038729,-0.05561709,0.49233,-0.6483732,-0.3121067,0.4897069
0.02151704,1.038768,-0.05555981,0.4922706,-0.6485209,-0.3118973,0.4897045
0.02146208,1.038792,-0.05555385,0.4921771,-0.6486161,-0.3118821,0.4896819
0.02143109,1.038821,-0.05546242,0.4919696,-0.6487231,-0.311887,0.4897456
0.02145576,1.038815,-0.05540264,0.4918737,-0.6487633,-0.3119388,0.4897556
0.02148545,1.03874,-0.05545491,0.4918869,-0.6487073,-0.3122232,0.4896353
0.02148545,1.03874,-0.05545491,0.4918869,-0.6487073,-0.3122232,0.4896353
0.02150595,1.038715,-0.05548406,0.4918916,-0.6486762,-0.3123659,0.489581
0.02151525,1.038705,-0.05541521,0.4916835,-0.6487086,-0.3125179,0.48965
0.02152026,1.038712,-0.05528337,0.4912921,-0.6488003,-0.3126383,0.4898444
0.02152026,1.038712,-0.05528337,0.4912921,-0.6488003,-0.3126383,0.4898444
