H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.05134261,1.093536,-0.2576981,0.6532324,-0.5986522,-0.3421999,0.3127336
0.04872549,1.09458,-0.2526699,0.6366223,-0.6220168,-0.32542,0.3192319
0.04837,1.094468,-0.2515896,0.6333733,-0.6257746,-0.3227001,0.3211062
0.04767275,1.094651,-0.2500873,0.6270024,-0.6323444,-0.3188262,0.3245896
0.04723322,1.094748,-0.2493784,0.623428,-0.6358227,-0.3171487,0.3263184
0.04665232,1.094771,-0.2482921,0.616926,-0.6420431,-0.31406,0.3294685
0.04635048,1.09493,-0.2474632,0.6112026,-0.6473435,-0.3112678,0.3324006
0.04635048,1.09493,-0.2474632,0.6112026,-0.6473435,-0.3112678,0.3324006
0.04600167,1.095096,-0.2468004,0.6055453,-0.6524314,-0.3089531,0.3349569
0.04578686,1.095201,-0.2459605,0.5996399,-0.6576098,-0.3061277,0.3380345
0.04578686,1.095201,-0.2459605,0.5996399,-0.6576098,-0.3061277,0.3380345
0.04580939,1.095303,-0.2453984,0.5943186,-0.6619306,-0.3035511,0.3413063
0.04582107,1.095581,-0.2448115,0.5890384,-0.6660196,-0.3010994,0.3446603
0.04586792,1.095687,-0.2443316,0.5861538,-0.6682457,-0.2995502,0.3466137
0.04593515,1.095948,-0.2432898,0.5801739,-0.6726768,-0.2962324,0.3509282
0.04591012,1.096065,-0.2427658,0.5770532,-0.6748888,-0.2947119,0.3530999
0.04584467,1.096221,-0.2422831,0.5738844,-0.6770638,-0.2933707,0.3552111
0.04556108,1.096545,-0.2412737,0.5670081,-0.6816766,-0.2908953,0.3594424
0.04540145,1.096678,-0.240637,0.563262,-0.6840984,-0.2894382,0.3618988
0.04529881,1.097,-0.2393081,0.5561254,-0.6886827,-0.286069,0.366886
0.04490662,1.097353,-0.2382258,0.5486993,-0.6933075,-0.2836446,0.3712137
0.04490662,1.097353,-0.2382258,0.5486993,-0.6933075,-0.2836446,0.3712137
0.04432404,1.097877,-0.2363231,0.5369282,-0.7003651,-0.2795528,0.3782157
0.04432404,1.097877,-0.2363231,0.5369282,-0.7003651,-0.2795528,0.3782157
0.04403281,1.098229,-0.2352014,0.5293998,-0.7045673,-0.2771319,0.3827777
0.04354846,1.098662,-0.2340166,0.5211777,-0.7090564,-0.2746367,0.3875404
0.0433923,1.098809,-0.2333327,0.5170857,-0.7113203,-0.273015,0.390011
0.04321361,1.09895,-0.2327474,0.5131031,-0.7134708,-0.2716235,0.3923076
0.04292488,1.099293,-0.2317398,0.5054855,-0.7175148,-0.269159,0.3964978
0.0427196,1.099404,-0.2312728,0.5016266,-0.7195007,-0.2681581,0.3984733
0.0423553,1.099628,-0.230614,0.4943801,-0.7230025,-0.2665816,0.4022313
0.04220605,1.09983,-0.2301182,0.4880093,-0.7258536,-0.2652181,0.4057621
0.04220605,1.09983,-0.2301182,0.4880093,-0.7258536,-0.2652181,0.4057621
0.04219341,1.099944,-0.2299355,0.4850896,-0.7270097,-0.264582,0.4076045
0.04226804,1.100054,-0.2296869,0.4798253,-0.7289466,-0.2633704,0.4111456
0.04243791,1.10021,-0.2295249,0.4749937,-0.730449,-0.2624615,0.4146557
0.04262996,1.10034,-0.2293124,0.4703971,-0.7316352,-0.2616573,0.4182965
0.04262996,1.10034,-0.2293124,0.4703971,-0.7316352,-0.2616573,0.4182965
0.04274869,1.100469,-0.2291094,0.4660143,-0.7326314,-0.2609067,0.421912
0.04284024,1.100569,-0.2289615,0.4639196,-0.7331409,-0.2605167,0.423573
0.0428946,1.10073,-0.2287114,0.4595926,-0.7341616,-0.2600546,0.4267939
0.04290926,1.100844,-0.2284824,0.4555777,-0.7348844,-0.2599519,0.4299057
0.0430119,1.100902,-0.2284116,0.4539326,-0.7350243,-0.2599399,0.4314114
0.04319704,1.100893,-0.228384,0.4510141,-0.7351945,-0.2601237,0.4340634
0.04319704,1.100893,-0.228384,0.4510141,-0.7351945,-0.2601237,0.4340634
0.04334879,1.100949,-0.2283629,0.4484469,-0.7353503,-0.2604783,0.4362412
0.04337227,1.101068,-0.2282319,0.4459748,-0.7357045,-0.260599,0.4381022
0.0433749,1.101048,-0.2282151,0.4448067,-0.7358737,-0.2606497,0.4389745
0.04338527,1.101111,-0.2281653,0.4427103,-0.7360487,-0.2609004,0.4406485
0.04337931,1.101224,-0.2280698,0.4404875,-0.7361444,-0.2613288,0.4424583
0.04337931,1.101224,-0.2280698,0.4404875,-0.7361444,-0.2613288,0.4424583
0.0434804,1.101316,-0.2278675,0.4384177,-0.7360452,-0.2615401,0.4445494
0.04348922,1.10146,-0.2276719,0.4360126,-0.7357557,-0.2622142,0.4469903
0.04348922,1.10146,-0.2276719,0.4360126,-0.7357557,-0.2622142,0.4469903
0.04352188,1.101676,-0.2272835,0.4319882,-0.7348676,-0.263751,0.4514324
0.04352188,1.101676,-0.2272835,0.4319882,-0.7348676,-0.263751,0.4514324
0.04357791,1.101738,-0.227141,0.430603,-0.7344391,-0.264396,0.4530729
0.04357243,1.101849,-0.2268851,0.4276498,-0.7333168,-0.2661902,0.4566234
0.04374409,1.101925,-0.2267153,0.4252247,-0.7319797,-0.2679224,0.460008
0.04389131,1.102012,-0.2265979,0.4229951,-0.7307531,-0.2695695,0.4630414
0.04396796,1.102057,-0.2264795,0.4218154,-0.7300953,-0.2703606,0.464691
0.04402673,1.102104,-0.2263367,0.4205475,-0.7295229,-0.2711504,0.4662764
0.04405844,1.102173,-0.2262311,0.4192767,-0.7288943,-0.2719818,0.4679168
0.04412186,1.102234,-0.2259728,0.416701,-0.7277803,-0.2734227,0.4711009
0.04421008,1.102274,-0.2258306,0.4155503,-0.7271792,-0.2740571,0.4726745
0.04440582,1.102366,-0.225541,0.4131606,-0.7258058,-0.2755004,0.4760292
0.04444814,1.102469,-0.225277,0.4104693,-0.7243857,-0.277378,0.4794181
0.04444921,1.102535,-0.2251162,0.4090401,-0.7236394,-0.2783529,0.4811984
0.0444473,1.102616,-0.2248057,0.4061276,-0.7218972,-0.2806268,0.4849468
0.0444473,1.102616,-0.2248057,0.4061276,-0.7218972,-0.2806268,0.4849468
0.04462171,1.102678,-0.2246174,0.4033225,-0.7199069,-0.2832263,0.4887209
0.04462123,1.102827,-0.2244392,0.4002983,-0.717682,-0.2861313,0.4927705
0.0446167,1.102905,-0.2243251,0.3972951,-0.7153587,-0.289342,0.4966888
0.0446167,1.102905,-0.2243251,0.3972951,-0.7153587,-0.289342,0.4966888
0.04466736,1.10292,-0.2243019,0.3959619,-0.7141012,-0.2909567,0.498616
0.04476798,1.103009,-0.2242538,0.3934056,-0.7115006,-0.2939307,0.5025969
0.04490507,1.103119,-0.2241431,0.3908167,-0.7090555,-0.2965844,0.506498
0.04496336,1.103152,-0.2241529,0.3895479,-0.707754,-0.2979422,0.508495
0.04510653,1.103225,-0.2241104,0.3873867,-0.7051833,-0.300364,0.5122787
0.04515576,1.103262,-0.2241006,0.386411,-0.703948,-0.3015251,0.5140296
0.04521167,1.103311,-0.2239865,0.3844166,-0.7015725,-0.3037795,0.5174341
0.04521167,1.103311,-0.2239865,0.3844166,-0.7015725,-0.3037795,0.5174341
0.04558265,1.103392,-0.223734,0.3816298,-0.698061,-0.3065779,0.5225701
0.04558265,1.103392,-0.223734,0.3816298,-0.698061,-0.3065779,0.5225701
0.04555953,1.103445,-0.2236083,0.379529,-0.6960964,-0.3086354,0.5255014
0.04554665,1.103542,-0.223229,0.3770504,-0.694451,-0.3102215,0.5285201
0.04585934,1.103595,-0.2227732,0.3753486,-0.6924942,-0.311319,0.5316443
0.04585934,1.103595,-0.2227732,0.3753486,-0.6924942,-0.311319,0.5316443
0.04594719,1.103608,-0.2226651,0.3735405,-0.6905098,-0.3130043,0.5345017
0.04598629,1.103597,-0.222591,0.3727773,-0.6895086,-0.3138561,0.535826
0.04623401,1.103515,-0.2223694,0.3715951,-0.6877356,-0.3150682,0.5382091
0.04626083,1.103519,-0.2223487,0.3710524,-0.6869354,-0.3157309,0.539216
0.04630291,1.103536,-0.222275,0.3698603,-0.6852225,-0.3169951,0.541468
0.04640341,1.103527,-0.2221622,0.3692045,-0.6842631,-0.3175726,0.5427888
0.04647744,1.103515,-0.222076,0.3685484,-0.6833312,-0.3182612,0.5440041
0.04658222,1.103515,-0.2220567,0.3675394,-0.6817157,-0.3195625,0.5459473
0.04664683,1.103533,-0.2221032,0.3671375,-0.6809209,-0.3201401,0.5468704
0.04669619,1.103534,-0.222097,0.3666951,-0.6801109,-0.320733,0.5478269
0.04680967,1.103463,-0.2220201,0.3655062,-0.6784141,-0.3220397,0.5499546
0.04680288,1.103477,-0.2219467,0.3647456,-0.6776195,-0.3226811,0.5510621
0.04689646,1.103559,-0.2218744,0.36324,-0.6759218,-0.3237731,0.5534957
0.04692698,1.103581,-0.2217913,0.3624223,-0.6750983,-0.3244114,0.5546618
0.04705322,1.103588,-0.2216411,0.3608752,-0.6735042,-0.3256837,0.5568587
0.04705954,1.103602,-0.2216064,0.3600706,-0.6728491,-0.3263598,0.5577747
0.04700458,1.103593,-0.2216455,0.3584714,-0.6714743,-0.3279281,0.5595389
0.04705727,1.103603,-0.2216617,0.3578957,-0.6706759,-0.3286306,0.560452
0.04716468,1.103625,-0.2217023,0.3566866,-0.6691563,-0.3299931,0.5622357
0.04718673,1.10361,-0.2216994,0.3560295,-0.668524,-0.3306308,0.5630293
0.04726183,1.103558,-0.2217209,0.3548724,-0.6672096,-0.3318647,0.5645908
0.04731059,1.10356,-0.2217124,0.3543385,-0.6664997,-0.3324554,0.5654165
0.04739022,1.103565,-0.22168,0.3538298,-0.6658326,-0.3329438,0.5662331
0.04752338,1.103571,-0.2217144,0.3528123,-0.6646129,-0.3339442,0.5677099
0.04759681,1.103566,-0.22174,0.3523035,-0.6641234,-0.3343359,0.5683678
0.04766846,1.10359,-0.2217164,0.3511047,-0.6631003,-0.3353145,0.569726
0.04772282,1.103604,-0.221666,0.3504563,-0.6625558,-0.3357486,0.5705025
0.0479306,1.103689,-0.2215598,0.3490609,-0.6614668,-0.3364422,0.5722106
0.04797804,1.103761,-0.2214494,0.3472214,-0.6604446,-0.3376322,0.5738072
0.04804826,1.103791,-0.2212503,0.3452159,-0.6595987,-0.3386959,0.5753614
0.04804826,1.103791,-0.2212503,0.3452159,-0.6595987,-0.3386959,0.5753614
0.04812932,1.103815,-0.2211812,0.3442284,-0.6592471,-0.3391343,0.5760973
0.04819334,1.103784,-0.2211735,0.3421658,-0.6584947,-0.3403537,0.5774657
0.04820621,1.103823,-0.2211373,0.3411069,-0.6581278,-0.3410228,0.5781153
0.04829383,1.103874,-0.2210553,0.3390816,-0.6573578,-0.3421235,0.5795307
0.04837549,1.103856,-0.2210027,0.3381862,-0.6570637,-0.3425511,0.5801346
0.04837394,1.10386,-0.221049,0.3373606,-0.6567152,-0.3431261,0.5806699
0.04857481,1.103831,-0.2211018,0.335872,-0.6561703,-0.3439639,0.5816523
0.04874849,1.103806,-0.2211822,0.3344238,-0.6555784,-0.3446975,0.582719
0.04886746,1.103804,-0.221225,0.3337609,-0.6553127,-0.3449576,0.5832438
0.04904401,1.103801,-0.2212366,0.3322593,-0.6548005,-0.3454839,0.5843637
0.04911363,1.103808,-0.2213209,0.3316117,-0.6544455,-0.3458403,0.5849182
0.04917872,1.103801,-0.2213931,0.33091,-0.6541059,-0.3462047,0.5854797
0.04929602,1.103803,-0.2214532,0.3302397,-0.6537154,-0.3465334,0.5860995
0.04951406,1.103774,-0.221471,0.3286388,-0.6531476,-0.3471226,0.5872824
0.04958224,1.103782,-0.2214345,0.3276691,-0.6529014,-0.3474436,0.5879079
0.04969943,1.103825,-0.2213933,0.3257512,-0.6522977,-0.3481317,0.5892353
0.04993701,1.103866,-0.2213174,0.3238872,-0.6513203,-0.3490552,0.5907956
0.04993701,1.103866,-0.2213174,0.3238872,-0.6513203,-0.3490552,0.5907956
0.05012524,1.103857,-0.2213964,0.3209891,-0.6493478,-0.3514805,0.5931061
0.05012524,1.103857,-0.2213964,0.3209891,-0.6493478,-0.3514805,0.5931061
0.0504632,1.103898,-0.2214594,0.3181556,-0.6463383,-0.3540407,0.5963883
0.05061078,1.103874,-0.2214504,0.3171681,-0.6452447,-0.3549406,0.5975625
0.05077076,1.10389,-0.2214962,0.3150153,-0.6426862,-0.3571351,0.6001453
0.05084169,1.103898,-0.2215201,0.3139302,-0.6414561,-0.3582547,0.6013613
0.05111122,1.103872,-0.2217078,0.3120897,-0.6388025,-0.3603608,0.6038805
0.05125296,1.103874,-0.2218218,0.3112935,-0.6374981,-0.3613946,0.6050509
0.05141866,1.103893,-0.2219806,0.3094964,-0.6347143,-0.3636438,0.6075467
0.0514878,1.103935,-0.2220748,0.3085693,-0.6333012,-0.3648141,0.60879
0.0514878,1.103935,-0.2220748,0.3085693,-0.6333012,-0.3648141,0.60879
0.05156887,1.103973,-0.2221615,0.3075751,-0.6319327,-0.365763,0.6101443
0.05185282,1.104041,-0.2224808,0.3062804,-0.6292988,-0.3675931,0.6124139
0.05211413,1.104085,-0.2232138,0.3055148,-0.6264627,-0.3699598,0.6142759
0.05223429,1.104153,-0.2235621,0.3051047,-0.6249734,-0.3712052,0.6152449
0.05234551,1.104366,-0.22446,0.3045537,-0.6220729,-0.3737534,0.6169122
0.05260789,1.104623,-0.2253606,0.3043455,-0.6191013,-0.3762655,0.6184753
0.05266452,1.104923,-0.2264121,0.3041278,-0.616219,-0.3791808,0.6196793
0.05258656,1.105515,-0.2287621,0.3059966,-0.6123129,-0.3840538,0.6196303
0.05258656,1.105515,-0.2287621,0.3059966,-0.6123129,-0.3840538,0.6196303
0.05243242,1.1059,-0.2304692,0.3077057,-0.6100534,-0.3873798,0.6189419
0.05216515,1.106253,-0.2319564,0.3089203,-0.6080585,-0.3904568,0.6183662
0.05126417,1.106906,-0.2341786,0.3096187,-0.6048536,-0.3961963,0.6175086
0.04990482,1.107124,-0.2359491,0.3092814,-0.6023549,-0.4018698,0.6164529
0.04847205,1.107217,-0.2362272,0.3065968,-0.6012751,-0.4054995,0.6164712
0.04797161,1.10712,-0.2356969,0.3043481,-0.6011062,-0.4062933,0.6172272
