L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
6.562843,5.394013,0.465385,6.827626,5.543691,0.3884966
6.562841,5.394013,0.4653847,6.827628,5.543691,0.3884974
6.088652,4.052226,0.5009153,6.458333,4.182881,0.4434212
5.96288,4.053412,0.5012501,6.458311,4.180486,0.4435172
5.26709,4.792168,0.4844011,6.276346,4.905893,0.414268
5.26709,4.792168,0.4844011,6.276346,4.905893,0.414268
5.248647,4.975144,0.4798036,6.034907,5.092886,0.4067178
5.248647,4.975144,0.4798036,6.034907,5.092886,0.4067178
5.068001,5.064564,0.4780268,5.933172,5.178982,0.4032401
5.074846,5.058565,0.4781605,5.940116,5.172927,0.4034845
5.008057,4.980481,0.4803246,5.939717,5.092469,0.4067343
4.438293,4.001517,0.5067572,5.483326,4.099289,0.4467881
3.862206,4.012513,0.5079411,4.785095,4.103554,0.4466156
3.85801,4.005833,0.5081223,4.781012,4.097137,0.4468741
3.858529,4.014681,0.5078948,4.781391,4.105945,0.4465197
3.862202,4.01252,0.5079409,4.785098,4.103554,0.446616
4.570859,4.10139,0.503864,5.235043,4.205979,0.44249
4.763668,3.929669,0.5077359,5.796725,4.031814,0.4495043
4.76621,3.928727,0.5077528,5.799276,4.030916,0.4495401
4.76621,3.928727,0.5077528,5.799276,4.030916,0.4495401
4.762026,3.760265,0.5120667,5.797257,3.861593,0.4563583
4.72256,3.56449,0.5171756,5.682561,3.665211,0.4642607
4.72256,3.56449,0.5171756,5.682561,3.665211,0.4642607
3.330592,3.58215,0.5202266,4.134007,3.664981,0.4642703
3.017003,3.591852,0.5207171,4.020203,3.668556,0.4641265
3.017005,3.591852,0.5207168,4.020203,3.668556,0.4641265
2.783621,3.596288,0.5211403,3.956335,3.668325,0.4641352
3.013906,3.522178,0.5225058,4.020113,3.598569,0.4669423
3.013906,3.522178,0.5225058,4.020113,3.598569,0.4669423
3.013902,3.522178,0.5225064,4.020113,3.598569,0.4669427
3.183338,3.428308,0.5245117,4.165935,3.506895,0.4706293
3.350115,3.425499,0.5241888,4.421005,3.505581,0.470682
3.350113,3.425496,0.5241883,4.421007,3.505581,0.4706821
3.724706,3.818977,0.513221,4.55224,3.908197,0.4544823
4.38968,3.810214,0.5117673,5.318662,3.907761,0.4545003
4.38968,3.810214,0.5117673,5.318662,3.907761,0.4545003
4.38968,3.810214,0.5117673,5.318662,3.907761,0.4544998
355.2394,6.870696,0.4496997,356.3372,6.837797,0.3360299
355.2394,6.870696,0.4496997,356.3372,6.837797,0.3360299
344.0663,7.599536,0.4278485,344.5219,7.367806,0.3144608
344.0663,7.599536,0.4278473,344.5219,7.367806,0.3144608
341.0423,9.509893,0.374693,342.0802,9.233678,0.2381021
341.0423,9.509893,0.374693,342.0802,9.233678,0.2381021
341.0682,10.3776,0.3530331,342.0966,10.09528,0.2025725
341.0607,10.38973,0.352712,342.0889,10.10626,0.2021192
343.2686,10.53858,0.3530059,343.8237,10.27116,0.1952988
343.2686,10.53858,0.3530059,343.8237,10.27116,0.1952988
345.6375,10.49899,0.3572248,346.3057,10.28135,0.1948746
347.39,10.46847,0.3596525,347.85,10.27691,0.1950624
347.39,10.46847,0.3596525,347.85,10.27691,0.1950624
349.273,11.25898,0.3410422,350.0733,11.10945,0.1605102
350.9086,11.23387,0.3420545,351.603,11.11256,0.160381
350.9086,11.23388,0.3420535,351.603,11.11256,0.160381
353.1823,10.91358,0.3496796,353.8401,10.83553,0.1718995
353.1823,10.91358,0.3496796,353.8401,10.83553,0.1718998
354.9164,10.89859,0.3490816,355.6288,10.85375,0.1711433
354.9164,10.89859,0.3490816,355.6288,10.85375,0.1711433
355.9156,10.98519,0.3460881,356.3764,10.958,0.1668114
355.9156,10.98399,0.3461175,356.3766,10.95679,0.1668615
355.9156,10.98399,0.3461175,356.3766,10.95679,0.1668615
355.9047,10.67383,0.353863,357.1283,10.64897,0.1796447
355.9047,10.67383,0.353863,357.1283,10.64897,0.1796447
355.9047,10.67383,0.353863,357.1283,10.64897,0.1796447
356.495,11.32344,0.3370791,357.4085,11.3083,0.1522305
356.495,11.32344,0.3370793,357.4085,11.30831,0.1522301
356.6856,11.33508,0.336585,357.5238,11.3234,0.1516018
356.6856,11.33508,0.336585,357.5238,11.3234,0.1516018
356.6883,11.34052,0.3364461,357.5236,11.32889,0.1513729
345.6653,10.52599,0.3565801,346.1763,10.30268,0.1939938
345.6653,10.52599,0.3565801,346.1763,10.30266,0.1939943
337.2197,9.663925,0.3616316,338.673,9.346725,0.2334462
332.5306,9.071507,0.3613639,334.3767,8.714567,0.2594179
332.5306,9.071507,0.3613629,334.3767,8.714572,0.2594166
332.5306,9.071514,0.3613624,334.3767,8.714572,0.2594166
335.1739,10.28235,0.3400302,336.7132,9.934146,0.209229
335.1739,10.28235,0.3400302,336.7132,9.934146,0.209229
336.4962,10.29132,0.3438472,337.8782,9.953302,0.2084388
336.4962,10.29132,0.3438472,337.8782,9.953301,0.2084367
337.8698,11.24476,0.3238301,339.1819,10.91737,0.1684972
339.2866,11.85384,0.3121981,340.6325,11.54828,0.1422156
339.2866,11.85384,0.3121981,340.6325,11.54828,0.1422156
339.2866,11.85384,0.3121981,340.6325,11.54828,0.1422156
340.0294,12.5549,0.2964256,341.3202,12.25401,0.1126846
340.6133,13.21534,0.2812261,341.8511,12.91715,0.08478839
340.6133,13.21534,0.2812261,341.8511,12.91716,0.08478926
341.5592,13.22567,0.2829125,342.4997,12.92586,0.08442123
342.044,13.42591,0.2788459,342.9648,13.13283,0.0756836
342.0975,13.59641,0.2746885,343.3085,13.321,0.06772674
342.0975,13.59641,0.2746885,343.3085,13.321,0.06772674
342.0975,13.59641,0.2746885,343.3085,13.321,0.06772805
342.0441,13.59411,0.2746482,343.3085,13.321,0.06772805
339.4728,4.558274,0.4962352,340.6905,4.30583,0.4384648
339.018,349.1232,0.9131194,340.4232,349.0053,1.057351
339.018,349.1232,0.9131181,340.4232,349.0053,1.057352
339.018,349.1232,0.913119,340.4232,349.0053,1.05735
338.7095,349.1418,0.9118229,340.4232,349.0055,1.057347
338.7095,349.1418,0.9118245,340.4232,349.0055,1.057347
339.1516,349.2875,0.9086206,340.7634,349.1581,1.051003
339.5747,351.3503,0.8499711,340.8776,351.2201,0.9658986
339.7604,354.1718,0.7711943,340.9924,354.0188,0.8518509
339.7604,354.1718,0.7711943,340.9924,354.0188,0.8518509
339.7604,354.1718,0.7711943,340.9924,354.0188,0.8518523
340.5638,354.1638,0.7731486,341.5586,354.0232,0.8516715
340.6552,356.1716,0.7184298,341.7075,356.0105,0.7714301
340.6552,356.1716,0.7184298,341.7075,356.0105,0.7714301
341.1502,356.163,0.7196572,341.8345,356.0121,0.7713674
341.1502,356.163,0.7196572,341.8345,356.0121,0.7713674
342.1587,359.1759,0.6410568,343.0333,359.0021,0.6513064
342.2364,0.2213934,0.613731,343.1216,0.03858301,0.6097742
342.8725,2.116086,0.5655763,343.8836,1.925721,0.5341286
342.8725,2.116086,0.5655756,343.8836,1.925721,0.5341293
342.8725,2.116086,0.5655756,343.8836,1.925721,0.5341293
343.2703,2.63379,0.5528647,344.0202,2.440861,0.5134577
343.2802,3.657559,0.5266065,344.0183,3.455497,0.4726952
343.2802,3.657559,0.5266076,344.0183,3.455497,0.4726952
343.6256,4.541948,0.5045593,344.3794,4.337574,0.4371845
343.6256,4.541948,0.5045593,344.3794,4.337574,0.4371845
344.1969,5.828261,0.4727222,344.8066,5.618412,0.3854717
344.2908,6.995772,0.4433624,344.793,6.774587,0.3385963
344.2907,6.995785,0.4433642,344.935,6.778846,0.3384248
344.2907,6.995785,0.4433642,344.935,6.778846,0.3384248
344.5523,5.686369,0.4767952,345.3558,5.487989,0.3907464
344.5523,5.686356,0.4767976,345.3558,5.487989,0.3907464
344.2861,348.8198,0.9319196,345.2597,348.75,1.067978
344.5589,348.862,0.9310375,346.0714,348.7732,1.067014
344.5378,348.8091,0.9325687,346.0505,348.7202,1.069219
345.1802,350.5833,0.8816338,346.2875,350.5006,0.9954736
