N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04498541,1.044334,-0.2092375,0.3361625,-0.5595608,-0.4471961,0.6114755
0.04498625,1.044365,-0.2092316,0.3362724,-0.5595901,-0.4471095,0.6114515
0.04491115,1.044404,-0.2090941,0.3362459,-0.5597563,-0.4470031,0.6113917
0.04488778,1.044404,-0.2090545,0.3363044,-0.5598283,-0.4469652,0.6113213
0.04489207,1.04441,-0.20906,0.3364317,-0.559774,-0.4469603,0.6113046
0.04490674,1.044445,-0.2091203,0.3367347,-0.5596315,-0.447023,0.6112224
0.04490674,1.044445,-0.2091203,0.3367347,-0.5596315,-0.447023,0.6112224
0.04487896,1.044412,-0.2091837,0.3368006,-0.5595705,-0.4471261,0.6111665
0.04490244,1.044387,-0.2092825,0.3369948,-0.5593751,-0.4472209,0.6111689
0.04492712,1.044409,-0.2092776,0.3369873,-0.5592324,-0.4472791,0.6112611
0.044976,1.044384,-0.2092742,0.3369941,-0.5590724,-0.447327,0.6113687
0.044976,1.044384,-0.2092742,0.3369941,-0.5590724,-0.447327,0.6113687
0.04498148,1.044425,-0.2092869,0.3369925,-0.5589463,-0.4473175,0.6114917
0.0449692,1.044445,-0.2092663,0.3369603,-0.5589374,-0.447275,0.6115488
0.04500508,1.044382,-0.2092292,0.3369985,-0.5589154,-0.4472195,0.6115884
0.04500508,1.044382,-0.2092292,0.3369985,-0.5589154,-0.4472195,0.6115884
0.0449661,1.044438,-0.2092254,0.3369828,-0.5590357,-0.4470602,0.6116036
0.04496181,1.044527,-0.2091784,0.3369453,-0.55926,-0.446771,0.6116304
0.0449338,1.044515,-0.2090769,0.3367676,-0.5594913,-0.4466327,0.6116178
0.0449338,1.044515,-0.2090769,0.3367676,-0.5594913,-0.4466327,0.6116178
0.04830694,1.0488,-0.2153346,0.3473501,-0.5555528,-0.4510155,0.606048
0.05184066,1.046607,-0.2217221,0.3576545,-0.5495502,-0.4528057,0.6041895
0.05249536,1.04624,-0.2213803,0.3580636,-0.5487785,-0.4517402,0.6054448
0.0530355,1.046056,-0.2208186,0.3580306,-0.5484276,-0.450574,0.6066501
0.0530355,1.046056,-0.2208186,0.3580306,-0.5484276,-0.450574,0.6066501
0.0533067,1.045902,-0.2203795,0.3578264,-0.5483505,-0.4498301,0.607392
0.05342746,1.045834,-0.2202432,0.357707,-0.5482737,-0.4495577,0.6077331
0.0537194,1.045744,-0.2200114,0.3575553,-0.5480705,-0.4489907,0.6084244
0.05380142,1.045731,-0.2199145,0.3574727,-0.5480264,-0.4487592,0.6086834
0.05382311,1.045698,-0.2197884,0.3572159,-0.5480505,-0.448608,0.6089239
0.05385149,1.045663,-0.2197587,0.3570388,-0.5479558,-0.4486338,0.609094
0.05411184,1.045629,-0.2196722,0.356975,-0.5476411,-0.4483668,0.6096107
0.05414641,1.045648,-0.2195913,0.3568162,-0.5476432,-0.4482858,0.6097615
0.05413103,1.045671,-0.2194192,0.3565015,-0.5478043,-0.4482365,0.6098371
0.05413103,1.045671,-0.2194192,0.3565015,-0.5478043,-0.4482365,0.6098371
0.05428457,1.04567,-0.2193171,0.3564599,-0.5476937,-0.4480848,0.6100721
0.05439651,1.045669,-0.2192181,0.356627,-0.5476444,-0.4478466,0.6101936
0.05435431,1.045636,-0.2191676,0.3567646,-0.547803,-0.4478223,0.6099886
0.05435431,1.045636,-0.2191676,0.3567646,-0.547803,-0.4478223,0.6099886
0.05435121,1.045576,-0.2191797,0.3569111,-0.5477758,-0.4479034,0.6098678
0.05432689,1.045586,-0.2192004,0.3570792,-0.5476878,-0.4479632,0.6098045
0.05432689,1.045586,-0.2192004,0.3570792,-0.5476878,-0.4479632,0.6098045
0.05429399,1.045563,-0.2192178,0.3571469,-0.5476148,-0.4480761,0.6097475
0.05426419,1.045548,-0.2192192,0.3570962,-0.5475314,-0.4482034,0.6097584
0.05422628,1.045575,-0.2192324,0.3570395,-0.5473331,-0.4482926,0.6099041
0.05422628,1.045575,-0.2192324,0.3570395,-0.5473331,-0.4482926,0.6099041
0.05424094,1.045564,-0.2192664,0.3570138,-0.5470002,-0.448388,0.6101477
0.0542202,1.045511,-0.2193624,0.3569616,-0.5466146,-0.4486502,0.6103311
0.0542202,1.045511,-0.2193624,0.3569616,-0.5466146,-0.4486502,0.6103311
0.05425763,1.045524,-0.2194291,0.3567798,-0.5462171,-0.4487548,0.6107161
0.05433786,1.045545,-0.2194452,0.3567408,-0.5460528,-0.4486677,0.6109499
0.05433238,1.045543,-0.2194318,0.3564552,-0.5458907,-0.4486633,0.6112645
0.0543288,1.045559,-0.2194153,0.3562729,-0.5458451,-0.4486586,0.6114149
0.05428088,1.045579,-0.2194247,0.3557823,-0.545837,-0.4486909,0.6116841
0.05428088,1.045579,-0.2194247,0.3557823,-0.545837,-0.4486909,0.6116841
0.05439663,1.04555,-0.2194867,0.3557449,-0.54567,-0.4485555,0.6119542
0.05435288,1.045532,-0.2195747,0.3556763,-0.5457481,-0.4485097,0.611958
0.05435288,1.045532,-0.2195747,0.3556763,-0.5457481,-0.4485097,0.611958
0.05433345,1.045496,-0.2196447,0.3555685,-0.5458908,-0.448525,0.611882
0.05441451,1.045428,-0.219699,0.355561,-0.545981,-0.4484431,0.6118659
0.05438888,1.04548,-0.219815,0.3553963,-0.5462329,-0.4483122,0.6118327
0.05438888,1.04548,-0.219815,0.3553963,-0.5462329,-0.4483122,0.6118327
0.0544951,1.045486,-0.2197511,0.355006,-0.54647,-0.4480171,0.6120637
0.0544951,1.045486,-0.2197511,0.355006,-0.54647,-0.4480171,0.6120637
0.05457473,1.045519,-0.2196797,0.3546226,-0.546584,-0.4478839,0.6122816
0.05454254,1.045574,-0.2196496,0.3541663,-0.5467941,-0.4479176,0.6123335
0.05459809,1.045612,-0.21963,0.3539646,-0.5468101,-0.4478321,0.6124983
0.05467498,1.045671,-0.2195958,0.3535546,-0.5467588,-0.4478352,0.6127786
0.05467498,1.045671,-0.2195958,0.3535546,-0.5467588,-0.4478352,0.6127786
0.05466795,1.045635,-0.2196344,0.3532701,-0.5464727,-0.4481471,0.6129698
0.0546174,1.045584,-0.2196976,0.353133,-0.5463049,-0.4484788,0.6129557
0.0544827,1.045453,-0.2199045,0.3529102,-0.5458081,-0.4493416,0.6128948
0.05451882,1.045411,-0.2200059,0.3529032,-0.5453994,-0.4496522,0.6130349
0.05457258,1.045386,-0.2200669,0.3529447,-0.5451234,-0.4498205,0.6131331
0.05454946,1.04537,-0.2200848,0.3529188,-0.5449192,-0.4500888,0.6131325
0.05452025,1.045361,-0.2200649,0.3529285,-0.5448886,-0.4501607,0.6131014
0.05468655,1.045465,-0.2199075,0.3531959,-0.5446672,-0.4496819,0.6134952
0.05476522,1.045503,-0.2198077,0.3533622,-0.544673,-0.4493626,0.6136283
0.05484927,1.045475,-0.2196602,0.3536783,-0.5446854,-0.4489312,0.6137511
0.05485177,1.045441,-0.2196117,0.3538215,-0.54471,-0.4488481,0.6137074
0.05485177,1.045441,-0.2196117,0.3538215,-0.54471,-0.4488481,0.6137074
0.05480456,1.045375,-0.2194906,0.3540035,-0.5447178,-0.4487101,0.6136965
0.05479157,1.045358,-0.2193822,0.3540225,-0.5447757,-0.4485905,0.6137215
0.05478942,1.045334,-0.219116,0.3538997,-0.5448813,-0.4483291,0.6138896
0.05474877,1.045337,-0.2189201,0.3536767,-0.5449622,-0.4482748,0.6139859
0.05456722,1.0454,-0.2181549,0.352572,-0.5453423,-0.4480617,0.6144392
0.05428278,1.045373,-0.2177039,0.3517207,-0.5454779,-0.4481434,0.6147471
0.05428278,1.045373,-0.2177039,0.3517207,-0.5454779,-0.4481434,0.6147471
0.0543946,1.045224,-0.2175017,0.351321,-0.5453348,-0.4480222,0.6151908
0.05433714,1.045148,-0.2173389,0.3509927,-0.545427,-0.4479796,0.6153274
0.05400085,1.044938,-0.2170349,0.3501691,-0.5458208,-0.4480848,0.6153709
0.05400085,1.044938,-0.2170349,0.3501691,-0.5458208,-0.4480848,0.6153709
0.05376053,1.044661,-0.2168055,0.3494755,-0.5460143,-0.4483063,0.6154322
0.05321455,1.044317,-0.2166258,0.3487301,-0.5464715,-0.4487406,0.6151326
0.05239141,1.04391,-0.2164387,0.3475867,-0.547077,-0.4496045,0.6146105
0.05239141,1.04391,-0.2164387,0.3475867,-0.547077,-0.4496045,0.6146105
0.05262399,1.043377,-0.2175513,0.3486483,-0.5453727,-0.4512478,0.6143194
0.05262399,1.043377,-0.2175513,0.3486483,-0.5453727,-0.4512478,0.6143194
0.05229533,1.043264,-0.2174183,0.3480497,-0.545542,-0.4515687,0.6142728
0.05150938,1.043239,-0.2169008,0.3464829,-0.5462,-0.4522191,0.6140953
0.05062783,1.043319,-0.2162253,0.3445691,-0.5467581,-0.4530983,0.6140275
0.05004454,1.043362,-0.2158545,0.3434717,-0.5471147,-0.453688,0.6138892
0.04899585,1.043315,-0.2152732,0.3413981,-0.54768,-0.4551402,0.6134666
0.04885304,1.043206,-0.2151401,0.3407646,-0.5475001,-0.4557483,0.613528
0.048419,1.043107,-0.2149818,0.3394913,-0.5468963,-0.4573953,0.6135469
0.04813921,1.043088,-0.2150135,0.3390103,-0.5465564,-0.458396,0.6133687
0.04786158,1.043044,-0.2151249,0.3386821,-0.546221,-0.4594326,0.6130733
0.04741037,1.042911,-0.2153788,0.3382662,-0.5454702,-0.4614559,0.6124514
0.04723811,1.042854,-0.2154629,0.3380936,-0.5449798,-0.4623995,0.6122717
0.0470345,1.042783,-0.2155616,0.3379318,-0.5444595,-0.4634235,0.6120496
0.04664505,1.04256,-0.215793,0.3379008,-0.5433668,-0.4655202,0.6114463
0.04611266,1.042262,-0.2161565,0.3378757,-0.5422468,-0.4680887,0.6104928
0.04611266,1.042262,-0.2161565,0.3378757,-0.5422468,-0.4680887,0.6104928
0.0453043,1.041878,-0.2168667,0.337614,-0.5401006,-0.472762,0.608937
0.04491758,1.041543,-0.2172292,0.3368412,-0.5382385,-0.4762588,0.6082886
0.04491758,1.041543,-0.2172292,0.3368412,-0.5382385,-0.4762588,0.6082886
0.0447911,1.041324,-0.2174309,0.3363919,-0.5370618,-0.4781809,0.6080693
0.04439867,1.040802,-0.2179953,0.3354126,-0.5345628,-0.4827155,0.6072289
0.04412866,1.040479,-0.2184333,0.3349508,-0.533246,-0.485378,0.6065186
0.04386401,1.040128,-0.2189657,0.3346346,-0.5318757,-0.4881404,0.605679
0.04340494,1.038918,-0.2213249,0.3349286,-0.5267135,-0.4972,0.6026507
0.04344249,1.037971,-0.2249926,0.3384332,-0.5219886,-0.5031967,0.59982
0.04200673,1.035809,-0.230839,0.3568023,-0.5065307,-0.5299268,0.5790479
0.04200673,1.035809,-0.230839,0.3568023,-0.5065307,-0.5299268,0.5790479
0.04164934,1.035345,-0.2325262,0.3568096,-0.503122,-0.5358828,0.5765283
0.04142869,1.034779,-0.2347726,0.3568562,-0.497396,-0.544515,0.5733711
0.04142869,1.034779,-0.2347726,0.3568562,-0.497396,-0.544515,0.5733711
0.04143822,1.034558,-0.2356201,0.3571726,-0.4952787,-0.5474532,0.5722078
0.04138243,1.03414,-0.2374502,0.3581108,-0.4907969,-0.5535507,0.5696111
0.04135025,1.033796,-0.2391472,0.3591355,-0.4863513,-0.5593464,0.5671118
0.04135025,1.033796,-0.2391472,0.3591355,-0.4863513,-0.5593464,0.5671118
0.04123759,1.033251,-0.2413192,0.3601792,-0.4798061,-0.5675805,0.5638345
0.04126883,1.033064,-0.2421883,0.3608897,-0.4773543,-0.5701872,0.5628304
0.04133022,1.032931,-0.2431531,0.3617895,-0.4748629,-0.5727344,0.5617731
0.04116786,1.032671,-0.2447129,0.3630017,-0.4706396,-0.5774419,0.5597223
0.04103661,1.032567,-0.2453108,0.3633343,-0.4687787,-0.5795496,0.5588892
0.04094875,1.032168,-0.2469835,0.3650041,-0.4632011,-0.584721,0.5570621
0.04094875,1.032168,-0.2469835,0.3650041,-0.4632011,-0.584721,0.5570621
0.04081917,1.031952,-0.2484436,0.3670264,-0.4595436,-0.5877841,0.555537
0.04065764,1.031832,-0.2493901,0.3688016,-0.4571791,-0.5899118,0.5540548
0.04065764,1.031832,-0.2493901,0.3688016,-0.4571791,-0.5899118,0.5540548
0.04061306,1.031771,-0.2496776,0.3695654,-0.4562185,-0.5906873,0.5535112
0.04035115,1.031618,-0.2502185,0.3710851,-0.4546466,-0.5920423,0.552339
0.04011774,1.031484,-0.2509531,0.3731157,-0.4531043,-0.5931731,0.5510235
0.04011774,1.031484,-0.2509531,0.3731157,-0.4531043,-0.5931731,0.5510235
0.04011369,1.031516,-0.251518,0.3751696,-0.452036,-0.5937387,0.5498961
0.03998697,1.031501,-0.2516199,0.3763748,-0.4513844,-0.5939667,0.5493613
0.03997433,1.031476,-0.2515702,0.3777106,-0.4506107,-0.5939982,0.5490454
0.03997433,1.031476,-0.2515702,0.3777106,-0.4506107,-0.5939982,0.5490454
0.03998613,1.031574,-0.2515197,0.3783934,-0.4504256,-0.5939222,0.5488092
0.03986263,1.0316,-0.2514603,0.3785624,-0.4504537,-0.5939893,0.548597
0.03986263,1.0316,-0.2514603,0.3785624,-0.4504537,-0.5939893,0.548597
0.03969622,1.031634,-0.2514549,0.3788291,-0.4502796,-0.5942774,0.5482437
0.04014516,1.031948,-0.2517763,0.3798667,-0.4494232,-0.5947056,0.5477638
0.040766,1.032472,-0.2523847,0.3817393,-0.4483362,-0.5955803,0.5464009
0.0412935,1.032633,-0.2540974,0.3857165,-0.4457277,-0.5985582,0.5424737
0.0414083,1.032384,-0.2546433,0.3865485,-0.4449158,-0.5993019,0.5417264
0.04163373,1.031948,-0.2545322,0.3849333,-0.445623,-0.5977216,0.5440363
0.04153419,1.031789,-0.2538767,0.3819647,-0.4479438,-0.5947667,0.5474504
0.04087365,1.032439,-0.2483054,0.3681277,-0.4582987,-0.5822412,0.5616402
0.04087365,1.032439,-0.2483054,0.3681277,-0.4582987,-0.5822412,0.5616402
0.04090834,1.032582,-0.2482778,0.3681095,-0.4582798,-0.5822489,0.5616595
0.0410198,1.03269,-0.2485411,0.3690851,-0.4578056,-0.5825379,0.5611059
0.0409838,1.032745,-0.2487583,0.3699793,-0.4575686,-0.582849,0.5603867
0.0409838,1.032745,-0.2487583,0.3699793,-0.4575686,-0.582849,0.5603867
0.04120791,1.032764,-0.2492033,0.3715077,-0.456856,-0.583114,0.5596809
0.0412699,1.032727,-0.2494901,0.3723986,-0.4564445,-0.5832672,0.5592648
0.04130733,1.032636,-0.2502558,0.3746568,-0.4554525,-0.5837457,0.5580647
0.04139948,1.032534,-0.2509435,0.3774302,-0.4544174,-0.5841175,0.556649
0.04142749,1.032472,-0.2513378,0.378903,-0.4536957,-0.5844485,0.5558892
0.04165101,1.032303,-0.2525917,0.3825717,-0.4515915,-0.5852655,0.5542277
0.04165101,1.032303,-0.2525917,0.3825717,-0.4515915,-0.5852655,0.5542277
0.04162884,1.032071,-0.2544784,0.3872018,-0.4485313,-0.587187,0.551458
0.04169381,1.031787,-0.2571995,0.3936392,-0.4442933,-0.5896668,0.5476721
0.04211283,1.031496,-0.2611558,0.402737,-0.4386518,-0.5923023,0.5427389
0.04236829,1.031294,-0.2633927,0.4080164,-0.4356171,-0.5935231,0.5398987
0.04236829,1.031294,-0.2633927,0.4080164,-0.4356171,-0.5935231,0.5398987
0.04409671,1.030715,-0.273068,0.4365198,-0.4247555,-0.5942319,0.5252826
0.04409671,1.030715,-0.273068,0.4365198,-0.4247555,-0.5942319,0.5252826
0.04583919,1.030458,-0.2778596,0.4557983,-0.4221626,-0.5898798,0.5158185
0.04708529,1.030354,-0.2801572,0.4671739,-0.4218026,-0.5861877,0.5101129
0.04913187,1.030245,-0.2841868,0.4902952,-0.4238212,-0.577389,0.4965966
0.05187225,1.030234,-0.2880975,0.5154731,-0.4270325,-0.565881,0.4813622
0.05187225,1.030234,-0.2880975,0.5154731,-0.4270325,-0.565881,0.4813622
0.0551312,1.030428,-0.2916496,0.5419571,-0.4310088,-0.5524183,0.464056
0.05676818,1.030603,-0.2930693,0.5547763,-0.4334606,-0.5452874,0.454969
0.05968356,1.030887,-0.2951791,0.5782841,-0.438829,-0.5308267,0.4373095
0.05968356,1.030887,-0.2951791,0.5782841,-0.438829,-0.5308267,0.4373095
0.06221914,1.031209,-0.296754,0.5995499,-0.4441111,-0.5169635,0.419588
0.06471205,1.031552,-0.2970855,0.6244773,-0.4521369,-0.4985393,0.3963066
0.06471205,1.031552,-0.2970855,0.6244773,-0.4521369,-0.4985393,0.3963066
0.06603122,1.031596,-0.2967749,0.6379769,-0.4566487,-0.4873277,0.3833656
0.06646132,1.031716,-0.2969096,0.6487437,-0.4603775,-0.4793861,0.3706387
0.06646132,1.031716,-0.2969096,0.6487437,-0.4603775,-0.4793861,0.3706387
0.06656241,1.031857,-0.2970036,0.6532533,-0.4617496,-0.4762383,0.3650268
0.06743193,1.031992,-0.2959105,0.6640905,-0.465171,-0.4659568,0.3542372
0.06743193,1.031992,-0.2959105,0.6640905,-0.465171,-0.4659568,0.3542372
0.0671947,1.031996,-0.2954637,0.6678777,-0.4670388,-0.4621907,0.3495624
