L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.0129,10.33026,0.3644492,350.2118,10.18361,0.1989216
351.2465,9.307218,0.3901612,351.391,9.188469,0.2399589
351.2465,9.307218,0.3901606,351.391,9.188469,0.2399582
351.4176,9.117435,0.394905,351.4449,9.000665,0.2476764
351.4261,9.114005,0.3949909,351.4535,8.997631,0.247802
351.5415,8.722552,0.4047833,352.0566,8.618011,0.2633776
351.5415,8.722552,0.4047833,352.0566,8.618011,0.2633776
352.0974,8.685679,0.4056419,352.59,8.590911,0.2644886
352.0915,8.695996,0.4053854,352.5838,8.601082,0.2640721
352.0969,8.564949,0.4086664,352.5925,8.470599,0.2694179
352.0993,8.105009,0.4201968,352.6035,8.011951,0.2881814
352.0959,8.104965,0.4201989,352.6002,8.012148,0.2881735
351.7021,8.106386,0.4202152,352.3969,8.009337,0.2882878
351.6205,8.106623,0.4202157,352.2719,8.007537,0.2883624
351.6205,8.106623,0.4202157,352.2719,8.007537,0.2883624
351.4079,8.186497,0.4182246,352.056,8.083444,0.2852595
351.4079,8.186497,0.4182235,352.056,8.083444,0.2852591
351.6205,7.773199,0.4285852,352.2775,7.675272,0.301928
351.6205,7.773203,0.4285851,352.2775,7.675272,0.3019275
351.7554,8.182177,0.4183098,352.3244,8.084032,0.2852355
351.8921,8.184095,0.4182437,352.6119,8.090417,0.284975
351.8921,8.184095,0.4182445,352.6119,8.090417,0.284975
351.7556,8.18454,0.4182492,352.3264,8.08641,0.2851379
350.3701,358.1053,0.6773075,350.7788,358.0284,0.6903489
350.3767,358.1233,0.6768314,350.7852,358.046,0.6896436
350.1321,352.6171,0.8271186,350.7858,352.5625,0.911019
350.1321,352.6171,0.8271186,350.7858,352.5625,0.911019
350.1315,352.6222,0.8269741,350.7852,352.5676,0.9108095
350.1315,352.6222,0.8269741,350.7852,352.5676,0.9108095
349.7543,353.9087,0.7909949,350.3355,353.8461,0.858853
349.7867,355.506,0.7471291,350.3497,355.436,0.7945828
349.7857,355.5151,0.7468802,350.3486,355.4446,0.7942346
350.6032,356.7353,0.713989,350.9494,356.6673,0.7450072
350.6032,356.7353,0.713989,350.9494,356.6673,0.7450072
350.6165,357.796,0.6855759,350.9517,357.7229,0.7026072
350.642,0.0743412,0.6254103,350.9518,359.9903,0.6117081
350.5212,2.293546,0.5677707,350.9333,2.197652,0.5232195
350.5212,2.293546,0.5677707,350.9333,2.197652,0.5232195
350.5258,3.581514,0.534703,350.9212,3.479502,0.4717291
350.5258,3.581514,0.534703,350.9212,3.479502,0.4717291
350.0679,5.311244,0.4905741,350.3976,5.193056,0.4026693
350.075,5.313568,0.4905171,350.4045,5.195821,0.4025576
349.974,5.31149,0.4905454,350.2723,5.191368,0.4027372
349.9173,4.081473,0.5218116,350.2446,3.967247,0.4521018
349.9173,4.081473,0.5218125,350.2446,3.967247,0.4521023
349.5268,349.0809,0.9285562,350.4141,349.0351,1.056116
349.5268,349.0809,0.9285564,350.4141,349.0351,1.056116
349.4787,348.9012,0.9338263,350.3945,348.8554,1.06359
349.4787,348.9012,0.9338269,350.3945,348.8554,1.063591
348.603,349.1067,0.9274359,349.5764,349.0545,1.055309
348.5732,350.7289,0.8802704,349.1352,350.6772,0.9882041
347.9726,351.7957,0.8494568,348.822,351.7285,0.9450727
347.9726,351.7957,0.8494563,348.822,351.7285,0.9450712
347.9726,351.7957,0.8494569,348.822,351.7285,0.9450712
347.8206,352.7283,0.823033,348.4196,352.6593,0.9070745
347.8206,352.7283,0.823033,348.4196,352.6593,0.9070745
347.8206,352.7283,0.8230324,348.4197,352.6593,0.9070741
347.5883,353.4277,0.8033201,348.2065,353.3522,0.8788924
347.5935,353.6607,0.7968416,348.2098,353.5836,0.8694946
347.5935,353.6607,0.7968425,348.2098,353.5836,0.8694928
347.599,354.6284,0.770101,348.1653,354.5457,0.83053
347.9682,354.9978,0.7602063,348.4627,354.9163,0.8155523
347.9682,354.9978,0.7602063,348.4627,354.9163,0.8155523
351.7047,354.561,0.7731281,352.3427,354.5098,0.8319823
351.7047,354.561,0.7731293,352.3427,354.5098,0.8319821
3.766782,354.2188,0.7667142,4.317647,354.26,0.8420891
6.683091,353.629,0.7749027,7.522097,353.6915,0.8651204
6.683091,353.629,0.7749027,7.522097,353.6915,0.8651204
6.685062,354.2067,0.7589471,7.518314,354.2733,0.8415498
6.685062,354.2067,0.7589471,7.518314,354.2733,0.8415498
5.062317,354.9891,0.7421955,5.573459,355.0445,0.8103802
5.062317,354.9891,0.7421955,5.573459,355.0445,0.8103802
4.280457,355.0269,0.7432442,4.587397,355.0746,0.8091627
4.280455,355.0269,0.7432448,4.587397,355.0746,0.8091627
3.270449,355.0519,0.7450799,3.711367,355.0928,0.8084263
2.3552,355.3499,0.7390614,2.88097,355.3855,0.7966199
2.3552,355.3499,0.7390611,2.88097,355.3855,0.7966199
1.681192,355.7065,0.7308123,2.09526,355.7375,0.7824311
1.175757,355.7694,0.730131,1.590006,355.7963,0.780061
1.164347,355.7628,0.7303347,1.578648,355.7892,0.7803458
0.957922,356.1174,0.7211341,1.456252,356.1435,0.7660783
0.9740293,356.1175,0.7211005,1.472353,356.1441,0.7660549
0.2891217,356.1256,0.7221646,1.089488,356.1471,0.7659362
0.02222351,356.5387,0.7114909,0.7410932,356.5585,0.7493833
359.883,356.389,0.7157699,0.706934,356.4073,0.7554628
359.883,356.389,0.7157699,0.706934,356.4073,0.7554628
359.883,356.389,0.7157699,0.7069336,356.4073,0.7554628
359.883,356.389,0.7157699,0.7069335,356.4073,0.755463
0.386197,356.3837,0.7150168,1.29158,356.4071,0.755474
0.3806282,356.3862,0.7149622,1.285993,356.4088,0.7554032
0.3806282,356.3862,0.7149622,1.285993,356.4088,0.7554032
0.3899635,356.6741,0.7071887,1.29225,356.6982,0.7437664
0.2925386,356.6896,0.7069476,1.182652,356.7128,0.743179
0.2925391,356.6896,0.7069477,1.182652,356.7128,0.7431791
0.1484382,356.6761,0.7075689,1.020433,356.6978,0.7437806
0.1478951,356.6339,0.7087055,1.020336,356.6555,0.7454822
0.1404169,355.8485,0.7299339,1.020149,355.8682,0.7771645
0.1404169,355.8485,0.7299339,1.020149,355.8682,0.7771645
359.6696,356.5193,0.7126199,0.8687918,356.5369,0.7502535
359.6696,356.5193,0.7126199,0.8687918,356.5369,0.7502535
359.7255,356.2697,0.7192598,0.8681905,356.2871,0.7602996
359.7255,356.2697,0.7192598,0.8681905,356.2871,0.7602996
359.7255,356.2697,0.7192598,0.8681908,356.2871,0.7602997
359.7832,356.2591,0.7194461,0.6450413,356.2764,0.7607329
359.7832,356.2591,0.7194461,0.6450405,356.2764,0.760733
359.7254,356.2602,0.7195152,0.536356,356.2768,0.760715
359.7254,356.2602,0.7195151,0.5363557,356.2768,0.7607151
359.57,355.9897,0.7270914,0.5151138,356.0047,0.7716689
359.5738,356.4174,0.715528,0.5151227,356.4332,0.7544228
359.7034,356.1009,0.723859,0.861378,356.1178,0.7671134
359.7005,356.1046,0.7237615,0.8584459,356.1216,0.7669595
359.7016,356.2495,0.7198444,0.8576491,356.2668,0.761119
359.7016,356.2495,0.7198444,0.8576503,356.2668,0.7611193
359.6852,356.1806,0.7217341,0.3914938,356.1964,0.7639515
359.6852,356.1806,0.7217342,0.3914938,356.1964,0.7639515
359.6852,356.1806,0.7217342,0.3914938,356.1964,0.7639515
359.6852,356.1806,0.7217342,0.3914933,356.1964,0.7639514
5.049879,356.0117,0.7144359,5.554348,356.0737,0.7688888
14.35384,355.8363,0.685585,15.65381,355.9882,0.7723324
14.35384,355.8363,0.6855839,15.65381,355.9882,0.7723324
15.12281,355.9045,0.6802505,16.70037,356.0689,0.7690845
15.12856,356.36,0.6679419,16.70137,356.5284,0.7505955
15.12856,356.36,0.6679419,16.70137,356.5284,0.7505955
15.04239,356.3643,0.6682243,16.52674,356.5305,0.7505069
15.04239,356.3643,0.6682243,16.52674,356.5305,0.7505069
14.74403,355.2215,0.7004883,16.10524,355.3715,0.7971849
14.74288,355.2207,0.7005143,16.10409,355.371,0.7972039
13.99314,354.9581,0.7110202,15.06129,355.0932,0.8084164
12.97442,354.8687,0.7178656,14.00303,354.9938,0.812425
12.97442,354.8687,0.7178656,14.00303,354.9938,0.812425
11.92848,354.8808,0.721862,12.90953,354.9967,0.8123086
11.92848,354.8808,0.721862,12.90953,354.9967,0.8123086
11.31997,354.8872,0.724106,12.27326,354.9978,0.8122641
10.99008,354.8511,0.7263757,11.6008,354.9525,0.8140945
10.44528,354.75,0.7312168,10.99544,354.8451,0.8184291
10.44528,354.75,0.7312168,10.99544,354.8451,0.8184291
10.44529,354.75,0.7312164,10.99544,354.8451,0.8184267
9.405551,354.7578,0.7348137,10.26257,354.8503,0.8182212
