H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02141833,1.096212,-0.136742,0.5736416,-0.5533703,-0.4081082,0.4451566
0.0213722,1.096222,-0.1367253,0.5737059,-0.5534784,-0.407973,0.4450633
0.02138913,1.096218,-0.1367095,0.5737773,-0.5534954,-0.4078169,0.4450931
0.02151287,1.096245,-0.1366462,0.5740758,-0.5535085,-0.4072577,0.4452039
0.02149665,1.096256,-0.136601,0.5740418,-0.553581,-0.4071293,0.445275
0.02141309,1.096287,-0.1365477,0.5738508,-0.5537933,-0.4070061,0.44537
0.02141309,1.096287,-0.1365477,0.5738508,-0.5537933,-0.4070061,0.44537
0.02145243,1.096273,-0.1365097,0.5738286,-0.5539204,-0.4067129,0.4455083
0.02144945,1.096276,-0.1364978,0.5738249,-0.5539767,-0.4066274,0.445521
0.02140105,1.096259,-0.1365294,0.5736949,-0.5540771,-0.4066237,0.445567
0.02139127,1.096226,-0.1365498,0.5735644,-0.5541601,-0.4065903,0.4456623
0.02137578,1.096228,-0.1365693,0.5732784,-0.5544033,-0.4064442,0.445861
0.02132118,1.096234,-0.1365467,0.573029,-0.5545914,-0.4063876,0.4459993
0.02125311,1.096317,-0.1364513,0.5722282,-0.5551679,-0.4060056,0.4466577
0.02125311,1.096317,-0.1364513,0.5722282,-0.5551679,-0.4060056,0.4466577
0.02124548,1.096342,-0.136422,0.5717561,-0.5554866,-0.4057386,0.4471084
0.02126062,1.096356,-0.1363592,0.5715098,-0.5557303,-0.4054752,0.4473594
0.0211966,1.096385,-0.1361434,0.5705928,-0.5565128,-0.4048441,0.4481281
0.0211103,1.096391,-0.1358714,0.5696936,-0.5573143,-0.4042757,0.4487885
0.02102649,1.096627,-0.1354376,0.5686086,-0.5583168,-0.4034372,0.4496722
0.02073538,1.096859,-0.1343578,0.5655088,-0.5612045,-0.4012192,0.4519651
0.02054167,1.097006,-0.1337021,0.5635911,-0.5630497,-0.399859,0.4532691
0.01985312,1.097324,-0.1321908,0.5585393,-0.5679052,-0.3971012,0.4558818
0.0191983,1.097618,-0.1303465,0.5525489,-0.5735916,-0.3934528,0.4592138
0.01897764,1.097759,-0.1294739,0.5496492,-0.5762801,-0.3914164,0.4610644
0.01838326,1.098133,-0.1279764,0.5436278,-0.5817754,-0.3879676,0.4642062
0.01838326,1.098133,-0.1279764,0.5436278,-0.5817754,-0.3879676,0.4642062
0.01742029,1.098663,-0.125724,0.5335854,-0.5910061,-0.3825713,0.4686551
0.01742029,1.098663,-0.125724,0.5335854,-0.5910061,-0.3825713,0.4686551
0.01717412,1.098825,-0.1250674,0.530369,-0.593794,-0.3806772,0.4703215
0.01666999,1.099311,-0.1235223,0.5234415,-0.5995654,-0.3766668,0.4739752
0.01624942,1.099777,-0.1219459,0.5162187,-0.6056106,-0.3723428,0.4776138
0.01587844,1.100202,-0.1205371,0.5088221,-0.6114837,-0.3682472,0.4812293
0.01587844,1.100202,-0.1205371,0.5088221,-0.6114837,-0.3682472,0.4812293
0.01546991,1.100742,-0.1191156,0.5014297,-0.6169873,-0.3642105,0.4850214
0.01492834,1.101263,-0.1178125,0.4937196,-0.6223656,-0.3605881,0.4887518
0.01469874,1.101767,-0.1165495,0.4864752,-0.6272482,-0.3566311,0.4926619
0.01469874,1.101767,-0.1165495,0.4864752,-0.6272482,-0.3566311,0.4926619
0.01420581,1.10242,-0.1150734,0.4759949,-0.6337911,-0.3517291,0.4980204
0.01420581,1.10242,-0.1150734,0.4759949,-0.6337911,-0.3517291,0.4980204
0.01385558,1.102871,-0.1142694,0.4692425,-0.6376294,-0.3492477,0.5012646
0.01373756,1.103106,-0.1138067,0.4658045,-0.6394624,-0.3478288,0.5031196
0.01354325,1.103367,-0.1133888,0.4622319,-0.6412351,-0.3465621,0.5050287
0.01313365,1.103746,-0.1124896,0.4550312,-0.6447897,-0.3440433,0.5087506
0.01300001,1.103874,-0.1121276,0.4518704,-0.6463085,-0.3428501,0.5104433
0.01277256,1.104207,-0.1116554,0.4464482,-0.6486912,-0.3408549,0.5135189
0.01270115,1.104384,-0.1114455,0.4439663,-0.6497191,-0.3398522,0.5150335
0.01260734,1.104641,-0.1109511,0.4393254,-0.6515478,-0.3377443,0.5180806
0.01256812,1.104727,-0.1107682,0.4373035,-0.6522583,-0.3368268,0.5194926
0.0124861,1.104787,-0.1106177,0.43539,-0.6529506,-0.3359891,0.520771
0.01246035,1.10495,-0.1104467,0.4323542,-0.6540101,-0.3344176,0.5229776
0.01241934,1.105104,-0.1102366,0.4295759,-0.6547955,-0.3329907,0.5251901
0.01236796,1.105133,-0.1101392,0.4282387,-0.6551582,-0.3324057,0.5261995
0.01232743,1.1052,-0.1100346,0.4270075,-0.655523,-0.3317697,0.5271462
0.01210546,1.105412,-0.1096237,0.4237217,-0.6565704,-0.3298838,0.5296715
0.01210546,1.105412,-0.1096237,0.4237217,-0.6565704,-0.3298838,0.5296715
0.01210511,1.105498,-0.1094857,0.4227219,-0.6569045,-0.3292468,0.530452
0.01209021,1.105718,-0.1090792,0.4205555,-0.6574724,-0.3279128,0.5322934
0.01201737,1.105742,-0.1088625,0.4193785,-0.657676,-0.3274385,0.5332617
