Yaw,Pitch,Roll
262.7479,2.754332,287.666
262.7479,2.754332,287.666
262.7506,2.751782,287.6553
262.7496,2.759827,287.6473
262.7499,2.75413,287.688
262.7499,2.75413,287.688
262.7565,2.741776,287.7155
262.7711,2.746068,287.7028
262.7711,2.746068,287.7028
262.7865,2.739735,287.6931
262.8071,2.719635,287.7084
262.8256,2.709803,287.7065
262.8256,2.709803,287.7065
262.8364,2.703957,287.6859
262.8431,2.691801,287.6894
262.844,2.683394,287.6913
262.848,2.680425,287.6879
262.85,2.690663,287.6633
262.8489,2.694745,287.6505
262.845,2.699064,287.6413
262.827,2.702166,287.6513
262.8204,2.70593,287.6609
262.8102,2.711815,287.6569
262.8094,2.714125,287.6476
262.8297,2.694673,287.6504
262.9123,2.658404,287.6928
262.9659,2.628041,287.6989
263.1508,2.571959,287.6516
263.1508,2.571959,287.6516
263.2854,2.53514,287.6596
263.4307,2.491212,287.663
263.4307,2.491212,287.663
263.5589,2.464011,287.6289
263.6086,2.45023,287.6181
263.6945,2.424488,287.6004
263.7923,2.418316,287.5681
263.8939,2.431324,287.5661
263.8939,2.431324,287.5661
263.9789,2.403275,287.6036
264.0269,2.386931,287.6
264.0773,2.372552,287.5955
264.1689,2.345064,287.5655
264.347,2.243366,287.5439
264.347,2.243366,287.5439
264.4245,2.19884,287.5305
264.6029,2.119428,287.5244
264.6997,2.089099,287.5244
264.9383,2.028167,287.5331
265.2046,1.974331,287.5436
265.2046,1.974331,287.5436
265.4962,1.924571,287.5294
265.7831,1.888922,287.499
266.0471,1.848961,287.4666
266.0471,1.848961,287.4666
266.2953,1.819721,287.4318
266.4197,1.811415,287.4205
266.6502,1.816641,287.413
266.8496,1.812816,287.4075
266.8496,1.812816,287.4075
267.0453,1.785863,287.4046
267.1318,1.780483,287.3958
267.287,1.799069,287.3748
267.3438,1.814518,287.3582
267.4466,1.825996,287.3396
267.5303,1.844815,287.3229
267.5618,1.857652,287.3171
267.5782,1.872461,287.2764
267.5782,1.872461,287.2764
267.5699,1.86785,287.2112
267.5681,1.869878,287.1753
267.5461,1.864334,287.1235
267.5364,1.867631,287.098
267.5284,1.85656,287.0663
267.5182,1.841335,286.9976
267.5138,1.845865,286.9787
