L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.2238,357.3409,0.6927957,359.8977,357.3455,0.7177587
358.214,357.3402,0.692827,359.8879,357.3445,0.7178004
358.214,357.3402,0.692827,359.8879,357.3445,0.7178004
5.230776,351.6566,0.8343976,5.400941,351.6837,0.9469094
5.302347,346.7286,0.9783289,5.478838,346.7192,1.153215
5.302347,346.7286,0.9783289,5.478838,346.7192,1.153215
4.187159,346.699,0.9823098,4.65061,346.6965,1.154173
4.167711,346.9476,0.9748476,4.131056,346.9341,1.14413
4.185126,347.4425,0.959926,4.142101,347.4326,1.123122
4.185126,347.4425,0.959926,4.142101,347.4326,1.123122
3.918313,347.6801,0.9535171,4.645619,347.6892,1.112339
3.918311,347.6801,0.9535175,4.645619,347.6892,1.112339
4.729979,347.4808,0.9573084,5.44378,347.4906,1.120679
4.729979,347.4808,0.9573084,5.44378,347.4906,1.120679
4.463343,347.692,0.9517224,5.439799,347.7092,1.111499
5.27171,348.6918,0.9198569,5.965349,348.7102,1.069639
5.27171,348.6918,0.9198569,5.965349,348.7102,1.069639
5.271554,348.6918,0.9198583,5.947417,348.7097,1.069658
5.271554,348.6918,0.9198583,5.947417,348.7097,1.069658
5.814405,347.2301,0.9617202,5.996159,347.2249,1.131866
5.814405,347.2301,0.9617202,5.996159,347.2249,1.131866
5.825854,347.2304,0.9616755,6.228486,347.2318,1.131572
5.799365,347.2098,0.9623746,6.219966,347.2116,1.132427
5.799365,347.2098,0.9623746,6.219966,347.2116,1.132427
4.72876,347.4418,0.9584793,5.447675,347.4515,1.122322
4.729456,347.4446,0.9583923,5.443144,347.4543,1.122211
4.72946,347.4446,0.9583932,5.443143,347.4543,1.122209
4.72946,347.4446,0.9583932,5.443143,347.4543,1.122209
4.731892,347.7089,0.9504841,5.182805,347.7133,1.111328
4.443321,347.7387,0.9503816,4.916118,347.7433,1.110069
4.443321,347.7387,0.9503816,4.916118,347.7433,1.110069
3.624976,347.6889,0.9540045,4.370641,347.6976,1.111986
3.639068,347.6542,0.9550075,4.386006,347.6628,1.113448
4.446228,347.6725,0.952351,5.168081,347.6829,1.112604
4.446228,347.6725,0.952351,5.168081,347.6829,1.112604
4.736342,346.7151,0.9803344,5.197549,346.7133,1.153464
4.736341,346.7151,0.9803346,5.197546,346.7133,1.153465
4.443915,347.6919,0.9517761,4.631159,347.6892,1.112337
4.443915,347.6919,0.9517761,4.631159,347.6892,1.112337
4.724035,347.4489,0.9582795,4.652093,347.4383,1.122883
4.728137,347.676,0.9514778,5.176967,347.6801,1.112721
4.728137,347.676,0.9514778,5.176967,347.6801,1.112721
4.73218,347.4653,0.9577646,5.17862,347.468,1.121633
4.717023,347.4566,0.9580674,4.915273,347.4528,1.122272
4.717023,347.4566,0.9580687,4.915275,347.4528,1.122272
4.717023,347.4566,0.9580687,4.915275,347.4528,1.122272
3.657916,347.1676,0.9695451,4.379529,347.1731,1.134044
0.6020421,344.6559,1.053493,0.6564037,344.6365,1.242121
0.6020421,344.6559,1.053493,0.6564037,344.6365,1.242121
351.2007,342.9417,1.117596,351.8005,342.9312,1.31624
342.3134,342.8999,1.111354,343.2151,342.8784,1.318551
342.3134,342.8999,1.111354,343.2151,342.8784,1.318551
342.3134,342.8999,1.111354,343.2151,342.8784,1.318551
333.9467,344.3738,1.042552,335.7461,344.2459,1.258985
331.0204,344.3993,1.030857,333.0204,344.2369,1.259374
331.0204,344.3993,1.030857,333.0204,344.2369,1.259374
331.0218,343.9561,1.04483,333.0052,343.7996,1.27833
331.0206,343.5259,1.05847,333.0292,343.3702,1.297032
332.7349,342.9339,1.08404,334.3369,342.8376,1.320343
332.7349,342.9339,1.08404,334.3369,342.8376,1.320343
332.735,342.9339,1.084038,334.3369,342.8376,1.320342
332.7293,342.9356,1.083962,334.3314,342.8395,1.32026
333.5116,342.8229,1.090426,335.0588,342.7354,1.324834
333.5116,342.8229,1.090426,335.0588,342.7354,1.324834
334.2255,342.7575,1.095014,335.5516,342.6969,1.326524
335.6919,342.1959,1.118032,336.747,342.1709,1.349714
335.6919,342.1959,1.118032,336.747,342.1709,1.349714
336.2783,342.0475,1.124676,337.5175,342.0047,1.357073
336.011,342.061,1.123427,337.2518,342.0179,1.356488
336.011,342.061,1.123427,337.2518,342.0179,1.356488
336.0181,342.0675,1.123237,337.2589,342.0246,1.356189
336.0041,342.2529,1.117136,337.2653,342.2056,1.34818
336.0041,342.2529,1.117136,337.2653,342.2056,1.34818
335.9876,342.485,1.109532,337.018,342.459,1.336996
336.0036,342.4946,1.109271,337.0262,342.4691,1.336549
336.2795,342.4909,1.110224,337.2928,342.4663,1.336672
336.2795,342.4909,1.110224,337.2928,342.4663,1.336672
336.2283,342.8514,1.098399,337.3564,342.8111,1.321511
336.2283,342.8514,1.098398,337.3564,342.8111,1.321511
336.8249,342.7743,1.102644,337.9089,342.7391,1.32467
336.8249,342.7743,1.102644,337.9089,342.7391,1.32467
336.2184,341.2717,1.150064,336.9856,341.2885,1.388927
336.2384,341.2683,1.150238,337.4257,341.2393,1.391128
336.2107,341.6278,1.13826,337.5336,341.5807,1.375899
336.2107,341.6278,1.13826,337.5336,341.5807,1.375899
336.6647,341.5833,1.141081,337.5751,341.5797,1.37595
337.0338,340.8794,1.165531,338.3742,340.8381,1.409104
337.0338,340.8794,1.165531,338.3742,340.8381,1.409104
338.6689,340.716,1.175413,339.8783,340.6895,1.415781
338.6689,340.716,1.175413,339.8783,340.6895,1.415781
338.6689,340.716,1.175413,339.8783,340.6895,1.415781
338.7647,340.8203,1.17216,339.9538,340.7947,1.411051
338.4183,340.8538,1.170158,339.4738,340.841,1.408974
338.3575,340.6644,1.176349,339.3946,340.6554,1.41732
338.3575,340.6644,1.176349,339.3946,340.6554,1.41732
338.3575,340.6644,1.176351,339.3946,340.6554,1.417316
338.1101,340.689,1.174877,339.3856,340.6563,1.417278
338.691,342.002,1.132822,339.1371,342.0338,1.355784
338.691,342.002,1.132822,339.1371,342.0338,1.355784
338.1844,342.049,1.129982,338.8891,342.0572,1.354744
337.3168,341.9827,1.129809,337.804,342.0157,1.356581
337.3168,341.9827,1.129809,337.804,342.0157,1.35658
337.3168,341.9827,1.129809,337.804,342.0157,1.35658
331.1767,344.8596,1.017083,332.3563,344.7855,1.235693
324.5789,351.0775,0.8020543,327.001,350.7747,0.9841962
324.5789,351.0775,0.8020543,327.001,350.7747,0.9841962
321.7079,351.5684,0.7727078,324.1443,351.2384,0.9651504
321.7084,351.5662,0.7727691,324.1449,351.2363,0.9652353
