N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1023408,1.275972,-0.3191842,0.5624907,-0.6096573,-0.3317875,0.4492652
0.1023818,1.275872,-0.3190191,0.562476,-0.6100906,-0.3307667,0.4494481
0.1024007,1.275685,-0.3187059,0.5625368,-0.6105132,-0.3296198,0.4496408
0.1024007,1.275685,-0.3187059,0.5625368,-0.6105132,-0.3296198,0.4496408
0.1023346,1.275473,-0.3183771,0.5622848,-0.6110432,-0.3284068,0.4501235
0.1023346,1.275473,-0.3183771,0.5622848,-0.6110432,-0.3284068,0.4501235
0.1023393,1.275599,-0.3183881,0.5622649,-0.6111032,-0.3277543,0.4505423
0.1023393,1.275599,-0.3183881,0.5622649,-0.6111032,-0.3277543,0.4505423
0.1023251,1.275579,-0.3182467,0.5621297,-0.6113706,-0.3270556,0.4508556
0.1022712,1.275558,-0.3182392,0.5619653,-0.6115253,-0.3267218,0.4510928
0.1022712,1.275558,-0.3182392,0.5619653,-0.6115253,-0.3267218,0.4510928
0.1021473,1.275596,-0.318144,0.5617894,-0.6118011,-0.326501,0.4510976
0.1019614,1.275502,-0.3179799,0.5615498,-0.6121893,-0.326253,0.4510488
0.1019614,1.275502,-0.3179799,0.5615498,-0.6121893,-0.326253,0.4510488
0.1019614,1.275502,-0.3179799,0.5615498,-0.6121893,-0.326253,0.4510488
0.1018285,1.27574,-0.318423,0.5619314,-0.6118211,-0.3269482,0.4505696
0.1017681,1.275666,-0.3183213,0.5619788,-0.6118298,-0.3269982,0.4504623
0.1017681,1.275666,-0.3183213,0.5619788,-0.6118298,-0.3269982,0.4504623
0.1017481,1.275678,-0.3183067,0.561811,-0.6116792,-0.3272551,0.4506896
0.1017577,1.275529,-0.3181302,0.5616509,-0.6115393,-0.3273875,0.4509827
0.1017515,1.275171,-0.3176283,0.5612494,-0.6117346,-0.3271544,0.4513866
0.1017515,1.275171,-0.3176283,0.5612494,-0.6117346,-0.3271544,0.4513866
0.1017462,1.275279,-0.317813,0.561422,-0.6115445,-0.3273726,0.4512713
0.1018683,1.275188,-0.317753,0.5615401,-0.6113096,-0.3273912,0.4514292
0.1018683,1.275188,-0.317753,0.5615401,-0.6113096,-0.3273912,0.4514292
0.1017844,1.275146,-0.3177241,0.5615203,-0.6112722,-0.3275075,0.4514201
0.1017818,1.275128,-0.3177475,0.5617456,-0.6112632,-0.3275052,0.4511537
0.1018486,1.275079,-0.3177695,0.5620189,-0.6111549,-0.3275012,0.4509629
0.1018486,1.275079,-0.3177695,0.5620189,-0.6111549,-0.3275012,0.4509629
0.1017553,1.275109,-0.317959,0.5621733,-0.6110628,-0.3277248,0.4507326
0.1016491,1.275178,-0.3180202,0.5620053,-0.6111823,-0.3277458,0.450765
0.1016654,1.275211,-0.3180687,0.5620518,-0.6112335,-0.3276224,0.4507272
0.1016654,1.275211,-0.3180687,0.5620518,-0.6112335,-0.3276224,0.4507272
0.1016618,1.275187,-0.3180243,0.5619537,-0.6111548,-0.3276841,0.4509113
