N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01960583,1.282692,-0.331977,0.3442095,-0.4387684,-0.5124491,0.6529917
0.01960583,1.282692,-0.331977,0.3442095,-0.4387684,-0.5124491,0.6529917
0.01960583,1.282692,-0.331977,0.3442095,-0.4387684,-0.5124491,0.6529917
0.01960583,1.282692,-0.331977,0.3442095,-0.4387684,-0.5124491,0.6529917
0.01960583,1.282692,-0.331977,0.3442095,-0.4387684,-0.5124491,0.6529917
0.021536,1.285345,-0.3331045,0.333286,-0.4377923,-0.5078012,0.6628698
0.02150356,1.285466,-0.3330469,0.332736,-0.4378742,-0.5075174,0.6633092
0.02160257,1.285657,-0.3329771,0.3319667,-0.437963,-0.506724,0.664242
0.02160257,1.285657,-0.3329771,0.3319667,-0.437963,-0.506724,0.664242
0.02168165,1.285836,-0.3329608,0.3315146,-0.4382763,-0.5058684,0.6649129
0.02171118,1.285975,-0.333066,0.3313639,-0.4385203,-0.5052167,0.6653226
0.02169116,1.286053,-0.3332013,0.3313015,-0.4388162,-0.5047575,0.665507
0.02169116,1.286053,-0.3332013,0.3313015,-0.4388162,-0.5047575,0.665507
0.02166222,1.285985,-0.3331708,0.331203,-0.4392555,-0.5042773,0.6656302
0.02163564,1.285897,-0.333076,0.3310786,-0.4395757,-0.5040024,0.665689
0.02162939,1.285828,-0.3330701,0.3310307,-0.4399248,-0.5035631,0.6658146
0.0216046,1.285829,-0.3331006,0.3310042,-0.4401326,-0.5034163,0.6658015
0.02147554,1.28586,-0.333161,0.33085,-0.4403969,-0.5033503,0.6657532
0.02139292,1.285946,-0.3331884,0.3306546,-0.4404018,-0.5032789,0.6659011
0.02139292,1.285946,-0.3331884,0.3306546,-0.4404018,-0.5032789,0.6659011
0.02154617,1.28612,-0.3335306,0.3311313,-0.4401186,-0.5034424,0.6657277
0.02160937,1.286177,-0.3336768,0.3313553,-0.4399197,-0.5036125,0.6656191
0.02155284,1.286159,-0.3337119,0.3313395,-0.4398682,-0.5037179,0.6655813
0.02152033,1.286155,-0.3337406,0.3313802,-0.4398866,-0.5037825,0.6655
0.02136653,1.28622,-0.3339513,0.3314977,-0.4397678,-0.5042781,0.6651445
0.02133064,1.286244,-0.3340262,0.3316198,-0.4396457,-0.504546,0.6649612
0.02130287,1.286233,-0.3340162,0.3316349,-0.4396016,-0.5046898,0.6648737
0.02124652,1.286287,-0.3341528,0.3317582,-0.4393718,-0.5050659,0.6646785
0.02124652,1.286287,-0.3341528,0.3317582,-0.4393718,-0.5050659,0.6646785
0.0212652,1.286329,-0.3342895,0.3319314,-0.4391392,-0.5052981,0.6645692
0.02127818,1.286317,-0.3342701,0.3321079,-0.4391403,-0.5053166,0.6644662
0.02129263,1.286337,-0.3343082,0.332217,-0.4391703,-0.5053304,0.6643813
0.02132287,1.286368,-0.3344173,0.3324022,-0.4392436,-0.50541,0.6641797
0.02132287,1.286368,-0.3344173,0.3324022,-0.4392436,-0.50541,0.6641797
0.02125464,1.28644,-0.3346226,0.3328052,-0.4393183,-0.5055189,0.6638455
0.02115793,1.286473,-0.3346925,0.3330092,-0.4395549,-0.505567,0.6635499
0.02115793,1.286473,-0.3346925,0.3330092,-0.4395549,-0.505567,0.6635499
0.02115793,1.286473,-0.3346925,0.3330092,-0.4395549,-0.505567,0.6635499
0.02115793,1.286473,-0.3346925,0.3330092,-0.4395549,-0.505567,0.6635499
0.02115793,1.286473,-0.3346925,0.3330092,-0.4395549,-0.505567,0.6635499
0.02023988,1.286698,-0.3345095,0.3360443,-0.445493,-0.502674,0.6602492
0.02023988,1.286698,-0.3345095,0.3360443,-0.445493,-0.502674,0.6602492
0.01995799,1.286701,-0.3346829,0.3373792,-0.4468645,-0.5021369,0.6590493
0.01969543,1.286646,-0.334628,0.3389734,-0.4491121,-0.5010008,0.6575663
0.01969543,1.286646,-0.334628,0.3389734,-0.4491121,-0.5010008,0.6575663
0.01942715,1.286685,-0.3344714,0.3408802,-0.4520053,-0.4992492,0.6559284
0.01916882,1.286907,-0.3343817,0.3424505,-0.4543527,-0.4975515,0.6547777
0.01909482,1.287001,-0.3342559,0.3439479,-0.4563264,-0.4958566,0.6539055
0.01909482,1.287001,-0.3342559,0.3439479,-0.4563264,-0.4958566,0.6539055
0.01892123,1.287104,-0.334031,0.3450186,-0.4585545,-0.4942845,0.6529723
0.01888786,1.287169,-0.3339451,0.3453581,-0.459258,-0.4936101,0.6528085
0.01893106,1.287306,-0.3338157,0.3459595,-0.4604112,-0.49239,0.6525992
0.01879709,1.28741,-0.3337554,0.3469266,-0.4620484,-0.4913338,0.6517241
0.01879709,1.28741,-0.3337554,0.3469266,-0.4620484,-0.4913338,0.6517241
0.01858162,1.287413,-0.3336578,0.3471248,-0.4628843,-0.4910312,0.6512533
