N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1217092,1.267478,-0.3369201,0.5068858,-0.4769281,-0.4971327,0.5181366
0.1220677,1.268263,-0.3412532,0.4981066,-0.4668673,-0.5133378,0.5200087
0.1219237,1.268097,-0.3412874,0.4977905,-0.4667967,-0.5138257,0.5198929
0.1219322,1.268016,-0.3412461,0.4976024,-0.4670141,-0.5137463,0.5199563
0.1219322,1.268016,-0.3412461,0.4976024,-0.4670141,-0.5137463,0.5199563
0.1220127,1.268027,-0.3412274,0.49739,-0.467136,-0.5135488,0.5202449
0.1220625,1.26812,-0.3413829,0.4973934,-0.4670438,-0.513582,0.5202917
0.1220625,1.26812,-0.3413829,0.4973934,-0.4670438,-0.513582,0.5202917
0.1220928,1.26826,-0.3415222,0.4974442,-0.4670613,-0.5135145,0.5202942
0.122005,1.268139,-0.3413097,0.4971315,-0.4676055,-0.5133278,0.5202883
0.1219902,1.268095,-0.3412026,0.4971305,-0.467692,-0.5132309,0.5203072
0.1219902,1.268095,-0.3412026,0.4971305,-0.467692,-0.5132309,0.5203072
